data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2015-02-01;2015;RREO;1;PR;4106902;1864416;<MR>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);650414799.85;2;1;410690;sim;Curitiba;41
2014-03-01;2015;RREO;1;PR;4106902;1864416;<MR-11>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;151640074.85;3;2;410690;sim;Curitiba;41
2014-04-01;2015;RREO;1;PR;4106902;1864416;<MR-10>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;140718239.11;4;2;410690;sim;Curitiba;41
2014-05-01;2015;RREO;1;PR;4106902;1864416;<MR-9>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;153481042.12;5;3;410690;sim;Curitiba;41
2014-06-01;2015;RREO;1;PR;4106902;1864416;<MR-8>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;151787402.42;6;3;410690;sim;Curitiba;41
2014-07-01;2015;RREO;1;PR;4106902;1864416;<MR-7>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;154521191.27;7;4;410690;sim;Curitiba;41
2014-08-01;2015;RREO;1;PR;4106902;1864416;<MR-6>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;151913813.75;8;4;410690;sim;Curitiba;41
2014-09-01;2015;RREO;1;PR;4106902;1864416;<MR-5>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;153589205.34;9;5;410690;sim;Curitiba;41
2014-10-01;2015;RREO;1;PR;4106902;1864416;<MR-4>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;154998964.15;10;5;410690;sim;Curitiba;41
2014-11-01;2015;RREO;1;PR;4106902;1864416;<MR-3>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;152318913.46;11;6;410690;sim;Curitiba;41
2014-12-01;2015;RREO;1;PR;4106902;1864416;<MR-2>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;158916225.67;12;6;410690;sim;Curitiba;41
2015-01-01;2015;RREO;1;PR;4106902;1864416;<MR-1>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;145169891.33;1;1;410690;sim;Curitiba;41
2015-02-01;2015;RREO;1;PR;4106902;1864416;<MR>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;360146922.76;2;1;410690;sim;Curitiba;41
2014-03-01;2015;RREO;1;PR;4106902;1864416;<MR-11>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;23664694.05;3;2;410690;sim;Curitiba;41
2014-04-01;2015;RREO;1;PR;4106902;1864416;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;23009139.04;4;2;410690;sim;Curitiba;41
2014-05-01;2015;RREO;1;PR;4106902;1864416;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;23373509.11;5;3;410690;sim;Curitiba;41
2014-06-01;2015;RREO;1;PR;4106902;1864416;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;23501437.59;6;3;410690;sim;Curitiba;41
2014-07-01;2015;RREO;1;PR;4106902;1864416;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;25256664.52;7;4;410690;sim;Curitiba;41
2014-08-01;2015;RREO;1;PR;4106902;1864416;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;23339176.15;8;4;410690;sim;Curitiba;41
2014-09-01;2015;RREO;1;PR;4106902;1864416;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;24829059.52;9;5;410690;sim;Curitiba;41
2014-10-01;2015;RREO;1;PR;4106902;1864416;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;23020086.47;10;5;410690;sim;Curitiba;41
2014-11-01;2015;RREO;1;PR;4106902;1864416;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;22257095.15;11;6;410690;sim;Curitiba;41
2014-12-01;2015;RREO;1;PR;4106902;1864416;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;6218094.99;12;6;410690;sim;Curitiba;41
2015-01-01;2015;RREO;1;PR;4106902;1864416;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;2031189.95;1;1;410690;sim;Curitiba;41
2015-02-01;2015;RREO;1;PR;4106902;1864416;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;187103615.3;2;1;410690;sim;Curitiba;41
2014-03-01;2015;RREO;1;PR;4106902;1864416;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;82309353.65;3;2;410690;sim;Curitiba;41
2014-04-01;2015;RREO;1;PR;4106902;1864416;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;78654619.23;4;2;410690;sim;Curitiba;41
2014-05-01;2015;RREO;1;PR;4106902;1864416;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;83189908.96;5;3;410690;sim;Curitiba;41
2014-06-01;2015;RREO;1;PR;4106902;1864416;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;81225619.52;6;3;410690;sim;Curitiba;41
2014-07-01;2015;RREO;1;PR;4106902;1864416;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;81750477.05;7;4;410690;sim;Curitiba;41
2014-08-01;2015;RREO;1;PR;4106902;1864416;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;83529357.5;8;4;410690;sim;Curitiba;41
2014-09-01;2015;RREO;1;PR;4106902;1864416;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;81849157.41;9;5;410690;sim;Curitiba;41
2014-10-01;2015;RREO;1;PR;4106902;1864416;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;83028167.42;10;5;410690;sim;Curitiba;41
2014-11-01;2015;RREO;1;PR;4106902;1864416;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;83637923.11;11;6;410690;sim;Curitiba;41
2014-12-01;2015;RREO;1;PR;4106902;1864416;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;84192800.92;12;6;410690;sim;Curitiba;41
2015-01-01;2015;RREO;1;PR;4106902;1864416;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;99876845.77;1;1;410690;sim;Curitiba;41
2015-02-01;2015;RREO;1;PR;4106902;1864416;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;74274651.05;2;1;410690;sim;Curitiba;41
2014-03-01;2015;RREO;1;PR;4106902;1864416;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;22329862.04;3;2;410690;sim;Curitiba;41
2014-04-01;2015;RREO;1;PR;4106902;1864416;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;21455854.07;4;2;410690;sim;Curitiba;41
2014-05-01;2015;RREO;1;PR;4106902;1864416;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;23919535.13;5;3;410690;sim;Curitiba;41
2014-06-01;2015;RREO;1;PR;4106902;1864416;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;23925039.41;6;3;410690;sim;Curitiba;41
2014-07-01;2015;RREO;1;PR;4106902;1864416;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;24604135.96;7;4;410690;sim;Curitiba;41
2014-08-01;2015;RREO;1;PR;4106902;1864416;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;23441290.04;8;4;410690;sim;Curitiba;41
2014-09-01;2015;RREO;1;PR;4106902;1864416;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;25302211.52;9;5;410690;sim;Curitiba;41
2014-10-01;2015;RREO;1;PR;4106902;1864416;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;27034840.71;10;5;410690;sim;Curitiba;41
2014-11-01;2015;RREO;1;PR;4106902;1864416;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;24843463.95;11;6;410690;sim;Curitiba;41
2014-12-01;2015;RREO;1;PR;4106902;1864416;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;35663394.81;12;6;410690;sim;Curitiba;41
2015-01-01;2015;RREO;1;PR;4106902;1864416;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;26405206.66;1;1;410690;sim;Curitiba;41
2015-02-01;2015;RREO;1;PR;4106902;1864416;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;21179465.66;2;1;410690;sim;Curitiba;41
2014-03-01;2015;RREO;1;PR;4106902;1864416;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;17420289.02;3;2;410690;sim;Curitiba;41
2014-04-01;2015;RREO;1;PR;4106902;1864416;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;11758910.8;4;2;410690;sim;Curitiba;41
2014-05-01;2015;RREO;1;PR;4106902;1864416;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;17206940.72;5;3;410690;sim;Curitiba;41
2014-06-01;2015;RREO;1;PR;4106902;1864416;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;17586954.97;6;3;410690;sim;Curitiba;41
2014-07-01;2015;RREO;1;PR;4106902;1864416;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;16846474.13;7;4;410690;sim;Curitiba;41
2014-08-01;2015;RREO;1;PR;4106902;1864416;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;15756475.6;8;4;410690;sim;Curitiba;41
2014-09-01;2015;RREO;1;PR;4106902;1864416;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;15743411.5;9;5;410690;sim;Curitiba;41
2014-10-01;2015;RREO;1;PR;4106902;1864416;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;16060264.81;10;5;410690;sim;Curitiba;41
2014-11-01;2015;RREO;1;PR;4106902;1864416;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;16084557.87;11;6;410690;sim;Curitiba;41
2014-12-01;2015;RREO;1;PR;4106902;1864416;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;29439631.1;12;6;410690;sim;Curitiba;41
2015-01-01;2015;RREO;1;PR;4106902;1864416;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;15608497.53;1;1;410690;sim;Curitiba;41
2015-02-01;2015;RREO;1;PR;4106902;1864416;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;37338572.35;2;1;410690;sim;Curitiba;41
2014-03-01;2015;RREO;1;PR;4106902;1864416;<MR-11>;OutrasReceitasTributarias;Outras Receitas Tributárias;5915876.09;3;2;410690;sim;Curitiba;41
2014-04-01;2015;RREO;1;PR;4106902;1864416;<MR-10>;OutrasReceitasTributarias;Outras Receitas Tributárias;5839715.97;4;2;410690;sim;Curitiba;41
2014-05-01;2015;RREO;1;PR;4106902;1864416;<MR-9>;OutrasReceitasTributarias;Outras Receitas Tributárias;5791148.2;5;3;410690;sim;Curitiba;41
2014-06-01;2015;RREO;1;PR;4106902;1864416;<MR-8>;OutrasReceitasTributarias;Outras Receitas Tributárias;5548350.93;6;3;410690;sim;Curitiba;41
2014-07-01;2015;RREO;1;PR;4106902;1864416;<MR-7>;OutrasReceitasTributarias;Outras Receitas Tributárias;6063439.61;7;4;410690;sim;Curitiba;41
2014-08-01;2015;RREO;1;PR;4106902;1864416;<MR-6>;OutrasReceitasTributarias;Outras Receitas Tributárias;5847514.46;8;4;410690;sim;Curitiba;41
2014-09-01;2015;RREO;1;PR;4106902;1864416;<MR-5>;OutrasReceitasTributarias;Outras Receitas Tributárias;5865365.39;9;5;410690;sim;Curitiba;41
2014-10-01;2015;RREO;1;PR;4106902;1864416;<MR-4>;OutrasReceitasTributarias;Outras Receitas Tributárias;5855604.74;10;5;410690;sim;Curitiba;41
2014-11-01;2015;RREO;1;PR;4106902;1864416;<MR-3>;OutrasReceitasTributarias;Outras Receitas Tributárias;5495873.38;11;6;410690;sim;Curitiba;41
2014-12-01;2015;RREO;1;PR;4106902;1864416;<MR-2>;OutrasReceitasTributarias;Outras Receitas Tributárias;3402303.85;12;6;410690;sim;Curitiba;41
2015-01-01;2015;RREO;1;PR;4106902;1864416;<MR-1>;OutrasReceitasTributarias;Outras Receitas Tributárias;1248151.42;1;1;410690;sim;Curitiba;41
2015-02-01;2015;RREO;1;PR;4106902;1864416;<MR>;OutrasReceitasTributarias;Outras Receitas Tributárias;40250618.4;2;1;410690;sim;Curitiba;41
2014-03-01;2015;RREO;1;PR;4106902;1864416;<MR-11>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;18129120.03;3;2;410690;sim;Curitiba;41
2014-04-01;2015;RREO;1;PR;4106902;1864416;<MR-10>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;18735657.92;4;2;410690;sim;Curitiba;41
2014-05-01;2015;RREO;1;PR;4106902;1864416;<MR-9>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;20087685.0;5;3;410690;sim;Curitiba;41
2014-06-01;2015;RREO;1;PR;4106902;1864416;<MR-8>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;19613868.54;6;3;410690;sim;Curitiba;41
2014-07-01;2015;RREO;1;PR;4106902;1864416;<MR-7>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;19402471.55;7;4;410690;sim;Curitiba;41
2014-08-01;2015;RREO;1;PR;4106902;1864416;<MR-6>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;20276004.78;8;4;410690;sim;Curitiba;41
2014-09-01;2015;RREO;1;PR;4106902;1864416;<MR-5>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;19619375.27;9;5;410690;sim;Curitiba;41
2014-10-01;2015;RREO;1;PR;4106902;1864416;<MR-4>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;20077335.52;10;5;410690;sim;Curitiba;41
2014-11-01;2015;RREO;1;PR;4106902;1864416;<MR-3>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;20032401.79;11;6;410690;sim;Curitiba;41
2014-12-01;2015;RREO;1;PR;4106902;1864416;<MR-2>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;33270321.92;12;6;410690;sim;Curitiba;41
2015-01-01;2015;RREO;1;PR;4106902;1864416;<MR-1>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;20728675.4;1;1;410690;sim;Curitiba;41
2015-02-01;2015;RREO;1;PR;4106902;1864416;<MR>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;20090266.89;2;1;410690;sim;Curitiba;41
2014-03-01;2015;RREO;1;PR;4106902;1864416;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;14560207.94;3;2;410690;sim;Curitiba;41
2014-04-01;2015;RREO;1;PR;4106902;1864416;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;25015459.7;4;2;410690;sim;Curitiba;41
2014-05-01;2015;RREO;1;PR;4106902;1864416;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;38545585.8;5;3;410690;sim;Curitiba;41
2014-06-01;2015;RREO;1;PR;4106902;1864416;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;12697546.25;6;3;410690;sim;Curitiba;41
2014-07-01;2015;RREO;1;PR;4106902;1864416;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;19254922.02;7;4;410690;sim;Curitiba;41
2014-08-01;2015;RREO;1;PR;4106902;1864416;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;42263434.09;8;4;410690;sim;Curitiba;41
2014-09-01;2015;RREO;1;PR;4106902;1864416;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;7676634.19;9;5;410690;sim;Curitiba;41
2014-10-01;2015;RREO;1;PR;4106902;1864416;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;24339568.58;10;5;410690;sim;Curitiba;41
2014-11-01;2015;RREO;1;PR;4106902;1864416;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;24805879.52;11;6;410690;sim;Curitiba;41
2014-12-01;2015;RREO;1;PR;4106902;1864416;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;8710555.61;12;6;410690;sim;Curitiba;41
2015-01-01;2015;RREO;1;PR;4106902;1864416;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;33618824.12;1;1;410690;sim;Curitiba;41
2015-02-01;2015;RREO;1;PR;4106902;1864416;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;18625624.09;2;1;410690;sim;Curitiba;41
2014-03-01;2015;RREO;1;PR;4106902;1864416;<MR-11>;RREO3ReceitaDeServicos;Receita de Serviços;69219769.07;3;2;410690;sim;Curitiba;41
2014-04-01;2015;RREO;1;PR;4106902;1864416;<MR-10>;RREO3ReceitaDeServicos;Receita de Serviços;73885234.76;4;2;410690;sim;Curitiba;41
2014-05-01;2015;RREO;1;PR;4106902;1864416;<MR-9>;RREO3ReceitaDeServicos;Receita de Serviços;71579876.73;5;3;410690;sim;Curitiba;41
2014-06-01;2015;RREO;1;PR;4106902;1864416;<MR-8>;RREO3ReceitaDeServicos;Receita de Serviços;65358564.86;6;3;410690;sim;Curitiba;41
2014-07-01;2015;RREO;1;PR;4106902;1864416;<MR-7>;RREO3ReceitaDeServicos;Receita de Serviços;74430735.0;7;4;410690;sim;Curitiba;41
2014-08-01;2015;RREO;1;PR;4106902;1864416;<MR-6>;RREO3ReceitaDeServicos;Receita de Serviços;71170682.62;8;4;410690;sim;Curitiba;41
2014-09-01;2015;RREO;1;PR;4106902;1864416;<MR-5>;RREO3ReceitaDeServicos;Receita de Serviços;75059801.45;9;5;410690;sim;Curitiba;41
2014-10-01;2015;RREO;1;PR;4106902;1864416;<MR-4>;RREO3ReceitaDeServicos;Receita de Serviços;74965115.39;10;5;410690;sim;Curitiba;41
2014-11-01;2015;RREO;1;PR;4106902;1864416;<MR-3>;RREO3ReceitaDeServicos;Receita de Serviços;73371772.74;11;6;410690;sim;Curitiba;41
2014-12-01;2015;RREO;1;PR;4106902;1864416;<MR-2>;RREO3ReceitaDeServicos;Receita de Serviços;73291422.16;12;6;410690;sim;Curitiba;41
2015-01-01;2015;RREO;1;PR;4106902;1864416;<MR-1>;RREO3ReceitaDeServicos;Receita de Serviços;57559905.14;1;1;410690;sim;Curitiba;41
2015-02-01;2015;RREO;1;PR;4106902;1864416;<MR>;RREO3ReceitaDeServicos;Receita de Serviços;61858997.92;2;1;410690;sim;Curitiba;41
2014-03-01;2015;RREO;1;PR;4106902;1864416;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;210569832.83;3;2;410690;sim;Curitiba;41
2014-04-01;2015;RREO;1;PR;4106902;1864416;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;227749177.41;4;2;410690;sim;Curitiba;41
2014-05-01;2015;RREO;1;PR;4106902;1864416;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;227895227.34;5;3;410690;sim;Curitiba;41
2014-06-01;2015;RREO;1;PR;4106902;1864416;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;205036627.93;6;3;410690;sim;Curitiba;41
2014-07-01;2015;RREO;1;PR;4106902;1864416;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;218635481.24;7;4;410690;sim;Curitiba;41
2014-08-01;2015;RREO;1;PR;4106902;1864416;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;202251388.23;8;4;410690;sim;Curitiba;41
2014-09-01;2015;RREO;1;PR;4106902;1864416;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;199630635.87;9;5;410690;sim;Curitiba;41
2014-10-01;2015;RREO;1;PR;4106902;1864416;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;199004145.18;10;5;410690;sim;Curitiba;41
2014-11-01;2015;RREO;1;PR;4106902;1864416;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;213283146.78;11;6;410690;sim;Curitiba;41
2014-12-01;2015;RREO;1;PR;4106902;1864416;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;293706435.51;12;6;410690;sim;Curitiba;41
2015-01-01;2015;RREO;1;PR;4106902;1864416;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;232523378.05;1;1;410690;sim;Curitiba;41
2015-02-01;2015;RREO;1;PR;4106902;1864416;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;170660355.07;2;1;410690;sim;Curitiba;41
2014-03-01;2015;RREO;1;PR;4106902;1864416;<MR-11>;CotaParteDoFPM;Cota-Parte do FPM;15488888.73;3;2;410690;sim;Curitiba;41
2014-04-01;2015;RREO;1;PR;4106902;1864416;<MR-10>;CotaParteDoFPM;Cota-Parte do FPM;17677958.64;4;2;410690;sim;Curitiba;41
2014-05-01;2015;RREO;1;PR;4106902;1864416;<MR-9>;CotaParteDoFPM;Cota-Parte do FPM;23558053.45;5;3;410690;sim;Curitiba;41
2014-06-01;2015;RREO;1;PR;4106902;1864416;<MR-8>;CotaParteDoFPM;Cota-Parte do FPM;17667019.47;6;3;410690;sim;Curitiba;41
2014-07-01;2015;RREO;1;PR;4106902;1864416;<MR-7>;CotaParteDoFPM;Cota-Parte do FPM;15173734.41;7;4;410690;sim;Curitiba;41
2014-08-01;2015;RREO;1;PR;4106902;1864416;<MR-6>;CotaParteDoFPM;Cota-Parte do FPM;18433505.67;8;4;410690;sim;Curitiba;41
2014-09-01;2015;RREO;1;PR;4106902;1864416;<MR-5>;CotaParteDoFPM;Cota-Parte do FPM;16158508.98;9;5;410690;sim;Curitiba;41
2014-10-01;2015;RREO;1;PR;4106902;1864416;<MR-4>;CotaParteDoFPM;Cota-Parte do FPM;15271454.99;10;5;410690;sim;Curitiba;41
2014-11-01;2015;RREO;1;PR;4106902;1864416;<MR-3>;CotaParteDoFPM;Cota-Parte do FPM;20213723.57;11;6;410690;sim;Curitiba;41
2014-12-01;2015;RREO;1;PR;4106902;1864416;<MR-2>;CotaParteDoFPM;Cota-Parte do FPM;32511874.43;12;6;410690;sim;Curitiba;41
2015-01-01;2015;RREO;1;PR;4106902;1864416;<MR-1>;CotaParteDoFPM;Cota-Parte do FPM;24726162.05;1;1;410690;sim;Curitiba;41
2015-02-01;2015;RREO;1;PR;4106902;1864416;<MR>;CotaParteDoFPM;Cota-Parte do FPM;25246720.47;2;1;410690;sim;Curitiba;41
2014-03-01;2015;RREO;1;PR;4106902;1864416;<MR-11>;CotaParteDoICMS;Cota-Parte do ICMS;59436905.9;3;2;410690;sim;Curitiba;41
2014-04-01;2015;RREO;1;PR;4106902;1864416;<MR-10>;CotaParteDoICMS;Cota-Parte do ICMS;62127410.59;4;2;410690;sim;Curitiba;41
2014-05-01;2015;RREO;1;PR;4106902;1864416;<MR-9>;CotaParteDoICMS;Cota-Parte do ICMS;62677016.72;5;3;410690;sim;Curitiba;41
2014-06-01;2015;RREO;1;PR;4106902;1864416;<MR-8>;CotaParteDoICMS;Cota-Parte do ICMS;58428809.8;6;3;410690;sim;Curitiba;41
2014-07-01;2015;RREO;1;PR;4106902;1864416;<MR-7>;CotaParteDoICMS;Cota-Parte do ICMS;59346795.83;7;4;410690;sim;Curitiba;41
2014-08-01;2015;RREO;1;PR;4106902;1864416;<MR-6>;CotaParteDoICMS;Cota-Parte do ICMS;58565275.11;8;4;410690;sim;Curitiba;41
2014-09-01;2015;RREO;1;PR;4106902;1864416;<MR-5>;CotaParteDoICMS;Cota-Parte do ICMS;66910452.31;9;5;410690;sim;Curitiba;41
2014-10-01;2015;RREO;1;PR;4106902;1864416;<MR-4>;CotaParteDoICMS;Cota-Parte do ICMS;61368647.64;10;5;410690;sim;Curitiba;41
2014-11-01;2015;RREO;1;PR;4106902;1864416;<MR-3>;CotaParteDoICMS;Cota-Parte do ICMS;68755140.79;11;6;410690;sim;Curitiba;41
2014-12-01;2015;RREO;1;PR;4106902;1864416;<MR-2>;CotaParteDoICMS;Cota-Parte do ICMS;115082971.57;12;6;410690;sim;Curitiba;41
2015-01-01;2015;RREO;1;PR;4106902;1864416;<MR-1>;CotaParteDoICMS;Cota-Parte do ICMS;61269381.22;1;1;410690;sim;Curitiba;41
2015-02-01;2015;RREO;1;PR;4106902;1864416;<MR>;CotaParteDoICMS;Cota-Parte do ICMS;50095971.44;2;1;410690;sim;Curitiba;41
2014-03-01;2015;RREO;1;PR;4106902;1864416;<MR-11>;CotaParteDoIPVA;Cota-Parte do IPVA;31145951.67;3;2;410690;sim;Curitiba;41
2014-04-01;2015;RREO;1;PR;4106902;1864416;<MR-10>;CotaParteDoIPVA;Cota-Parte do IPVA;27155691.3;4;2;410690;sim;Curitiba;41
