data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2014-11-01;2015;RREO;5;PR;4106902;1864416;<MR-11>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);505377087.22;11;6;410690;sim;Curitiba;41
2014-12-01;2015;RREO;5;PR;4106902;1864416;<MR-10>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);598200282.55;12;6;410690;sim;Curitiba;41
2015-01-01;2015;RREO;5;PR;4106902;1864416;<MR-9>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);507836194.53;1;1;410690;sim;Curitiba;41
2015-02-01;2015;RREO;5;PR;4106902;1864416;<MR-8>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);651761415.47;2;1;410690;sim;Curitiba;41
2015-03-01;2015;RREO;5;PR;4106902;1864416;<MR-7>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);537148893.23;3;2;410690;sim;Curitiba;41
2015-04-01;2015;RREO;5;PR;4106902;1864416;<MR-6>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);692058013.54;4;2;410690;sim;Curitiba;41
2015-05-01;2015;RREO;5;PR;4106902;1864416;<MR-5>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);562557903.55;5;3;410690;sim;Curitiba;41
2015-06-01;2015;RREO;5;PR;4106902;1864416;<MR-4>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);559849926.05;6;3;410690;sim;Curitiba;41
2015-07-01;2015;RREO;5;PR;4106902;1864416;<MR-3>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);514965107.91;7;4;410690;sim;Curitiba;41
2015-08-01;2015;RREO;5;PR;4106902;1864416;<MR-2>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);476661681.71;8;4;410690;sim;Curitiba;41
2015-09-01;2015;RREO;5;PR;4106902;1864416;<MR-1>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);527647862.16;9;5;410690;sim;Curitiba;41
2015-10-01;2015;RREO;5;PR;4106902;1864416;<MR>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);552651124.81;10;5;410690;sim;Curitiba;41
2014-11-01;2015;RREO;5;PR;4106902;1864416;<MR-11>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;152318913.46;11;6;410690;sim;Curitiba;41
2014-12-01;2015;RREO;5;PR;4106902;1864416;<MR-10>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;158916225.67;12;6;410690;sim;Curitiba;41
2015-01-01;2015;RREO;5;PR;4106902;1864416;<MR-9>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;145169891.33;1;1;410690;sim;Curitiba;41
2015-02-01;2015;RREO;5;PR;4106902;1864416;<MR-8>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;360146922.76;2;1;410690;sim;Curitiba;41
2015-03-01;2015;RREO;5;PR;4106902;1864416;<MR-7>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;180624026.28;3;2;410690;sim;Curitiba;41
2015-04-01;2015;RREO;5;PR;4106902;1864416;<MR-6>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;168464248.27;4;2;410690;sim;Curitiba;41
2015-05-01;2015;RREO;5;PR;4106902;1864416;<MR-5>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;162991916.51;5;3;410690;sim;Curitiba;41
2015-06-01;2015;RREO;5;PR;4106902;1864416;<MR-4>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;164376611.71;6;3;410690;sim;Curitiba;41
2015-07-01;2015;RREO;5;PR;4106902;1864416;<MR-3>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;165429536.93;7;4;410690;sim;Curitiba;41
2015-08-01;2015;RREO;5;PR;4106902;1864416;<MR-2>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;162068211.34;8;4;410690;sim;Curitiba;41
2015-09-01;2015;RREO;5;PR;4106902;1864416;<MR-1>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;164125721.52;9;5;410690;sim;Curitiba;41
2015-10-01;2015;RREO;5;PR;4106902;1864416;<MR>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;199830270.97;10;5;410690;sim;Curitiba;41
2014-11-01;2015;RREO;5;PR;4106902;1864416;<MR-11>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;22257095.15;11;6;410690;sim;Curitiba;41
2014-12-01;2015;RREO;5;PR;4106902;1864416;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;6218094.99;12;6;410690;sim;Curitiba;41
2015-01-01;2015;RREO;5;PR;4106902;1864416;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;2031189.95;1;1;410690;sim;Curitiba;41
2015-02-01;2015;RREO;5;PR;4106902;1864416;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;187103615.3;2;1;410690;sim;Curitiba;41
2015-03-01;2015;RREO;5;PR;4106902;1864416;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;37696480.96;3;2;410690;sim;Curitiba;41
2015-04-01;2015;RREO;5;PR;4106902;1864416;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;27952085.82;4;2;410690;sim;Curitiba;41
2015-05-01;2015;RREO;5;PR;4106902;1864416;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;27893331.37;5;3;410690;sim;Curitiba;41
2015-06-01;2015;RREO;5;PR;4106902;1864416;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;29599379.69;6;3;410690;sim;Curitiba;41
2015-07-01;2015;RREO;5;PR;4106902;1864416;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;30259039.91;7;4;410690;sim;Curitiba;41
2015-08-01;2015;RREO;5;PR;4106902;1864416;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;29319483.28;8;4;410690;sim;Curitiba;41
2015-09-01;2015;RREO;5;PR;4106902;1864416;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;27906439.24;9;5;410690;sim;Curitiba;41
2015-10-01;2015;RREO;5;PR;4106902;1864416;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;28014023.04;10;5;410690;sim;Curitiba;41
2014-11-01;2015;RREO;5;PR;4106902;1864416;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;83637923.11;11;6;410690;sim;Curitiba;41
2014-12-01;2015;RREO;5;PR;4106902;1864416;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;84192800.92;12;6;410690;sim;Curitiba;41
2015-01-01;2015;RREO;5;PR;4106902;1864416;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;99876845.77;1;1;410690;sim;Curitiba;41
2015-02-01;2015;RREO;5;PR;4106902;1864416;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;74274651.05;2;1;410690;sim;Curitiba;41
2015-03-01;2015;RREO;5;PR;4106902;1864416;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;80002889.24;3;2;410690;sim;Curitiba;41
2015-04-01;2015;RREO;5;PR;4106902;1864416;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;85413410.86;4;2;410690;sim;Curitiba;41
2015-05-01;2015;RREO;5;PR;4106902;1864416;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;83033785.45;5;3;410690;sim;Curitiba;41
2015-06-01;2015;RREO;5;PR;4106902;1864416;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;83497699.56;6;3;410690;sim;Curitiba;41
2015-07-01;2015;RREO;5;PR;4106902;1864416;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;83465302.16;7;4;410690;sim;Curitiba;41
2015-08-01;2015;RREO;5;PR;4106902;1864416;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;87373147.35;8;4;410690;sim;Curitiba;41
2015-09-01;2015;RREO;5;PR;4106902;1864416;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;88357308.34;9;5;410690;sim;Curitiba;41
2015-10-01;2015;RREO;5;PR;4106902;1864416;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;120420796.75;10;5;410690;sim;Curitiba;41
2014-11-01;2015;RREO;5;PR;4106902;1864416;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;24843463.95;11;6;410690;sim;Curitiba;41
2014-12-01;2015;RREO;5;PR;4106902;1864416;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;35663394.81;12;6;410690;sim;Curitiba;41
2015-01-01;2015;RREO;5;PR;4106902;1864416;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;26405206.66;1;1;410690;sim;Curitiba;41
2015-02-01;2015;RREO;5;PR;4106902;1864416;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;21179465.66;2;1;410690;sim;Curitiba;41
2015-03-01;2015;RREO;5;PR;4106902;1864416;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;34717119.07;3;2;410690;sim;Curitiba;41
2015-04-01;2015;RREO;5;PR;4106902;1864416;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;29537503.12;4;2;410690;sim;Curitiba;41
2015-05-01;2015;RREO;5;PR;4106902;1864416;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;25785092.65;5;3;410690;sim;Curitiba;41
2015-06-01;2015;RREO;5;PR;4106902;1864416;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;25318742.54;6;3;410690;sim;Curitiba;41
2015-07-01;2015;RREO;5;PR;4106902;1864416;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;24444447.2;7;4;410690;sim;Curitiba;41
2015-08-01;2015;RREO;5;PR;4106902;1864416;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;19771348.02;8;4;410690;sim;Curitiba;41
2015-09-01;2015;RREO;5;PR;4106902;1864416;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;21666450.24;9;5;410690;sim;Curitiba;41
2015-10-01;2015;RREO;5;PR;4106902;1864416;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;21222287.03;10;5;410690;sim;Curitiba;41
2014-11-01;2015;RREO;5;PR;4106902;1864416;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;16084557.87;11;6;410690;sim;Curitiba;41
2014-12-01;2015;RREO;5;PR;4106902;1864416;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;29439631.1;12;6;410690;sim;Curitiba;41
2015-01-01;2015;RREO;5;PR;4106902;1864416;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;15608497.53;1;1;410690;sim;Curitiba;41
2015-02-01;2015;RREO;5;PR;4106902;1864416;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;37338572.35;2;1;410690;sim;Curitiba;41
2015-03-01;2015;RREO;5;PR;4106902;1864416;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;18903877.48;3;2;410690;sim;Curitiba;41
2015-04-01;2015;RREO;5;PR;4106902;1864416;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;18958747.78;4;2;410690;sim;Curitiba;41
2015-05-01;2015;RREO;5;PR;4106902;1864416;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;19661399.18;5;3;410690;sim;Curitiba;41
