data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2014-12-01;2015;RREO;4;AP;1600303;446757;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;105960.44;12;6;160030;sim;Macapá;16
2015-01-01;2015;RREO;4;AP;1600303;446757;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;169576.71;1;1;160030;sim;Macapá;16
2015-02-01;2015;RREO;4;AP;1600303;446757;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;170140.73;2;1;160030;sim;Macapá;16
2015-03-01;2015;RREO;4;AP;1600303;446757;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;204499.65;3;2;160030;sim;Macapá;16
2015-04-01;2015;RREO;4;AP;1600303;446757;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1318331.49;4;2;160030;sim;Macapá;16
2015-05-01;2015;RREO;4;AP;1600303;446757;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1725196.44;5;3;160030;sim;Macapá;16
2015-06-01;2015;RREO;4;AP;1600303;446757;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;897821.7;6;3;160030;sim;Macapá;16
2015-07-01;2015;RREO;4;AP;1600303;446757;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;499697.09;7;4;160030;sim;Macapá;16
2015-08-01;2015;RREO;4;AP;1600303;446757;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;433703.02;8;4;160030;sim;Macapá;16
2014-09-01;2015;RREO;4;AP;1600303;446757;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;3683038.24;9;5;160030;sim;Macapá;16
2014-10-01;2015;RREO;4;AP;1600303;446757;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;3602420.27;10;5;160030;sim;Macapá;16
2014-11-01;2015;RREO;4;AP;1600303;446757;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;4200908.03;11;6;160030;sim;Macapá;16
2014-12-01;2015;RREO;4;AP;1600303;446757;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;5055855.29;12;6;160030;sim;Macapá;16
2015-01-01;2015;RREO;4;AP;1600303;446757;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;3421905.61;1;1;160030;sim;Macapá;16
