data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2021-11-01;RREO;AL;2704302;1031597;<MR-9>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;13768.43;11;2021;6;270430;sim;Maceió;27
2021-12-01;RREO;AL;2704302;1031597;<MR-8>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;12675.95;12;2021;6;270430;sim;Maceió;27
2022-01-01;RREO;AL;2704302;1031597;<MR-7>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;15355.61;1;2022;1;270430;sim;Maceió;27
2022-02-01;RREO;AL;2704302;1031597;<MR-6>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;10675.58;2;2022;1;270430;sim;Maceió;27
2022-03-01;RREO;AL;2704302;1031597;<MR-5>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;13756.76;3;2022;2;270430;sim;Maceió;27
2022-04-01;RREO;AL;2704302;1031597;<MR-4>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;10871.36;4;2022;2;270430;sim;Maceió;27
2022-05-01;RREO;AL;2704302;1031597;<MR-3>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;8983.33;5;2022;3;270430;sim;Maceió;27
2022-06-01;RREO;AL;2704302;1031597;<MR-2>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;8338.25;6;2022;3;270430;sim;Maceió;27
2022-07-01;RREO;AL;2704302;1031597;<MR-1>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;10133.31;7;2022;4;270430;sim;Maceió;27
2022-08-01;RREO;AL;2704302;1031597;<MR>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;7064.18;8;2022;4;270430;sim;Maceió;27
2021-09-01;RREO;AL;2704302;1031597;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;20977238.33;9;2021;5;270430;sim;Maceió;27
2021-10-01;RREO;AL;2704302;1031597;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;37705217.07;10;2021;5;270430;sim;Maceió;27
2021-11-01;RREO;AL;2704302;1031597;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;23575115.38;11;2021;6;270430;sim;Maceió;27
2021-12-01;RREO;AL;2704302;1031597;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;23104462.69;12;2021;6;270430;sim;Maceió;27
2022-01-01;RREO;AL;2704302;1031597;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;28245567.57;1;2022;1;270430;sim;Maceió;27
2022-02-01;RREO;AL;2704302;1031597;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;26785934.83;2;2022;1;270430;sim;Maceió;27
2022-03-01;RREO;AL;2704302;1031597;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;20350753.09;3;2022;2;270430;sim;Maceió;27
2022-04-01;RREO;AL;2704302;1031597;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;24013306.85;4;2022;2;270430;sim;Maceió;27
2022-05-01;RREO;AL;2704302;1031597;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;26177470.84;5;2022;3;270430;sim;Maceió;27
2022-06-01;RREO;AL;2704302;1031597;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;23622199.73;6;2022;3;270430;sim;Maceió;27
2022-07-01;RREO;AL;2704302;1031597;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;22165460.09;7;2022;4;270430;sim;Maceió;27
2022-08-01;RREO;AL;2704302;1031597;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;23159944.36;8;2022;4;270430;sim;Maceió;27
2021-09-01;RREO;AL;2704302;1031597;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;63380422.69;9;2021;5;270430;sim;Maceió;27
2021-10-01;RREO;AL;2704302;1031597;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;39382159.22;10;2021;5;270430;sim;Maceió;27
2021-11-01;RREO;AL;2704302;1031597;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;36840796.04;11;2021;6;270430;sim;Maceió;27
2021-12-01;RREO;AL;2704302;1031597;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;71102079.59;12;2021;6;270430;sim;Maceió;27
2022-01-01;RREO;AL;2704302;1031597;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;34233446.0;1;2022;1;270430;sim;Maceió;27
2022-02-01;RREO;AL;2704302;1031597;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;36539393.7;2;2022;1;270430;sim;Maceió;27
2022-03-01;RREO;AL;2704302;1031597;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;40020366.39;3;2022;2;270430;sim;Maceió;27
2022-04-01;RREO;AL;2704302;1031597;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;36826994.4;4;2022;2;270430;sim;Maceió;27
2022-05-01;RREO;AL;2704302;1031597;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;57719968.92;5;2022;3;270430;sim;Maceió;27
2022-06-01;RREO;AL;2704302;1031597;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;88574322.74;6;2022;3;270430;sim;Maceió;27
2022-07-01;RREO;AL;2704302;1031597;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;75461583.56;7;2022;4;270430;sim;Maceió;27
2022-08-01;RREO;AL;2704302;1031597;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;35913676.62;8;2022;4;270430;sim;Maceió;27
2021-09-01;RREO;AL;2704302;1031597;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;1640185.45;9;2021;5;270430;sim;Maceió;27
2021-10-01;RREO;AL;2704302;1031597;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;2732306.25;10;2021;5;270430;sim;Maceió;27
2021-11-01;RREO;AL;2704302;1031597;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;2068374.1;11;2021;6;270430;sim;Maceió;27
2021-12-01;RREO;AL;2704302;1031597;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3608649.29;12;2021;6;270430;sim;Maceió;27
2022-01-01;RREO;AL;2704302;1031597;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;848159.31;1;2022;1;270430;sim;Maceió;27
2022-02-01;RREO;AL;2704302;1031597;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;1904545.54;2;2022;1;270430;sim;Maceió;27
2022-03-01;RREO;AL;2704302;1031597;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3235189.26;3;2022;2;270430;sim;Maceió;27
2022-04-01;RREO;AL;2704302;1031597;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;2704027.35;4;2022;2;270430;sim;Maceió;27
2022-05-01;RREO;AL;2704302;1031597;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;2524493.36;5;2022;3;270430;sim;Maceió;27
2022-06-01;RREO;AL;2704302;1031597;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;2538825.63;6;2022;3;270430;sim;Maceió;27
2022-07-01;RREO;AL;2704302;1031597;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;2853465.89;7;2022;4;270430;sim;Maceió;27
2022-08-01;RREO;AL;2704302;1031597;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;1952141.94;8;2022;4;270430;sim;Maceió;27
2021-09-01;RREO;AL;2704302;1031597;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);23359824.42;9;2021;5;270430;sim;Maceió;27
2021-10-01;RREO;AL;2704302;1031597;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);24874174.42;10;2021;5;270430;sim;Maceió;27
2021-11-01;RREO;AL;2704302;1031597;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);23827782.36;11;2021;6;270430;sim;Maceió;27
2021-12-01;RREO;AL;2704302;1031597;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);39174986.07;12;2021;6;270430;sim;Maceió;27
2022-01-01;RREO;AL;2704302;1031597;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);27856049.2;1;2022;1;270430;sim;Maceió;27
2022-02-01;RREO;AL;2704302;1031597;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);32015148.05;2;2022;1;270430;sim;Maceió;27
2022-03-01;RREO;AL;2704302;1031597;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);24170732.18;3;2022;2;270430;sim;Maceió;27
2022-04-01;RREO;AL;2704302;1031597;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);29429559.3;4;2022;2;270430;sim;Maceió;27
2022-05-01;RREO;AL;2704302;1031597;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);34141460.13;5;2022;3;270430;sim;Maceió;27
2022-06-01;RREO;AL;2704302;1031597;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);30818995.92;6;2022;3;270430;sim;Maceió;27
2022-07-01;RREO;AL;2704302;1031597;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);33058736.54;7;2022;4;270430;sim;Maceió;27
2022-08-01;RREO;AL;2704302;1031597;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);32253999.58;8;2022;4;270430;sim;Maceió;27
2021-09-01;RREO;AL;2704302;1031597;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;9457454.74;9;2021;5;270430;sim;Maceió;27
2021-10-01;RREO;AL;2704302;1031597;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;7431406.19;10;2021;5;270430;sim;Maceió;27
2021-11-01;RREO;AL;2704302;1031597;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;3204147.55;11;2021;6;270430;sim;Maceió;27
2021-12-01;RREO;AL;2704302;1031597;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;19398149.45;12;2021;6;270430;sim;Maceió;27
2022-01-01;RREO;AL;2704302;1031597;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;4876157.34;1;2022;1;270430;sim;Maceió;27
2022-02-01;RREO;AL;2704302;1031597;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;6727936.05;2;2022;1;270430;sim;Maceió;27
2022-03-01;RREO;AL;2704302;1031597;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;7521757.75;3;2022;2;270430;sim;Maceió;27
2022-04-01;RREO;AL;2704302;1031597;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;8336313.12;4;2022;2;270430;sim;Maceió;27
2022-05-01;RREO;AL;2704302;1031597;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;8440027.35;5;2022;3;270430;sim;Maceió;27
2022-06-01;RREO;AL;2704302;1031597;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;6383724.76;6;2022;3;270430;sim;Maceió;27
2022-07-01;RREO;AL;2704302;1031597;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;8127983.01;7;2022;4;270430;sim;Maceió;27
2022-08-01;RREO;AL;2704302;1031597;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;8533645.35;8;2022;4;270430;sim;Maceió;27
2021-10-01;RREO;AL;2704302;1031597;<MR-10>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1920784.76;10;2021;5;270430;sim;Maceió;27
2021-11-01;RREO;AL;2704302;1031597;<MR-9>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1617893.36;11;2021;6;270430;sim;Maceió;27
2021-12-01;RREO;AL;2704302;1031597;<MR-8>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1809717.62;12;2021;6;270430;sim;Maceió;27
2022-02-01;RREO;AL;2704302;1031597;<MR-6>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1603131.53;2;2022;1;270430;sim;Maceió;27
2022-03-01;RREO;AL;2704302;1031597;<MR-5>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;882930.37;3;2022;2;270430;sim;Maceió;27
2022-04-01;RREO;AL;2704302;1031597;<MR-4>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;882930.37;4;2022;2;270430;sim;Maceió;27
2022-05-01;RREO;AL;2704302;1031597;<MR-3>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;871073.1;5;2022;3;270430;sim;Maceió;27
2022-06-01;RREO;AL;2704302;1031597;<MR-2>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;878203.12;6;2022;3;270430;sim;Maceió;27
2022-07-01;RREO;AL;2704302;1031597;<MR-1>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1390697.99;7;2022;4;270430;sim;Maceió;27
2022-08-01;RREO;AL;2704302;1031597;<MR>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1175619.15;8;2022;4;270430;sim;Maceió;27
2022-01-01;RREO;AL;2704302;1031597;<MR-7>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;4313090.25;1;2022;1;270430;sim;Maceió;27
2022-02-01;RREO;AL;2704302;1031597;<MR-6>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;-1589503.08;2;2022;1;270430;sim;Maceió;27
2022-03-01;RREO;AL;2704302;1031597;<MR-5>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;1847939.55;3;2022;2;270430;sim;Maceió;27
2022-04-01;RREO;AL;2704302;1031597;<MR-4>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;1692479.62;4;2022;2;270430;sim;Maceió;27
2022-05-01;RREO;AL;2704302;1031597;<MR-3>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;2344090.42;5;2022;3;270430;sim;Maceió;27
2022-07-01;RREO;AL;2704302;1031597;<MR-1>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;5008294.19;7;2022;4;270430;sim;Maceió;27
2022-08-01;RREO;AL;2704302;1031597;<MR>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;3132958.01;8;2022;4;270430;sim;Maceió;27
2021-09-01;RREO;AL;2704302;1031597;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;13902369.68;9;2021;5;270430;sim;Maceió;27
2021-10-01;RREO;AL;2704302;1031597;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;15521983.47;10;2021;5;270430;sim;Maceió;27
2021-11-01;RREO;AL;2704302;1031597;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;19005741.45;11;2021;6;270430;sim;Maceió;27
2021-12-01;RREO;AL;2704302;1031597;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;17967119.0;12;2021;6;270430;sim;Maceió;27
2022-01-01;RREO;AL;2704302;1031597;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;18666801.61;1;2022;1;270430;sim;Maceió;27
2022-02-01;RREO;AL;2704302;1031597;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;25273583.55;2;2022;1;270430;sim;Maceió;27
2022-03-01;RREO;AL;2704302;1031597;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;13918104.51;3;2022;2;270430;sim;Maceió;27
2022-04-01;RREO;AL;2704302;1031597;<MR-4>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;18517836.19;4;2022;2;270430;sim;Maceió;27
2022-05-01;RREO;AL;2704302;1031597;<MR-3>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;22486269.26;5;2022;3;270430;sim;Maceió;27
2022-06-01;RREO;AL;2704302;1031597;<MR-2>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;23557068.04;6;2022;3;270430;sim;Maceió;27
2022-07-01;RREO;AL;2704302;1031597;<MR-1>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;18531761.35;7;2022;4;270430;sim;Maceió;27
2022-08-01;RREO;AL;2704302;1031597;<MR>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;19411777.07;8;2022;4;270430;sim;Maceió;27
2021-09-01;RREO;AL;2704302;1031597;<MR-11>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);208468168.15;9;2021;5;270430;sim;Maceió;27
2021-10-01;RREO;AL;2704302;1031597;<MR-10>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);201060347.77;10;2021;5;270430;sim;Maceió;27
2021-11-01;RREO;AL;2704302;1031597;<MR-9>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);201970851.38;11;2021;6;270430;sim;Maceió;27
2021-12-01;RREO;AL;2704302;1031597;<MR-8>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);316750183.54;12;2021;6;270430;sim;Maceió;27
2022-01-01;RREO;AL;2704302;1031597;<MR-7>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);202559318.76;1;2022;1;270430;sim;Maceió;27
2022-02-01;RREO;AL;2704302;1031597;<MR-6>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);240767024.4;2;2022;1;270430;sim;Maceió;27
2022-03-01;RREO;AL;2704302;1031597;<MR-5>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);255811278.92;3;2022;2;270430;sim;Maceió;27
2022-04-01;RREO;AL;2704302;1031597;<MR-4>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);277273853.67;4;2022;2;270430;sim;Maceió;27
2022-05-01;RREO;AL;2704302;1031597;<MR-3>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);263554368.62;5;2022;3;270430;sim;Maceió;27
2022-06-01;RREO;AL;2704302;1031597;<MR-2>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);271872655.85;6;2022;3;270430;sim;Maceió;27
2022-07-01;RREO;AL;2704302;1031597;<MR-1>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);309672400.56;7;2022;4;270430;sim;Maceió;27
2022-08-01;RREO;AL;2704302;1031597;<MR>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);243202645.59;8;2022;4;270430;sim;Maceió;27
2021-10-01;RREO;AL;2704302;1031597;<MR-10>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);900454.0;10;2021;5;270430;sim;Maceió;27
2022-01-01;RREO;AL;2704302;1031597;<MR-7>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);344494.35;1;2022;1;270430;sim;Maceió;27
2022-02-01;RREO;AL;2704302;1031597;<MR-6>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);1595075.65;2;2022;1;270430;sim;Maceió;27
2022-03-01;RREO;AL;2704302;1031597;<MR-5>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);1500000.0;3;2022;2;270430;sim;Maceió;27
2022-05-01;RREO;AL;2704302;1031597;<MR-3>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);-632793.0;5;2022;3;270430;sim;Maceió;27
2022-06-01;RREO;AL;2704302;1031597;<MR-2>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);15830983.0;6;2022;3;270430;sim;Maceió;27
2022-07-01;RREO;AL;2704302;1031597;<MR-1>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);6723618.0;7;2022;4;270430;sim;Maceió;27
2022-08-01;RREO;AL;2704302;1031597;<MR>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);-596107.0;8;2022;4;270430;sim;Maceió;27
2021-09-01;RREO;AL;2704302;1031597;<MR-11>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);208468168.15;9;2021;5;270430;sim;Maceió;27
2021-10-01;RREO;AL;2704302;1031597;<MR-10>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);200159893.77;10;2021;5;270430;sim;Maceió;27
2021-11-01;RREO;AL;2704302;1031597;<MR-9>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);201970851.38;11;2021;6;270430;sim;Maceió;27
2021-12-01;RREO;AL;2704302;1031597;<MR-8>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);316750183.54;12;2021;6;270430;sim;Maceió;27
2022-01-01;RREO;AL;2704302;1031597;<MR-7>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);202214824.41;1;2022;1;270430;sim;Maceió;27
2022-02-01;RREO;AL;2704302;1031597;<MR-6>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);239171948.75;2;2022;1;270430;sim;Maceió;27
2022-03-01;RREO;AL;2704302;1031597;<MR-5>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);254311278.92;3;2022;2;270430;sim;Maceió;27
2022-04-01;RREO;AL;2704302;1031597;<MR-4>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);277273853.67;4;2022;2;270430;sim;Maceió;27
2022-05-01;RREO;AL;2704302;1031597;<MR-3>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);264187161.62;5;2022;3;270430;sim;Maceió;27
2022-06-01;RREO;AL;2704302;1031597;<MR-2>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);256041672.85;6;2022;3;270430;sim;Maceió;27
2022-07-01;RREO;AL;2704302;1031597;<MR-1>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);302948782.56;7;2022;4;270430;sim;Maceió;27
2022-08-01;RREO;AL;2704302;1031597;<MR>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);243798752.59;8;2022;4;270430;sim;Maceió;27
2022-03-01;RREO;AL;2704302;1031597;<MR-5>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasDeBancada;(-) Transferências obrigatórias da União relativas às emendas de bancada  (art. 166, § 16, da CF)  (VI);2000000.0;3;2022;2;270430;sim;Maceió;27
2022-05-01;RREO;AL;2704302;1031597;<MR-3>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasDeBancada;(-) Transferências obrigatórias da União relativas às emendas de bancada  (art. 166, § 16, da CF)  (VI);15250000.0;5;2022;3;270430;sim;Maceió;27
