data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2017-05-01;2018;RREO;1;RN;2408102;877662;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;6867126.54;5;3;240810;sim;Natal;24
2017-06-01;2018;RREO;1;RN;2408102;877662;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;6438707.06;6;3;240810;sim;Natal;24
2017-07-01;2018;RREO;1;RN;2408102;877662;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;6986073.05;7;4;240810;sim;Natal;24
2017-08-01;2018;RREO;1;RN;2408102;877662;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;6919104.1;8;4;240810;sim;Natal;24
2017-09-01;2018;RREO;1;RN;2408102;877662;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;7654558.98;9;5;240810;sim;Natal;24
2017-10-01;2018;RREO;1;RN;2408102;877662;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;6347462.8;10;5;240810;sim;Natal;24
2017-11-01;2018;RREO;1;RN;2408102;877662;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;2648350.82;11;6;240810;sim;Natal;24
2017-12-01;2018;RREO;1;RN;2408102;877662;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;2927477.68;12;6;240810;sim;Natal;24
2018-01-01;2018;RREO;1;RN;2408102;877662;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;35530235.25;1;1;240810;sim;Natal;24
2018-02-01;2018;RREO;1;RN;2408102;877662;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;33243586.67;2;1;240810;sim;Natal;24
2017-03-01;2018;RREO;1;RN;2408102;877662;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;24272461.46;3;2;240810;sim;Natal;24
2017-04-01;2018;RREO;1;RN;2408102;877662;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;24024713.08;4;2;240810;sim;Natal;24
2017-05-01;2018;RREO;1;RN;2408102;877662;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;23565041.05;5;3;240810;sim;Natal;24
2017-06-01;2018;RREO;1;RN;2408102;877662;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;24935791.01;6;3;240810;sim;Natal;24
2017-07-01;2018;RREO;1;RN;2408102;877662;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;24345312.51;7;4;240810;sim;Natal;24
2017-08-01;2018;RREO;1;RN;2408102;877662;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;25870225.73;8;4;240810;sim;Natal;24
2017-09-01;2018;RREO;1;RN;2408102;877662;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;26137303.88;9;5;240810;sim;Natal;24
2017-10-01;2018;RREO;1;RN;2408102;877662;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;25899641.64;10;5;240810;sim;Natal;24
2017-11-01;2018;RREO;1;RN;2408102;877662;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;27873784.54;11;6;240810;sim;Natal;24
2017-12-01;2018;RREO;1;RN;2408102;877662;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;27392446.4;12;6;240810;sim;Natal;24
2018-01-01;2018;RREO;1;RN;2408102;877662;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;27064301.31;1;1;240810;sim;Natal;24
2018-02-01;2018;RREO;1;RN;2408102;877662;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;25834112.83;2;1;240810;sim;Natal;24
2017-03-01;2018;RREO;1;RN;2408102;877662;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;4161213.36;3;2;240810;sim;Natal;24
2017-04-01;2018;RREO;1;RN;2408102;877662;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2991768.99;4;2;240810;sim;Natal;24
2017-05-01;2018;RREO;1;RN;2408102;877662;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3285811.17;5;3;240810;sim;Natal;24
2017-06-01;2018;RREO;1;RN;2408102;877662;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;4249088.98;6;3;240810;sim;Natal;24
2017-07-01;2018;RREO;1;RN;2408102;877662;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3946152.83;7;4;240810;sim;Natal;24
