data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2017-10-01;2018;RREO;4;RO;1100205;511219;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;741556.08;10;5;110020;sim;Porto Velho;11
2017-11-01;2018;RREO;4;RO;1100205;511219;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;584612.66;11;6;110020;sim;Porto Velho;11
2017-12-01;2018;RREO;4;RO;1100205;511219;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;545601.57;12;6;110020;sim;Porto Velho;11
2018-01-01;2018;RREO;4;RO;1100205;511219;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;14406373.35;1;1;110020;sim;Porto Velho;11
2018-02-01;2018;RREO;4;RO;1100205;511219;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;2343451.89;2;1;110020;sim;Porto Velho;11
2018-03-01;2018;RREO;4;RO;1100205;511219;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1542502.72;3;2;110020;sim;Porto Velho;11
2018-04-01;2018;RREO;4;RO;1100205;511219;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1445395.81;4;2;110020;sim;Porto Velho;11
2018-05-01;2018;RREO;4;RO;1100205;511219;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1356314.4;5;3;110020;sim;Porto Velho;11
2018-06-01;2018;RREO;4;RO;1100205;511219;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;2062774.54;6;3;110020;sim;Porto Velho;11
2018-07-01;2018;RREO;4;RO;1100205;511219;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1521112.15;7;4;110020;sim;Porto Velho;11
2018-08-01;2018;RREO;4;RO;1100205;511219;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1601288.41;8;4;110020;sim;Porto Velho;11
2017-09-01;2018;RREO;4;RO;1100205;511219;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;10669069.32;9;5;110020;sim;Porto Velho;11
2017-10-01;2018;RREO;4;RO;1100205;511219;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;12226054.23;10;5;110020;sim;Porto Velho;11
2017-11-01;2018;RREO;4;RO;1100205;511219;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;11776316.73;11;6;110020;sim;Porto Velho;11
2017-12-01;2018;RREO;4;RO;1100205;511219;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;25606104.53;12;6;110020;sim;Porto Velho;11
2018-01-01;2018;RREO;4;RO;1100205;511219;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;11802831.78;1;1;110020;sim;Porto Velho;11
2018-02-01;2018;RREO;4;RO;1100205;511219;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;10980023.62;2;1;110020;sim;Porto Velho;11
2018-03-01;2018;RREO;4;RO;1100205;511219;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;12318255.18;3;2;110020;sim;Porto Velho;11
2018-04-01;2018;RREO;4;RO;1100205;511219;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;11389219.64;4;2;110020;sim;Porto Velho;11
2018-05-01;2018;RREO;4;RO;1100205;511219;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;20936817.7;5;3;110020;sim;Porto Velho;11
2018-06-01;2018;RREO;4;RO;1100205;511219;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;11145197.03;6;3;110020;sim;Porto Velho;11
2018-07-01;2018;RREO;4;RO;1100205;511219;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;11115466.54;7;4;110020;sim;Porto Velho;11
