data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2021-11-01;2022;RREO;2;RS;4314902;1492530;<MR-5>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;222720853.1;11;6;431490;sim;Porto Alegre;43
2021-12-01;2022;RREO;2;RS;4314902;1492530;<MR-4>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;487759565.71;12;6;431490;sim;Porto Alegre;43
2022-01-01;2022;RREO;2;RS;4314902;1492530;<MR-3>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;509769196.28;1;1;431490;sim;Porto Alegre;43
2022-02-01;2022;RREO;2;RS;4314902;1492530;<MR-2>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;164381187.7;2;1;431490;sim;Porto Alegre;43
2022-03-01;2022;RREO;2;RS;4314902;1492530;<MR-1>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;238221385.81;3;2;431490;sim;Porto Alegre;43
2022-04-01;2022;RREO;2;RS;4314902;1492530;<MR>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;221733905.38;4;2;431490;sim;Porto Alegre;43
2021-05-01;2022;RREO;2;RS;4314902;1492530;<MR-11>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;35465964.99;5;3;431490;sim;Porto Alegre;43
2021-06-01;2022;RREO;2;RS;4314902;1492530;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;43279951.52;6;3;431490;sim;Porto Alegre;43
2021-07-01;2022;RREO;2;RS;4314902;1492530;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;36299194.19;7;4;431490;sim;Porto Alegre;43
2021-08-01;2022;RREO;2;RS;4314902;1492530;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;38161359.83;8;4;431490;sim;Porto Alegre;43
2021-09-01;2022;RREO;2;RS;4314902;1492530;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;34559863.26;9;5;431490;sim;Porto Alegre;43
2021-10-01;2022;RREO;2;RS;4314902;1492530;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;61836943.49;10;5;431490;sim;Porto Alegre;43
2021-11-01;2022;RREO;2;RS;4314902;1492530;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;44996007.13;11;6;431490;sim;Porto Alegre;43
2021-12-01;2022;RREO;2;RS;4314902;1492530;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;209469405.65;12;6;431490;sim;Porto Alegre;43
2022-01-01;2022;RREO;2;RS;4314902;1492530;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;275740667.58;1;1;431490;sim;Porto Alegre;43
2022-02-01;2022;RREO;2;RS;4314902;1492530;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;12670004.99;2;1;431490;sim;Porto Alegre;43
2022-03-01;2022;RREO;2;RS;4314902;1492530;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;61649125.51;3;2;431490;sim;Porto Alegre;43
2022-04-01;2022;RREO;2;RS;4314902;1492530;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;47525116.45;4;2;431490;sim;Porto Alegre;43
2021-05-01;2022;RREO;2;RS;4314902;1492530;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;85979832.57;5;3;431490;sim;Porto Alegre;43
2021-06-01;2022;RREO;2;RS;4314902;1492530;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;85568404.21;6;3;431490;sim;Porto Alegre;43
2021-07-01;2022;RREO;2;RS;4314902;1492530;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;100713075.38;7;4;431490;sim;Porto Alegre;43
2021-08-01;2022;RREO;2;RS;4314902;1492530;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;102138374.09;8;4;431490;sim;Porto Alegre;43
2021-09-01;2022;RREO;2;RS;4314902;1492530;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;118170150.81;9;5;431490;sim;Porto Alegre;43
2021-10-01;2022;RREO;2;RS;4314902;1492530;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;116724764.14;10;5;431490;sim;Porto Alegre;43
2021-11-01;2022;RREO;2;RS;4314902;1492530;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;106242119.11;11;6;431490;sim;Porto Alegre;43
2021-12-01;2022;RREO;2;RS;4314902;1492530;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;122721646.39;12;6;431490;sim;Porto Alegre;43
2022-01-01;2022;RREO;2;RS;4314902;1492530;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;120707170.2;1;1;431490;sim;Porto Alegre;43
2022-02-01;2022;RREO;2;RS;4314902;1492530;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;97670056.57;2;1;431490;sim;Porto Alegre;43
2022-03-01;2022;RREO;2;RS;4314902;1492530;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;100591299.62;3;2;431490;sim;Porto Alegre;43
2022-04-01;2022;RREO;2;RS;4314902;1492530;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;105332078.27;4;2;431490;sim;Porto Alegre;43
2021-05-01;2022;RREO;2;RS;4314902;1492530;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;29264423.37;5;3;431490;sim;Porto Alegre;43
2021-06-01;2022;RREO;2;RS;4314902;1492530;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;38396471.35;6;3;431490;sim;Porto Alegre;43
2021-07-01;2022;RREO;2;RS;4314902;1492530;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;32597289.34;7;4;431490;sim;Porto Alegre;43
2021-08-01;2022;RREO;2;RS;4314902;1492530;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;34645711.18;8;4;431490;sim;Porto Alegre;43
2021-09-01;2022;RREO;2;RS;4314902;1492530;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;37222143.4;9;5;431490;sim;Porto Alegre;43
2021-10-01;2022;RREO;2;RS;4314902;1492530;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;42724657.78;10;5;431490;sim;Porto Alegre;43
2021-11-01;2022;RREO;2;RS;4314902;1492530;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;31867481.4;11;6;431490;sim;Porto Alegre;43
2021-12-01;2022;RREO;2;RS;4314902;1492530;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;43769690.04;12;6;431490;sim;Porto Alegre;43
2022-01-01;2022;RREO;2;RS;4314902;1492530;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;22691295.7;1;1;431490;sim;Porto Alegre;43
2022-02-01;2022;RREO;2;RS;4314902;1492530;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;22265285.64;2;1;431490;sim;Porto Alegre;43
2022-03-01;2022;RREO;2;RS;4314902;1492530;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;29661174.12;3;2;431490;sim;Porto Alegre;43
2022-04-01;2022;RREO;2;RS;4314902;1492530;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;25821370.3;4;2;431490;sim;Porto Alegre;43
2021-05-01;2022;RREO;2;RS;4314902;1492530;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;25728556.4;5;3;431490;sim;Porto Alegre;43
2021-06-01;2022;RREO;2;RS;4314902;1492530;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;25720308.01;6;3;431490;sim;Porto Alegre;43
2021-07-01;2022;RREO;2;RS;4314902;1492530;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;25610307.87;7;4;431490;sim;Porto Alegre;43
2021-08-01;2022;RREO;2;RS;4314902;1492530;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;25611838.41;8;4;431490;sim;Porto Alegre;43
2021-09-01;2022;RREO;2;RS;4314902;1492530;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;25759305.72;9;5;431490;sim;Porto Alegre;43
2021-10-01;2022;RREO;2;RS;4314902;1492530;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;25777072.63;10;5;431490;sim;Porto Alegre;43
2021-11-01;2022;RREO;2;RS;4314902;1492530;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;25738632.5;11;6;431490;sim;Porto Alegre;43
2021-12-01;2022;RREO;2;RS;4314902;1492530;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;49478786.97;12;6;431490;sim;Porto Alegre;43
2022-01-01;2022;RREO;2;RS;4314902;1492530;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;24699748.57;1;1;431490;sim;Porto Alegre;43
2022-02-01;2022;RREO;2;RS;4314902;1492530;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;26211249.22;2;1;431490;sim;Porto Alegre;43
2022-03-01;2022;RREO;2;RS;4314902;1492530;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;26810103.57;3;2;431490;sim;Porto Alegre;43
2022-04-01;2022;RREO;2;RS;4314902;1492530;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;28516513.85;4;2;431490;sim;Porto Alegre;43
2021-05-01;2022;RREO;2;RS;4314902;1492530;<MR-11>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;11960759.53;5;3;431490;sim;Porto Alegre;43
2021-06-01;2022;RREO;2;RS;4314902;1492530;<MR-10>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;13076573.66;6;3;431490;sim;Porto Alegre;43
2021-07-01;2022;RREO;2;RS;4314902;1492530;<MR-9>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;12661987.42;7;4;431490;sim;Porto Alegre;43
2021-08-01;2022;RREO;2;RS;4314902;1492530;<MR-8>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;14721506.77;8;4;431490;sim;Porto Alegre;43
2021-09-01;2022;RREO;2;RS;4314902;1492530;<MR-7>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;12817820.0;9;5;431490;sim;Porto Alegre;43
2021-10-01;2022;RREO;2;RS;4314902;1492530;<MR-6>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;12152183.19;10;5;431490;sim;Porto Alegre;43
2021-11-01;2022;RREO;2;RS;4314902;1492530;<MR-5>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;13876612.96;11;6;431490;sim;Porto Alegre;43
2021-12-01;2022;RREO;2;RS;4314902;1492530;<MR-4>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;62320036.66;12;6;431490;sim;Porto Alegre;43
2022-01-01;2022;RREO;2;RS;4314902;1492530;<MR-3>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;65930314.23;1;1;431490;sim;Porto Alegre;43
2022-02-01;2022;RREO;2;RS;4314902;1492530;<MR-2>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;5564591.28;2;1;431490;sim;Porto Alegre;43
2022-03-01;2022;RREO;2;RS;4314902;1492530;<MR-1>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;19509682.99;3;2;431490;sim;Porto Alegre;43
2022-04-01;2022;RREO;2;RS;4314902;1492530;<MR>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;14538826.51;4;2;431490;sim;Porto Alegre;43
2021-05-01;2022;RREO;2;RS;4314902;1492530;<MR-11>;RREO3ReceitaDeContribuicoes;Contribuições;23741617.36;5;3;431490;sim;Porto Alegre;43
2021-06-01;2022;RREO;2;RS;4314902;1492530;<MR-10>;RREO3ReceitaDeContribuicoes;Contribuições;24351803.83;6;3;431490;sim;Porto Alegre;43
2021-07-01;2022;RREO;2;RS;4314902;1492530;<MR-9>;RREO3ReceitaDeContribuicoes;Contribuições;25001839.45;7;4;431490;sim;Porto Alegre;43
2021-08-01;2022;RREO;2;RS;4314902;1492530;<MR-8>;RREO3ReceitaDeContribuicoes;Contribuições;25112332.86;8;4;431490;sim;Porto Alegre;43
2021-09-01;2022;RREO;2;RS;4314902;1492530;<MR-7>;RREO3ReceitaDeContribuicoes;Contribuições;17959504.19;9;5;431490;sim;Porto Alegre;43
2021-10-01;2022;RREO;2;RS;4314902;1492530;<MR-6>;RREO3ReceitaDeContribuicoes;Contribuições;32904180.44;10;5;431490;sim;Porto Alegre;43
2021-11-01;2022;RREO;2;RS;4314902;1492530;<MR-5>;RREO3ReceitaDeContribuicoes;Contribuições;25822533.34;11;6;431490;sim;Porto Alegre;43
2021-12-01;2022;RREO;2;RS;4314902;1492530;<MR-4>;RREO3ReceitaDeContribuicoes;Contribuições;40511283.49;12;6;431490;sim;Porto Alegre;43
2022-01-01;2022;RREO;2;RS;4314902;1492530;<MR-3>;RREO3ReceitaDeContribuicoes;Contribuições;35347542.58;1;1;431490;sim;Porto Alegre;43
2022-02-01;2022;RREO;2;RS;4314902;1492530;<MR-2>;RREO3ReceitaDeContribuicoes;Contribuições;30390591.25;2;1;431490;sim;Porto Alegre;43
2022-03-01;2022;RREO;2;RS;4314902;1492530;<MR-1>;RREO3ReceitaDeContribuicoes;Contribuições;32099045.43;3;2;431490;sim;Porto Alegre;43
2022-04-01;2022;RREO;2;RS;4314902;1492530;<MR>;RREO3ReceitaDeContribuicoes;Contribuições;23369396.54;4;2;431490;sim;Porto Alegre;43
2021-05-01;2022;RREO;2;RS;4314902;1492530;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;89615818.49;5;3;431490;sim;Porto Alegre;43
2021-06-01;2022;RREO;2;RS;4314902;1492530;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;40333864.76;6;3;431490;sim;Porto Alegre;43
2021-07-01;2022;RREO;2;RS;4314902;1492530;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;9839250.5;7;4;431490;sim;Porto Alegre;43
2021-08-01;2022;RREO;2;RS;4314902;1492530;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;60235441.09;8;4;431490;sim;Porto Alegre;43
2021-09-01;2022;RREO;2;RS;4314902;1492530;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;-12229593.32;9;5;431490;sim;Porto Alegre;43
2021-10-01;2022;RREO;2;RS;4314902;1492530;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;6754632.91;10;5;431490;sim;Porto Alegre;43
2021-11-01;2022;RREO;2;RS;4314902;1492530;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;20748366.1;11;6;431490;sim;Porto Alegre;43
2021-12-01;2022;RREO;2;RS;4314902;1492530;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;23771769.25;12;6;431490;sim;Porto Alegre;43
2022-01-01;2022;RREO;2;RS;4314902;1492530;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;16931243.36;1;1;431490;sim;Porto Alegre;43
2022-02-01;2022;RREO;2;RS;4314902;1492530;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;27989297.03;2;1;431490;sim;Porto Alegre;43
2022-03-01;2022;RREO;2;RS;4314902;1492530;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;23081008.74;3;2;431490;sim;Porto Alegre;43
2022-04-01;2022;RREO;2;RS;4314902;1492530;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;18605403.91;4;2;431490;sim;Porto Alegre;43
2021-05-01;2022;RREO;2;RS;4314902;1492530;<MR-11>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;88766602.75;5;3;431490;sim;Porto Alegre;43
2021-06-01;2022;RREO;2;RS;4314902;1492530;<MR-10>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;39355275.14;6;3;431490;sim;Porto Alegre;43
2021-07-01;2022;RREO;2;RS;4314902;1492530;<MR-9>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;8638405.55;7;4;431490;sim;Porto Alegre;43
2021-08-01;2022;RREO;2;RS;4314902;1492530;<MR-8>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;56786926.08;8;4;431490;sim;Porto Alegre;43
2021-09-01;2022;RREO;2;RS;4314902;1492530;<MR-7>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;-15406519.73;9;5;431490;sim;Porto Alegre;43
2021-10-01;2022;RREO;2;RS;4314902;1492530;<MR-6>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;3453861.17;10;5;431490;sim;Porto Alegre;43
2021-11-01;2022;RREO;2;RS;4314902;1492530;<MR-5>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;17487191.48;11;6;431490;sim;Porto Alegre;43
2021-12-01;2022;RREO;2;RS;4314902;1492530;<MR-4>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;20638238.71;12;6;431490;sim;Porto Alegre;43
2022-01-01;2022;RREO;2;RS;4314902;1492530;<MR-3>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;15773182.04;1;1;431490;sim;Porto Alegre;43
2022-02-01;2022;RREO;2;RS;4314902;1492530;<MR-2>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;26817999.91;2;1;431490;sim;Porto Alegre;43
2022-03-01;2022;RREO;2;RS;4314902;1492530;<MR-1>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;21542222.59;3;2;431490;sim;Porto Alegre;43
2022-04-01;2022;RREO;2;RS;4314902;1492530;<MR>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;17195291.53;4;2;431490;sim;Porto Alegre;43
2021-05-01;2022;RREO;2;RS;4314902;1492530;<MR-11>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;849215.74;5;3;431490;sim;Porto Alegre;43
2021-06-01;2022;RREO;2;RS;4314902;1492530;<MR-10>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;978589.62;6;3;431490;sim;Porto Alegre;43
2021-07-01;2022;RREO;2;RS;4314902;1492530;<MR-9>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1200844.95;7;4;431490;sim;Porto Alegre;43
2021-08-01;2022;RREO;2;RS;4314902;1492530;<MR-8>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;3448515.01;8;4;431490;sim;Porto Alegre;43
2021-09-01;2022;RREO;2;RS;4314902;1492530;<MR-7>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;3176926.41;9;5;431490;sim;Porto Alegre;43
2021-10-01;2022;RREO;2;RS;4314902;1492530;<MR-6>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;3300771.74;10;5;431490;sim;Porto Alegre;43
2021-11-01;2022;RREO;2;RS;4314902;1492530;<MR-5>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;3261174.62;11;6;431490;sim;Porto Alegre;43
2021-12-01;2022;RREO;2;RS;4314902;1492530;<MR-4>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;3133530.54;12;6;431490;sim;Porto Alegre;43
2022-01-01;2022;RREO;2;RS;4314902;1492530;<MR-3>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1158061.32;1;1;431490;sim;Porto Alegre;43
2022-02-01;2022;RREO;2;RS;4314902;1492530;<MR-2>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1171297.12;2;1;431490;sim;Porto Alegre;43
2022-03-01;2022;RREO;2;RS;4314902;1492530;<MR-1>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1538786.15;3;2;431490;sim;Porto Alegre;43
2022-04-01;2022;RREO;2;RS;4314902;1492530;<MR>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1410112.38;4;2;431490;sim;Porto Alegre;43
2021-05-01;2022;RREO;2;RS;4314902;1492530;<MR-11>;RREO3ReceitaDeServicos;Receita de Serviços;52357940.47;5;3;431490;sim;Porto Alegre;43
2021-06-01;2022;RREO;2;RS;4314902;1492530;<MR-10>;RREO3ReceitaDeServicos;Receita de Serviços;17256545.16;6;3;431490;sim;Porto Alegre;43
2021-07-01;2022;RREO;2;RS;4314902;1492530;<MR-9>;RREO3ReceitaDeServicos;Receita de Serviços;91588693.75;7;4;431490;sim;Porto Alegre;43
2021-08-01;2022;RREO;2;RS;4314902;1492530;<MR-8>;RREO3ReceitaDeServicos;Receita de Serviços;54378878.24;8;4;431490;sim;Porto Alegre;43
2021-09-01;2022;RREO;2;RS;4314902;1492530;<MR-7>;RREO3ReceitaDeServicos;Receita de Serviços;53975099.32;9;5;431490;sim;Porto Alegre;43
2021-10-01;2022;RREO;2;RS;4314902;1492530;<MR-6>;RREO3ReceitaDeServicos;Receita de Serviços;57874243.09;10;5;431490;sim;Porto Alegre;43
2021-11-01;2022;RREO;2;RS;4314902;1492530;<MR-5>;RREO3ReceitaDeServicos;Receita de Serviços;58041073.48;11;6;431490;sim;Porto Alegre;43
2021-12-01;2022;RREO;2;RS;4314902;1492530;<MR-4>;RREO3ReceitaDeServicos;Receita de Serviços;66597432.74;12;6;431490;sim;Porto Alegre;43
2022-01-01;2022;RREO;2;RS;4314902;1492530;<MR-3>;RREO3ReceitaDeServicos;Receita de Serviços;58150795.43;1;1;431490;sim;Porto Alegre;43
2022-02-01;2022;RREO;2;RS;4314902;1492530;<MR-2>;RREO3ReceitaDeServicos;Receita de Serviços;974391.91;2;1;431490;sim;Porto Alegre;43
2022-03-01;2022;RREO;2;RS;4314902;1492530;<MR-1>;RREO3ReceitaDeServicos;Receita de Serviços;60108997.53;3;2;431490;sim;Porto Alegre;43
2022-04-01;2022;RREO;2;RS;4314902;1492530;<MR>;RREO3ReceitaDeServicos;Receita de Serviços;122791554.64;4;2;431490;sim;Porto Alegre;43
2021-05-01;2022;RREO;2;RS;4314902;1492530;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;267049344.79;5;3;431490;sim;Porto Alegre;43
2021-06-01;2022;RREO;2;RS;4314902;1492530;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;250589621.59;6;3;431490;sim;Porto Alegre;43
2021-07-01;2022;RREO;2;RS;4314902;1492530;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;311331826.64;7;4;431490;sim;Porto Alegre;43
2021-08-01;2022;RREO;2;RS;4314902;1492530;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;275965034.36;8;4;431490;sim;Porto Alegre;43
