data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2018-06-01;2019;RREO;2;MS;5002704;885711;<MR-10>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;47159813.06;6;3;500270;sim;Campo Grande;50
2018-07-01;2019;RREO;2;MS;5002704;885711;<MR-9>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;61871302.2;7;4;500270;sim;Campo Grande;50
2018-08-01;2019;RREO;2;MS;5002704;885711;<MR-8>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;61303257.6;8;4;500270;sim;Campo Grande;50
2018-09-01;2019;RREO;2;MS;5002704;885711;<MR-7>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;78904450.39;9;5;500270;sim;Campo Grande;50
2018-10-01;2019;RREO;2;MS;5002704;885711;<MR-6>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;82257840.48;10;5;500270;sim;Campo Grande;50
2018-11-01;2019;RREO;2;MS;5002704;885711;<MR-5>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;75199929.98;11;6;500270;sim;Campo Grande;50
2018-12-01;2019;RREO;2;MS;5002704;885711;<MR-4>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;131577250.86;12;6;500270;sim;Campo Grande;50
2019-01-01;2019;RREO;2;MS;5002704;885711;<MR-3>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;250080530.67;1;1;500270;sim;Campo Grande;50
2019-02-01;2019;RREO;2;MS;5002704;885711;<MR-2>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;90258053.75;2;1;500270;sim;Campo Grande;50
2019-03-01;2019;RREO;2;MS;5002704;885711;<MR-1>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;65316876.32;3;2;500270;sim;Campo Grande;50
2019-04-01;2019;RREO;2;MS;5002704;885711;<MR>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;67763625.88;4;2;500270;sim;Campo Grande;50
2018-05-01;2019;RREO;2;MS;5002704;885711;<MR-11>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;13309458.95;5;3;500270;sim;Campo Grande;50
2018-06-01;2019;RREO;2;MS;5002704;885711;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;12688640.86;6;3;500270;sim;Campo Grande;50
2018-07-01;2019;RREO;2;MS;5002704;885711;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;14503087.58;7;4;500270;sim;Campo Grande;50
2018-08-01;2019;RREO;2;MS;5002704;885711;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;14932696.45;8;4;500270;sim;Campo Grande;50
2018-09-01;2019;RREO;2;MS;5002704;885711;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;28515828.82;9;5;500270;sim;Campo Grande;50
2018-10-01;2019;RREO;2;MS;5002704;885711;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;34164713.44;10;5;500270;sim;Campo Grande;50
2018-11-01;2019;RREO;2;MS;5002704;885711;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;16222952.64;11;6;500270;sim;Campo Grande;50
2018-12-01;2019;RREO;2;MS;5002704;885711;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;54887481.09;12;6;500270;sim;Campo Grande;50
2019-01-01;2019;RREO;2;MS;5002704;885711;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;188929096.4;1;1;500270;sim;Campo Grande;50
2019-02-01;2019;RREO;2;MS;5002704;885711;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;34491506.24;2;1;500270;sim;Campo Grande;50
2019-03-01;2019;RREO;2;MS;5002704;885711;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;18484488.51;3;2;500270;sim;Campo Grande;50
2019-04-01;2019;RREO;2;MS;5002704;885711;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;18705821.9;4;2;500270;sim;Campo Grande;50
2018-05-01;2019;RREO;2;MS;5002704;885711;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;25895585.1;5;3;500270;sim;Campo Grande;50
2018-06-01;2019;RREO;2;MS;5002704;885711;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;25570312.84;6;3;500270;sim;Campo Grande;50
2018-07-01;2019;RREO;2;MS;5002704;885711;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;26995802.4;7;4;500270;sim;Campo Grande;50
2018-08-01;2019;RREO;2;MS;5002704;885711;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;26329258.24;8;4;500270;sim;Campo Grande;50
2018-09-01;2019;RREO;2;MS;5002704;885711;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;29319863.7;9;5;500270;sim;Campo Grande;50
2018-10-01;2019;RREO;2;MS;5002704;885711;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;29334490.12;10;5;500270;sim;Campo Grande;50
2018-11-01;2019;RREO;2;MS;5002704;885711;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;27040715.19;11;6;500270;sim;Campo Grande;50
2018-12-01;2019;RREO;2;MS;5002704;885711;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;35535658.83;12;6;500270;sim;Campo Grande;50
2019-01-01;2019;RREO;2;MS;5002704;885711;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;28810905.55;1;1;500270;sim;Campo Grande;50
2019-02-01;2019;RREO;2;MS;5002704;885711;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;26682358.55;2;1;500270;sim;Campo Grande;50
2019-03-01;2019;RREO;2;MS;5002704;885711;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;25253576.62;3;2;500270;sim;Campo Grande;50
2019-04-01;2019;RREO;2;MS;5002704;885711;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;26733002.76;4;2;500270;sim;Campo Grande;50
2018-05-01;2019;RREO;2;MS;5002704;885711;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;5131115.03;5;3;500270;sim;Campo Grande;50
2018-06-01;2019;RREO;2;MS;5002704;885711;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;5056340.42;6;3;500270;sim;Campo Grande;50
2018-07-01;2019;RREO;2;MS;5002704;885711;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;5279755.14;7;4;500270;sim;Campo Grande;50
2018-08-01;2019;RREO;2;MS;5002704;885711;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;5765903.91;8;4;500270;sim;Campo Grande;50
2018-09-01;2019;RREO;2;MS;5002704;885711;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;4608481.34;9;5;500270;sim;Campo Grande;50
2018-10-01;2019;RREO;2;MS;5002704;885711;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;6551851.53;10;5;500270;sim;Campo Grande;50
2018-11-01;2019;RREO;2;MS;5002704;885711;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;6738832.53;11;6;500270;sim;Campo Grande;50
2018-12-01;2019;RREO;2;MS;5002704;885711;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;6050435.85;12;6;500270;sim;Campo Grande;50
2019-01-01;2019;RREO;2;MS;5002704;885711;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;4620086.54;1;1;500270;sim;Campo Grande;50
2019-02-01;2019;RREO;2;MS;5002704;885711;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;5361764.47;2;1;500270;sim;Campo Grande;50
2019-03-01;2019;RREO;2;MS;5002704;885711;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;5273052.88;3;2;500270;sim;Campo Grande;50
2019-04-01;2019;RREO;2;MS;5002704;885711;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;5163315.63;4;2;500270;sim;Campo Grande;50
2018-05-01;2019;RREO;2;MS;5002704;885711;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;7427439.61;5;3;500270;sim;Campo Grande;50
2018-06-01;2019;RREO;2;MS;5002704;885711;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;582556.34;6;3;500270;sim;Campo Grande;50
2018-07-01;2019;RREO;2;MS;5002704;885711;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;12676583.38;7;4;500270;sim;Campo Grande;50
2018-08-01;2019;RREO;2;MS;5002704;885711;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;11937170.8;8;4;500270;sim;Campo Grande;50
2018-09-01;2019;RREO;2;MS;5002704;885711;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;16274594.62;9;5;500270;sim;Campo Grande;50
2018-10-01;2019;RREO;2;MS;5002704;885711;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;18222407.93;10;5;500270;sim;Campo Grande;50
2018-11-01;2019;RREO;2;MS;5002704;885711;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;13437353.91;11;6;500270;sim;Campo Grande;50
2018-12-01;2019;RREO;2;MS;5002704;885711;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;30472115.28;12;6;500270;sim;Campo Grande;50
2019-01-01;2019;RREO;2;MS;5002704;885711;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;13170100.08;1;1;500270;sim;Campo Grande;50
2019-02-01;2019;RREO;2;MS;5002704;885711;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;12833254.68;2;1;500270;sim;Campo Grande;50
2019-03-01;2019;RREO;2;MS;5002704;885711;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;13752068.85;3;2;500270;sim;Campo Grande;50
2019-04-01;2019;RREO;2;MS;5002704;885711;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;14882750.66;4;2;500270;sim;Campo Grande;50
2018-05-01;2019;RREO;2;MS;5002704;885711;<MR-11>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2729883.56;5;3;500270;sim;Campo Grande;50
2018-06-01;2019;RREO;2;MS;5002704;885711;<MR-10>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;3261962.6;6;3;500270;sim;Campo Grande;50
2018-07-01;2019;RREO;2;MS;5002704;885711;<MR-9>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2416073.7;7;4;500270;sim;Campo Grande;50
2018-08-01;2019;RREO;2;MS;5002704;885711;<MR-8>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2338228.2;8;4;500270;sim;Campo Grande;50
2018-09-01;2019;RREO;2;MS;5002704;885711;<MR-7>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;185681.91;9;5;500270;sim;Campo Grande;50
2018-10-01;2019;RREO;2;MS;5002704;885711;<MR-6>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;-6015622.54;10;5;500270;sim;Campo Grande;50
2018-11-01;2019;RREO;2;MS;5002704;885711;<MR-5>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;11760075.71;11;6;500270;sim;Campo Grande;50
2018-12-01;2019;RREO;2;MS;5002704;885711;<MR-4>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;4631559.81;12;6;500270;sim;Campo Grande;50
2019-01-01;2019;RREO;2;MS;5002704;885711;<MR-3>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;14550342.1;1;1;500270;sim;Campo Grande;50
2019-02-01;2019;RREO;2;MS;5002704;885711;<MR-2>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;10889169.81;2;1;500270;sim;Campo Grande;50
2019-03-01;2019;RREO;2;MS;5002704;885711;<MR-1>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2553689.46;3;2;500270;sim;Campo Grande;50
2019-04-01;2019;RREO;2;MS;5002704;885711;<MR>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2278734.93;4;2;500270;sim;Campo Grande;50
2018-05-01;2019;RREO;2;MS;5002704;885711;<MR-11>;RREO3ReceitaDeContribuicoes;Contribuições;26972503.78;5;3;500270;sim;Campo Grande;50
2018-06-01;2019;RREO;2;MS;5002704;885711;<MR-10>;RREO3ReceitaDeContribuicoes;Contribuições;22790113.94;6;3;500270;sim;Campo Grande;50
2018-07-01;2019;RREO;2;MS;5002704;885711;<MR-9>;RREO3ReceitaDeContribuicoes;Contribuições;35001412.33;7;4;500270;sim;Campo Grande;50
2018-08-01;2019;RREO;2;MS;5002704;885711;<MR-8>;RREO3ReceitaDeContribuicoes;Contribuições;34852500.75;8;4;500270;sim;Campo Grande;50
2018-09-01;2019;RREO;2;MS;5002704;885711;<MR-7>;RREO3ReceitaDeContribuicoes;Contribuições;28142676.94;9;5;500270;sim;Campo Grande;50
2018-10-01;2019;RREO;2;MS;5002704;885711;<MR-6>;RREO3ReceitaDeContribuicoes;Contribuições;32908697.54;10;5;500270;sim;Campo Grande;50
2018-11-01;2019;RREO;2;MS;5002704;885711;<MR-5>;RREO3ReceitaDeContribuicoes;Contribuições;34256087.4;11;6;500270;sim;Campo Grande;50
2018-12-01;2019;RREO;2;MS;5002704;885711;<MR-4>;RREO3ReceitaDeContribuicoes;Contribuições;55747001.62;12;6;500270;sim;Campo Grande;50
2019-01-01;2019;RREO;2;MS;5002704;885711;<MR-3>;RREO3ReceitaDeContribuicoes;Contribuições;33656544.42;1;1;500270;sim;Campo Grande;50
2019-02-01;2019;RREO;2;MS;5002704;885711;<MR-2>;RREO3ReceitaDeContribuicoes;Contribuições;42779788.96;2;1;500270;sim;Campo Grande;50
2019-03-01;2019;RREO;2;MS;5002704;885711;<MR-1>;RREO3ReceitaDeContribuicoes;Contribuições;31899518.5;3;2;500270;sim;Campo Grande;50
2019-04-01;2019;RREO;2;MS;5002704;885711;<MR>;RREO3ReceitaDeContribuicoes;Contribuições;37007883.33;4;2;500270;sim;Campo Grande;50
2018-05-01;2019;RREO;2;MS;5002704;885711;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;2034418.09;5;3;500270;sim;Campo Grande;50
2018-06-01;2019;RREO;2;MS;5002704;885711;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;2067452.64;6;3;500270;sim;Campo Grande;50
2018-07-01;2019;RREO;2;MS;5002704;885711;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;3318187.81;7;4;500270;sim;Campo Grande;50
2018-08-01;2019;RREO;2;MS;5002704;885711;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;2005472.0;8;4;500270;sim;Campo Grande;50
2018-09-01;2019;RREO;2;MS;5002704;885711;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;1784265.36;9;5;500270;sim;Campo Grande;50
2018-10-01;2019;RREO;2;MS;5002704;885711;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;2079254.83;10;5;500270;sim;Campo Grande;50
2018-11-01;2019;RREO;2;MS;5002704;885711;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;1802007.43;11;6;500270;sim;Campo Grande;50
2018-12-01;2019;RREO;2;MS;5002704;885711;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;1994139.85;12;6;500270;sim;Campo Grande;50
2019-01-01;2019;RREO;2;MS;5002704;885711;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;1297654.53;1;1;500270;sim;Campo Grande;50
2019-02-01;2019;RREO;2;MS;5002704;885711;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;1651605.08;2;1;500270;sim;Campo Grande;50
2019-03-01;2019;RREO;2;MS;5002704;885711;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;1916536.32;3;2;500270;sim;Campo Grande;50
2019-04-01;2019;RREO;2;MS;5002704;885711;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;4005564.65;4;2;500270;sim;Campo Grande;50
2018-05-01;2019;RREO;2;MS;5002704;885711;<MR-11>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1098251.95;5;3;500270;sim;Campo Grande;50
2018-06-01;2019;RREO;2;MS;5002704;885711;<MR-10>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1107735.82;6;3;500270;sim;Campo Grande;50
2018-07-01;2019;RREO;2;MS;5002704;885711;<MR-9>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1180771.04;7;4;500270;sim;Campo Grande;50
2018-08-01;2019;RREO;2;MS;5002704;885711;<MR-8>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1084338.75;8;4;500270;sim;Campo Grande;50
2018-09-01;2019;RREO;2;MS;5002704;885711;<MR-7>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;967558.82;9;5;500270;sim;Campo Grande;50
2018-10-01;2019;RREO;2;MS;5002704;885711;<MR-6>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;788824.2;10;5;500270;sim;Campo Grande;50
2018-11-01;2019;RREO;2;MS;5002704;885711;<MR-5>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;845033.41;11;6;500270;sim;Campo Grande;50
2018-12-01;2019;RREO;2;MS;5002704;885711;<MR-4>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1120718.37;12;6;500270;sim;Campo Grande;50
2019-01-01;2019;RREO;2;MS;5002704;885711;<MR-3>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;273772.91;1;1;500270;sim;Campo Grande;50
2019-02-01;2019;RREO;2;MS;5002704;885711;<MR-2>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;776168.11;2;1;500270;sim;Campo Grande;50
2019-03-01;2019;RREO;2;MS;5002704;885711;<MR-1>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;947688.58;3;2;500270;sim;Campo Grande;50
2019-04-01;2019;RREO;2;MS;5002704;885711;<MR>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1376113.46;4;2;500270;sim;Campo Grande;50
2018-05-01;2019;RREO;2;MS;5002704;885711;<MR-11>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;936166.14;5;3;500270;sim;Campo Grande;50
2018-06-01;2019;RREO;2;MS;5002704;885711;<MR-10>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;959716.82;6;3;500270;sim;Campo Grande;50
2018-07-01;2019;RREO;2;MS;5002704;885711;<MR-9>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;2137416.77;7;4;500270;sim;Campo Grande;50
2018-08-01;2019;RREO;2;MS;5002704;885711;<MR-8>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;921133.25;8;4;500270;sim;Campo Grande;50
2018-09-01;2019;RREO;2;MS;5002704;885711;<MR-7>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;816706.54;9;5;500270;sim;Campo Grande;50
2018-10-01;2019;RREO;2;MS;5002704;885711;<MR-6>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1290430.63;10;5;500270;sim;Campo Grande;50
2018-11-01;2019;RREO;2;MS;5002704;885711;<MR-5>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;956974.02;11;6;500270;sim;Campo Grande;50
2018-12-01;2019;RREO;2;MS;5002704;885711;<MR-4>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;873421.48;12;6;500270;sim;Campo Grande;50
2019-01-01;2019;RREO;2;MS;5002704;885711;<MR-3>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1023881.62;1;1;500270;sim;Campo Grande;50
2019-02-01;2019;RREO;2;MS;5002704;885711;<MR-2>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;875436.97;2;1;500270;sim;Campo Grande;50
2019-03-01;2019;RREO;2;MS;5002704;885711;<MR-1>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;968847.74;3;2;500270;sim;Campo Grande;50
2019-04-01;2019;RREO;2;MS;5002704;885711;<MR>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;2629451.19;4;2;500270;sim;Campo Grande;50
2018-05-01;2019;RREO;2;MS;5002704;885711;<MR-11>;RREO3ReceitaIndustrial;Receita Industrial;957850.45;5;3;500270;sim;Campo Grande;50
2018-06-01;2019;RREO;2;MS;5002704;885711;<MR-10>;RREO3ReceitaIndustrial;Receita Industrial;795869.69;6;3;500270;sim;Campo Grande;50
2018-07-01;2019;RREO;2;MS;5002704;885711;<MR-9>;RREO3ReceitaIndustrial;Receita Industrial;937117.85;7;4;500270;sim;Campo Grande;50
2018-08-01;2019;RREO;2;MS;5002704;885711;<MR-8>;RREO3ReceitaIndustrial;Receita Industrial;735914.53;8;4;500270;sim;Campo Grande;50
2018-09-01;2019;RREO;2;MS;5002704;885711;<MR-7>;RREO3ReceitaIndustrial;Receita Industrial;827688.75;9;5;500270;sim;Campo Grande;50
2018-10-01;2019;RREO;2;MS;5002704;885711;<MR-6>;RREO3ReceitaIndustrial;Receita Industrial;875767.2;10;5;500270;sim;Campo Grande;50
2018-11-01;2019;RREO;2;MS;5002704;885711;<MR-5>;RREO3ReceitaIndustrial;Receita Industrial;856629.56;11;6;500270;sim;Campo Grande;50
2018-12-01;2019;RREO;2;MS;5002704;885711;<MR-4>;RREO3ReceitaIndustrial;Receita Industrial;1475149.29;12;6;500270;sim;Campo Grande;50
2018-05-01;2019;RREO;2;MS;5002704;885711;<MR-11>;RREO3ReceitaDeServicos;Receita de Serviços;965428.91;5;3;500270;sim;Campo Grande;50
2018-06-01;2019;RREO;2;MS;5002704;885711;<MR-10>;RREO3ReceitaDeServicos;Receita de Serviços;1742984.47;6;3;500270;sim;Campo Grande;50
2018-07-01;2019;RREO;2;MS;5002704;885711;<MR-9>;RREO3ReceitaDeServicos;Receita de Serviços;1946421.32;7;4;500270;sim;Campo Grande;50
2018-08-01;2019;RREO;2;MS;5002704;885711;<MR-8>;RREO3ReceitaDeServicos;Receita de Serviços;1582519.37;8;4;500270;sim;Campo Grande;50
2018-09-01;2019;RREO;2;MS;5002704;885711;<MR-7>;RREO3ReceitaDeServicos;Receita de Serviços;1992058.91;9;5;500270;sim;Campo Grande;50
2018-10-01;2019;RREO;2;MS;5002704;885711;<MR-6>;RREO3ReceitaDeServicos;Receita de Serviços;2006243.58;10;5;500270;sim;Campo Grande;50
2018-11-01;2019;RREO;2;MS;5002704;885711;<MR-5>;RREO3ReceitaDeServicos;Receita de Serviços;1807918.06;11;6;500270;sim;Campo Grande;50
2018-12-01;2019;RREO;2;MS;5002704;885711;<MR-4>;RREO3ReceitaDeServicos;Receita de Serviços;2320678.55;12;6;500270;sim;Campo Grande;50
2019-01-01;2019;RREO;2;MS;5002704;885711;<MR-3>;RREO3ReceitaDeServicos;Receita de Serviços;1834679.7;1;1;500270;sim;Campo Grande;50
2019-02-01;2019;RREO;2;MS;5002704;885711;<MR-2>;RREO3ReceitaDeServicos;Receita de Serviços;1883924.41;2;1;500270;sim;Campo Grande;50
2019-03-01;2019;RREO;2;MS;5002704;885711;<MR-1>;RREO3ReceitaDeServicos;Receita de Serviços;1954717.19;3;2;500270;sim;Campo Grande;50
2019-04-01;2019;RREO;2;MS;5002704;885711;<MR>;RREO3ReceitaDeServicos;Receita de Serviços;1718478.72;4;2;500270;sim;Campo Grande;50
