data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2017-02-01;2017;RREO;4;AP;1600303;465495;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;211820.5;2;1;160030;sim;Macapá;16
2017-03-01;2017;RREO;4;AP;1600303;465495;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;308826.43;3;2;160030;sim;Macapá;16
2017-04-01;2017;RREO;4;AP;1600303;465495;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;250606.47;4;2;160030;sim;Macapá;16
2017-05-01;2017;RREO;4;AP;1600303;465495;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;219700.99;5;3;160030;sim;Macapá;16
2017-06-01;2017;RREO;4;AP;1600303;465495;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;300491.8;6;3;160030;sim;Macapá;16
2017-07-01;2017;RREO;4;AP;1600303;465495;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;306383.63;7;4;160030;sim;Macapá;16
2017-08-01;2017;RREO;4;AP;1600303;465495;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;250664.25;8;4;160030;sim;Macapá;16
2016-09-01;2017;RREO;4;AP;1600303;465495;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;798176.96;9;5;160030;sim;Macapá;16
2016-10-01;2017;RREO;4;AP;1600303;465495;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;95034.26;10;5;160030;sim;Macapá;16
2016-11-01;2017;RREO;4;AP;1600303;465495;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2043165.79;11;6;160030;sim;Macapá;16
2016-12-01;2017;RREO;4;AP;1600303;465495;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;9974466.96;12;6;160030;sim;Macapá;16
2017-01-01;2017;RREO;4;AP;1600303;465495;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;432377.2;1;1;160030;sim;Macapá;16
2017-02-01;2017;RREO;4;AP;1600303;465495;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;677420.17;2;1;160030;sim;Macapá;16
2017-03-01;2017;RREO;4;AP;1600303;465495;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;345536.2;3;2;160030;sim;Macapá;16
2017-04-01;2017;RREO;4;AP;1600303;465495;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4660784.72;4;2;160030;sim;Macapá;16
2017-05-01;2017;RREO;4;AP;1600303;465495;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;455251.03;5;3;160030;sim;Macapá;16
2017-06-01;2017;RREO;4;AP;1600303;465495;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2211390.96;6;3;160030;sim;Macapá;16
2017-07-01;2017;RREO;4;AP;1600303;465495;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;574430.54;7;4;160030;sim;Macapá;16
2017-08-01;2017;RREO;4;AP;1600303;465495;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5860105.73;8;4;160030;sim;Macapá;16
2016-09-01;2017;RREO;4;AP;1600303;465495;<MR-11>;OutrasReceitasTributarias;Outras Receitas Tributárias;555536.21;9;5;160030;sim;Macapá;16
2016-10-01;2017;RREO;4;AP;1600303;465495;<MR-10>;OutrasReceitasTributarias;Outras Receitas Tributárias;689186.86;10;5;160030;sim;Macapá;16
2016-11-01;2017;RREO;4;AP;1600303;465495;<MR-9>;OutrasReceitasTributarias;Outras Receitas Tributárias;730725.31;11;6;160030;sim;Macapá;16
2016-12-01;2017;RREO;4;AP;1600303;465495;<MR-8>;OutrasReceitasTributarias;Outras Receitas Tributárias;641824.35;12;6;160030;sim;Macapá;16
2017-01-01;2017;RREO;4;AP;1600303;465495;<MR-7>;OutrasReceitasTributarias;Outras Receitas Tributárias;776533.56;1;1;160030;sim;Macapá;16
2017-02-01;2017;RREO;4;AP;1600303;465495;<MR-6>;OutrasReceitasTributarias;Outras Receitas Tributárias;843476.13;2;1;160030;sim;Macapá;16
2017-03-01;2017;RREO;4;AP;1600303;465495;<MR-5>;OutrasReceitasTributarias;Outras Receitas Tributárias;1461848.29;3;2;160030;sim;Macapá;16
2017-04-01;2017;RREO;4;AP;1600303;465495;<MR-4>;OutrasReceitasTributarias;Outras Receitas Tributárias;2787148.55;4;2;160030;sim;Macapá;16
2017-05-01;2017;RREO;4;AP;1600303;465495;<MR-3>;OutrasReceitasTributarias;Outras Receitas Tributárias;855341.64;5;3;160030;sim;Macapá;16
2017-06-01;2017;RREO;4;AP;1600303;465495;<MR-2>;OutrasReceitasTributarias;Outras Receitas Tributárias;1332874.24;6;3;160030;sim;Macapá;16
2017-07-01;2017;RREO;4;AP;1600303;465495;<MR-1>;OutrasReceitasTributarias;Outras Receitas Tributárias;732406.55;7;4;160030;sim;Macapá;16
2017-08-01;2017;RREO;4;AP;1600303;465495;<MR>;OutrasReceitasTributarias;Outras Receitas Tributárias;814451.73;8;4;160030;sim;Macapá;16
2016-09-01;2017;RREO;4;AP;1600303;465495;<MR-11>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;1311003.34;9;5;160030;sim;Macapá;16
2016-10-01;2017;RREO;4;AP;1600303;465495;<MR-10>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;1355353.66;10;5;160030;sim;Macapá;16
2016-11-01;2017;RREO;4;AP;1600303;465495;<MR-9>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;3276149.02;11;6;160030;sim;Macapá;16
2016-12-01;2017;RREO;4;AP;1600303;465495;<MR-8>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;1824559.77;12;6;160030;sim;Macapá;16
2017-01-01;2017;RREO;4;AP;1600303;465495;<MR-7>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;7971480.44;1;1;160030;sim;Macapá;16
2017-02-01;2017;RREO;4;AP;1600303;465495;<MR-6>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;2481310.03;2;1;160030;sim;Macapá;16
2017-03-01;2017;RREO;4;AP;1600303;465495;<MR-5>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;2954457.37;3;2;160030;sim;Macapá;16
2017-04-01;2017;RREO;4;AP;1600303;465495;<MR-4>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;3003377.86;4;2;160030;sim;Macapá;16
2017-05-01;2017;RREO;4;AP;1600303;465495;<MR-3>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;2957761.75;5;3;160030;sim;Macapá;16
2017-06-01;2017;RREO;4;AP;1600303;465495;<MR-2>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;2730152.23;6;3;160030;sim;Macapá;16
2017-07-01;2017;RREO;4;AP;1600303;465495;<MR-1>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;2707039.98;7;4;160030;sim;Macapá;16
2017-08-01;2017;RREO;4;AP;1600303;465495;<MR>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;2926264.27;8;4;160030;sim;Macapá;16
2016-09-01;2017;RREO;4;AP;1600303;465495;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;2305133.92;9;5;160030;sim;Macapá;16
2016-10-01;2017;RREO;4;AP;1600303;465495;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;920581.84;10;5;160030;sim;Macapá;16
2016-11-01;2017;RREO;4;AP;1600303;465495;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;807562.16;11;6;160030;sim;Macapá;16
2016-12-01;2017;RREO;4;AP;1600303;465495;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;-1161029.94;12;6;160030;sim;Macapá;16
2017-01-01;2017;RREO;4;AP;1600303;465495;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;1638737.15;1;1;160030;sim;Macapá;16
2017-02-01;2017;RREO;4;AP;1600303;465495;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;2606113.53;2;1;160030;sim;Macapá;16
2017-03-01;2017;RREO;4;AP;1600303;465495;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;1448124.34;3;2;160030;sim;Macapá;16
2017-04-01;2017;RREO;4;AP;1600303;465495;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;-572117.06;4;2;160030;sim;Macapá;16
2017-05-01;2017;RREO;4;AP;1600303;465495;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;1078923.11;5;3;160030;sim;Macapá;16
2017-06-01;2017;RREO;4;AP;1600303;465495;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;1211896.81;6;3;160030;sim;Macapá;16
2017-07-01;2017;RREO;4;AP;1600303;465495;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;1651299.0;7;4;160030;sim;Macapá;16
2017-08-01;2017;RREO;4;AP;1600303;465495;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;9141422.45;8;4;160030;sim;Macapá;16
2016-09-01;2017;RREO;4;AP;1600303;465495;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;38201406.01;9;5;160030;sim;Macapá;16
2016-10-01;2017;RREO;4;AP;1600303;465495;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;40762089.04;10;5;160030;sim;Macapá;16
2016-11-01;2017;RREO;4;AP;1600303;465495;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;61328813.03;11;6;160030;sim;Macapá;16
2016-12-01;2017;RREO;4;AP;1600303;465495;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;106835269.82;12;6;160030;sim;Macapá;16
2017-01-01;2017;RREO;4;AP;1600303;465495;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;46473981.37;1;1;160030;sim;Macapá;16
2017-02-01;2017;RREO;4;AP;1600303;465495;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;54193975.71;2;1;160030;sim;Macapá;16
2017-03-01;2017;RREO;4;AP;1600303;465495;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;49104829.16;3;2;160030;sim;Macapá;16
2017-04-01;2017;RREO;4;AP;1600303;465495;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;46050042.21;4;2;160030;sim;Macapá;16
2017-05-01;2017;RREO;4;AP;1600303;465495;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;56655158.37;5;3;160030;sim;Macapá;16
2017-06-01;2017;RREO;4;AP;1600303;465495;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;54322364.24;6;3;160030;sim;Macapá;16
2017-07-01;2017;RREO;4;AP;1600303;465495;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;57022666.49;7;4;160030;sim;Macapá;16
2017-08-01;2017;RREO;4;AP;1600303;465495;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;54516440.33;8;4;160030;sim;Macapá;16
2016-09-01;2017;RREO;4;AP;1600303;465495;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;13976691.38;9;5;160030;sim;Macapá;16
2016-10-01;2017;RREO;4;AP;1600303;465495;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;16966235.82;10;5;160030;sim;Macapá;16
2016-11-01;2017;RREO;4;AP;1600303;465495;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;30954658.58;11;6;160030;sim;Macapá;16
2016-12-01;2017;RREO;4;AP;1600303;465495;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;46205802.09;12;6;160030;sim;Macapá;16
2017-01-01;2017;RREO;4;AP;1600303;465495;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;20944684.12;1;1;160030;sim;Macapá;16
2017-02-01;2017;RREO;4;AP;1600303;465495;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;26850515.27;2;1;160030;sim;Macapá;16
2017-03-01;2017;RREO;4;AP;1600303;465495;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;16823493.08;3;2;160030;sim;Macapá;16
2017-04-01;2017;RREO;4;AP;1600303;465495;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;20269448.82;4;2;160030;sim;Macapá;16
2017-05-01;2017;RREO;4;AP;1600303;465495;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;22992191.28;5;3;160030;sim;Macapá;16
2017-06-01;2017;RREO;4;AP;1600303;465495;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;21192264.35;6;3;160030;sim;Macapá;16
2017-07-01;2017;RREO;4;AP;1600303;465495;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;27362476.01;7;4;160030;sim;Macapá;16
2017-08-01;2017;RREO;4;AP;1600303;465495;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;18562482.24;8;4;160030;sim;Macapá;16
2016-09-01;2017;RREO;4;AP;1600303;465495;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;7785724.23;9;5;160030;sim;Macapá;16
2016-10-01;2017;RREO;4;AP;1600303;465495;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;7602364.91;10;5;160030;sim;Macapá;16
2016-11-01;2017;RREO;4;AP;1600303;465495;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;8614598.83;11;6;160030;sim;Macapá;16
2016-12-01;2017;RREO;4;AP;1600303;465495;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;7707259.74;12;6;160030;sim;Macapá;16
2017-01-01;2017;RREO;4;AP;1600303;465495;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;7761095.11;1;1;160030;sim;Macapá;16
2017-02-01;2017;RREO;4;AP;1600303;465495;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;5676936.31;2;1;160030;sim;Macapá;16
2017-03-01;2017;RREO;4;AP;1600303;465495;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;6735579.68;3;2;160030;sim;Macapá;16
2017-04-01;2017;RREO;4;AP;1600303;465495;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;7484761.38;4;2;160030;sim;Macapá;16
2017-05-01;2017;RREO;4;AP;1600303;465495;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;14050882.07;5;3;160030;sim;Macapá;16
2017-06-01;2017;RREO;4;AP;1600303;465495;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;14935632.6;6;3;160030;sim;Macapá;16
2017-07-01;2017;RREO;4;AP;1600303;465495;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;13174507.2;7;4;160030;sim;Macapá;16
2017-08-01;2017;RREO;4;AP;1600303;465495;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;14816335.41;8;4;160030;sim;Macapá;16
2016-09-01;2017;RREO;4;AP;1600303;465495;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;2425388.11;9;5;160030;sim;Macapá;16
2016-10-01;2017;RREO;4;AP;1600303;465495;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;1054892.16;10;5;160030;sim;Macapá;16
2016-11-01;2017;RREO;4;AP;1600303;465495;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;826992.93;11;6;160030;sim;Macapá;16
2016-12-01;2017;RREO;4;AP;1600303;465495;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;1052062.79;12;6;160030;sim;Macapá;16
2017-01-01;2017;RREO;4;AP;1600303;465495;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;1406261.86;1;1;160030;sim;Macapá;16
2017-02-01;2017;RREO;4;AP;1600303;465495;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;1132811.48;2;1;160030;sim;Macapá;16
2017-03-01;2017;RREO;4;AP;1600303;465495;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;8307357.79;3;2;160030;sim;Macapá;16
2017-04-01;2017;RREO;4;AP;1600303;465495;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;1878487.72;4;2;160030;sim;Macapá;16
2017-05-01;2017;RREO;4;AP;1600303;465495;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;1802658.74;5;3;160030;sim;Macapá;16
2017-06-01;2017;RREO;4;AP;1600303;465495;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;1751812.61;6;3;160030;sim;Macapá;16
2017-07-01;2017;RREO;4;AP;1600303;465495;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;2224965.65;7;4;160030;sim;Macapá;16
2017-08-01;2017;RREO;4;AP;1600303;465495;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;2404396.15;8;4;160030;sim;Macapá;16
2016-09-01;2017;RREO;4;AP;1600303;465495;<MR-11>;RREO3CotaParteDoITR;Cota-Parte do ITR;5360.04;9;5;160030;sim;Macapá;16
2016-10-01;2017;RREO;4;AP;1600303;465495;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;53169.49;10;5;160030;sim;Macapá;16
2016-11-01;2017;RREO;4;AP;1600303;465495;<MR-9>;RREO3CotaParteDoITR;Cota-Parte do ITR;6327.93;11;6;160030;sim;Macapá;16
2016-12-01;2017;RREO;4;AP;1600303;465495;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;3098.43;12;6;160030;sim;Macapá;16
