data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2017-03-01;2017;RREO;2;SC;4205407;477798;<MR-1>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;79360728.26;3;2;420540;sim;Florianópolis;42
2017-04-01;2017;RREO;2;SC;4205407;477798;<MR>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;46773262.93;4;2;420540;sim;Florianópolis;42
2016-05-01;2017;RREO;2;SC;4205407;477798;<MR-11>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;8505066.25;5;3;420540;sim;Florianópolis;42
2016-06-01;2017;RREO;2;SC;4205407;477798;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;8057370.68;6;3;420540;sim;Florianópolis;42
2016-07-01;2017;RREO;2;SC;4205407;477798;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;8111342.98;7;4;420540;sim;Florianópolis;42
2016-08-01;2017;RREO;2;SC;4205407;477798;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;7594099.08;8;4;420540;sim;Florianópolis;42
2016-09-01;2017;RREO;2;SC;4205407;477798;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;7361335.84;9;5;420540;sim;Florianópolis;42
2016-10-01;2017;RREO;2;SC;4205407;477798;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;7511662.02;10;5;420540;sim;Florianópolis;42
2016-11-01;2017;RREO;2;SC;4205407;477798;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;7915767.52;11;6;420540;sim;Florianópolis;42
2016-12-01;2017;RREO;2;SC;4205407;477798;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;14319021.52;12;6;420540;sim;Florianópolis;42
2017-01-01;2017;RREO;2;SC;4205407;477798;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;155860351.34;1;1;420540;sim;Florianópolis;42
2017-02-01;2017;RREO;2;SC;4205407;477798;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;19987905.36;2;1;420540;sim;Florianópolis;42
2017-03-01;2017;RREO;2;SC;4205407;477798;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;14575114.68;3;2;420540;sim;Florianópolis;42
2017-04-01;2017;RREO;2;SC;4205407;477798;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;9382859.3;4;2;420540;sim;Florianópolis;42
2016-05-01;2017;RREO;2;SC;4205407;477798;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;19427767.48;5;3;420540;sim;Florianópolis;42
2016-06-01;2017;RREO;2;SC;4205407;477798;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;20513519.26;6;3;420540;sim;Florianópolis;42
2016-07-01;2017;RREO;2;SC;4205407;477798;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;20250891.74;7;4;420540;sim;Florianópolis;42
2016-08-01;2017;RREO;2;SC;4205407;477798;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;20129864.53;8;4;420540;sim;Florianópolis;42
2016-09-01;2017;RREO;2;SC;4205407;477798;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;20038815.03;9;5;420540;sim;Florianópolis;42
2016-10-01;2017;RREO;2;SC;4205407;477798;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;20092046.39;10;5;420540;sim;Florianópolis;42
2016-11-01;2017;RREO;2;SC;4205407;477798;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;19457198.79;11;6;420540;sim;Florianópolis;42
2016-12-01;2017;RREO;2;SC;4205407;477798;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;23700035.74;12;6;420540;sim;Florianópolis;42
2017-01-01;2017;RREO;2;SC;4205407;477798;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;22212652.39;1;1;420540;sim;Florianópolis;42
2017-02-01;2017;RREO;2;SC;4205407;477798;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;20159019.78;2;1;420540;sim;Florianópolis;42
2017-03-01;2017;RREO;2;SC;4205407;477798;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;19768903.71;3;2;420540;sim;Florianópolis;42
2017-04-01;2017;RREO;2;SC;4205407;477798;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;21029910.27;4;2;420540;sim;Florianópolis;42
2016-05-01;2017;RREO;2;SC;4205407;477798;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;6714918.45;5;3;420540;sim;Florianópolis;42
2016-06-01;2017;RREO;2;SC;4205407;477798;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;8715738.57;6;3;420540;sim;Florianópolis;42
2016-07-01;2017;RREO;2;SC;4205407;477798;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;8023658.73;7;4;420540;sim;Florianópolis;42
2016-08-01;2017;RREO;2;SC;4205407;477798;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;8721375.86;8;4;420540;sim;Florianópolis;42
2016-09-01;2017;RREO;2;SC;4205407;477798;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;6590537.27;9;5;420540;sim;Florianópolis;42
2016-10-01;2017;RREO;2;SC;4205407;477798;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;7864091.48;10;5;420540;sim;Florianópolis;42
2016-11-01;2017;RREO;2;SC;4205407;477798;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;8336041.65;11;6;420540;sim;Florianópolis;42
2016-12-01;2017;RREO;2;SC;4205407;477798;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;8126147.4;12;6;420540;sim;Florianópolis;42
2017-01-01;2017;RREO;2;SC;4205407;477798;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;4952239.74;1;1;420540;sim;Florianópolis;42
2017-02-01;2017;RREO;2;SC;4205407;477798;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3886559.24;2;1;420540;sim;Florianópolis;42
2017-03-01;2017;RREO;2;SC;4205407;477798;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;6521106.97;3;2;420540;sim;Florianópolis;42
2017-04-01;2017;RREO;2;SC;4205407;477798;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;6347847.13;4;2;420540;sim;Florianópolis;42
2016-05-01;2017;RREO;2;SC;4205407;477798;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5135390.74;5;3;420540;sim;Florianópolis;42
2016-06-01;2017;RREO;2;SC;4205407;477798;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5251799.04;6;3;420540;sim;Florianópolis;42
2016-07-01;2017;RREO;2;SC;4205407;477798;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5163975.26;7;4;420540;sim;Florianópolis;42
2016-08-01;2017;RREO;2;SC;4205407;477798;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5164184.44;8;4;420540;sim;Florianópolis;42
2016-09-01;2017;RREO;2;SC;4205407;477798;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5041782.35;9;5;420540;sim;Florianópolis;42
2016-10-01;2017;RREO;2;SC;4205407;477798;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5357742.99;10;5;420540;sim;Florianópolis;42
2016-11-01;2017;RREO;2;SC;4205407;477798;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5188866.03;11;6;420540;sim;Florianópolis;42
2016-12-01;2017;RREO;2;SC;4205407;477798;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;27441323.85;12;6;420540;sim;Florianópolis;42
2017-01-01;2017;RREO;2;SC;4205407;477798;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4791981.15;1;1;420540;sim;Florianópolis;42
2017-02-01;2017;RREO;2;SC;4205407;477798;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2697992.8;2;1;420540;sim;Florianópolis;42
2017-03-01;2017;RREO;2;SC;4205407;477798;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;7465186.25;3;2;420540;sim;Florianópolis;42
2017-04-01;2017;RREO;2;SC;4205407;477798;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5329738.12;4;2;420540;sim;Florianópolis;42
2016-05-01;2017;RREO;2;SC;4205407;477798;<MR-11>;OutrasReceitasTributarias;Outras Receitas Tributárias;3112190.96;5;3;420540;sim;Florianópolis;42
2016-06-01;2017;RREO;2;SC;4205407;477798;<MR-10>;OutrasReceitasTributarias;Outras Receitas Tributárias;2970658.18;6;3;420540;sim;Florianópolis;42
2016-07-01;2017;RREO;2;SC;4205407;477798;<MR-9>;OutrasReceitasTributarias;Outras Receitas Tributárias;2958347.13;7;4;420540;sim;Florianópolis;42
2016-08-01;2017;RREO;2;SC;4205407;477798;<MR-8>;OutrasReceitasTributarias;Outras Receitas Tributárias;3422842.52;8;4;420540;sim;Florianópolis;42
2016-09-01;2017;RREO;2;SC;4205407;477798;<MR-7>;OutrasReceitasTributarias;Outras Receitas Tributárias;2922579.62;9;5;420540;sim;Florianópolis;42
2016-10-01;2017;RREO;2;SC;4205407;477798;<MR-6>;OutrasReceitasTributarias;Outras Receitas Tributárias;2885498.66;10;5;420540;sim;Florianópolis;42
2016-11-01;2017;RREO;2;SC;4205407;477798;<MR-5>;OutrasReceitasTributarias;Outras Receitas Tributárias;3081718.53;11;6;420540;sim;Florianópolis;42
2016-12-01;2017;RREO;2;SC;4205407;477798;<MR-4>;OutrasReceitasTributarias;Outras Receitas Tributárias;3508911.11;12;6;420540;sim;Florianópolis;42
2017-01-01;2017;RREO;2;SC;4205407;477798;<MR-3>;OutrasReceitasTributarias;Outras Receitas Tributárias;7296336.83;1;1;420540;sim;Florianópolis;42
2017-02-01;2017;RREO;2;SC;4205407;477798;<MR-2>;OutrasReceitasTributarias;Outras Receitas Tributárias;5952921.05;2;1;420540;sim;Florianópolis;42
2017-03-01;2017;RREO;2;SC;4205407;477798;<MR-1>;OutrasReceitasTributarias;Outras Receitas Tributárias;31030416.65;3;2;420540;sim;Florianópolis;42
2017-04-01;2017;RREO;2;SC;4205407;477798;<MR>;OutrasReceitasTributarias;Outras Receitas Tributárias;4682908.11;4;2;420540;sim;Florianópolis;42
2016-05-01;2017;RREO;2;SC;4205407;477798;<MR-11>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;9328113.67;5;3;420540;sim;Florianópolis;42
2016-06-01;2017;RREO;2;SC;4205407;477798;<MR-10>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;9299779.77;6;3;420540;sim;Florianópolis;42
2016-07-01;2017;RREO;2;SC;4205407;477798;<MR-9>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;5626540.22;7;4;420540;sim;Florianópolis;42
2016-08-01;2017;RREO;2;SC;4205407;477798;<MR-8>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;7751708.32;8;4;420540;sim;Florianópolis;42
2016-09-01;2017;RREO;2;SC;4205407;477798;<MR-7>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;8382184.82;9;5;420540;sim;Florianópolis;42
2016-10-01;2017;RREO;2;SC;4205407;477798;<MR-6>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;7827444.03;10;5;420540;sim;Florianópolis;42
2016-11-01;2017;RREO;2;SC;4205407;477798;<MR-5>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;7942690.68;11;6;420540;sim;Florianópolis;42
2016-12-01;2017;RREO;2;SC;4205407;477798;<MR-4>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;13534810.64;12;6;420540;sim;Florianópolis;42
2017-01-01;2017;RREO;2;SC;4205407;477798;<MR-3>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;4746230.84;1;1;420540;sim;Florianópolis;42
2017-02-01;2017;RREO;2;SC;4205407;477798;<MR-2>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;3351099.36;2;1;420540;sim;Florianópolis;42
2017-03-01;2017;RREO;2;SC;4205407;477798;<MR-1>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;5307439.91;3;2;420540;sim;Florianópolis;42
2017-04-01;2017;RREO;2;SC;4205407;477798;<MR>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;8546891.34;4;2;420540;sim;Florianópolis;42
2016-05-01;2017;RREO;2;SC;4205407;477798;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;3223696.9;5;3;420540;sim;Florianópolis;42
2016-06-01;2017;RREO;2;SC;4205407;477798;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;3476364.58;6;3;420540;sim;Florianópolis;42
2016-07-01;2017;RREO;2;SC;4205407;477798;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;4000974.9;7;4;420540;sim;Florianópolis;42
2016-08-01;2017;RREO;2;SC;4205407;477798;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;3443827.36;8;4;420540;sim;Florianópolis;42
2016-09-01;2017;RREO;2;SC;4205407;477798;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;3365125.87;9;5;420540;sim;Florianópolis;42
2016-10-01;2017;RREO;2;SC;4205407;477798;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;2412602.62;10;5;420540;sim;Florianópolis;42
2016-11-01;2017;RREO;2;SC;4205407;477798;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;2139408.2;11;6;420540;sim;Florianópolis;42
2016-12-01;2017;RREO;2;SC;4205407;477798;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;3688521.4;12;6;420540;sim;Florianópolis;42
2017-01-01;2017;RREO;2;SC;4205407;477798;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;3935511.52;1;1;420540;sim;Florianópolis;42
2017-02-01;2017;RREO;2;SC;4205407;477798;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;3818743.08;2;1;420540;sim;Florianópolis;42
2017-03-01;2017;RREO;2;SC;4205407;477798;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;3719865.54;3;2;420540;sim;Florianópolis;42
2017-04-01;2017;RREO;2;SC;4205407;477798;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;2960507.28;4;2;420540;sim;Florianópolis;42
2016-05-01;2017;RREO;2;SC;4205407;477798;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;48485950.82;5;3;420540;sim;Florianópolis;42
2016-06-01;2017;RREO;2;SC;4205407;477798;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;48862467.08;6;3;420540;sim;Florianópolis;42
2016-07-01;2017;RREO;2;SC;4205407;477798;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;49785491.44;7;4;420540;sim;Florianópolis;42
2016-08-01;2017;RREO;2;SC;4205407;477798;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;46881560.98;8;4;420540;sim;Florianópolis;42
2016-09-01;2017;RREO;2;SC;4205407;477798;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;46858323.02;9;5;420540;sim;Florianópolis;42
2016-10-01;2017;RREO;2;SC;4205407;477798;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;48599366.53;10;5;420540;sim;Florianópolis;42
2016-11-01;2017;RREO;2;SC;4205407;477798;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;59156397.13;11;6;420540;sim;Florianópolis;42
2016-12-01;2017;RREO;2;SC;4205407;477798;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;70290441.51;12;6;420540;sim;Florianópolis;42
2017-01-01;2017;RREO;2;SC;4205407;477798;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;46609777.89;1;1;420540;sim;Florianópolis;42
2017-02-01;2017;RREO;2;SC;4205407;477798;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;56270239.11;2;1;420540;sim;Florianópolis;42
2017-03-01;2017;RREO;2;SC;4205407;477798;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;52096790.89;3;2;420540;sim;Florianópolis;42
2017-04-01;2017;RREO;2;SC;4205407;477798;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;51996729.01;4;2;420540;sim;Florianópolis;42
2016-05-01;2017;RREO;2;SC;4205407;477798;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;11569021.94;5;3;420540;sim;Florianópolis;42
2016-06-01;2017;RREO;2;SC;4205407;477798;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;9557886.32;6;3;420540;sim;Florianópolis;42
2016-07-01;2017;RREO;2;SC;4205407;477798;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;9115445.08;7;4;420540;sim;Florianópolis;42
2016-08-01;2017;RREO;2;SC;4205407;477798;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;8593639.35;8;4;420540;sim;Florianópolis;42
2016-09-01;2017;RREO;2;SC;4205407;477798;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;6988345.69;9;5;420540;sim;Florianópolis;42
2016-10-01;2017;RREO;2;SC;4205407;477798;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;8483117.91;10;5;420540;sim;Florianópolis;42
2016-11-01;2017;RREO;2;SC;4205407;477798;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;15477329.3;11;6;420540;sim;Florianópolis;42
2016-12-01;2017;RREO;2;SC;4205407;477798;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;24194823.3;12;6;420540;sim;Florianópolis;42
2017-01-01;2017;RREO;2;SC;4205407;477798;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;10472339.69;1;1;420540;sim;Florianópolis;42
2017-02-01;2017;RREO;2;SC;4205407;477798;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;14960807.6;2;1;420540;sim;Florianópolis;42
2017-03-01;2017;RREO;2;SC;4205407;477798;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;8411746.55;3;2;420540;sim;Florianópolis;42
2017-04-01;2017;RREO;2;SC;4205407;477798;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;10134724.4;4;2;420540;sim;Florianópolis;42
2016-05-01;2017;RREO;2;SC;4205407;477798;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;10271426.23;5;3;420540;sim;Florianópolis;42
2016-06-01;2017;RREO;2;SC;4205407;477798;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;10148113.16;6;3;420540;sim;Florianópolis;42
2016-07-01;2017;RREO;2;SC;4205407;477798;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;10472859.83;7;4;420540;sim;Florianópolis;42
2016-08-01;2017;RREO;2;SC;4205407;477798;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;10344479.7;8;4;420540;sim;Florianópolis;42
2016-09-01;2017;RREO;2;SC;4205407;477798;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;11174564.9;9;5;420540;sim;Florianópolis;42
2016-10-01;2017;RREO;2;SC;4205407;477798;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;11559430.62;10;5;420540;sim;Florianópolis;42
2016-11-01;2017;RREO;2;SC;4205407;477798;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;11188846.59;11;6;420540;sim;Florianópolis;42
2016-12-01;2017;RREO;2;SC;4205407;477798;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;12314198.6;12;6;420540;sim;Florianópolis;42
2017-01-01;2017;RREO;2;SC;4205407;477798;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;12575749.41;1;1;420540;sim;Florianópolis;42
2017-02-01;2017;RREO;2;SC;4205407;477798;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;11179329.55;2;1;420540;sim;Florianópolis;42
2017-03-01;2017;RREO;2;SC;4205407;477798;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;11723909.11;3;2;420540;sim;Florianópolis;42
2017-04-01;2017;RREO;2;SC;4205407;477798;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;12165545.83;4;2;420540;sim;Florianópolis;42
2016-05-01;2017;RREO;2;SC;4205407;477798;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;6995960.99;5;3;420540;sim;Florianópolis;42
2016-06-01;2017;RREO;2;SC;4205407;477798;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;7607241.7;6;3;420540;sim;Florianópolis;42
2016-07-01;2017;RREO;2;SC;4205407;477798;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;7075063.92;7;4;420540;sim;Florianópolis;42
2016-08-01;2017;RREO;2;SC;4205407;477798;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;7289960.73;8;4;420540;sim;Florianópolis;42
2016-09-01;2017;RREO;2;SC;4205407;477798;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;6512516.06;9;5;420540;sim;Florianópolis;42
2016-10-01;2017;RREO;2;SC;4205407;477798;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;6549002.1;10;5;420540;sim;Florianópolis;42
2016-11-01;2017;RREO;2;SC;4205407;477798;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;5120630.96;11;6;420540;sim;Florianópolis;42
2016-12-01;2017;RREO;2;SC;4205407;477798;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;2909330.87;12;6;420540;sim;Florianópolis;42
2017-01-01;2017;RREO;2;SC;4205407;477798;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4295589.58;1;1;420540;sim;Florianópolis;42
2017-02-01;2017;RREO;2;SC;4205407;477798;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;5405339.61;2;1;420540;sim;Florianópolis;42
2017-03-01;2017;RREO;2;SC;4205407;477798;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;7440282.16;3;2;420540;sim;Florianópolis;42
2017-04-01;2017;RREO;2;SC;4205407;477798;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;6636000.61;4;2;420540;sim;Florianópolis;42
