data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2016-06-01;2016;RREO;4;SC;4205407;469690;<MR-2>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;45509085.73;6;3;420540;sim;Florianópolis;42
2016-07-01;2016;RREO;4;SC;4205407;469690;<MR-1>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;44508215.84;7;4;420540;sim;Florianópolis;42
2016-08-01;2016;RREO;4;SC;4205407;469690;<MR>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;45032366.43;8;4;420540;sim;Florianópolis;42
2015-09-01;2016;RREO;4;SC;4205407;469690;<MR-11>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;6871297.08;9;5;420540;sim;Florianópolis;42
2015-10-01;2016;RREO;4;SC;4205407;469690;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;6953552.4;10;5;420540;sim;Florianópolis;42
2015-11-01;2016;RREO;4;SC;4205407;469690;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;7061316.71;11;6;420540;sim;Florianópolis;42
2015-12-01;2016;RREO;4;SC;4205407;469690;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;8070303.83;12;6;420540;sim;Florianópolis;42
2016-01-01;2016;RREO;4;SC;4205407;469690;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;7273734.23;1;1;420540;sim;Florianópolis;42
2016-02-01;2016;RREO;4;SC;4205407;469690;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;16428406.75;2;1;420540;sim;Florianópolis;42
2016-03-01;2016;RREO;4;SC;4205407;469690;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;143076620.91;3;2;420540;sim;Florianópolis;42
2016-04-01;2016;RREO;4;SC;4205407;469690;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;9105204.22;4;2;420540;sim;Florianópolis;42
2016-05-01;2016;RREO;4;SC;4205407;469690;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;8505066.25;5;3;420540;sim;Florianópolis;42
2016-06-01;2016;RREO;4;SC;4205407;469690;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;8057370.68;6;3;420540;sim;Florianópolis;42
2016-07-01;2016;RREO;4;SC;4205407;469690;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;8111342.98;7;4;420540;sim;Florianópolis;42
2016-08-01;2016;RREO;4;SC;4205407;469690;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;7594099.08;8;4;420540;sim;Florianópolis;42
2015-09-01;2016;RREO;4;SC;4205407;469690;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;18902389.97;9;5;420540;sim;Florianópolis;42
2015-10-01;2016;RREO;4;SC;4205407;469690;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;19194346.33;10;5;420540;sim;Florianópolis;42
2015-11-01;2016;RREO;4;SC;4205407;469690;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;21178048.09;11;6;420540;sim;Florianópolis;42
2015-12-01;2016;RREO;4;SC;4205407;469690;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;23078053.71;12;6;420540;sim;Florianópolis;42
2016-01-01;2016;RREO;4;SC;4205407;469690;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;21209695.88;1;1;420540;sim;Florianópolis;42
2016-02-01;2016;RREO;4;SC;4205407;469690;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;19558811.88;2;1;420540;sim;Florianópolis;42
2016-03-01;2016;RREO;4;SC;4205407;469690;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;20148943.78;3;2;420540;sim;Florianópolis;42
2016-04-01;2016;RREO;4;SC;4205407;469690;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;19867909.73;4;2;420540;sim;Florianópolis;42
2016-05-01;2016;RREO;4;SC;4205407;469690;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;19427767.48;5;3;420540;sim;Florianópolis;42
2016-06-01;2016;RREO;4;SC;4205407;469690;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;20513519.26;6;3;420540;sim;Florianópolis;42
2016-07-01;2016;RREO;4;SC;4205407;469690;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;20250891.74;7;4;420540;sim;Florianópolis;42
2016-08-01;2016;RREO;4;SC;4205407;469690;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;20129864.53;8;4;420540;sim;Florianópolis;42
2015-09-01;2016;RREO;4;SC;4205407;469690;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;6762903.84;9;5;420540;sim;Florianópolis;42
2015-10-01;2016;RREO;4;SC;4205407;469690;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;6643678.67;10;5;420540;sim;Florianópolis;42
2015-11-01;2016;RREO;4;SC;4205407;469690;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;7715846.17;11;6;420540;sim;Florianópolis;42
2015-12-01;2016;RREO;4;SC;4205407;469690;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;8813285.2;12;6;420540;sim;Florianópolis;42
2016-01-01;2016;RREO;4;SC;4205407;469690;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;5450013.81;1;1;420540;sim;Florianópolis;42
2016-02-01;2016;RREO;4;SC;4205407;469690;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;5870096.08;2;1;420540;sim;Florianópolis;42
2016-03-01;2016;RREO;4;SC;4205407;469690;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;6641729.86;3;2;420540;sim;Florianópolis;42
2016-04-01;2016;RREO;4;SC;4205407;469690;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;7532509.18;4;2;420540;sim;Florianópolis;42
2016-05-01;2016;RREO;4;SC;4205407;469690;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;6714918.45;5;3;420540;sim;Florianópolis;42
2016-06-01;2016;RREO;4;SC;4205407;469690;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;8715738.57;6;3;420540;sim;Florianópolis;42
2016-07-01;2016;RREO;4;SC;4205407;469690;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;8023658.73;7;4;420540;sim;Florianópolis;42
2016-08-01;2016;RREO;4;SC;4205407;469690;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;8721375.86;8;4;420540;sim;Florianópolis;42
2015-09-01;2016;RREO;4;SC;4205407;469690;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;8784016.0;9;5;420540;sim;Florianópolis;42
2015-10-01;2016;RREO;4;SC;4205407;469690;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4793778.65;10;5;420540;sim;Florianópolis;42
2015-11-01;2016;RREO;4;SC;4205407;469690;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4741638.35;11;6;420540;sim;Florianópolis;42
2015-12-01;2016;RREO;4;SC;4205407;469690;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;17530066.42;12;6;420540;sim;Florianópolis;42
2016-01-01;2016;RREO;4;SC;4205407;469690;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4725357.99;1;1;420540;sim;Florianópolis;42
2016-02-01;2016;RREO;4;SC;4205407;469690;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4672612.27;2;1;420540;sim;Florianópolis;42
2016-03-01;2016;RREO;4;SC;4205407;469690;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4906915.84;3;2;420540;sim;Florianópolis;42
2016-04-01;2016;RREO;4;SC;4205407;469690;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5152862.19;4;2;420540;sim;Florianópolis;42
2016-05-01;2016;RREO;4;SC;4205407;469690;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5135390.74;5;3;420540;sim;Florianópolis;42
2016-06-01;2016;RREO;4;SC;4205407;469690;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5251799.04;6;3;420540;sim;Florianópolis;42
2016-07-01;2016;RREO;4;SC;4205407;469690;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5163975.26;7;4;420540;sim;Florianópolis;42
2016-08-01;2016;RREO;4;SC;4205407;469690;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5164184.44;8;4;420540;sim;Florianópolis;42
2015-09-01;2016;RREO;4;SC;4205407;469690;<MR-11>;OutrasReceitasTributarias;Outras Receitas Tributárias;2628696.44;9;5;420540;sim;Florianópolis;42
2015-10-01;2016;RREO;4;SC;4205407;469690;<MR-10>;OutrasReceitasTributarias;Outras Receitas Tributárias;2471329.81;10;5;420540;sim;Florianópolis;42
2015-11-01;2016;RREO;4;SC;4205407;469690;<MR-9>;OutrasReceitasTributarias;Outras Receitas Tributárias;2787843.43;11;6;420540;sim;Florianópolis;42
2015-12-01;2016;RREO;4;SC;4205407;469690;<MR-8>;OutrasReceitasTributarias;Outras Receitas Tributárias;2992294.0;12;6;420540;sim;Florianópolis;42
2016-01-01;2016;RREO;4;SC;4205407;469690;<MR-7>;OutrasReceitasTributarias;Outras Receitas Tributárias;3180520.16;1;1;420540;sim;Florianópolis;42
2016-02-01;2016;RREO;4;SC;4205407;469690;<MR-6>;OutrasReceitasTributarias;Outras Receitas Tributárias;6070197.6;2;1;420540;sim;Florianópolis;42
2016-03-01;2016;RREO;4;SC;4205407;469690;<MR-5>;OutrasReceitasTributarias;Outras Receitas Tributárias;32734551.34;3;2;420540;sim;Florianópolis;42
2016-04-01;2016;RREO;4;SC;4205407;469690;<MR-4>;OutrasReceitasTributarias;Outras Receitas Tributárias;3120449.02;4;2;420540;sim;Florianópolis;42
2016-05-01;2016;RREO;4;SC;4205407;469690;<MR-3>;OutrasReceitasTributarias;Outras Receitas Tributárias;3112190.96;5;3;420540;sim;Florianópolis;42
2016-06-01;2016;RREO;4;SC;4205407;469690;<MR-2>;OutrasReceitasTributarias;Outras Receitas Tributárias;2970658.18;6;3;420540;sim;Florianópolis;42
2016-07-01;2016;RREO;4;SC;4205407;469690;<MR-1>;OutrasReceitasTributarias;Outras Receitas Tributárias;2958347.13;7;4;420540;sim;Florianópolis;42
2016-08-01;2016;RREO;4;SC;4205407;469690;<MR>;OutrasReceitasTributarias;Outras Receitas Tributárias;3422842.52;8;4;420540;sim;Florianópolis;42
2015-09-01;2016;RREO;4;SC;4205407;469690;<MR-11>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;3537566.89;9;5;420540;sim;Florianópolis;42
2015-10-01;2016;RREO;4;SC;4205407;469690;<MR-10>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;11747620.47;10;5;420540;sim;Florianópolis;42
2015-11-01;2016;RREO;4;SC;4205407;469690;<MR-9>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;6869103.22;11;6;420540;sim;Florianópolis;42
2015-12-01;2016;RREO;4;SC;4205407;469690;<MR-8>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;8516956.82;12;6;420540;sim;Florianópolis;42
2016-01-01;2016;RREO;4;SC;4205407;469690;<MR-7>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;7352912.7;1;1;420540;sim;Florianópolis;42
2016-02-01;2016;RREO;4;SC;4205407;469690;<MR-6>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;9843267.38;2;1;420540;sim;Florianópolis;42
2016-03-01;2016;RREO;4;SC;4205407;469690;<MR-5>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;14008340.47;3;2;420540;sim;Florianópolis;42
2016-04-01;2016;RREO;4;SC;4205407;469690;<MR-4>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;9431380.72;4;2;420540;sim;Florianópolis;42
2016-05-01;2016;RREO;4;SC;4205407;469690;<MR-3>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;9328113.67;5;3;420540;sim;Florianópolis;42
2016-06-01;2016;RREO;4;SC;4205407;469690;<MR-2>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;9299779.77;6;3;420540;sim;Florianópolis;42
2016-07-01;2016;RREO;4;SC;4205407;469690;<MR-1>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;5626540.22;7;4;420540;sim;Florianópolis;42
2016-08-01;2016;RREO;4;SC;4205407;469690;<MR>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;7751708.32;8;4;420540;sim;Florianópolis;42
2015-09-01;2016;RREO;4;SC;4205407;469690;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;2604746.25;9;5;420540;sim;Florianópolis;42
2015-10-01;2016;RREO;4;SC;4205407;469690;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;2425325.16;10;5;420540;sim;Florianópolis;42
2015-11-01;2016;RREO;4;SC;4205407;469690;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;2387659.26;11;6;420540;sim;Florianópolis;42
2015-12-01;2016;RREO;4;SC;4205407;469690;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;6277759.48;12;6;420540;sim;Florianópolis;42
2016-01-01;2016;RREO;4;SC;4205407;469690;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;3089415.56;1;1;420540;sim;Florianópolis;42
2016-02-01;2016;RREO;4;SC;4205407;469690;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;2761626.79;2;1;420540;sim;Florianópolis;42
2016-03-01;2016;RREO;4;SC;4205407;469690;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;4243148.3;3;2;420540;sim;Florianópolis;42
2016-04-01;2016;RREO;4;SC;4205407;469690;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;4132216.29;4;2;420540;sim;Florianópolis;42
2016-05-01;2016;RREO;4;SC;4205407;469690;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;3223696.9;5;3;420540;sim;Florianópolis;42
2016-06-01;2016;RREO;4;SC;4205407;469690;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;3476364.58;6;3;420540;sim;Florianópolis;42
2016-07-01;2016;RREO;4;SC;4205407;469690;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;4000974.9;7;4;420540;sim;Florianópolis;42
2016-08-01;2016;RREO;4;SC;4205407;469690;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;3443827.36;8;4;420540;sim;Florianópolis;42
2015-09-01;2016;RREO;4;SC;4205407;469690;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;43642649.09;9;5;420540;sim;Florianópolis;42
2015-10-01;2016;RREO;4;SC;4205407;469690;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;44452193.84;10;5;420540;sim;Florianópolis;42
2015-11-01;2016;RREO;4;SC;4205407;469690;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;43188890.27;11;6;420540;sim;Florianópolis;42
2015-12-01;2016;RREO;4;SC;4205407;469690;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;55212441.88;12;6;420540;sim;Florianópolis;42
2016-01-01;2016;RREO;4;SC;4205407;469690;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;49822780.55;1;1;420540;sim;Florianópolis;42
2016-02-01;2016;RREO;4;SC;4205407;469690;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;49652405.13;2;1;420540;sim;Florianópolis;42
2016-03-01;2016;RREO;4;SC;4205407;469690;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;44459522.47;3;2;420540;sim;Florianópolis;42
2016-04-01;2016;RREO;4;SC;4205407;469690;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;45865054.86;4;2;420540;sim;Florianópolis;42
2016-05-01;2016;RREO;4;SC;4205407;469690;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;48485950.82;5;3;420540;sim;Florianópolis;42
2016-06-01;2016;RREO;4;SC;4205407;469690;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;48862467.08;6;3;420540;sim;Florianópolis;42
2016-07-01;2016;RREO;4;SC;4205407;469690;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;49785491.44;7;4;420540;sim;Florianópolis;42
2016-08-01;2016;RREO;4;SC;4205407;469690;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;46881560.98;8;4;420540;sim;Florianópolis;42
2015-09-01;2016;RREO;4;SC;4205407;469690;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;6812419.76;9;5;420540;sim;Florianópolis;42
2015-10-01;2016;RREO;4;SC;4205407;469690;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;7753662.7;10;5;420540;sim;Florianópolis;42
2015-11-01;2016;RREO;4;SC;4205407;469690;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;8754493.83;11;6;420540;sim;Florianópolis;42
2015-12-01;2016;RREO;4;SC;4205407;469690;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;10066663.33;12;6;420540;sim;Florianópolis;42
2016-01-01;2016;RREO;4;SC;4205407;469690;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;9624499.62;1;1;420540;sim;Florianópolis;42
2016-02-01;2016;RREO;4;SC;4205407;469690;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;12048482.0;2;1;420540;sim;Florianópolis;42
2016-03-01;2016;RREO;4;SC;4205407;469690;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;7318472.15;3;2;420540;sim;Florianópolis;42
2016-04-01;2016;RREO;4;SC;4205407;469690;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;8700091.64;4;2;420540;sim;Florianópolis;42
2016-05-01;2016;RREO;4;SC;4205407;469690;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;11569021.94;5;3;420540;sim;Florianópolis;42
2016-06-01;2016;RREO;4;SC;4205407;469690;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;9557886.32;6;3;420540;sim;Florianópolis;42
2016-07-01;2016;RREO;4;SC;4205407;469690;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;6929579.71;7;4;420540;sim;Florianópolis;42
2016-08-01;2016;RREO;4;SC;4205407;469690;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;8593639.35;8;4;420540;sim;Florianópolis;42
2015-09-01;2016;RREO;4;SC;4205407;469690;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;10543398.94;9;5;420540;sim;Florianópolis;42
2015-10-01;2016;RREO;4;SC;4205407;469690;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;10901762.43;10;5;420540;sim;Florianópolis;42
2015-11-01;2016;RREO;4;SC;4205407;469690;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;10967192.05;11;6;420540;sim;Florianópolis;42
2015-12-01;2016;RREO;4;SC;4205407;469690;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;10706455.32;12;6;420540;sim;Florianópolis;42
2016-01-01;2016;RREO;4;SC;4205407;469690;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;12530323.19;1;1;420540;sim;Florianópolis;42
2016-02-01;2016;RREO;4;SC;4205407;469690;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;10211968.67;2;1;420540;sim;Florianópolis;42
2016-03-01;2016;RREO;4;SC;4205407;469690;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;10328031.55;3;2;420540;sim;Florianópolis;42
2016-04-01;2016;RREO;4;SC;4205407;469690;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;10618905.25;4;2;420540;sim;Florianópolis;42
2016-05-01;2016;RREO;4;SC;4205407;469690;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;10271426.23;5;3;420540;sim;Florianópolis;42
2016-06-01;2016;RREO;4;SC;4205407;469690;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;10148113.16;6;3;420540;sim;Florianópolis;42
2016-07-01;2016;RREO;4;SC;4205407;469690;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;10472859.83;7;4;420540;sim;Florianópolis;42
2016-08-01;2016;RREO;4;SC;4205407;469690;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;10344479.7;8;4;420540;sim;Florianópolis;42
2015-09-01;2016;RREO;4;SC;4205407;469690;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;6343484.76;9;5;420540;sim;Florianópolis;42
2015-10-01;2016;RREO;4;SC;4205407;469690;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;5694040.43;10;5;420540;sim;Florianópolis;42
2015-11-01;2016;RREO;4;SC;4205407;469690;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4511451.33;11;6;420540;sim;Florianópolis;42
2015-12-01;2016;RREO;4;SC;4205407;469690;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;2872333.87;12;6;420540;sim;Florianópolis;42
2016-01-01;2016;RREO;4;SC;4205407;469690;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3942265.02;1;1;420540;sim;Florianópolis;42
2016-02-01;2016;RREO;4;SC;4205407;469690;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;5409252.83;2;1;420540;sim;Florianópolis;42
2016-03-01;2016;RREO;4;SC;4205407;469690;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;6778753.02;3;2;420540;sim;Florianópolis;42
2016-04-01;2016;RREO;4;SC;4205407;469690;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;6489177.05;4;2;420540;sim;Florianópolis;42
2016-05-01;2016;RREO;4;SC;4205407;469690;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;6995960.99;5;3;420540;sim;Florianópolis;42
2016-06-01;2016;RREO;4;SC;4205407;469690;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;7607241.7;6;3;420540;sim;Florianópolis;42
2016-07-01;2016;RREO;4;SC;4205407;469690;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;7075063.92;7;4;420540;sim;Florianópolis;42
2016-08-01;2016;RREO;4;SC;4205407;469690;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;7289960.73;8;4;420540;sim;Florianópolis;42
