data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2017-01-01;2017;RREO;6;SE;2800308;641523;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;20626198.07;1;1;280030;sim;Aracaju;28
2017-02-01;2017;RREO;6;SE;2800308;641523;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;19560400.9;2;1;280030;sim;Aracaju;28
2017-03-01;2017;RREO;6;SE;2800308;641523;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;19580144.79;3;2;280030;sim;Aracaju;28
2017-04-01;2017;RREO;6;SE;2800308;641523;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;20695454.27;4;2;280030;sim;Aracaju;28
2017-05-01;2017;RREO;6;SE;2800308;641523;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;21156415.7;5;3;280030;sim;Aracaju;28
2017-06-01;2017;RREO;6;SE;2800308;641523;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;19776053.35;6;3;280030;sim;Aracaju;28
2017-07-01;2017;RREO;6;SE;2800308;641523;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;19997012.89;7;4;280030;sim;Aracaju;28
2017-08-01;2017;RREO;6;SE;2800308;641523;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;21506583.96;8;4;280030;sim;Aracaju;28
2017-09-01;2017;RREO;6;SE;2800308;641523;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;21704910.63;9;5;280030;sim;Aracaju;28
2017-10-01;2017;RREO;6;SE;2800308;641523;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;20794507.79;10;5;280030;sim;Aracaju;28
2017-11-01;2017;RREO;6;SE;2800308;641523;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;20763588.1;11;6;280030;sim;Aracaju;28
2017-12-01;2017;RREO;6;SE;2800308;641523;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;21650067.45;12;6;280030;sim;Aracaju;28
2017-01-01;2017;RREO;6;SE;2800308;641523;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3210559.98;1;1;280030;sim;Aracaju;28
2017-02-01;2017;RREO;6;SE;2800308;641523;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3293649.66;2;1;280030;sim;Aracaju;28
2017-03-01;2017;RREO;6;SE;2800308;641523;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3367914.16;3;2;280030;sim;Aracaju;28
2017-04-01;2017;RREO;6;SE;2800308;641523;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2991763.38;4;2;280030;sim;Aracaju;28
2017-05-01;2017;RREO;6;SE;2800308;641523;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3490657.31;5;3;280030;sim;Aracaju;28
2017-06-01;2017;RREO;6;SE;2800308;641523;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3551134.77;6;3;280030;sim;Aracaju;28
2017-07-01;2017;RREO;6;SE;2800308;641523;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3560380.52;7;4;280030;sim;Aracaju;28
2017-08-01;2017;RREO;6;SE;2800308;641523;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3730767.63;8;4;280030;sim;Aracaju;28
2017-09-01;2017;RREO;6;SE;2800308;641523;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3195464.34;9;5;280030;sim;Aracaju;28
2017-10-01;2017;RREO;6;SE;2800308;641523;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3988275.83;10;5;280030;sim;Aracaju;28
2017-11-01;2017;RREO;6;SE;2800308;641523;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3627497.75;11;6;280030;sim;Aracaju;28
2017-12-01;2017;RREO;6;SE;2800308;641523;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3194666.18;12;6;280030;sim;Aracaju;28
2017-01-01;2017;RREO;6;SE;2800308;641523;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3887273.88;1;1;280030;sim;Aracaju;28
2017-02-01;2017;RREO;6;SE;2800308;641523;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3549170.02;2;1;280030;sim;Aracaju;28
2017-03-01;2017;RREO;6;SE;2800308;641523;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;6728353.45;3;2;280030;sim;Aracaju;28
2017-04-01;2017;RREO;6;SE;2800308;641523;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3599990.57;4;2;280030;sim;Aracaju;28
2017-05-01;2017;RREO;6;SE;2800308;641523;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;6892898.01;5;3;280030;sim;Aracaju;28
2017-06-01;2017;RREO;6;SE;2800308;641523;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2866471.04;6;3;280030;sim;Aracaju;28
2017-07-01;2017;RREO;6;SE;2800308;641523;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;6387488.02;7;4;280030;sim;Aracaju;28
2017-08-01;2017;RREO;6;SE;2800308;641523;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4809753.95;8;4;280030;sim;Aracaju;28
2017-09-01;2017;RREO;6;SE;2800308;641523;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5021037.89;9;5;280030;sim;Aracaju;28
2017-10-01;2017;RREO;6;SE;2800308;641523;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4404781.46;10;5;280030;sim;Aracaju;28
2017-11-01;2017;RREO;6;SE;2800308;641523;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3901039.88;11;6;280030;sim;Aracaju;28
2017-12-01;2017;RREO;6;SE;2800308;641523;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;6870033.71;12;6;280030;sim;Aracaju;28
2017-01-01;2017;RREO;6;SE;2800308;641523;<MR-11>;OutrasReceitasTributarias;Outras Receitas Tributárias;723147.62;1;1;280030;sim;Aracaju;28
2017-02-01;2017;RREO;6;SE;2800308;641523;<MR-10>;OutrasReceitasTributarias;Outras Receitas Tributárias;1157321.65;2;1;280030;sim;Aracaju;28
2017-03-01;2017;RREO;6;SE;2800308;641523;<MR-9>;OutrasReceitasTributarias;Outras Receitas Tributárias;2988366.0;3;2;280030;sim;Aracaju;28
2017-04-01;2017;RREO;6;SE;2800308;641523;<MR-8>;OutrasReceitasTributarias;Outras Receitas Tributárias;821306.8;4;2;280030;sim;Aracaju;28
2017-05-01;2017;RREO;6;SE;2800308;641523;<MR-7>;OutrasReceitasTributarias;Outras Receitas Tributárias;739867.38;5;3;280030;sim;Aracaju;28
2017-06-01;2017;RREO;6;SE;2800308;641523;<MR-6>;OutrasReceitasTributarias;Outras Receitas Tributárias;1344567.26;6;3;280030;sim;Aracaju;28
2017-07-01;2017;RREO;6;SE;2800308;641523;<MR-5>;OutrasReceitasTributarias;Outras Receitas Tributárias;686272.16;7;4;280030;sim;Aracaju;28
2017-08-01;2017;RREO;6;SE;2800308;641523;<MR-4>;OutrasReceitasTributarias;Outras Receitas Tributárias;1754783.81;8;4;280030;sim;Aracaju;28
2017-09-01;2017;RREO;6;SE;2800308;641523;<MR-3>;OutrasReceitasTributarias;Outras Receitas Tributárias;2454282.63;9;5;280030;sim;Aracaju;28
2017-10-01;2017;RREO;6;SE;2800308;641523;<MR-2>;OutrasReceitasTributarias;Outras Receitas Tributárias;1550495.62;10;5;280030;sim;Aracaju;28
2017-11-01;2017;RREO;6;SE;2800308;641523;<MR-1>;OutrasReceitasTributarias;Outras Receitas Tributárias;1328464.03;11;6;280030;sim;Aracaju;28
2017-12-01;2017;RREO;6;SE;2800308;641523;<MR>;OutrasReceitasTributarias;Outras Receitas Tributárias;11829656.66;12;6;280030;sim;Aracaju;28
2017-01-01;2017;RREO;6;SE;2800308;641523;<MR-11>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;8034270.5;1;1;280030;sim;Aracaju;28
2017-02-01;2017;RREO;6;SE;2800308;641523;<MR-10>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;18901297.56;2;1;280030;sim;Aracaju;28
2017-03-01;2017;RREO;6;SE;2800308;641523;<MR-9>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;7786940.24;3;2;280030;sim;Aracaju;28
2017-04-01;2017;RREO;6;SE;2800308;641523;<MR-8>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;6090212.45;4;2;280030;sim;Aracaju;28
2017-05-01;2017;RREO;6;SE;2800308;641523;<MR-7>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;5757786.4;5;3;280030;sim;Aracaju;28
2017-06-01;2017;RREO;6;SE;2800308;641523;<MR-6>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;6077544.14;6;3;280030;sim;Aracaju;28
2017-07-01;2017;RREO;6;SE;2800308;641523;<MR-5>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;4296052.25;7;4;280030;sim;Aracaju;28
2017-08-01;2017;RREO;6;SE;2800308;641523;<MR-4>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;7044746.65;8;4;280030;sim;Aracaju;28
2017-09-01;2017;RREO;6;SE;2800308;641523;<MR-3>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;4830946.79;9;5;280030;sim;Aracaju;28
2017-10-01;2017;RREO;6;SE;2800308;641523;<MR-2>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;4549647.99;10;5;280030;sim;Aracaju;28
2017-11-01;2017;RREO;6;SE;2800308;641523;<MR-1>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;4730620.15;11;6;280030;sim;Aracaju;28
2017-12-01;2017;RREO;6;SE;2800308;641523;<MR>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;5226538.53;12;6;280030;sim;Aracaju;28
2017-01-01;2017;RREO;6;SE;2800308;641523;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;8148273.72;1;1;280030;sim;Aracaju;28
2017-02-01;2017;RREO;6;SE;2800308;641523;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;15353173.32;2;1;280030;sim;Aracaju;28
2017-03-01;2017;RREO;6;SE;2800308;641523;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;7875611.73;3;2;280030;sim;Aracaju;28
2017-04-01;2017;RREO;6;SE;2800308;641523;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;2505440.95;4;2;280030;sim;Aracaju;28
2017-05-01;2017;RREO;6;SE;2800308;641523;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;-354122.19;5;3;280030;sim;Aracaju;28
2017-06-01;2017;RREO;6;SE;2800308;641523;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;4345002.5;6;3;280030;sim;Aracaju;28
2017-07-01;2017;RREO;6;SE;2800308;641523;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;17828436.65;7;4;280030;sim;Aracaju;28
2017-08-01;2017;RREO;6;SE;2800308;641523;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;7693747.75;8;4;280030;sim;Aracaju;28
2017-09-01;2017;RREO;6;SE;2800308;641523;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;8143276.41;9;5;280030;sim;Aracaju;28
2017-10-01;2017;RREO;6;SE;2800308;641523;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;2727133.14;10;5;280030;sim;Aracaju;28
2017-11-01;2017;RREO;6;SE;2800308;641523;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;1025963.99;11;6;280030;sim;Aracaju;28
2017-12-01;2017;RREO;6;SE;2800308;641523;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;5762871.25;12;6;280030;sim;Aracaju;28
2017-03-01;2017;RREO;6;SE;2800308;641523;<MR-9>;RREO3ReceitaDeServicos;Receita de Serviços;46388.0;3;2;280030;sim;Aracaju;28
2017-04-01;2017;RREO;6;SE;2800308;641523;<MR-8>;RREO3ReceitaDeServicos;Receita de Serviços;1050.0;4;2;280030;sim;Aracaju;28
2017-05-01;2017;RREO;6;SE;2800308;641523;<MR-7>;RREO3ReceitaDeServicos;Receita de Serviços;60210.0;5;3;280030;sim;Aracaju;28
2017-07-01;2017;RREO;6;SE;2800308;641523;<MR-5>;RREO3ReceitaDeServicos;Receita de Serviços;8585.02;7;4;280030;sim;Aracaju;28
2017-08-01;2017;RREO;6;SE;2800308;641523;<MR-4>;RREO3ReceitaDeServicos;Receita de Serviços;7461.01;8;4;280030;sim;Aracaju;28
2017-09-01;2017;RREO;6;SE;2800308;641523;<MR-3>;RREO3ReceitaDeServicos;Receita de Serviços;270.0;9;5;280030;sim;Aracaju;28
2017-10-01;2017;RREO;6;SE;2800308;641523;<MR-2>;RREO3ReceitaDeServicos;Receita de Serviços;30.0;10;5;280030;sim;Aracaju;28
2017-01-01;2017;RREO;6;SE;2800308;641523;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;81305304.68;1;1;280030;sim;Aracaju;28
2017-02-01;2017;RREO;6;SE;2800308;641523;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;89089909.93;2;1;280030;sim;Aracaju;28
2017-03-01;2017;RREO;6;SE;2800308;641523;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;76338299.29;3;2;280030;sim;Aracaju;28
2017-04-01;2017;RREO;6;SE;2800308;641523;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;72224102.65;4;2;280030;sim;Aracaju;28
2017-05-01;2017;RREO;6;SE;2800308;641523;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;81194740.5;5;3;280030;sim;Aracaju;28
2017-06-01;2017;RREO;6;SE;2800308;641523;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;74639106.87;6;3;280030;sim;Aracaju;28
2017-07-01;2017;RREO;6;SE;2800308;641523;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;74923671.03;7;4;280030;sim;Aracaju;28
2017-08-01;2017;RREO;6;SE;2800308;641523;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;70333940.61;8;4;280030;sim;Aracaju;28
2017-09-01;2017;RREO;6;SE;2800308;641523;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;63214520.47;9;5;280030;sim;Aracaju;28
2017-10-01;2017;RREO;6;SE;2800308;641523;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;76005322.96;10;5;280030;sim;Aracaju;28
2017-11-01;2017;RREO;6;SE;2800308;641523;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;76966725.14;11;6;280030;sim;Aracaju;28
2017-12-01;2017;RREO;6;SE;2800308;641523;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;105038418.65;12;6;280030;sim;Aracaju;28
2017-01-01;2017;RREO;6;SE;2800308;641523;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;20944679.36;1;1;280030;sim;Aracaju;28
2017-02-01;2017;RREO;6;SE;2800308;641523;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;26850515.27;2;1;280030;sim;Aracaju;28
2017-03-01;2017;RREO;6;SE;2800308;641523;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;16823493.08;3;2;280030;sim;Aracaju;28
2017-04-01;2017;RREO;6;SE;2800308;641523;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;20269448.82;4;2;280030;sim;Aracaju;28
2017-05-01;2017;RREO;6;SE;2800308;641523;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;22992191.28;5;3;280030;sim;Aracaju;28
2017-06-01;2017;RREO;6;SE;2800308;641523;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;21192264.35;6;3;280030;sim;Aracaju;28
2017-07-01;2017;RREO;6;SE;2800308;641523;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;27362476.01;7;4;280030;sim;Aracaju;28
2017-08-01;2017;RREO;6;SE;2800308;641523;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;18562482.24;8;4;280030;sim;Aracaju;28
2017-09-01;2017;RREO;6;SE;2800308;641523;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;15586233.01;9;5;280030;sim;Aracaju;28
2017-10-01;2017;RREO;6;SE;2800308;641523;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;17663650.69;10;5;280030;sim;Aracaju;28
2017-11-01;2017;RREO;6;SE;2800308;641523;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;18168301.72;11;6;280030;sim;Aracaju;28
2017-12-01;2017;RREO;6;SE;2800308;641523;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;34956833.96;12;6;280030;sim;Aracaju;28
2017-01-01;2017;RREO;6;SE;2800308;641523;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;25312212.54;1;1;280030;sim;Aracaju;28
2017-02-01;2017;RREO;6;SE;2800308;641523;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;13352152.94;2;1;280030;sim;Aracaju;28
2017-03-01;2017;RREO;6;SE;2800308;641523;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;17488922.79;3;2;280030;sim;Aracaju;28
2017-04-01;2017;RREO;6;SE;2800308;641523;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;15071236.42;4;2;280030;sim;Aracaju;28
2017-05-01;2017;RREO;6;SE;2800308;641523;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;18361877.72;5;3;280030;sim;Aracaju;28
2017-06-01;2017;RREO;6;SE;2800308;641523;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;14462014.16;6;3;280030;sim;Aracaju;28
2017-07-01;2017;RREO;6;SE;2800308;641523;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;11289037.77;7;4;280030;sim;Aracaju;28
2017-08-01;2017;RREO;6;SE;2800308;641523;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;14980852.83;8;4;280030;sim;Aracaju;28
2017-09-01;2017;RREO;6;SE;2800308;641523;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;13109937.66;9;5;280030;sim;Aracaju;28
2017-10-01;2017;RREO;6;SE;2800308;641523;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;18097573.28;10;5;280030;sim;Aracaju;28
2017-11-01;2017;RREO;6;SE;2800308;641523;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;17661837.22;11;6;280030;sim;Aracaju;28
2017-12-01;2017;RREO;6;SE;2800308;641523;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;19307041.81;12;6;280030;sim;Aracaju;28
2017-01-01;2017;RREO;6;SE;2800308;641523;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;5081453.66;1;1;280030;sim;Aracaju;28
2017-02-01;2017;RREO;6;SE;2800308;641523;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;15695526.59;2;1;280030;sim;Aracaju;28
2017-03-01;2017;RREO;6;SE;2800308;641523;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4189562.08;3;2;280030;sim;Aracaju;28
2017-04-01;2017;RREO;6;SE;2800308;641523;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4131235.33;4;2;280030;sim;Aracaju;28
2017-05-01;2017;RREO;6;SE;2800308;641523;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4335261.44;5;3;280030;sim;Aracaju;28
2017-06-01;2017;RREO;6;SE;2800308;641523;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4442076.94;6;3;280030;sim;Aracaju;28
2017-07-01;2017;RREO;6;SE;2800308;641523;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;4400725.17;7;4;280030;sim;Aracaju;28
