data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2022-03-01;2022;RREO;2;ES;3205309;369534;<MR-1>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);320629324.47;3;2;320530;sim;Vitória;32
2022-04-01;2022;RREO;2;ES;3205309;369534;<MR>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);188141713.1;4;2;320530;sim;Vitória;32
2021-05-01;2022;RREO;2;ES;3205309;369534;<MR-11>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;46916102.43;5;3;320530;sim;Vitória;32
2021-06-01;2022;RREO;2;ES;3205309;369534;<MR-10>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;58229210.51;6;3;320530;sim;Vitória;32
2021-07-01;2022;RREO;2;ES;3205309;369534;<MR-9>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;62731869.02;7;4;320530;sim;Vitória;32
2021-08-01;2022;RREO;2;ES;3205309;369534;<MR-8>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;68245086.01;8;4;320530;sim;Vitória;32
2021-09-01;2022;RREO;2;ES;3205309;369534;<MR-7>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;79278409.16;9;5;320530;sim;Vitória;32
2021-10-01;2022;RREO;2;ES;3205309;369534;<MR-6>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;63115626.1;10;5;320530;sim;Vitória;32
2021-11-01;2022;RREO;2;ES;3205309;369534;<MR-5>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;68004530.35;11;6;320530;sim;Vitória;32
2021-12-01;2022;RREO;2;ES;3205309;369534;<MR-4>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;77567192.66;12;6;320530;sim;Vitória;32
2022-01-01;2022;RREO;2;ES;3205309;369534;<MR-3>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;66484910.32;1;1;320530;sim;Vitória;32
2022-02-01;2022;RREO;2;ES;3205309;369534;<MR-2>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;65162557.64;2;1;320530;sim;Vitória;32
2022-03-01;2022;RREO;2;ES;3205309;369534;<MR-1>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;140613561.96;3;2;320530;sim;Vitória;32
2022-04-01;2022;RREO;2;ES;3205309;369534;<MR>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;70047411.91;4;2;320530;sim;Vitória;32
2021-05-01;2022;RREO;2;ES;3205309;369534;<MR-11>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;2720021.48;5;3;320530;sim;Vitória;32
2021-06-01;2022;RREO;2;ES;3205309;369534;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;2939523.64;6;3;320530;sim;Vitória;32
2021-07-01;2022;RREO;2;ES;3205309;369534;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;4310521.06;7;4;320530;sim;Vitória;32
2021-08-01;2022;RREO;2;ES;3205309;369534;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;3873536.78;8;4;320530;sim;Vitória;32
2021-09-01;2022;RREO;2;ES;3205309;369534;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;4372832.33;9;5;320530;sim;Vitória;32
2021-10-01;2022;RREO;2;ES;3205309;369534;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;4134523.87;10;5;320530;sim;Vitória;32
2021-11-01;2022;RREO;2;ES;3205309;369534;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;4547115.48;11;6;320530;sim;Vitória;32
2021-12-01;2022;RREO;2;ES;3205309;369534;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;4296654.88;12;6;320530;sim;Vitória;32
2022-01-01;2022;RREO;2;ES;3205309;369534;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;2111270.25;1;1;320530;sim;Vitória;32
2022-02-01;2022;RREO;2;ES;3205309;369534;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;5564744.71;2;1;320530;sim;Vitória;32
2022-03-01;2022;RREO;2;ES;3205309;369534;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;57139511.16;3;2;320530;sim;Vitória;32
2022-04-01;2022;RREO;2;ES;3205309;369534;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;5510381.21;4;2;320530;sim;Vitória;32
2021-05-01;2022;RREO;2;ES;3205309;369534;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;30719916.68;5;3;320530;sim;Vitória;32
2021-06-01;2022;RREO;2;ES;3205309;369534;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;41046338.54;6;3;320530;sim;Vitória;32
2021-07-01;2022;RREO;2;ES;3205309;369534;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;44139297.25;7;4;320530;sim;Vitória;32
2021-08-01;2022;RREO;2;ES;3205309;369534;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;49649407.23;8;4;320530;sim;Vitória;32
2021-09-01;2022;RREO;2;ES;3205309;369534;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;60194741.06;9;5;320530;sim;Vitória;32
2021-10-01;2022;RREO;2;ES;3205309;369534;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;46915412.23;10;5;320530;sim;Vitória;32
2021-11-01;2022;RREO;2;ES;3205309;369534;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;46001378.92;11;6;320530;sim;Vitória;32
2021-12-01;2022;RREO;2;ES;3205309;369534;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;53089824.81;12;6;320530;sim;Vitória;32
2022-01-01;2022;RREO;2;ES;3205309;369534;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;52089146.27;1;1;320530;sim;Vitória;32
2022-02-01;2022;RREO;2;ES;3205309;369534;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;46097436.11;2;1;320530;sim;Vitória;32
2022-03-01;2022;RREO;2;ES;3205309;369534;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;45624698.08;3;2;320530;sim;Vitória;32
2022-04-01;2022;RREO;2;ES;3205309;369534;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;50943839.0;4;2;320530;sim;Vitória;32
2021-05-01;2022;RREO;2;ES;3205309;369534;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;5988142.39;5;3;320530;sim;Vitória;32
2021-06-01;2022;RREO;2;ES;3205309;369534;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;6357308.47;6;3;320530;sim;Vitória;32
2021-07-01;2022;RREO;2;ES;3205309;369534;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;6215479.56;7;4;320530;sim;Vitória;32
2021-08-01;2022;RREO;2;ES;3205309;369534;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;6345274.56;8;4;320530;sim;Vitória;32
2021-09-01;2022;RREO;2;ES;3205309;369534;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;6458886.73;9;5;320530;sim;Vitória;32
2021-10-01;2022;RREO;2;ES;3205309;369534;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;7083800.64;10;5;320530;sim;Vitória;32
2021-11-01;2022;RREO;2;ES;3205309;369534;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;5969418.15;11;6;320530;sim;Vitória;32
2021-12-01;2022;RREO;2;ES;3205309;369534;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;5378978.76;12;6;320530;sim;Vitória;32
2022-01-01;2022;RREO;2;ES;3205309;369534;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;4622844.49;1;1;320530;sim;Vitória;32
2022-02-01;2022;RREO;2;ES;3205309;369534;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;5338180.95;2;1;320530;sim;Vitória;32
2022-03-01;2022;RREO;2;ES;3205309;369534;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;4258173.88;3;2;320530;sim;Vitória;32
2022-04-01;2022;RREO;2;ES;3205309;369534;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;4196074.26;4;2;320530;sim;Vitória;32
2021-05-01;2022;RREO;2;ES;3205309;369534;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4818216.17;5;3;320530;sim;Vitória;32
2021-06-01;2022;RREO;2;ES;3205309;369534;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4819418.88;6;3;320530;sim;Vitória;32
2021-07-01;2022;RREO;2;ES;3205309;369534;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4196671.65;7;4;320530;sim;Vitória;32
2021-08-01;2022;RREO;2;ES;3205309;369534;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4941738.94;8;4;320530;sim;Vitória;32
2021-09-01;2022;RREO;2;ES;3205309;369534;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4799702.95;9;5;320530;sim;Vitória;32
2021-10-01;2022;RREO;2;ES;3205309;369534;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;1757372.1;10;5;320530;sim;Vitória;32
2021-11-01;2022;RREO;2;ES;3205309;369534;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;7991512.72;11;6;320530;sim;Vitória;32
2021-12-01;2022;RREO;2;ES;3205309;369534;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;10741394.58;12;6;320530;sim;Vitória;32
2022-01-01;2022;RREO;2;ES;3205309;369534;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5728217.41;1;1;320530;sim;Vitória;32
2022-02-01;2022;RREO;2;ES;3205309;369534;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3614131.56;2;1;320530;sim;Vitória;32
2022-03-01;2022;RREO;2;ES;3205309;369534;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;8298246.97;3;2;320530;sim;Vitória;32
2022-04-01;2022;RREO;2;ES;3205309;369534;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4889504.0;4;2;320530;sim;Vitória;32
2021-05-01;2022;RREO;2;ES;3205309;369534;<MR-11>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2669805.71;5;3;320530;sim;Vitória;32
2021-06-01;2022;RREO;2;ES;3205309;369534;<MR-10>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;3066620.98;6;3;320530;sim;Vitória;32
2021-07-01;2022;RREO;2;ES;3205309;369534;<MR-9>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;3869899.5;7;4;320530;sim;Vitória;32
2021-08-01;2022;RREO;2;ES;3205309;369534;<MR-8>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;3435128.5;8;4;320530;sim;Vitória;32
2021-09-01;2022;RREO;2;ES;3205309;369534;<MR-7>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;3452246.09;9;5;320530;sim;Vitória;32
2021-10-01;2022;RREO;2;ES;3205309;369534;<MR-6>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;3224517.26;10;5;320530;sim;Vitória;32
2021-11-01;2022;RREO;2;ES;3205309;369534;<MR-5>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;3495105.08;11;6;320530;sim;Vitória;32
2021-12-01;2022;RREO;2;ES;3205309;369534;<MR-4>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;4060339.63;12;6;320530;sim;Vitória;32
2022-01-01;2022;RREO;2;ES;3205309;369534;<MR-3>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1933431.9;1;1;320530;sim;Vitória;32
2022-02-01;2022;RREO;2;ES;3205309;369534;<MR-2>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;4548064.31;2;1;320530;sim;Vitória;32
2022-03-01;2022;RREO;2;ES;3205309;369534;<MR-1>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;25292931.87;3;2;320530;sim;Vitória;32
2022-04-01;2022;RREO;2;ES;3205309;369534;<MR>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;4507613.44;4;2;320530;sim;Vitória;32
2021-05-01;2022;RREO;2;ES;3205309;369534;<MR-11>;RREO3ReceitaDeContribuicoes;Contribuições;8325101.95;5;3;320530;sim;Vitória;32
2021-06-01;2022;RREO;2;ES;3205309;369534;<MR-10>;RREO3ReceitaDeContribuicoes;Contribuições;8135860.43;6;3;320530;sim;Vitória;32
2021-07-01;2022;RREO;2;ES;3205309;369534;<MR-9>;RREO3ReceitaDeContribuicoes;Contribuições;8123326.81;7;4;320530;sim;Vitória;32
2021-08-01;2022;RREO;2;ES;3205309;369534;<MR-8>;RREO3ReceitaDeContribuicoes;Contribuições;7902446.53;8;4;320530;sim;Vitória;32
2021-09-01;2022;RREO;2;ES;3205309;369534;<MR-7>;RREO3ReceitaDeContribuicoes;Contribuições;7849650.43;9;5;320530;sim;Vitória;32
2021-10-01;2022;RREO;2;ES;3205309;369534;<MR-6>;RREO3ReceitaDeContribuicoes;Contribuições;8168589.13;10;5;320530;sim;Vitória;32
2021-11-01;2022;RREO;2;ES;3205309;369534;<MR-5>;RREO3ReceitaDeContribuicoes;Contribuições;14309431.12;11;6;320530;sim;Vitória;32
2021-12-01;2022;RREO;2;ES;3205309;369534;<MR-4>;RREO3ReceitaDeContribuicoes;Contribuições;8130382.35;12;6;320530;sim;Vitória;32
2022-01-01;2022;RREO;2;ES;3205309;369534;<MR-3>;RREO3ReceitaDeContribuicoes;Contribuições;5870315.51;1;1;320530;sim;Vitória;32
2022-02-01;2022;RREO;2;ES;3205309;369534;<MR-2>;RREO3ReceitaDeContribuicoes;Contribuições;8013665.33;2;1;320530;sim;Vitória;32
2022-03-01;2022;RREO;2;ES;3205309;369534;<MR-1>;RREO3ReceitaDeContribuicoes;Contribuições;8309295.81;3;2;320530;sim;Vitória;32
2022-04-01;2022;RREO;2;ES;3205309;369534;<MR>;RREO3ReceitaDeContribuicoes;Contribuições;8853113.11;4;2;320530;sim;Vitória;32
2021-05-01;2022;RREO;2;ES;3205309;369534;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;10839177.98;5;3;320530;sim;Vitória;32
2021-06-01;2022;RREO;2;ES;3205309;369534;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;4205272.93;6;3;320530;sim;Vitória;32
2021-07-01;2022;RREO;2;ES;3205309;369534;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;-7101996.53;7;4;320530;sim;Vitória;32
2021-08-01;2022;RREO;2;ES;3205309;369534;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;177768.49;8;4;320530;sim;Vitória;32
2021-09-01;2022;RREO;2;ES;3205309;369534;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;3439597.26;9;5;320530;sim;Vitória;32
2021-10-01;2022;RREO;2;ES;3205309;369534;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;3335098.45;10;5;320530;sim;Vitória;32
2021-11-01;2022;RREO;2;ES;3205309;369534;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;12513539.72;11;6;320530;sim;Vitória;32
2021-12-01;2022;RREO;2;ES;3205309;369534;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;16597770.36;12;6;320530;sim;Vitória;32
2022-01-01;2022;RREO;2;ES;3205309;369534;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;8219353.55;1;1;320530;sim;Vitória;32
2022-02-01;2022;RREO;2;ES;3205309;369534;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;11969768.11;2;1;320530;sim;Vitória;32
2022-03-01;2022;RREO;2;ES;3205309;369534;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;46264398.81;3;2;320530;sim;Vitória;32
2022-04-01;2022;RREO;2;ES;3205309;369534;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;-27596220.12;4;2;320530;sim;Vitória;32
2021-05-01;2022;RREO;2;ES;3205309;369534;<MR-11>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;10472923.12;5;3;320530;sim;Vitória;32
2021-06-01;2022;RREO;2;ES;3205309;369534;<MR-10>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;3515791.74;6;3;320530;sim;Vitória;32
2021-07-01;2022;RREO;2;ES;3205309;369534;<MR-9>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;-7659336.64;7;4;320530;sim;Vitória;32
2021-08-01;2022;RREO;2;ES;3205309;369534;<MR-8>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;-339934.33;8;4;320530;sim;Vitória;32
2021-09-01;2022;RREO;2;ES;3205309;369534;<MR-7>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;2797455.89;9;5;320530;sim;Vitória;32
2021-10-01;2022;RREO;2;ES;3205309;369534;<MR-6>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;2787565.84;10;5;320530;sim;Vitória;32
2021-11-01;2022;RREO;2;ES;3205309;369534;<MR-5>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;12051919.63;11;6;320530;sim;Vitória;32
2021-12-01;2022;RREO;2;ES;3205309;369534;<MR-4>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;15750454.03;12;6;320530;sim;Vitória;32
2022-01-01;2022;RREO;2;ES;3205309;369534;<MR-3>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;7492291.71;1;1;320530;sim;Vitória;32
2022-02-01;2022;RREO;2;ES;3205309;369534;<MR-2>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;11262296.42;2;1;320530;sim;Vitória;32
2022-03-01;2022;RREO;2;ES;3205309;369534;<MR-1>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;45684167.55;3;2;320530;sim;Vitória;32
2022-04-01;2022;RREO;2;ES;3205309;369534;<MR>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;-28111718.78;4;2;320530;sim;Vitória;32
2021-05-01;2022;RREO;2;ES;3205309;369534;<MR-11>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;366254.86;5;3;320530;sim;Vitória;32
2021-06-01;2022;RREO;2;ES;3205309;369534;<MR-10>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;689481.19;6;3;320530;sim;Vitória;32
2021-07-01;2022;RREO;2;ES;3205309;369534;<MR-9>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;557340.11;7;4;320530;sim;Vitória;32
2021-08-01;2022;RREO;2;ES;3205309;369534;<MR-8>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;517702.82;8;4;320530;sim;Vitória;32
2021-09-01;2022;RREO;2;ES;3205309;369534;<MR-7>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;642141.37;9;5;320530;sim;Vitória;32
2021-10-01;2022;RREO;2;ES;3205309;369534;<MR-6>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;547532.61;10;5;320530;sim;Vitória;32
2021-11-01;2022;RREO;2;ES;3205309;369534;<MR-5>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;461620.09;11;6;320530;sim;Vitória;32
2021-12-01;2022;RREO;2;ES;3205309;369534;<MR-4>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;847316.33;12;6;320530;sim;Vitória;32
2022-01-01;2022;RREO;2;ES;3205309;369534;<MR-3>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;727061.84;1;1;320530;sim;Vitória;32
2022-02-01;2022;RREO;2;ES;3205309;369534;<MR-2>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;707471.69;2;1;320530;sim;Vitória;32
2022-03-01;2022;RREO;2;ES;3205309;369534;<MR-1>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;580231.26;3;2;320530;sim;Vitória;32
2022-04-01;2022;RREO;2;ES;3205309;369534;<MR>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;515498.66;4;2;320530;sim;Vitória;32
2021-05-01;2022;RREO;2;ES;3205309;369534;<MR-11>;RREO3ReceitaDeServicos;Receita de Serviços;167294.93;5;3;320530;sim;Vitória;32
2021-06-01;2022;RREO;2;ES;3205309;369534;<MR-10>;RREO3ReceitaDeServicos;Receita de Serviços;160391.62;6;3;320530;sim;Vitória;32
2021-07-01;2022;RREO;2;ES;3205309;369534;<MR-9>;RREO3ReceitaDeServicos;Receita de Serviços;183642.92;7;4;320530;sim;Vitória;32
2021-08-01;2022;RREO;2;ES;3205309;369534;<MR-8>;RREO3ReceitaDeServicos;Receita de Serviços;334904.63;8;4;320530;sim;Vitória;32
2021-09-01;2022;RREO;2;ES;3205309;369534;<MR-7>;RREO3ReceitaDeServicos;Receita de Serviços;202047.78;9;5;320530;sim;Vitória;32
2021-10-01;2022;RREO;2;ES;3205309;369534;<MR-6>;RREO3ReceitaDeServicos;Receita de Serviços;263187.88;10;5;320530;sim;Vitória;32
2021-11-01;2022;RREO;2;ES;3205309;369534;<MR-5>;RREO3ReceitaDeServicos;Receita de Serviços;185862.1;11;6;320530;sim;Vitória;32
2021-12-01;2022;RREO;2;ES;3205309;369534;<MR-4>;RREO3ReceitaDeServicos;Receita de Serviços;196280.34;12;6;320530;sim;Vitória;32
2022-01-01;2022;RREO;2;ES;3205309;369534;<MR-3>;RREO3ReceitaDeServicos;Receita de Serviços;191706.39;1;1;320530;sim;Vitória;32
2022-02-01;2022;RREO;2;ES;3205309;369534;<MR-2>;RREO3ReceitaDeServicos;Receita de Serviços;168929.05;2;1;320530;sim;Vitória;32
2022-03-01;2022;RREO;2;ES;3205309;369534;<MR-1>;RREO3ReceitaDeServicos;Receita de Serviços;211796.47;3;2;320530;sim;Vitória;32
2022-04-01;2022;RREO;2;ES;3205309;369534;<MR>;RREO3ReceitaDeServicos;Receita de Serviços;145131.14;4;2;320530;sim;Vitória;32
2021-05-01;2022;RREO;2;ES;3205309;369534;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;97570647.08;5;3;320530;sim;Vitória;32
2021-06-01;2022;RREO;2;ES;3205309;369534;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;99522415.63;6;3;320530;sim;Vitória;32
2021-07-01;2022;RREO;2;ES;3205309;369534;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;120834716.06;7;4;320530;sim;Vitória;32
2021-08-01;2022;RREO;2;ES;3205309;369534;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;116617778.55;8;4;320530;sim;Vitória;32
2021-09-01;2022;RREO;2;ES;3205309;369534;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;123745257.73;9;5;320530;sim;Vitória;32
2021-10-01;2022;RREO;2;ES;3205309;369534;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;110170147.73;10;5;320530;sim;Vitória;32
2021-11-01;2022;RREO;2;ES;3205309;369534;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;120373935.28;11;6;320530;sim;Vitória;32
2021-12-01;2022;RREO;2;ES;3205309;369534;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;138480293.93;12;6;320530;sim;Vitória;32
2022-01-01;2022;RREO;2;ES;3205309;369534;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;114627059.09;1;1;320530;sim;Vitória;32
2022-02-01;2022;RREO;2;ES;3205309;369534;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;118246826.47;2;1;320530;sim;Vitória;32
2022-03-01;2022;RREO;2;ES;3205309;369534;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;122054111.73;3;2;320530;sim;Vitória;32
