data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2021-05-01;2021;RREO;6;RO;1100205;539354;<MR-7>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;3630163.92;5;3;110020;sim;Porto Velho;11
2021-06-01;2021;RREO;6;RO;1100205;539354;<MR-6>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2960731.86;6;3;110020;sim;Porto Velho;11
2021-07-01;2021;RREO;6;RO;1100205;539354;<MR-5>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;5175175.64;7;4;110020;sim;Porto Velho;11
2021-08-01;2021;RREO;6;RO;1100205;539354;<MR-4>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;4324378.04;8;4;110020;sim;Porto Velho;11
2021-09-01;2021;RREO;6;RO;1100205;539354;<MR-3>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2795083.5;9;5;110020;sim;Porto Velho;11
2021-10-01;2021;RREO;6;RO;1100205;539354;<MR-2>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2955476.21;10;5;110020;sim;Porto Velho;11
2021-11-01;2021;RREO;6;RO;1100205;539354;<MR-1>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;3073660.82;11;6;110020;sim;Porto Velho;11
2021-12-01;2021;RREO;6;RO;1100205;539354;<MR>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;3666773.68;12;6;110020;sim;Porto Velho;11
2021-01-01;2021;RREO;6;RO;1100205;539354;<MR-11>;RREO3ReceitaDeContribuicoes;Contribuições;10697689.98;1;1;110020;sim;Porto Velho;11
2021-02-01;2021;RREO;6;RO;1100205;539354;<MR-10>;RREO3ReceitaDeContribuicoes;Contribuições;4656925.18;2;1;110020;sim;Porto Velho;11
2021-03-01;2021;RREO;6;RO;1100205;539354;<MR-9>;RREO3ReceitaDeContribuicoes;Contribuições;15471496.52;3;2;110020;sim;Porto Velho;11
2021-04-01;2021;RREO;6;RO;1100205;539354;<MR-8>;RREO3ReceitaDeContribuicoes;Contribuições;12508643.58;4;2;110020;sim;Porto Velho;11
2021-05-01;2021;RREO;6;RO;1100205;539354;<MR-7>;RREO3ReceitaDeContribuicoes;Contribuições;11132801.67;5;3;110020;sim;Porto Velho;11
2021-06-01;2021;RREO;6;RO;1100205;539354;<MR-6>;RREO3ReceitaDeContribuicoes;Contribuições;15543077.76;6;3;110020;sim;Porto Velho;11
2021-07-01;2021;RREO;6;RO;1100205;539354;<MR-5>;RREO3ReceitaDeContribuicoes;Contribuições;8728458.76;7;4;110020;sim;Porto Velho;11
2021-08-01;2021;RREO;6;RO;1100205;539354;<MR-4>;RREO3ReceitaDeContribuicoes;Contribuições;15761691.34;8;4;110020;sim;Porto Velho;11
2021-09-01;2021;RREO;6;RO;1100205;539354;<MR-3>;RREO3ReceitaDeContribuicoes;Contribuições;11673020.13;9;5;110020;sim;Porto Velho;11
2021-10-01;2021;RREO;6;RO;1100205;539354;<MR-2>;RREO3ReceitaDeContribuicoes;Contribuições;11974627.85;10;5;110020;sim;Porto Velho;11
2021-11-01;2021;RREO;6;RO;1100205;539354;<MR-1>;RREO3ReceitaDeContribuicoes;Contribuições;18028276.27;11;6;110020;sim;Porto Velho;11
2021-12-01;2021;RREO;6;RO;1100205;539354;<MR>;RREO3ReceitaDeContribuicoes;Contribuições;14831130.81;12;6;110020;sim;Porto Velho;11
2021-01-01;2021;RREO;6;RO;1100205;539354;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;997848.3;1;1;110020;sim;Porto Velho;11
2021-02-01;2021;RREO;6;RO;1100205;539354;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;389013.98;2;1;110020;sim;Porto Velho;11
2021-03-01;2021;RREO;6;RO;1100205;539354;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;4441302.77;3;2;110020;sim;Porto Velho;11
2021-04-01;2021;RREO;6;RO;1100205;539354;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;7216477.76;4;2;110020;sim;Porto Velho;11
2021-05-01;2021;RREO;6;RO;1100205;539354;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;8407785.77;5;3;110020;sim;Porto Velho;11
2021-06-01;2021;RREO;6;RO;1100205;539354;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;2687899.6;6;3;110020;sim;Porto Velho;11
2021-07-01;2021;RREO;6;RO;1100205;539354;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;1778830.42;7;4;110020;sim;Porto Velho;11
2021-08-01;2021;RREO;6;RO;1100205;539354;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;3136105.53;8;4;110020;sim;Porto Velho;11
2021-09-01;2021;RREO;6;RO;1100205;539354;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;5878165.99;9;5;110020;sim;Porto Velho;11
2021-10-01;2021;RREO;6;RO;1100205;539354;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;3851452.3;10;5;110020;sim;Porto Velho;11
2021-11-01;2021;RREO;6;RO;1100205;539354;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;14302975.41;11;6;110020;sim;Porto Velho;11
2021-12-01;2021;RREO;6;RO;1100205;539354;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;9748293.34;12;6;110020;sim;Porto Velho;11
2021-01-01;2021;RREO;6;RO;1100205;539354;<MR-11>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;983379.84;1;1;110020;sim;Porto Velho;11
2021-02-01;2021;RREO;6;RO;1100205;539354;<MR-10>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;334291.48;2;1;110020;sim;Porto Velho;11
2021-03-01;2021;RREO;6;RO;1100205;539354;<MR-9>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;4366977.73;3;2;110020;sim;Porto Velho;11
2021-04-01;2021;RREO;6;RO;1100205;539354;<MR-8>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;7161882.02;4;2;110020;sim;Porto Velho;11
2021-05-01;2021;RREO;6;RO;1100205;539354;<MR-7>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;8343047.47;5;3;110020;sim;Porto Velho;11
2021-06-01;2021;RREO;6;RO;1100205;539354;<MR-6>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;2652319.16;6;3;110020;sim;Porto Velho;11
2021-07-01;2021;RREO;6;RO;1100205;539354;<MR-5>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1736254.57;7;4;110020;sim;Porto Velho;11
2021-08-01;2021;RREO;6;RO;1100205;539354;<MR-4>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;3096083.03;8;4;110020;sim;Porto Velho;11
2021-09-01;2021;RREO;6;RO;1100205;539354;<MR-3>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;5854513.06;9;5;110020;sim;Porto Velho;11
2021-10-01;2021;RREO;6;RO;1100205;539354;<MR-2>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;3778945.28;10;5;110020;sim;Porto Velho;11
2021-11-01;2021;RREO;6;RO;1100205;539354;<MR-1>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;14183706.29;11;6;110020;sim;Porto Velho;11
2021-12-01;2021;RREO;6;RO;1100205;539354;<MR>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;9702358.22;12;6;110020;sim;Porto Velho;11
2021-01-01;2021;RREO;6;RO;1100205;539354;<MR-11>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;14468.46;1;1;110020;sim;Porto Velho;11
2021-02-01;2021;RREO;6;RO;1100205;539354;<MR-10>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;54722.5;2;1;110020;sim;Porto Velho;11
2021-03-01;2021;RREO;6;RO;1100205;539354;<MR-9>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;74325.04;3;2;110020;sim;Porto Velho;11
2021-04-01;2021;RREO;6;RO;1100205;539354;<MR-8>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;54595.74;4;2;110020;sim;Porto Velho;11
2021-05-01;2021;RREO;6;RO;1100205;539354;<MR-7>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;64738.3;5;3;110020;sim;Porto Velho;11
2021-06-01;2021;RREO;6;RO;1100205;539354;<MR-6>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;35580.44;6;3;110020;sim;Porto Velho;11
2021-07-01;2021;RREO;6;RO;1100205;539354;<MR-5>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;42575.85;7;4;110020;sim;Porto Velho;11
2021-08-01;2021;RREO;6;RO;1100205;539354;<MR-4>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;40022.5;8;4;110020;sim;Porto Velho;11
2021-09-01;2021;RREO;6;RO;1100205;539354;<MR-3>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;23652.93;9;5;110020;sim;Porto Velho;11
2021-10-01;2021;RREO;6;RO;1100205;539354;<MR-2>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;72507.02;10;5;110020;sim;Porto Velho;11
2021-11-01;2021;RREO;6;RO;1100205;539354;<MR-1>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;119269.12;11;6;110020;sim;Porto Velho;11
2021-12-01;2021;RREO;6;RO;1100205;539354;<MR>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;45935.12;12;6;110020;sim;Porto Velho;11
2021-01-01;2021;RREO;6;RO;1100205;539354;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;107457746.75;1;1;110020;sim;Porto Velho;11
2021-02-01;2021;RREO;6;RO;1100205;539354;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;91047563.92;2;1;110020;sim;Porto Velho;11
2021-03-01;2021;RREO;6;RO;1100205;539354;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;95087116.57;3;2;110020;sim;Porto Velho;11
2021-04-01;2021;RREO;6;RO;1100205;539354;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;106496586.65;4;2;110020;sim;Porto Velho;11
2021-05-01;2021;RREO;6;RO;1100205;539354;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;117871787.09;5;3;110020;sim;Porto Velho;11
2021-06-01;2021;RREO;6;RO;1100205;539354;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;114112254.05;6;3;110020;sim;Porto Velho;11
2021-07-01;2021;RREO;6;RO;1100205;539354;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;110796778.47;7;4;110020;sim;Porto Velho;11
2021-08-01;2021;RREO;6;RO;1100205;539354;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;121673726.41;8;4;110020;sim;Porto Velho;11
2021-09-01;2021;RREO;6;RO;1100205;539354;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;104723452.56;9;5;110020;sim;Porto Velho;11
2021-10-01;2021;RREO;6;RO;1100205;539354;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;100169799.69;10;5;110020;sim;Porto Velho;11
2021-11-01;2021;RREO;6;RO;1100205;539354;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;110200112.12;11;6;110020;sim;Porto Velho;11
2021-12-01;2021;RREO;6;RO;1100205;539354;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;137400863.74;12;6;110020;sim;Porto Velho;11
2021-01-01;2021;RREO;6;RO;1100205;539354;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;25802921.23;1;1;110020;sim;Porto Velho;11
2021-02-01;2021;RREO;6;RO;1100205;539354;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;33821087.47;2;1;110020;sim;Porto Velho;11
2021-03-01;2021;RREO;6;RO;1100205;539354;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;22669564.33;3;2;110020;sim;Porto Velho;11
2021-04-01;2021;RREO;6;RO;1100205;539354;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;23699311.77;4;2;110020;sim;Porto Velho;11
2021-05-01;2021;RREO;6;RO;1100205;539354;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;28483309.41;5;3;110020;sim;Porto Velho;11
2021-06-01;2021;RREO;6;RO;1100205;539354;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;24633639.85;6;3;110020;sim;Porto Velho;11
2021-07-01;2021;RREO;6;RO;1100205;539354;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;33658946.97;7;4;110020;sim;Porto Velho;11
