data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2018-04-01;2019;RREO;1;SC;4205407;492977;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;12428963.58;4;2;420540;sim;Florianópolis;42
2018-05-01;2019;RREO;1;SC;4205407;492977;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;13293039.07;5;3;420540;sim;Florianópolis;42
2018-06-01;2019;RREO;1;SC;4205407;492977;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;17926700.14;6;3;420540;sim;Florianópolis;42
2018-07-01;2019;RREO;1;SC;4205407;492977;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;11722815.71;7;4;420540;sim;Florianópolis;42
2018-08-01;2019;RREO;1;SC;4205407;492977;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;11588312.21;8;4;420540;sim;Florianópolis;42
2018-09-01;2019;RREO;1;SC;4205407;492977;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;10775564.63;9;5;420540;sim;Florianópolis;42
2018-10-01;2019;RREO;1;SC;4205407;492977;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;14348568.08;10;5;420540;sim;Florianópolis;42
2018-11-01;2019;RREO;1;SC;4205407;492977;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;13364962.39;11;6;420540;sim;Florianópolis;42
2018-12-01;2019;RREO;1;SC;4205407;492977;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;12212860.73;12;6;420540;sim;Florianópolis;42
2019-01-01;2019;RREO;1;SC;4205407;492977;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;178326313.15;1;1;420540;sim;Florianópolis;42
2019-02-01;2019;RREO;1;SC;4205407;492977;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;16431306.92;2;1;420540;sim;Florianópolis;42
2018-03-01;2019;RREO;1;SC;4205407;492977;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;22031950.71;3;2;420540;sim;Florianópolis;42
