data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2020-04-01;2021;RREO;1;MA;2111300;1108975;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1562698.43;4;2;211130;sim;São Luís;21
2020-05-01;2021;RREO;1;MA;2111300;1108975;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1714148.93;5;3;211130;sim;São Luís;21
2020-06-01;2021;RREO;1;MA;2111300;1108975;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;7533445.25;6;3;211130;sim;São Luís;21
2020-07-01;2021;RREO;1;MA;2111300;1108975;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;51775535.98;7;4;211130;sim;São Luís;21
2020-08-01;2021;RREO;1;MA;2111300;1108975;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;12757192.04;8;4;211130;sim;São Luís;21
2020-09-01;2021;RREO;1;MA;2111300;1108975;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;13087961.56;9;5;211130;sim;São Luís;21
2020-10-01;2021;RREO;1;MA;2111300;1108975;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;9693513.25;10;5;211130;sim;São Luís;21
2020-11-01;2021;RREO;1;MA;2111300;1108975;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;8132481.22;11;6;211130;sim;São Luís;21
2020-12-01;2021;RREO;1;MA;2111300;1108975;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;13806380.89;12;6;211130;sim;São Luís;21
2021-01-01;2021;RREO;1;MA;2111300;1108975;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;3079132.87;1;1;211130;sim;São Luís;21
2021-02-01;2021;RREO;1;MA;2111300;1108975;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;3700112.68;2;1;211130;sim;São Luís;21
2020-03-01;2021;RREO;1;MA;2111300;1108975;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;46488442.56;3;2;211130;sim;São Luís;21
2020-04-01;2021;RREO;1;MA;2111300;1108975;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;40815210.07;4;2;211130;sim;São Luís;21
2020-05-01;2021;RREO;1;MA;2111300;1108975;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;41223820.06;5;3;211130;sim;São Luís;21
2020-06-01;2021;RREO;1;MA;2111300;1108975;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;41160324.97;6;3;211130;sim;São Luís;21
2020-07-01;2021;RREO;1;MA;2111300;1108975;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;48709742.48;7;4;211130;sim;São Luís;21
2020-08-01;2021;RREO;1;MA;2111300;1108975;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;50982117.77;8;4;211130;sim;São Luís;21
2020-09-01;2021;RREO;1;MA;2111300;1108975;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;54018503.17;9;5;211130;sim;São Luís;21
2020-10-01;2021;RREO;1;MA;2111300;1108975;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;55457045.26;10;5;211130;sim;São Luís;21
2020-11-01;2021;RREO;1;MA;2111300;1108975;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;55966394.84;11;6;211130;sim;São Luís;21
2020-12-01;2021;RREO;1;MA;2111300;1108975;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;63713343.19;12;6;211130;sim;São Luís;21
2021-01-01;2021;RREO;1;MA;2111300;1108975;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;48423598.28;1;1;211130;sim;São Luís;21
2021-02-01;2021;RREO;1;MA;2111300;1108975;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;44960769.74;2;1;211130;sim;São Luís;21
