data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2020-07-01;2021;RREO;3;RN;2408102;890480;<MR-11>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);237737858.7;7;4;240810;sim;Natal;24
2020-08-01;2021;RREO;3;RN;2408102;890480;<MR-10>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);219169881.07;8;4;240810;sim;Natal;24
2020-09-01;2021;RREO;3;RN;2408102;890480;<MR-9>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);210434157.96;9;5;240810;sim;Natal;24
2020-10-01;2021;RREO;3;RN;2408102;890480;<MR-8>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);185459760.02;10;5;240810;sim;Natal;24
2020-11-01;2021;RREO;3;RN;2408102;890480;<MR-7>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);206626192.59;11;6;240810;sim;Natal;24
2020-12-01;2021;RREO;3;RN;2408102;890480;<MR-6>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);314592319.42;12;6;240810;sim;Natal;24
2021-01-01;2021;RREO;3;RN;2408102;890480;<MR-5>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);355921811.22;1;1;240810;sim;Natal;24
2021-02-01;2021;RREO;3;RN;2408102;890480;<MR-4>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);195699953.63;2;1;240810;sim;Natal;24
2021-03-01;2021;RREO;3;RN;2408102;890480;<MR-3>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);200411793.57;3;2;240810;sim;Natal;24
2021-04-01;2021;RREO;3;RN;2408102;890480;<MR-2>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);236827927.9;4;2;240810;sim;Natal;24
2021-05-01;2021;RREO;3;RN;2408102;890480;<MR-1>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);238697845.16;5;3;240810;sim;Natal;24
2021-06-01;2021;RREO;3;RN;2408102;890480;<MR>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);212401363.99;6;3;240810;sim;Natal;24
2020-07-01;2021;RREO;3;RN;2408102;890480;<MR-11>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;54786443.76;7;4;240810;sim;Natal;24
2020-08-01;2021;RREO;3;RN;2408102;890480;<MR-10>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;56115588.15;8;4;240810;sim;Natal;24
2020-09-01;2021;RREO;3;RN;2408102;890480;<MR-9>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;59089460.52;9;5;240810;sim;Natal;24
2020-10-01;2021;RREO;3;RN;2408102;890480;<MR-8>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;58970695.89;10;5;240810;sim;Natal;24
2020-11-01;2021;RREO;3;RN;2408102;890480;<MR-7>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;60191907.62;11;6;240810;sim;Natal;24
2020-12-01;2021;RREO;3;RN;2408102;890480;<MR-6>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;72962957.03;12;6;240810;sim;Natal;24
2021-01-01;2021;RREO;3;RN;2408102;890480;<MR-5>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;174347246.05;1;1;240810;sim;Natal;24
2021-02-01;2021;RREO;3;RN;2408102;890480;<MR-4>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;73327576.9;2;1;240810;sim;Natal;24
2021-03-01;2021;RREO;3;RN;2408102;890480;<MR-3>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;63372972.62;3;2;240810;sim;Natal;24
2021-04-01;2021;RREO;3;RN;2408102;890480;<MR-2>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;60213367.52;4;2;240810;sim;Natal;24
2021-05-01;2021;RREO;3;RN;2408102;890480;<MR-1>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;61904560.03;5;3;240810;sim;Natal;24
2021-06-01;2021;RREO;3;RN;2408102;890480;<MR>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;60729608.5;6;3;240810;sim;Natal;24
2020-07-01;2021;RREO;3;RN;2408102;890480;<MR-11>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;12315619.66;7;4;240810;sim;Natal;24
2020-08-01;2021;RREO;3;RN;2408102;890480;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;12042099.3;8;4;240810;sim;Natal;24
2020-09-01;2021;RREO;3;RN;2408102;890480;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;11984813.39;9;5;240810;sim;Natal;24
2020-10-01;2021;RREO;3;RN;2408102;890480;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;12444910.98;10;5;240810;sim;Natal;24
