data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2017-09-01;2018;RREO;4;AL;2704302;1021709;<MR-11>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);160998753.99;9;5;270430;sim;Maceió;27
2017-10-01;2018;RREO;4;AL;2704302;1021709;<MR-10>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);164287363.79;10;5;270430;sim;Maceió;27
2017-11-01;2018;RREO;4;AL;2704302;1021709;<MR-9>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);144324159.67;11;6;270430;sim;Maceió;27
2017-12-01;2018;RREO;4;AL;2704302;1021709;<MR-8>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);300340814.44;12;6;270430;sim;Maceió;27
2018-01-01;2018;RREO;4;AL;2704302;1021709;<MR-7>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);158583529.08;1;1;270430;sim;Maceió;27
2018-02-01;2018;RREO;4;AL;2704302;1021709;<MR-6>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);177241507.0;2;1;270430;sim;Maceió;27
2018-03-01;2018;RREO;4;AL;2704302;1021709;<MR-5>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);212101629.22;3;2;270430;sim;Maceió;27
2018-04-01;2018;RREO;4;AL;2704302;1021709;<MR-4>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);197348487.22;4;2;270430;sim;Maceió;27
2018-05-01;2018;RREO;4;AL;2704302;1021709;<MR-3>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);194729161.8;5;3;270430;sim;Maceió;27
2018-06-01;2018;RREO;4;AL;2704302;1021709;<MR-2>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);175017784.95;6;3;270430;sim;Maceió;27
2018-07-01;2018;RREO;4;AL;2704302;1021709;<MR-1>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);220171731.88;7;4;270430;sim;Maceió;27
2018-08-01;2018;RREO;4;AL;2704302;1021709;<MR>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);165278558.39;8;4;270430;sim;Maceió;27
2017-09-01;2018;RREO;4;AL;2704302;1021709;<MR-11>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;36436499.12;9;5;270430;sim;Maceió;27
2017-10-01;2018;RREO;4;AL;2704302;1021709;<MR-10>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;32671879.3;10;5;270430;sim;Maceió;27
2017-11-01;2018;RREO;4;AL;2704302;1021709;<MR-9>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;30654107.0;11;6;270430;sim;Maceió;27
2017-12-01;2018;RREO;4;AL;2704302;1021709;<MR-8>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;98823369.64;12;6;270430;sim;Maceió;27
2018-01-01;2018;RREO;4;AL;2704302;1021709;<MR-7>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;31081435.09;1;1;270430;sim;Maceió;27
2018-02-01;2018;RREO;4;AL;2704302;1021709;<MR-6>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;29963621.88;2;1;270430;sim;Maceió;27
2018-03-01;2018;RREO;4;AL;2704302;1021709;<MR-5>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;68745470.16;3;2;270430;sim;Maceió;27
2018-04-01;2018;RREO;4;AL;2704302;1021709;<MR-4>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;73522471.42;4;2;270430;sim;Maceió;27
2018-05-01;2018;RREO;4;AL;2704302;1021709;<MR-3>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;37955013.49;5;3;270430;sim;Maceió;27
2018-06-01;2018;RREO;4;AL;2704302;1021709;<MR-2>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;38070445.9;6;3;270430;sim;Maceió;27
2018-07-01;2018;RREO;4;AL;2704302;1021709;<MR-1>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;36748063.37;7;4;270430;sim;Maceió;27
2018-08-01;2018;RREO;4;AL;2704302;1021709;<MR>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;39706080.2;8;4;270430;sim;Maceió;27
2017-09-01;2018;RREO;4;AL;2704302;1021709;<MR-11>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;6514536.85;9;5;270430;sim;Maceió;27
2017-10-01;2018;RREO;4;AL;2704302;1021709;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;6921584.45;10;5;270430;sim;Maceió;27
2017-11-01;2018;RREO;4;AL;2704302;1021709;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;6534061.93;11;6;270430;sim;Maceió;27
2017-12-01;2018;RREO;4;AL;2704302;1021709;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;7807230.11;12;6;270430;sim;Maceió;27
2018-01-01;2018;RREO;4;AL;2704302;1021709;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;6137533.0;1;1;270430;sim;Maceió;27
2018-02-01;2018;RREO;4;AL;2704302;1021709;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;4360150.78;2;1;270430;sim;Maceió;27
2018-03-01;2018;RREO;4;AL;2704302;1021709;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;33766263.4;3;2;270430;sim;Maceió;27
2018-04-01;2018;RREO;4;AL;2704302;1021709;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;32403455.24;4;2;270430;sim;Maceió;27
2018-05-01;2018;RREO;4;AL;2704302;1021709;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;9261629.8;5;3;270430;sim;Maceió;27
2018-06-01;2018;RREO;4;AL;2704302;1021709;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;8995215.33;6;3;270430;sim;Maceió;27
2018-07-01;2018;RREO;4;AL;2704302;1021709;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;8152212.43;7;4;270430;sim;Maceió;27
