data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2017-11-01;2018;RREO;5;RJ;3304557;6498837;<MR-11>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);1695000635.72;11;6;330455;sim;Rio de Janeiro;33
2017-12-01;2018;RREO;5;RJ;3304557;6498837;<MR-10>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);1732308632.64;12;6;330455;sim;Rio de Janeiro;33
2018-01-01;2018;RREO;5;RJ;3304557;6498837;<MR-9>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);1972016099.53;1;1;330455;sim;Rio de Janeiro;33
2018-02-01;2018;RREO;5;RJ;3304557;6498837;<MR-8>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);2933466002.35;2;1;330455;sim;Rio de Janeiro;33
2018-03-01;2018;RREO;5;RJ;3304557;6498837;<MR-7>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);1694078718.94;3;2;330455;sim;Rio de Janeiro;33
2018-04-01;2018;RREO;5;RJ;3304557;6498837;<MR-6>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);1702000519.37;4;2;330455;sim;Rio de Janeiro;33
2018-05-01;2018;RREO;5;RJ;3304557;6498837;<MR-5>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);1741993457.87;5;3;330455;sim;Rio de Janeiro;33
2018-06-01;2018;RREO;5;RJ;3304557;6498837;<MR-4>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);1638087763.13;6;3;330455;sim;Rio de Janeiro;33
2018-07-01;2018;RREO;5;RJ;3304557;6498837;<MR-3>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);1801953524.67;7;4;330455;sim;Rio de Janeiro;33
2018-08-01;2018;RREO;5;RJ;3304557;6498837;<MR-2>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);1716688924.04;8;4;330455;sim;Rio de Janeiro;33
2018-09-01;2018;RREO;5;RJ;3304557;6498837;<MR-1>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);1744010513.35;9;5;330455;sim;Rio de Janeiro;33
2018-10-01;2018;RREO;5;RJ;3304557;6498837;<MR>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);1859994073.2;10;5;330455;sim;Rio de Janeiro;33
2017-11-01;2018;RREO;5;RJ;3304557;6498837;<MR-11>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;850028563.07;11;6;330455;sim;Rio de Janeiro;33
2017-12-01;2018;RREO;5;RJ;3304557;6498837;<MR-10>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;792652942.99;12;6;330455;sim;Rio de Janeiro;33
2018-01-01;2018;RREO;5;RJ;3304557;6498837;<MR-9>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;872026143.82;1;1;330455;sim;Rio de Janeiro;33
2018-02-01;2018;RREO;5;RJ;3304557;6498837;<MR-8>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;1853938462.69;2;1;330455;sim;Rio de Janeiro;33
2018-03-01;2018;RREO;5;RJ;3304557;6498837;<MR-7>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;849147070.97;3;2;330455;sim;Rio de Janeiro;33
2018-04-01;2018;RREO;5;RJ;3304557;6498837;<MR-6>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;819948934.63;4;2;330455;sim;Rio de Janeiro;33
2018-05-01;2018;RREO;5;RJ;3304557;6498837;<MR-5>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;830952751.43;5;3;330455;sim;Rio de Janeiro;33
2018-06-01;2018;RREO;5;RJ;3304557;6498837;<MR-4>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;859957181.02;6;3;330455;sim;Rio de Janeiro;33
2018-07-01;2018;RREO;5;RJ;3304557;6498837;<MR-3>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;867807473.59;7;4;330455;sim;Rio de Janeiro;33
2018-08-01;2018;RREO;5;RJ;3304557;6498837;<MR-2>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;859155446.98;8;4;330455;sim;Rio de Janeiro;33
2018-09-01;2018;RREO;5;RJ;3304557;6498837;<MR-1>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;939313567.61;9;5;330455;sim;Rio de Janeiro;33
2018-10-01;2018;RREO;5;RJ;3304557;6498837;<MR>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;1038405592.85;10;5;330455;sim;Rio de Janeiro;33
2017-11-01;2018;RREO;5;RJ;3304557;6498837;<MR-11>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;135212051.83;11;6;330455;sim;Rio de Janeiro;33
2017-12-01;2018;RREO;5;RJ;3304557;6498837;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;42525954.32;12;6;330455;sim;Rio de Janeiro;33
2018-01-01;2018;RREO;5;RJ;3304557;6498837;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;180568555.17;1;1;330455;sim;Rio de Janeiro;33
2018-02-01;2018;RREO;5;RJ;3304557;6498837;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1105718480.38;2;1;330455;sim;Rio de Janeiro;33
2018-03-01;2018;RREO;5;RJ;3304557;6498837;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;199293953.79;3;2;330455;sim;Rio de Janeiro;33
2018-04-01;2018;RREO;5;RJ;3304557;6498837;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;196403717.8;4;2;330455;sim;Rio de Janeiro;33
2018-05-01;2018;RREO;5;RJ;3304557;6498837;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;202454500.82;5;3;330455;sim;Rio de Janeiro;33
2018-06-01;2018;RREO;5;RJ;3304557;6498837;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;214080697.91;6;3;330455;sim;Rio de Janeiro;33
2018-07-01;2018;RREO;5;RJ;3304557;6498837;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;203659457.12;7;4;330455;sim;Rio de Janeiro;33
2018-08-01;2018;RREO;5;RJ;3304557;6498837;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;202460614.82;8;4;330455;sim;Rio de Janeiro;33
2018-09-01;2018;RREO;5;RJ;3304557;6498837;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;229378404.48;9;5;330455;sim;Rio de Janeiro;33
2018-10-01;2018;RREO;5;RJ;3304557;6498837;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;239197393.82;10;5;330455;sim;Rio de Janeiro;33
2017-11-01;2018;RREO;5;RJ;3304557;6498837;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;550168031.41;11;6;330455;sim;Rio de Janeiro;33
2017-12-01;2018;RREO;5;RJ;3304557;6498837;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;429835792.04;12;6;330455;sim;Rio de Janeiro;33
2018-01-01;2018;RREO;5;RJ;3304557;6498837;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;523028292.39;1;1;330455;sim;Rio de Janeiro;33
2018-02-01;2018;RREO;5;RJ;3304557;6498837;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;434276162.87;2;1;330455;sim;Rio de Janeiro;33
2018-03-01;2018;RREO;5;RJ;3304557;6498837;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;460781698.09;3;2;330455;sim;Rio de Janeiro;33
2018-04-01;2018;RREO;5;RJ;3304557;6498837;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;436102012.05;4;2;330455;sim;Rio de Janeiro;33
2018-05-01;2018;RREO;5;RJ;3304557;6498837;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;432506085.73;5;3;330455;sim;Rio de Janeiro;33
2018-06-01;2018;RREO;5;RJ;3304557;6498837;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;456064077.95;6;3;330455;sim;Rio de Janeiro;33
2018-07-01;2018;RREO;5;RJ;3304557;6498837;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;473522451.6;7;4;330455;sim;Rio de Janeiro;33
2018-08-01;2018;RREO;5;RJ;3304557;6498837;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;456109466.68;8;4;330455;sim;Rio de Janeiro;33
2018-09-01;2018;RREO;5;RJ;3304557;6498837;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;519469312.86;9;5;330455;sim;Rio de Janeiro;33
2018-10-01;2018;RREO;5;RJ;3304557;6498837;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;598186872.02;10;5;330455;sim;Rio de Janeiro;33
2017-11-01;2018;RREO;5;RJ;3304557;6498837;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;52338983.57;11;6;330455;sim;Rio de Janeiro;33
2017-12-01;2018;RREO;5;RJ;3304557;6498837;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;126334288.17;12;6;330455;sim;Rio de Janeiro;33
2018-01-01;2018;RREO;5;RJ;3304557;6498837;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;39680417.72;1;1;330455;sim;Rio de Janeiro;33
2018-02-01;2018;RREO;5;RJ;3304557;6498837;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;57163062.08;2;1;330455;sim;Rio de Janeiro;33
2018-03-01;2018;RREO;5;RJ;3304557;6498837;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;56211085.36;3;2;330455;sim;Rio de Janeiro;33
2018-04-01;2018;RREO;5;RJ;3304557;6498837;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;55130310.42;4;2;330455;sim;Rio de Janeiro;33
2018-05-01;2018;RREO;5;RJ;3304557;6498837;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;68740849.74;5;3;330455;sim;Rio de Janeiro;33
2018-06-01;2018;RREO;5;RJ;3304557;6498837;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;61925757.42;6;3;330455;sim;Rio de Janeiro;33
2018-07-01;2018;RREO;5;RJ;3304557;6498837;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;60520318.68;7;4;330455;sim;Rio de Janeiro;33
2018-08-01;2018;RREO;5;RJ;3304557;6498837;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;71884036.4;8;4;330455;sim;Rio de Janeiro;33
2018-09-01;2018;RREO;5;RJ;3304557;6498837;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;60287027.59;9;5;330455;sim;Rio de Janeiro;33
2018-10-01;2018;RREO;5;RJ;3304557;6498837;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;69678271.51;10;5;330455;sim;Rio de Janeiro;33
2017-11-01;2018;RREO;5;RJ;3304557;6498837;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;87227313.3;11;6;330455;sim;Rio de Janeiro;33
2017-12-01;2018;RREO;5;RJ;3304557;6498837;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;177700408.83;12;6;330455;sim;Rio de Janeiro;33
2018-01-01;2018;RREO;5;RJ;3304557;6498837;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;80421713.41;1;1;330455;sim;Rio de Janeiro;33
2018-02-01;2018;RREO;5;RJ;3304557;6498837;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;97795426.98;2;1;330455;sim;Rio de Janeiro;33
2018-03-01;2018;RREO;5;RJ;3304557;6498837;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;83810716.63;3;2;330455;sim;Rio de Janeiro;33
2018-04-01;2018;RREO;5;RJ;3304557;6498837;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;92485855.48;4;2;330455;sim;Rio de Janeiro;33
2018-05-01;2018;RREO;5;RJ;3304557;6498837;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;89628978.79;5;3;330455;sim;Rio de Janeiro;33
2018-06-01;2018;RREO;5;RJ;3304557;6498837;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;88265469.04;6;3;330455;sim;Rio de Janeiro;33
2018-07-01;2018;RREO;5;RJ;3304557;6498837;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;90181641.38;7;4;330455;sim;Rio de Janeiro;33
2018-08-01;2018;RREO;5;RJ;3304557;6498837;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;89727497.79;8;4;330455;sim;Rio de Janeiro;33
2018-09-01;2018;RREO;5;RJ;3304557;6498837;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;91399127.17;9;5;330455;sim;Rio de Janeiro;33
2018-10-01;2018;RREO;5;RJ;3304557;6498837;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;88769473.41;10;5;330455;sim;Rio de Janeiro;33
2017-11-01;2018;RREO;5;RJ;3304557;6498837;<MR-11>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;25082182.96;11;6;330455;sim;Rio de Janeiro;33
2017-12-01;2018;RREO;5;RJ;3304557;6498837;<MR-10>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;16256499.63;12;6;330455;sim;Rio de Janeiro;33
2018-01-01;2018;RREO;5;RJ;3304557;6498837;<MR-9>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;48327165.13;1;1;330455;sim;Rio de Janeiro;33
2018-02-01;2018;RREO;5;RJ;3304557;6498837;<MR-8>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;158985330.38;2;1;330455;sim;Rio de Janeiro;33
2018-03-01;2018;RREO;5;RJ;3304557;6498837;<MR-7>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;49049617.1;3;2;330455;sim;Rio de Janeiro;33
2018-04-01;2018;RREO;5;RJ;3304557;6498837;<MR-6>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;39827038.88;4;2;330455;sim;Rio de Janeiro;33
2018-05-01;2018;RREO;5;RJ;3304557;6498837;<MR-5>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;37622336.35;5;3;330455;sim;Rio de Janeiro;33
2018-06-01;2018;RREO;5;RJ;3304557;6498837;<MR-4>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;39621178.7;6;3;330455;sim;Rio de Janeiro;33
2018-07-01;2018;RREO;5;RJ;3304557;6498837;<MR-3>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;39923604.81;7;4;330455;sim;Rio de Janeiro;33
2018-08-01;2018;RREO;5;RJ;3304557;6498837;<MR-2>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;38973831.29;8;4;330455;sim;Rio de Janeiro;33
2018-09-01;2018;RREO;5;RJ;3304557;6498837;<MR-1>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;38779695.51;9;5;330455;sim;Rio de Janeiro;33
2018-10-01;2018;RREO;5;RJ;3304557;6498837;<MR>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;42573582.09;10;5;330455;sim;Rio de Janeiro;33
2017-11-01;2018;RREO;5;RJ;3304557;6498837;<MR-11>;RREO3ReceitaDeContribuicoes;Contribuições;70645980.66;11;6;330455;sim;Rio de Janeiro;33
2017-12-01;2018;RREO;5;RJ;3304557;6498837;<MR-10>;RREO3ReceitaDeContribuicoes;Contribuições;77982094.0;12;6;330455;sim;Rio de Janeiro;33
2018-01-01;2018;RREO;5;RJ;3304557;6498837;<MR-9>;RREO3ReceitaDeContribuicoes;Contribuições;71255242.78;1;1;330455;sim;Rio de Janeiro;33
2018-02-01;2018;RREO;5;RJ;3304557;6498837;<MR-8>;RREO3ReceitaDeContribuicoes;Contribuições;76057314.84;2;1;330455;sim;Rio de Janeiro;33
2018-03-01;2018;RREO;5;RJ;3304557;6498837;<MR-7>;RREO3ReceitaDeContribuicoes;Contribuições;74974113.85;3;2;330455;sim;Rio de Janeiro;33
2018-04-01;2018;RREO;5;RJ;3304557;6498837;<MR-6>;RREO3ReceitaDeContribuicoes;Contribuições;79966448.65;4;2;330455;sim;Rio de Janeiro;33
2018-05-01;2018;RREO;5;RJ;3304557;6498837;<MR-5>;RREO3ReceitaDeContribuicoes;Contribuições;81867908.83;5;3;330455;sim;Rio de Janeiro;33
2018-06-01;2018;RREO;5;RJ;3304557;6498837;<MR-4>;RREO3ReceitaDeContribuicoes;Contribuições;81844992.82;6;3;330455;sim;Rio de Janeiro;33
2018-07-01;2018;RREO;5;RJ;3304557;6498837;<MR-3>;RREO3ReceitaDeContribuicoes;Contribuições;81557505.01;7;4;330455;sim;Rio de Janeiro;33
2018-08-01;2018;RREO;5;RJ;3304557;6498837;<MR-2>;RREO3ReceitaDeContribuicoes;Contribuições;81271369.87;8;4;330455;sim;Rio de Janeiro;33
2018-09-01;2018;RREO;5;RJ;3304557;6498837;<MR-1>;RREO3ReceitaDeContribuicoes;Contribuições;82425693.1;9;5;330455;sim;Rio de Janeiro;33
2018-10-01;2018;RREO;5;RJ;3304557;6498837;<MR>;RREO3ReceitaDeContribuicoes;Contribuições;82333333.97;10;5;330455;sim;Rio de Janeiro;33
2017-11-01;2018;RREO;5;RJ;3304557;6498837;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;29433368.54;11;6;330455;sim;Rio de Janeiro;33
2017-12-01;2018;RREO;5;RJ;3304557;6498837;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;43308461.44;12;6;330455;sim;Rio de Janeiro;33
2018-01-01;2018;RREO;5;RJ;3304557;6498837;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;41629022.92;1;1;330455;sim;Rio de Janeiro;33
2018-02-01;2018;RREO;5;RJ;3304557;6498837;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;19606374.39;2;1;330455;sim;Rio de Janeiro;33
