data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2021-01-01;2021;RREO;6;AL;2704302;1025360;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;5259935.72;1;1;270430;sim;Maceió;27
2021-02-01;2021;RREO;6;AL;2704302;1025360;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3393615.04;2;1;270430;sim;Maceió;27
2021-03-01;2021;RREO;6;AL;2704302;1025360;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;5061218.53;3;2;270430;sim;Maceió;27
2021-04-01;2021;RREO;6;AL;2704302;1025360;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;5457170.24;4;2;270430;sim;Maceió;27
2021-05-01;2021;RREO;6;AL;2704302;1025360;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;5036530.15;5;3;270430;sim;Maceió;27
2021-06-01;2021;RREO;6;AL;2704302;1025360;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;4811625.45;6;3;270430;sim;Maceió;27
2021-07-01;2021;RREO;6;AL;2704302;1025360;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;4743784.03;7;4;270430;sim;Maceió;27
2021-08-01;2021;RREO;6;AL;2704302;1025360;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;4684445.63;8;4;270430;sim;Maceió;27
2021-09-01;2021;RREO;6;AL;2704302;1025360;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;6348952.61;9;5;270430;sim;Maceió;27
2021-10-01;2021;RREO;6;AL;2704302;1025360;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;4922187.59;10;5;270430;sim;Maceió;27
2021-11-01;2021;RREO;6;AL;2704302;1025360;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;6189480.92;11;6;270430;sim;Maceió;27
2021-12-01;2021;RREO;6;AL;2704302;1025360;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;4959720.14;12;6;270430;sim;Maceió;27
2021-01-01;2021;RREO;6;AL;2704302;1025360;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3401110.71;1;1;270430;sim;Maceió;27
2021-02-01;2021;RREO;6;AL;2704302;1025360;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5760255.9;2;1;270430;sim;Maceió;27
2021-03-01;2021;RREO;6;AL;2704302;1025360;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;6639426.23;3;2;270430;sim;Maceió;27
2021-04-01;2021;RREO;6;AL;2704302;1025360;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;10793611.3;4;2;270430;sim;Maceió;27
2021-05-01;2021;RREO;6;AL;2704302;1025360;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;7462321.64;5;3;270430;sim;Maceió;27
2021-06-01;2021;RREO;6;AL;2704302;1025360;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;6007664.36;6;3;270430;sim;Maceió;27
2021-07-01;2021;RREO;6;AL;2704302;1025360;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;11688692.65;7;4;270430;sim;Maceió;27
2021-08-01;2021;RREO;6;AL;2704302;1025360;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5471089.14;8;4;270430;sim;Maceió;27
2021-09-01;2021;RREO;6;AL;2704302;1025360;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;6943040.94;9;5;270430;sim;Maceió;27
2021-10-01;2021;RREO;6;AL;2704302;1025360;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;6593932.04;10;5;270430;sim;Maceió;27
2021-11-01;2021;RREO;6;AL;2704302;1025360;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5223110.86;11;6;270430;sim;Maceió;27
2021-12-01;2021;RREO;6;AL;2704302;1025360;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;26606884.98;12;6;270430;sim;Maceió;27
2021-01-01;2021;RREO;6;AL;2704302;1025360;<MR-11>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;3688808.11;1;1;270430;sim;Maceió;27
2021-02-01;2021;RREO;6;AL;2704302;1025360;<MR-10>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;4004681.17;2;1;270430;sim;Maceió;27
2021-03-01;2021;RREO;6;AL;2704302;1025360;<MR-9>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;16497313.24;3;2;270430;sim;Maceió;27
2021-04-01;2021;RREO;6;AL;2704302;1025360;<MR-8>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;17287208.93;4;2;270430;sim;Maceió;27
2021-05-01;2021;RREO;6;AL;2704302;1025360;<MR-7>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;5652645.32;5;3;270430;sim;Maceió;27
2021-06-01;2021;RREO;6;AL;2704302;1025360;<MR-6>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;3989374.53;6;3;270430;sim;Maceió;27
2021-07-01;2021;RREO;6;AL;2704302;1025360;<MR-5>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;5053730.08;7;4;270430;sim;Maceió;27
2021-08-01;2021;RREO;6;AL;2704302;1025360;<MR-4>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;6428032.95;8;4;270430;sim;Maceió;27
2021-09-01;2021;RREO;6;AL;2704302;1025360;<MR-3>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;8712201.77;9;5;270430;sim;Maceió;27
2021-10-01;2021;RREO;6;AL;2704302;1025360;<MR-2>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;4731367.86;10;5;270430;sim;Maceió;27
2021-11-01;2021;RREO;6;AL;2704302;1025360;<MR-1>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;4685321.43;11;6;270430;sim;Maceió;27
2021-12-01;2021;RREO;6;AL;2704302;1025360;<MR>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;5916915.11;12;6;270430;sim;Maceió;27
2021-01-01;2021;RREO;6;AL;2704302;1025360;<MR-11>;RREO3ReceitaDeContribuicoes;Contribuições;11158590.41;1;1;270430;sim;Maceió;27
2021-02-01;2021;RREO;6;AL;2704302;1025360;<MR-10>;RREO3ReceitaDeContribuicoes;Contribuições;14146259.5;2;1;270430;sim;Maceió;27
2021-03-01;2021;RREO;6;AL;2704302;1025360;<MR-9>;RREO3ReceitaDeContribuicoes;Contribuições;23368075.71;3;2;270430;sim;Maceió;27
2021-04-01;2021;RREO;6;AL;2704302;1025360;<MR-8>;RREO3ReceitaDeContribuicoes;Contribuições;16399825.86;4;2;270430;sim;Maceió;27
2021-05-01;2021;RREO;6;AL;2704302;1025360;<MR-7>;RREO3ReceitaDeContribuicoes;Contribuições;15454658.47;5;3;270430;sim;Maceió;27
2021-06-01;2021;RREO;6;AL;2704302;1025360;<MR-6>;RREO3ReceitaDeContribuicoes;Contribuições;16443623.84;6;3;270430;sim;Maceió;27
2021-07-01;2021;RREO;6;AL;2704302;1025360;<MR-5>;RREO3ReceitaDeContribuicoes;Contribuições;17762491.82;7;4;270430;sim;Maceió;27
2021-08-01;2021;RREO;6;AL;2704302;1025360;<MR-4>;RREO3ReceitaDeContribuicoes;Contribuições;17365089.4;8;4;270430;sim;Maceió;27
2021-09-01;2021;RREO;6;AL;2704302;1025360;<MR-3>;RREO3ReceitaDeContribuicoes;Contribuições;17071202.36;9;5;270430;sim;Maceió;27
2021-10-01;2021;RREO;6;AL;2704302;1025360;<MR-2>;RREO3ReceitaDeContribuicoes;Contribuições;11380705.41;10;5;270430;sim;Maceió;27
2021-11-01;2021;RREO;6;AL;2704302;1025360;<MR-1>;RREO3ReceitaDeContribuicoes;Contribuições;11667536.48;11;6;270430;sim;Maceió;27
2021-12-01;2021;RREO;6;AL;2704302;1025360;<MR>;RREO3ReceitaDeContribuicoes;Contribuições;46157397.74;12;6;270430;sim;Maceió;27
2021-01-01;2021;RREO;6;AL;2704302;1025360;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;228324.67;1;1;270430;sim;Maceió;27
2021-02-01;2021;RREO;6;AL;2704302;1025360;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;211591.6;2;1;270430;sim;Maceió;27
2021-03-01;2021;RREO;6;AL;2704302;1025360;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;474894.61;3;2;270430;sim;Maceió;27
2021-04-01;2021;RREO;6;AL;2704302;1025360;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;694921.42;4;2;270430;sim;Maceió;27
2021-05-01;2021;RREO;6;AL;2704302;1025360;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;792398.26;5;3;270430;sim;Maceió;27
2021-06-01;2021;RREO;6;AL;2704302;1025360;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;1879709.71;6;3;270430;sim;Maceió;27
2021-07-01;2021;RREO;6;AL;2704302;1025360;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;1385155.28;7;4;270430;sim;Maceió;27
2021-08-01;2021;RREO;6;AL;2704302;1025360;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;2245570.35;8;4;270430;sim;Maceió;27
2021-09-01;2021;RREO;6;AL;2704302;1025360;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;1746532.88;9;5;270430;sim;Maceió;27
2021-10-01;2021;RREO;6;AL;2704302;1025360;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;1938298.23;10;5;270430;sim;Maceió;27
2021-11-01;2021;RREO;6;AL;2704302;1025360;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;2247113.62;11;6;270430;sim;Maceió;27
2021-12-01;2021;RREO;6;AL;2704302;1025360;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;10724314.99;12;6;270430;sim;Maceió;27
2021-01-01;2021;RREO;6;AL;2704302;1025360;<MR-11>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;217774.54;1;1;270430;sim;Maceió;27
2021-02-01;2021;RREO;6;AL;2704302;1025360;<MR-10>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;201041.47;2;1;270430;sim;Maceió;27
2021-03-01;2021;RREO;6;AL;2704302;1025360;<MR-9>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;467844.48;3;2;270430;sim;Maceió;27
2021-04-01;2021;RREO;6;AL;2704302;1025360;<MR-8>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;687871.29;4;2;270430;sim;Maceió;27
2021-05-01;2021;RREO;6;AL;2704302;1025360;<MR-7>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;785348.13;5;3;270430;sim;Maceió;27
2021-06-01;2021;RREO;6;AL;2704302;1025360;<MR-6>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1872659.58;6;3;270430;sim;Maceió;27
2021-07-01;2021;RREO;6;AL;2704302;1025360;<MR-5>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1378105.15;7;4;270430;sim;Maceió;27
2021-08-01;2021;RREO;6;AL;2704302;1025360;<MR-4>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;2227020.19;8;4;270430;sim;Maceió;27
2021-09-01;2021;RREO;6;AL;2704302;1025360;<MR-3>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1738832.75;9;5;270430;sim;Maceió;27
2021-10-01;2021;RREO;6;AL;2704302;1025360;<MR-2>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1930598.1;10;5;270430;sim;Maceió;27
2021-11-01;2021;RREO;6;AL;2704302;1025360;<MR-1>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;2239413.49;11;6;270430;sim;Maceió;27
2021-12-01;2021;RREO;6;AL;2704302;1025360;<MR>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;10716614.86;12;6;270430;sim;Maceió;27
2021-01-01;2021;RREO;6;AL;2704302;1025360;<MR-11>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;10550.13;1;1;270430;sim;Maceió;27
2021-02-01;2021;RREO;6;AL;2704302;1025360;<MR-10>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;10550.13;2;1;270430;sim;Maceió;27
2021-03-01;2021;RREO;6;AL;2704302;1025360;<MR-9>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;7050.13;3;2;270430;sim;Maceió;27
2021-04-01;2021;RREO;6;AL;2704302;1025360;<MR-8>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;7050.13;4;2;270430;sim;Maceió;27
2021-05-01;2021;RREO;6;AL;2704302;1025360;<MR-7>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;7050.13;5;3;270430;sim;Maceió;27
2021-06-01;2021;RREO;6;AL;2704302;1025360;<MR-6>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;7050.13;6;3;270430;sim;Maceió;27
2021-07-01;2021;RREO;6;AL;2704302;1025360;<MR-5>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;7050.13;7;4;270430;sim;Maceió;27
2021-08-01;2021;RREO;6;AL;2704302;1025360;<MR-4>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;18550.16;8;4;270430;sim;Maceió;27
2021-09-01;2021;RREO;6;AL;2704302;1025360;<MR-3>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;7700.13;9;5;270430;sim;Maceió;27
2021-10-01;2021;RREO;6;AL;2704302;1025360;<MR-2>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;7700.13;10;5;270430;sim;Maceió;27
2021-11-01;2021;RREO;6;AL;2704302;1025360;<MR-1>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;7700.13;11;6;270430;sim;Maceió;27
2021-12-01;2021;RREO;6;AL;2704302;1025360;<MR>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;7700.13;12;6;270430;sim;Maceió;27
2021-01-01;2021;RREO;6;AL;2704302;1025360;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;151864018.13;1;1;270430;sim;Maceió;27
2021-02-01;2021;RREO;6;AL;2704302;1025360;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;157138469.3;2;1;270430;sim;Maceió;27
2021-03-01;2021;RREO;6;AL;2704302;1025360;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;135158811.67;3;2;270430;sim;Maceió;27
2021-04-01;2021;RREO;6;AL;2704302;1025360;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;131373525.1;4;2;270430;sim;Maceió;27
2021-05-01;2021;RREO;6;AL;2704302;1025360;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;139974028.24;5;3;270430;sim;Maceió;27
2021-06-01;2021;RREO;6;AL;2704302;1025360;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;163344627.04;6;3;270430;sim;Maceió;27
2021-07-01;2021;RREO;6;AL;2704302;1025360;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;143872823.34;7;4;270430;sim;Maceió;27
2021-08-01;2021;RREO;6;AL;2704302;1025360;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;147622070.97;8;4;270430;sim;Maceió;27
2021-09-01;2021;RREO;6;AL;2704302;1025360;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;153869509.65;9;5;270430;sim;Maceió;27
2021-10-01;2021;RREO;6;AL;2704302;1025360;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;154697293.63;10;5;270430;sim;Maceió;27
2021-11-01;2021;RREO;6;AL;2704302;1025360;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;155444618.74;11;6;270430;sim;Maceió;27
2021-12-01;2021;RREO;6;AL;2704302;1025360;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;208659769.8;12;6;270430;sim;Maceió;27
2021-01-01;2021;RREO;6;AL;2704302;1025360;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;46076645.09;1;1;270430;sim;Maceió;27
2021-02-01;2021;RREO;6;AL;2704302;1025360;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;60394799.04;2;1;270430;sim;Maceió;27
2021-03-01;2021;RREO;6;AL;2704302;1025360;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;40481364.89;3;2;270430;sim;Maceió;27
2021-04-01;2021;RREO;6;AL;2704302;1025360;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;42320199.59;4;2;270430;sim;Maceió;27
2021-05-01;2021;RREO;6;AL;2704302;1025360;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;50863052.51;5;3;270430;sim;Maceió;27
2021-06-01;2021;RREO;6;AL;2704302;1025360;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;43988642.59;6;3;270430;sim;Maceió;27
2021-07-01;2021;RREO;6;AL;2704302;1025360;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;60105262.44;7;4;270430;sim;Maceió;27
2021-08-01;2021;RREO;6;AL;2704302;1025360;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;48056075.03;8;4;270430;sim;Maceió;27
2021-09-01;2021;RREO;6;AL;2704302;1025360;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;37740233.25;9;5;270430;sim;Maceió;27
