data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2019-01-01;2019;RREO;6;BA;2927408;2857329;<MR-11>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);471904506.97;1;1;292740;sim;Salvador;29
2019-02-01;2019;RREO;6;BA;2927408;2857329;<MR-10>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);751498492.81;2;1;292740;sim;Salvador;29
2019-03-01;2019;RREO;6;BA;2927408;2857329;<MR-9>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);466790106.72;3;2;292740;sim;Salvador;29
2019-04-01;2019;RREO;6;BA;2927408;2857329;<MR-8>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);496854630.07;4;2;292740;sim;Salvador;29
2019-05-01;2019;RREO;6;BA;2927408;2857329;<MR-7>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);552118560.64;5;3;292740;sim;Salvador;29
2019-06-01;2019;RREO;6;BA;2927408;2857329;<MR-6>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);509454174.0;6;3;292740;sim;Salvador;29
2019-07-01;2019;RREO;6;BA;2927408;2857329;<MR-5>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);615372446.1;7;4;292740;sim;Salvador;29
2019-08-01;2019;RREO;6;BA;2927408;2857329;<MR-4>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);509558782.24;8;4;292740;sim;Salvador;29
2019-09-01;2019;RREO;6;BA;2927408;2857329;<MR-3>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);498236065.14;9;5;292740;sim;Salvador;29
2019-10-01;2019;RREO;6;BA;2927408;2857329;<MR-2>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);509333899.01;10;5;292740;sim;Salvador;29
2019-11-01;2019;RREO;6;BA;2927408;2857329;<MR-1>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);496123363.15;11;6;292740;sim;Salvador;29
2019-12-01;2019;RREO;6;BA;2927408;2857329;<MR>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);751445831.15;12;6;292740;sim;Salvador;29
2019-01-01;2019;RREO;6;BA;2927408;2857329;<MR-11>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;164542748.83;1;1;292740;sim;Salvador;29
2019-02-01;2019;RREO;6;BA;2927408;2857329;<MR-10>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;420665431.65;2;1;292740;sim;Salvador;29
2019-03-01;2019;RREO;6;BA;2927408;2857329;<MR-9>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;180696307.37;3;2;292740;sim;Salvador;29
2019-04-01;2019;RREO;6;BA;2927408;2857329;<MR-8>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;183958476.67;4;2;292740;sim;Salvador;29
