data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2020-11-01;2021;RREO;5;RO;1100205;539354;<MR-11>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);127477570.05;11;6;110020;sim;Porto Velho;11
2020-12-01;2021;RREO;5;RO;1100205;539354;<MR-10>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);169012079.31;12;6;110020;sim;Porto Velho;11
2021-01-01;2021;RREO;5;RO;1100205;539354;<MR-9>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);167171754.95;1;1;110020;sim;Porto Velho;11
2021-02-01;2021;RREO;5;RO;1100205;539354;<MR-8>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);125596711.05;2;1;110020;sim;Porto Velho;11
2021-03-01;2021;RREO;5;RO;1100205;539354;<MR-7>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);141668750.4;3;2;110020;sim;Porto Velho;11
2021-04-01;2021;RREO;5;RO;1100205;539354;<MR-6>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);146335824.17;4;2;110020;sim;Porto Velho;11
2021-05-01;2021;RREO;5;RO;1100205;539354;<MR-5>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);157601932.34;5;3;110020;sim;Porto Velho;11
2021-06-01;2021;RREO;5;RO;1100205;539354;<MR-4>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);158230293.16;6;3;110020;sim;Porto Velho;11
2021-07-01;2021;RREO;5;RO;1100205;539354;<MR-3>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);152395475.42;7;4;110020;sim;Porto Velho;11
2021-08-01;2021;RREO;5;RO;1100205;539354;<MR-2>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);168571993.34;8;4;110020;sim;Porto Velho;11
2021-09-01;2021;RREO;5;RO;1100205;539354;<MR-1>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);148079454.61;9;5;110020;sim;Porto Velho;11
2021-10-01;2021;RREO;5;RO;1100205;539354;<MR>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);141356453.94;10;5;110020;sim;Porto Velho;11
2020-11-01;2021;RREO;5;RO;1100205;539354;<MR-11>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;23622761.34;11;6;110020;sim;Porto Velho;11
2020-12-01;2021;RREO;5;RO;1100205;539354;<MR-10>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;24760761.32;12;6;110020;sim;Porto Velho;11
2021-01-01;2021;RREO;5;RO;1100205;539354;<MR-9>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;46427054.97;1;1;110020;sim;Porto Velho;11
2021-02-01;2021;RREO;5;RO;1100205;539354;<MR-8>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;28551175.23;2;1;110020;sim;Porto Velho;11
2021-03-01;2021;RREO;5;RO;1100205;539354;<MR-7>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;27725076.73;3;2;110020;sim;Porto Velho;11
2021-04-01;2021;RREO;5;RO;1100205;539354;<MR-6>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;24376451.39;4;2;110020;sim;Porto Velho;11
2021-05-01;2021;RREO;5;RO;1100205;539354;<MR-5>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;26213885.15;5;3;110020;sim;Porto Velho;11
2021-06-01;2021;RREO;5;RO;1100205;539354;<MR-4>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;25486363.22;6;3;110020;sim;Porto Velho;11
2021-07-01;2021;RREO;5;RO;1100205;539354;<MR-3>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;30125683.84;7;4;110020;sim;Porto Velho;11
2021-08-01;2021;RREO;5;RO;1100205;539354;<MR-2>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;27187590.64;8;4;110020;sim;Porto Velho;11
2021-09-01;2021;RREO;5;RO;1100205;539354;<MR-1>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;28461918.81;9;5;110020;sim;Porto Velho;11
2021-10-01;2021;RREO;5;RO;1100205;539354;<MR>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;25012345.95;10;5;110020;sim;Porto Velho;11
2020-11-01;2021;RREO;5;RO;1100205;539354;<MR-11>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1003201.54;11;6;110020;sim;Porto Velho;11
2020-12-01;2021;RREO;5;RO;1100205;539354;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;906352.22;12;6;110020;sim;Porto Velho;11
