data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2015-05-01;2016;RREO;2;CE;2304400;2591188;<MR-11>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);448472748.31;5;3;230440;sim;Fortaleza;23
2015-06-01;2016;RREO;2;CE;2304400;2591188;<MR-10>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);438016124.72;6;3;230440;sim;Fortaleza;23
2015-07-01;2016;RREO;2;CE;2304400;2591188;<MR-9>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);387059911.95;7;4;230440;sim;Fortaleza;23
2015-08-01;2016;RREO;2;CE;2304400;2591188;<MR-8>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);444907602.64;8;4;230440;sim;Fortaleza;23
2015-09-01;2016;RREO;2;CE;2304400;2591188;<MR-7>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);393876024.46;9;5;230440;sim;Fortaleza;23
2015-10-01;2016;RREO;2;CE;2304400;2591188;<MR-6>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);415858181.12;10;5;230440;sim;Fortaleza;23
2015-11-01;2016;RREO;2;CE;2304400;2591188;<MR-5>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);429987399.43;11;6;230440;sim;Fortaleza;23
2015-12-01;2016;RREO;2;CE;2304400;2591188;<MR-4>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);855902903.93;12;6;230440;sim;Fortaleza;23
2016-01-01;2016;RREO;2;CE;2304400;2591188;<MR-3>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);480992882.66;1;1;230440;sim;Fortaleza;23
2016-02-01;2016;RREO;2;CE;2304400;2591188;<MR-2>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);606796590.85;2;1;230440;sim;Fortaleza;23
2016-03-01;2016;RREO;2;CE;2304400;2591188;<MR-1>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);492875647.66;3;2;230440;sim;Fortaleza;23
2016-04-01;2016;RREO;2;CE;2304400;2591188;<MR>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);434544100.27;4;2;230440;sim;Fortaleza;23
2015-05-01;2016;RREO;2;CE;2304400;2591188;<MR-11>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;96625994.56;5;3;230440;sim;Fortaleza;23
2015-06-01;2016;RREO;2;CE;2304400;2591188;<MR-10>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;103676702.87;6;3;230440;sim;Fortaleza;23
2015-07-01;2016;RREO;2;CE;2304400;2591188;<MR-9>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;103571127.02;7;4;230440;sim;Fortaleza;23
2015-08-01;2016;RREO;2;CE;2304400;2591188;<MR-8>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;107199809.06;8;4;230440;sim;Fortaleza;23
2015-09-01;2016;RREO;2;CE;2304400;2591188;<MR-7>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;101219562.56;9;5;230440;sim;Fortaleza;23
2015-10-01;2016;RREO;2;CE;2304400;2591188;<MR-6>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;98318384.81;10;5;230440;sim;Fortaleza;23
2015-11-01;2016;RREO;2;CE;2304400;2591188;<MR-5>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;98975520.7;11;6;230440;sim;Fortaleza;23
2015-12-01;2016;RREO;2;CE;2304400;2591188;<MR-4>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;121051106.84;12;6;230440;sim;Fortaleza;23
2016-01-01;2016;RREO;2;CE;2304400;2591188;<MR-3>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;96814827.57;1;1;230440;sim;Fortaleza;23
2016-02-01;2016;RREO;2;CE;2304400;2591188;<MR-2>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;239001153.88;2;1;230440;sim;Fortaleza;23
2016-03-01;2016;RREO;2;CE;2304400;2591188;<MR-1>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;107271730.27;3;2;230440;sim;Fortaleza;23
2016-04-01;2016;RREO;2;CE;2304400;2591188;<MR>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;109275733.24;4;2;230440;sim;Fortaleza;23
2015-05-01;2016;RREO;2;CE;2304400;2591188;<MR-11>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;14962236.44;5;3;230440;sim;Fortaleza;23
2015-06-01;2016;RREO;2;CE;2304400;2591188;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;18277684.23;6;3;230440;sim;Fortaleza;23
2015-07-01;2016;RREO;2;CE;2304400;2591188;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;17407510.7;7;4;230440;sim;Fortaleza;23
2015-08-01;2016;RREO;2;CE;2304400;2591188;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;19241133.99;8;4;230440;sim;Fortaleza;23
2015-09-01;2016;RREO;2;CE;2304400;2591188;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;16727575.91;9;5;230440;sim;Fortaleza;23
2015-10-01;2016;RREO;2;CE;2304400;2591188;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;16274842.78;10;5;230440;sim;Fortaleza;23
2015-11-01;2016;RREO;2;CE;2304400;2591188;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;14712176.19;11;6;230440;sim;Fortaleza;23
2015-12-01;2016;RREO;2;CE;2304400;2591188;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;14454493.11;12;6;230440;sim;Fortaleza;23
2016-01-01;2016;RREO;2;CE;2304400;2591188;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;18713387.39;1;1;230440;sim;Fortaleza;23
2016-02-01;2016;RREO;2;CE;2304400;2591188;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;161202225.99;2;1;230440;sim;Fortaleza;23
2016-03-01;2016;RREO;2;CE;2304400;2591188;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;29543722.51;3;2;230440;sim;Fortaleza;23
2016-04-01;2016;RREO;2;CE;2304400;2591188;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;25391249.22;4;2;230440;sim;Fortaleza;23
2015-05-01;2016;RREO;2;CE;2304400;2591188;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;54887085.07;5;3;230440;sim;Fortaleza;23
2015-06-01;2016;RREO;2;CE;2304400;2591188;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;53611645.55;6;3;230440;sim;Fortaleza;23
2015-07-01;2016;RREO;2;CE;2304400;2591188;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;52416796.61;7;4;230440;sim;Fortaleza;23
2015-08-01;2016;RREO;2;CE;2304400;2591188;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;53247402.12;8;4;230440;sim;Fortaleza;23
2015-09-01;2016;RREO;2;CE;2304400;2591188;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;54686898.24;9;5;230440;sim;Fortaleza;23
2015-10-01;2016;RREO;2;CE;2304400;2591188;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;53598200.7;10;5;230440;sim;Fortaleza;23
2015-11-01;2016;RREO;2;CE;2304400;2591188;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;51570149.06;11;6;230440;sim;Fortaleza;23
2015-12-01;2016;RREO;2;CE;2304400;2591188;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;64596451.79;12;6;230440;sim;Fortaleza;23
2016-01-01;2016;RREO;2;CE;2304400;2591188;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;53139640.11;1;1;230440;sim;Fortaleza;23
2016-02-01;2016;RREO;2;CE;2304400;2591188;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;52913568.11;2;1;230440;sim;Fortaleza;23
2016-03-01;2016;RREO;2;CE;2304400;2591188;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;51724427.05;3;2;230440;sim;Fortaleza;23
2016-04-01;2016;RREO;2;CE;2304400;2591188;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;55025333.37;4;2;230440;sim;Fortaleza;23
2015-05-01;2016;RREO;2;CE;2304400;2591188;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;8976289.83;5;3;230440;sim;Fortaleza;23
2015-06-01;2016;RREO;2;CE;2304400;2591188;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;11375740.83;6;3;230440;sim;Fortaleza;23
2015-07-01;2016;RREO;2;CE;2304400;2591188;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;15881319.82;7;4;230440;sim;Fortaleza;23
2015-08-01;2016;RREO;2;CE;2304400;2591188;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;16484482.42;8;4;230440;sim;Fortaleza;23
2015-09-01;2016;RREO;2;CE;2304400;2591188;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;12941657.21;9;5;230440;sim;Fortaleza;23
