data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2017-07-01;2017;RREO;6;RN;2408102;877662;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;24345312.51;7;4;240810;sim;Natal;24
2017-08-01;2017;RREO;6;RN;2408102;877662;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;25870225.73;8;4;240810;sim;Natal;24
2017-09-01;2017;RREO;6;RN;2408102;877662;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;26137303.88;9;5;240810;sim;Natal;24
2017-10-01;2017;RREO;6;RN;2408102;877662;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;25899641.64;10;5;240810;sim;Natal;24
2017-11-01;2017;RREO;6;RN;2408102;877662;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;27873784.54;11;6;240810;sim;Natal;24
2017-12-01;2017;RREO;6;RN;2408102;877662;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;27392446.4;12;6;240810;sim;Natal;24
2017-01-01;2017;RREO;6;RN;2408102;877662;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;4081499.34;1;1;240810;sim;Natal;24
2017-02-01;2017;RREO;6;RN;2408102;877662;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3086143.29;2;1;240810;sim;Natal;24
2017-03-01;2017;RREO;6;RN;2408102;877662;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;4161213.36;3;2;240810;sim;Natal;24
2017-04-01;2017;RREO;6;RN;2408102;877662;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2991768.99;4;2;240810;sim;Natal;24
2017-05-01;2017;RREO;6;RN;2408102;877662;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3285811.17;5;3;240810;sim;Natal;24
2017-06-01;2017;RREO;6;RN;2408102;877662;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;4249088.98;6;3;240810;sim;Natal;24
2017-07-01;2017;RREO;6;RN;2408102;877662;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3946152.83;7;4;240810;sim;Natal;24
2017-08-01;2017;RREO;6;RN;2408102;877662;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;5084879.51;8;4;240810;sim;Natal;24
2017-09-01;2017;RREO;6;RN;2408102;877662;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3460837.06;9;5;240810;sim;Natal;24
2017-10-01;2017;RREO;6;RN;2408102;877662;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3712808.0;10;5;240810;sim;Natal;24
2017-11-01;2017;RREO;6;RN;2408102;877662;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;4748057.66;11;6;240810;sim;Natal;24
2017-12-01;2017;RREO;6;RN;2408102;877662;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3838421.59;12;6;240810;sim;Natal;24
2017-01-01;2017;RREO;6;RN;2408102;877662;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3813561.74;1;1;240810;sim;Natal;24
2017-02-01;2017;RREO;6;RN;2408102;877662;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3081102.11;2;1;240810;sim;Natal;24
2017-03-01;2017;RREO;6;RN;2408102;877662;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3649027.53;3;2;240810;sim;Natal;24
2017-04-01;2017;RREO;6;RN;2408102;877662;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3760471.76;4;2;240810;sim;Natal;24
2017-05-01;2017;RREO;6;RN;2408102;877662;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3335768.04;5;3;240810;sim;Natal;24
2017-06-01;2017;RREO;6;RN;2408102;877662;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4563815.09;6;3;240810;sim;Natal;24
2017-07-01;2017;RREO;6;RN;2408102;877662;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3397660.42;7;4;240810;sim;Natal;24
2017-08-01;2017;RREO;6;RN;2408102;877662;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3266045.44;8;4;240810;sim;Natal;24
2017-09-01;2017;RREO;6;RN;2408102;877662;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3860036.26;9;5;240810;sim;Natal;24
2017-10-01;2017;RREO;6;RN;2408102;877662;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3786096.28;10;5;240810;sim;Natal;24
2017-11-01;2017;RREO;6;RN;2408102;877662;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3865259.87;11;6;240810;sim;Natal;24
2017-12-01;2017;RREO;6;RN;2408102;877662;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3655240.56;12;6;240810;sim;Natal;24
2017-01-01;2017;RREO;6;RN;2408102;877662;<MR-11>;OutrasReceitasTributarias;Outras Receitas Tributárias;10969152.32;1;1;240810;sim;Natal;24
2017-02-01;2017;RREO;6;RN;2408102;877662;<MR-10>;OutrasReceitasTributarias;Outras Receitas Tributárias;5309748.57;2;1;240810;sim;Natal;24
2017-03-01;2017;RREO;6;RN;2408102;877662;<MR-9>;OutrasReceitasTributarias;Outras Receitas Tributárias;11579288.28;3;2;240810;sim;Natal;24
2017-04-01;2017;RREO;6;RN;2408102;877662;<MR-8>;OutrasReceitasTributarias;Outras Receitas Tributárias;5323797.17;4;2;240810;sim;Natal;24
2017-05-01;2017;RREO;6;RN;2408102;877662;<MR-7>;OutrasReceitasTributarias;Outras Receitas Tributárias;5075688.11;5;3;240810;sim;Natal;24
2017-06-01;2017;RREO;6;RN;2408102;877662;<MR-6>;OutrasReceitasTributarias;Outras Receitas Tributárias;4490030.84;6;3;240810;sim;Natal;24
2017-07-01;2017;RREO;6;RN;2408102;877662;<MR-5>;OutrasReceitasTributarias;Outras Receitas Tributárias;4650343.19;7;4;240810;sim;Natal;24
2017-08-01;2017;RREO;6;RN;2408102;877662;<MR-4>;OutrasReceitasTributarias;Outras Receitas Tributárias;5172392.34;8;4;240810;sim;Natal;24
2017-09-01;2017;RREO;6;RN;2408102;877662;<MR-3>;OutrasReceitasTributarias;Outras Receitas Tributárias;5510696.82;9;5;240810;sim;Natal;24
2017-10-01;2017;RREO;6;RN;2408102;877662;<MR-2>;OutrasReceitasTributarias;Outras Receitas Tributárias;4559489.71;10;5;240810;sim;Natal;24
2017-11-01;2017;RREO;6;RN;2408102;877662;<MR-1>;OutrasReceitasTributarias;Outras Receitas Tributárias;2292854.53;11;6;240810;sim;Natal;24
2017-12-01;2017;RREO;6;RN;2408102;877662;<MR>;OutrasReceitasTributarias;Outras Receitas Tributárias;2601171.25;12;6;240810;sim;Natal;24
2017-01-01;2017;RREO;6;RN;2408102;877662;<MR-11>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;4819623.09;1;1;240810;sim;Natal;24
2017-02-01;2017;RREO;6;RN;2408102;877662;<MR-10>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;6291858.04;2;1;240810;sim;Natal;24
2017-03-01;2017;RREO;6;RN;2408102;877662;<MR-9>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;5666311.61;3;2;240810;sim;Natal;24
2017-04-01;2017;RREO;6;RN;2408102;877662;<MR-8>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;4305983.68;4;2;240810;sim;Natal;24
2017-05-01;2017;RREO;6;RN;2408102;877662;<MR-7>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;20332406.87;5;3;240810;sim;Natal;24
2017-06-01;2017;RREO;6;RN;2408102;877662;<MR-6>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;6646122.07;6;3;240810;sim;Natal;24
2017-07-01;2017;RREO;6;RN;2408102;877662;<MR-5>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;5285681.5;7;4;240810;sim;Natal;24
2017-08-01;2017;RREO;6;RN;2408102;877662;<MR-4>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;5362789.82;8;4;240810;sim;Natal;24
2017-09-01;2017;RREO;6;RN;2408102;877662;<MR-3>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;10297846.15;9;5;240810;sim;Natal;24
2017-10-01;2017;RREO;6;RN;2408102;877662;<MR-2>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;6460162.61;10;5;240810;sim;Natal;24
2017-11-01;2017;RREO;6;RN;2408102;877662;<MR-1>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;9223181.63;11;6;240810;sim;Natal;24
2017-12-01;2017;RREO;6;RN;2408102;877662;<MR>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;9359280.79;12;6;240810;sim;Natal;24
2017-01-01;2017;RREO;6;RN;2408102;877662;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;4641818.28;1;1;240810;sim;Natal;24
2017-02-01;2017;RREO;6;RN;2408102;877662;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;5389630.39;2;1;240810;sim;Natal;24
2017-03-01;2017;RREO;6;RN;2408102;877662;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;5607026.28;3;2;240810;sim;Natal;24
2017-04-01;2017;RREO;6;RN;2408102;877662;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;3118017.97;4;2;240810;sim;Natal;24
2017-05-01;2017;RREO;6;RN;2408102;877662;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;2991893.7;5;3;240810;sim;Natal;24
2017-06-01;2017;RREO;6;RN;2408102;877662;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;3893563.26;6;3;240810;sim;Natal;24
2017-07-01;2017;RREO;6;RN;2408102;877662;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;7608155.24;7;4;240810;sim;Natal;24
2017-08-01;2017;RREO;6;RN;2408102;877662;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;5232670.52;8;4;240810;sim;Natal;24
2017-09-01;2017;RREO;6;RN;2408102;877662;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;4262494.32;9;5;240810;sim;Natal;24
2017-10-01;2017;RREO;6;RN;2408102;877662;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;3258959.82;10;5;240810;sim;Natal;24
2017-11-01;2017;RREO;6;RN;2408102;877662;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;2531200.01;11;6;240810;sim;Natal;24
2017-12-01;2017;RREO;6;RN;2408102;877662;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;8240328.97;12;6;240810;sim;Natal;24
2017-01-01;2017;RREO;6;RN;2408102;877662;<MR-11>;RREO3ReceitaDeServicos;Receita de Serviços;4536.48;1;1;240810;sim;Natal;24
2017-02-01;2017;RREO;6;RN;2408102;877662;<MR-10>;RREO3ReceitaDeServicos;Receita de Serviços;2618.84;2;1;240810;sim;Natal;24
2017-03-01;2017;RREO;6;RN;2408102;877662;<MR-9>;RREO3ReceitaDeServicos;Receita de Serviços;6278.57;3;2;240810;sim;Natal;24
2017-04-01;2017;RREO;6;RN;2408102;877662;<MR-8>;RREO3ReceitaDeServicos;Receita de Serviços;2014.67;4;2;240810;sim;Natal;24
2017-05-01;2017;RREO;6;RN;2408102;877662;<MR-7>;RREO3ReceitaDeServicos;Receita de Serviços;1012.17;5;3;240810;sim;Natal;24
2017-06-01;2017;RREO;6;RN;2408102;877662;<MR-6>;RREO3ReceitaDeServicos;Receita de Serviços;931.78;6;3;240810;sim;Natal;24
2017-07-01;2017;RREO;6;RN;2408102;877662;<MR-5>;RREO3ReceitaDeServicos;Receita de Serviços;450.0;7;4;240810;sim;Natal;24
2017-08-01;2017;RREO;6;RN;2408102;877662;<MR-4>;RREO3ReceitaDeServicos;Receita de Serviços;469.42;8;4;240810;sim;Natal;24
2017-09-01;2017;RREO;6;RN;2408102;877662;<MR-3>;RREO3ReceitaDeServicos;Receita de Serviços;231.18;9;5;240810;sim;Natal;24
2017-10-01;2017;RREO;6;RN;2408102;877662;<MR-2>;RREO3ReceitaDeServicos;Receita de Serviços;662.48;10;5;240810;sim;Natal;24
2017-11-01;2017;RREO;6;RN;2408102;877662;<MR-1>;RREO3ReceitaDeServicos;Receita de Serviços;147820.83;11;6;240810;sim;Natal;24
2017-12-01;2017;RREO;6;RN;2408102;877662;<MR>;RREO3ReceitaDeServicos;Receita de Serviços;1028.5;12;6;240810;sim;Natal;24
2017-01-01;2017;RREO;6;RN;2408102;877662;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;94069828.1;1;1;240810;sim;Natal;24
2017-02-01;2017;RREO;6;RN;2408102;877662;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;92421637.43;2;1;240810;sim;Natal;24
2017-03-01;2017;RREO;6;RN;2408102;877662;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;96223913.86;3;2;240810;sim;Natal;24
2017-04-01;2017;RREO;6;RN;2408102;877662;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;94545574.75;4;2;240810;sim;Natal;24
2017-05-01;2017;RREO;6;RN;2408102;877662;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;105924628.76;5;3;240810;sim;Natal;24
2017-06-01;2017;RREO;6;RN;2408102;877662;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;100539465.2;6;3;240810;sim;Natal;24
2017-07-01;2017;RREO;6;RN;2408102;877662;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;110518981.01;7;4;240810;sim;Natal;24
2017-08-01;2017;RREO;6;RN;2408102;877662;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;99723863.5;8;4;240810;sim;Natal;24
2017-09-01;2017;RREO;6;RN;2408102;877662;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;89848728.18;9;5;240810;sim;Natal;24
2017-10-01;2017;RREO;6;RN;2408102;877662;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;94405737.78;10;5;240810;sim;Natal;24
2017-11-01;2017;RREO;6;RN;2408102;877662;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;97593149.92;11;6;240810;sim;Natal;24
2017-12-01;2017;RREO;6;RN;2408102;877662;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;168730158.73;12;6;240810;sim;Natal;24
2017-01-01;2017;RREO;6;RN;2408102;877662;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;23562764.29;1;1;240810;sim;Natal;24
2017-02-01;2017;RREO;6;RN;2408102;877662;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;30206829.7;2;1;240810;sim;Natal;24
2017-03-01;2017;RREO;6;RN;2408102;877662;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;18926429.72;3;2;240810;sim;Natal;24
2017-04-01;2017;RREO;6;RN;2408102;877662;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;22803129.92;4;2;240810;sim;Natal;24
2017-05-01;2017;RREO;6;RN;2408102;877662;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;25866215.18;5;3;240810;sim;Natal;24
2017-06-01;2017;RREO;6;RN;2408102;877662;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;23841297.38;6;3;240810;sim;Natal;24
2017-07-01;2017;RREO;6;RN;2408102;877662;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;30782785.48;7;4;240810;sim;Natal;24
2017-08-01;2017;RREO;6;RN;2408102;877662;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;20882792.52;8;4;240810;sim;Natal;24
2017-09-01;2017;RREO;6;RN;2408102;877662;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;17534512.14;9;5;240810;sim;Natal;24
2017-10-01;2017;RREO;6;RN;2408102;877662;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;19871607.01;10;5;240810;sim;Natal;24
2017-11-01;2017;RREO;6;RN;2408102;877662;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;20439339.45;11;6;240810;sim;Natal;24
2017-12-01;2017;RREO;6;RN;2408102;877662;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;39326438.21;12;6;240810;sim;Natal;24
2017-01-01;2017;RREO;6;RN;2408102;877662;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;32413603.33;1;1;240810;sim;Natal;24
2017-02-01;2017;RREO;6;RN;2408102;877662;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;19541704.84;2;1;240810;sim;Natal;24
2017-03-01;2017;RREO;6;RN;2408102;877662;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;25579400.07;3;2;240810;sim;Natal;24
2017-04-01;2017;RREO;6;RN;2408102;877662;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;23229129.27;4;2;240810;sim;Natal;24
2017-05-01;2017;RREO;6;RN;2408102;877662;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;28502153.08;5;3;240810;sim;Natal;24
2017-06-01;2017;RREO;6;RN;2408102;877662;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;22128866.58;6;3;240810;sim;Natal;24
2017-07-01;2017;RREO;6;RN;2408102;877662;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;24108886.58;7;4;240810;sim;Natal;24
2017-08-01;2017;RREO;6;RN;2408102;877662;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;28102461.55;8;4;240810;sim;Natal;24
2017-09-01;2017;RREO;6;RN;2408102;877662;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;24845000.96;9;5;240810;sim;Natal;24
2017-10-01;2017;RREO;6;RN;2408102;877662;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;24640327.73;10;5;240810;sim;Natal;24
2017-11-01;2017;RREO;6;RN;2408102;877662;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;29150934.59;11;6;240810;sim;Natal;24
2017-12-01;2017;RREO;6;RN;2408102;877662;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;27377348.92;12;6;240810;sim;Natal;24
2017-01-01;2017;RREO;6;RN;2408102;877662;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;2628553.54;1;1;240810;sim;Natal;24
2017-02-01;2017;RREO;6;RN;2408102;877662;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;1809802.94;2;1;240810;sim;Natal;24
2017-03-01;2017;RREO;6;RN;2408102;877662;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;8166140.29;3;2;240810;sim;Natal;24
2017-04-01;2017;RREO;6;RN;2408102;877662;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;7127310.38;4;2;240810;sim;Natal;24
2017-05-01;2017;RREO;6;RN;2408102;877662;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;9622430.21;5;3;240810;sim;Natal;24
2017-06-01;2017;RREO;6;RN;2408102;877662;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;10851798.99;6;3;240810;sim;Natal;24
