data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2021-11-01;RREO;PB;2507507;825796;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;3955699.75;11;2021;6;250750;sim;João Pessoa;25
2021-12-01;RREO;PB;2507507;825796;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;9289323.09;12;2021;6;250750;sim;João Pessoa;25
2022-01-01;RREO;PB;2507507;825796;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;2851941.58;1;2022;1;250750;sim;João Pessoa;25
2022-02-01;RREO;PB;2507507;825796;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;5713086.59;2;2022;1;250750;sim;João Pessoa;25
2022-03-01;RREO;PB;2507507;825796;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;4858779.78;3;2022;2;250750;sim;João Pessoa;25
2022-04-01;RREO;PB;2507507;825796;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;3470540.21;4;2022;2;250750;sim;João Pessoa;25
2022-05-01;RREO;PB;2507507;825796;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;4738591.53;5;2022;3;250750;sim;João Pessoa;25
2022-06-01;RREO;PB;2507507;825796;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;5114987.04;6;2022;3;250750;sim;João Pessoa;25
2022-07-01;RREO;PB;2507507;825796;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;4501197.2;7;2022;4;250750;sim;João Pessoa;25
2022-08-01;RREO;PB;2507507;825796;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;5247289.1;8;2022;4;250750;sim;João Pessoa;25
2022-09-01;RREO;PB;2507507;825796;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;5600153.53;9;2022;5;250750;sim;João Pessoa;25
2022-10-01;RREO;PB;2507507;825796;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;5299648.85;10;2022;5;250750;sim;João Pessoa;25
2021-11-01;RREO;PB;2507507;825796;<MR-11>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;939083.14;11;2021;6;250750;sim;João Pessoa;25
2021-12-01;RREO;PB;2507507;825796;<MR-10>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1905809.17;12;2021;6;250750;sim;João Pessoa;25
2022-01-01;RREO;PB;2507507;825796;<MR-9>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;949036.6;1;2022;1;250750;sim;João Pessoa;25
2022-02-01;RREO;PB;2507507;825796;<MR-8>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;943892.82;2;2022;1;250750;sim;João Pessoa;25
2022-03-01;RREO;PB;2507507;825796;<MR-7>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1042562.55;3;2022;2;250750;sim;João Pessoa;25
2022-04-01;RREO;PB;2507507;825796;<MR-6>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1809840.24;4;2022;2;250750;sim;João Pessoa;25
2022-05-01;RREO;PB;2507507;825796;<MR-5>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;2889533.57;5;2022;3;250750;sim;João Pessoa;25
2022-06-01;RREO;PB;2507507;825796;<MR-4>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1275944.27;6;2022;3;250750;sim;João Pessoa;25
2022-07-01;RREO;PB;2507507;825796;<MR-3>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1141735.25;7;2022;4;250750;sim;João Pessoa;25
2022-08-01;RREO;PB;2507507;825796;<MR-2>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1277809.74;8;2022;4;250750;sim;João Pessoa;25
2022-09-01;RREO;PB;2507507;825796;<MR-1>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1302963.75;9;2022;5;250750;sim;João Pessoa;25
2022-10-01;RREO;PB;2507507;825796;<MR>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1219348.18;10;2022;5;250750;sim;João Pessoa;25
2021-11-01;RREO;PB;2507507;825796;<MR-11>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;835008.91;11;2021;6;250750;sim;João Pessoa;25
2021-12-01;RREO;PB;2507507;825796;<MR-10>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;2692217.35;12;2021;6;250750;sim;João Pessoa;25
2022-01-01;RREO;PB;2507507;825796;<MR-9>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;-2572230.06;1;2022;1;250750;sim;João Pessoa;25
2022-02-01;RREO;PB;2507507;825796;<MR-8>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;-1545064.48;2;2022;1;250750;sim;João Pessoa;25
2022-03-01;RREO;PB;2507507;825796;<MR-7>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;5329752.47;3;2022;2;250750;sim;João Pessoa;25
2022-04-01;RREO;PB;2507507;825796;<MR-6>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;-3688501.86;4;2022;2;250750;sim;João Pessoa;25
2022-05-01;RREO;PB;2507507;825796;<MR-5>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;1929200.77;5;2022;3;250750;sim;João Pessoa;25
2022-06-01;RREO;PB;2507507;825796;<MR-4>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;-4826918.28;6;2022;3;250750;sim;João Pessoa;25
2022-07-01;RREO;PB;2507507;825796;<MR-3>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;6317964.82;7;2022;4;250750;sim;João Pessoa;25
2022-08-01;RREO;PB;2507507;825796;<MR-2>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;5047715.61;8;2022;4;250750;sim;João Pessoa;25
2022-09-01;RREO;PB;2507507;825796;<MR-1>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;-972201.88;9;2022;5;250750;sim;João Pessoa;25
2022-10-01;RREO;PB;2507507;825796;<MR>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;9079726.22;10;2022;5;250750;sim;João Pessoa;25
2021-11-01;RREO;PB;2507507;825796;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;17744630.65;11;2021;6;250750;sim;João Pessoa;25
2021-12-01;RREO;PB;2507507;825796;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;18595701.72;12;2021;6;250750;sim;João Pessoa;25
2022-01-01;RREO;PB;2507507;825796;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;18618116.04;1;2022;1;250750;sim;João Pessoa;25
2022-02-01;RREO;PB;2507507;825796;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;21505102.05;2;2022;1;250750;sim;João Pessoa;25
2022-03-01;RREO;PB;2507507;825796;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;18054049.43;3;2022;2;250750;sim;João Pessoa;25
2022-04-01;RREO;PB;2507507;825796;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;17225626.7;4;2022;2;250750;sim;João Pessoa;25
2022-05-01;RREO;PB;2507507;825796;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;21330884.31;5;2022;3;250750;sim;João Pessoa;25
2022-06-01;RREO;PB;2507507;825796;<MR-4>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;19055733.8;6;2022;3;250750;sim;João Pessoa;25
2022-07-01;RREO;PB;2507507;825796;<MR-3>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;17916645.72;7;2022;4;250750;sim;João Pessoa;25
2022-08-01;RREO;PB;2507507;825796;<MR-2>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;17840965.59;8;2022;4;250750;sim;João Pessoa;25
2022-09-01;RREO;PB;2507507;825796;<MR-1>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;16397314.14;9;2022;5;250750;sim;João Pessoa;25
2022-10-01;RREO;PB;2507507;825796;<MR>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;16021649.11;10;2022;5;250750;sim;João Pessoa;25
2021-11-01;RREO;PB;2507507;825796;<MR-11>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);201454366.34;11;2021;6;250750;sim;João Pessoa;25
2021-12-01;RREO;PB;2507507;825796;<MR-10>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);277714366.34;12;2021;6;250750;sim;João Pessoa;25
2022-01-01;RREO;PB;2507507;825796;<MR-9>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);208661157.49;1;2022;1;250750;sim;João Pessoa;25
2022-02-01;RREO;PB;2507507;825796;<MR-8>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);241768306.07;2;2022;1;250750;sim;João Pessoa;25
2022-03-01;RREO;PB;2507507;825796;<MR-7>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);299872414.94;3;2022;2;250750;sim;João Pessoa;25
2022-04-01;RREO;PB;2507507;825796;<MR-6>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);224218912.13;4;2022;2;250750;sim;João Pessoa;25
2022-05-01;RREO;PB;2507507;825796;<MR-5>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);253137854.26;5;2022;3;250750;sim;João Pessoa;25
2022-06-01;RREO;PB;2507507;825796;<MR-4>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);279867678.0;6;2022;3;250750;sim;João Pessoa;25
2022-07-01;RREO;PB;2507507;825796;<MR-3>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);255899346.59;7;2022;4;250750;sim;João Pessoa;25
2022-08-01;RREO;PB;2507507;825796;<MR-2>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);237445864.46;8;2022;4;250750;sim;João Pessoa;25
2022-09-01;RREO;PB;2507507;825796;<MR-1>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);218481951.21;9;2022;5;250750;sim;João Pessoa;25
2022-10-01;RREO;PB;2507507;825796;<MR>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);226067741.24;10;2022;5;250750;sim;João Pessoa;25
2021-11-01;RREO;PB;2507507;825796;<MR-11>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);201454366.34;11;2021;6;250750;sim;João Pessoa;25
2021-12-01;RREO;PB;2507507;825796;<MR-10>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);277714366.34;12;2021;6;250750;sim;João Pessoa;25
2022-01-01;RREO;PB;2507507;825796;<MR-9>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);208661157.49;1;2022;1;250750;sim;João Pessoa;25
2022-02-01;RREO;PB;2507507;825796;<MR-8>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);241768306.07;2;2022;1;250750;sim;João Pessoa;25
2022-03-01;RREO;PB;2507507;825796;<MR-7>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);299872414.94;3;2022;2;250750;sim;João Pessoa;25
2022-04-01;RREO;PB;2507507;825796;<MR-6>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);224218912.13;4;2022;2;250750;sim;João Pessoa;25
2022-05-01;RREO;PB;2507507;825796;<MR-5>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);253137854.26;5;2022;3;250750;sim;João Pessoa;25
2022-06-01;RREO;PB;2507507;825796;<MR-4>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);279867678.0;6;2022;3;250750;sim;João Pessoa;25
2022-07-01;RREO;PB;2507507;825796;<MR-3>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);255899346.59;7;2022;4;250750;sim;João Pessoa;25
2022-08-01;RREO;PB;2507507;825796;<MR-2>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);237445864.46;8;2022;4;250750;sim;João Pessoa;25
2022-09-01;RREO;PB;2507507;825796;<MR-1>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);218481951.21;9;2022;5;250750;sim;João Pessoa;25
2022-10-01;RREO;PB;2507507;825796;<MR>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);226067741.24;10;2022;5;250750;sim;João Pessoa;25
2021-11-01;RREO;PB;2507507;825796;<MR-11>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);201454366.34;11;2021;6;250750;sim;João Pessoa;25
2021-12-01;RREO;PB;2507507;825796;<MR-10>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);277714366.34;12;2021;6;250750;sim;João Pessoa;25
2022-01-01;RREO;PB;2507507;825796;<MR-9>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);208661157.49;1;2022;1;250750;sim;João Pessoa;25
2022-02-01;RREO;PB;2507507;825796;<MR-8>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);241768306.07;2;2022;1;250750;sim;João Pessoa;25
2022-03-01;RREO;PB;2507507;825796;<MR-7>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);299872414.94;3;2022;2;250750;sim;João Pessoa;25
2022-04-01;RREO;PB;2507507;825796;<MR-6>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);224218912.13;4;2022;2;250750;sim;João Pessoa;25
2022-05-01;RREO;PB;2507507;825796;<MR-5>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);253137854.26;5;2022;3;250750;sim;João Pessoa;25
2022-06-01;RREO;PB;2507507;825796;<MR-4>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);279867678.0;6;2022;3;250750;sim;João Pessoa;25
2022-07-01;RREO;PB;2507507;825796;<MR-3>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);255899346.59;7;2022;4;250750;sim;João Pessoa;25
2022-08-01;RREO;PB;2507507;825796;<MR-2>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);237445864.46;8;2022;4;250750;sim;João Pessoa;25
2022-09-01;RREO;PB;2507507;825796;<MR-1>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);218481951.21;9;2022;5;250750;sim;João Pessoa;25
2022-10-01;RREO;PB;2507507;825796;<MR>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);226067741.24;10;2022;5;250750;sim;João Pessoa;25
