data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2019-05-01;2020;RREO;2;GO;5208707;1516113;<MR-11>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);396651533.69;5;3;520870;sim;Goiânia;52
2019-06-01;2020;RREO;2;GO;5208707;1516113;<MR-10>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);367867061.37;6;3;520870;sim;Goiânia;52
2019-07-01;2020;RREO;2;GO;5208707;1516113;<MR-9>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);424424339.89;7;4;520870;sim;Goiânia;52
2019-08-01;2020;RREO;2;GO;5208707;1516113;<MR-8>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);383968586.01;8;4;520870;sim;Goiânia;52
2019-09-01;2020;RREO;2;GO;5208707;1516113;<MR-7>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);398054328.98;9;5;520870;sim;Goiânia;52
2019-10-01;2020;RREO;2;GO;5208707;1516113;<MR-6>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);423120230.85;10;5;520870;sim;Goiânia;52
2019-11-01;2020;RREO;2;GO;5208707;1516113;<MR-5>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);406109488.22;11;6;520870;sim;Goiânia;52
2019-12-01;2020;RREO;2;GO;5208707;1516113;<MR-4>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);595964890.5;12;6;520870;sim;Goiânia;52
2020-01-01;2020;RREO;2;GO;5208707;1516113;<MR-3>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);437014384.62;1;1;520870;sim;Goiânia;52
2020-02-01;2020;RREO;2;GO;5208707;1516113;<MR-2>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);654587205.14;2;1;520870;sim;Goiânia;52
2020-03-01;2020;RREO;2;GO;5208707;1516113;<MR-1>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);436602485.02;3;2;520870;sim;Goiânia;52
2020-04-01;2020;RREO;2;GO;5208707;1516113;<MR>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);410554618.76;4;2;520870;sim;Goiânia;52
2019-05-01;2020;RREO;2;GO;5208707;1516113;<MR-11>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;128237595.23;5;3;520870;sim;Goiânia;52
2019-06-01;2020;RREO;2;GO;5208707;1516113;<MR-10>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;122980371.74;6;3;520870;sim;Goiânia;52
2019-07-01;2020;RREO;2;GO;5208707;1516113;<MR-9>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;135630540.56;7;4;520870;sim;Goiânia;52
2019-08-01;2020;RREO;2;GO;5208707;1516113;<MR-8>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;133771171.01;8;4;520870;sim;Goiânia;52
2019-09-01;2020;RREO;2;GO;5208707;1516113;<MR-7>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;133299294.7;9;5;520870;sim;Goiânia;52
2019-10-01;2020;RREO;2;GO;5208707;1516113;<MR-6>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;131471196.13;10;5;520870;sim;Goiânia;52
2019-11-01;2020;RREO;2;GO;5208707;1516113;<MR-5>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;155090773.78;11;6;520870;sim;Goiânia;52
2019-12-01;2020;RREO;2;GO;5208707;1516113;<MR-4>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;157330147.51;12;6;520870;sim;Goiânia;52
2020-01-01;2020;RREO;2;GO;5208707;1516113;<MR-3>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;169437095.58;1;1;520870;sim;Goiânia;52
2020-02-01;2020;RREO;2;GO;5208707;1516113;<MR-2>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;350305457.19;2;1;520870;sim;Goiânia;52
2020-03-01;2020;RREO;2;GO;5208707;1516113;<MR-1>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;139256297.83;3;2;520870;sim;Goiânia;52
2020-04-01;2020;RREO;2;GO;5208707;1516113;<MR>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;113462245.36;4;2;520870;sim;Goiânia;52
2019-05-01;2020;RREO;2;GO;5208707;1516113;<MR-11>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;35599820.62;5;3;520870;sim;Goiânia;52
2019-06-01;2020;RREO;2;GO;5208707;1516113;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;35200712.36;6;3;520870;sim;Goiânia;52
2019-07-01;2020;RREO;2;GO;5208707;1516113;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;35846808.63;7;4;520870;sim;Goiânia;52
2019-08-01;2020;RREO;2;GO;5208707;1516113;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;39560789.26;8;4;520870;sim;Goiânia;52
2019-09-01;2020;RREO;2;GO;5208707;1516113;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;36600497.48;9;5;520870;sim;Goiânia;52
2019-10-01;2020;RREO;2;GO;5208707;1516113;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;36939268.18;10;5;520870;sim;Goiânia;52
2019-11-01;2020;RREO;2;GO;5208707;1516113;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;50305934.04;11;6;520870;sim;Goiânia;52
2019-12-01;2020;RREO;2;GO;5208707;1516113;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;45705584.28;12;6;520870;sim;Goiânia;52
2020-01-01;2020;RREO;2;GO;5208707;1516113;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;65097790.18;1;1;520870;sim;Goiânia;52
2020-02-01;2020;RREO;2;GO;5208707;1516113;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;253671281.78;2;1;520870;sim;Goiânia;52
2020-03-01;2020;RREO;2;GO;5208707;1516113;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;43095919.34;3;2;520870;sim;Goiânia;52
2020-04-01;2020;RREO;2;GO;5208707;1516113;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;29582194.12;4;2;520870;sim;Goiânia;52
2019-05-01;2020;RREO;2;GO;5208707;1516113;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;55571105.79;5;3;520870;sim;Goiânia;52
2019-06-01;2020;RREO;2;GO;5208707;1516113;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;57005313.54;6;3;520870;sim;Goiânia;52
2019-07-01;2020;RREO;2;GO;5208707;1516113;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;56166306.05;7;4;520870;sim;Goiânia;52
2019-08-01;2020;RREO;2;GO;5208707;1516113;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;59255480.5;8;4;520870;sim;Goiânia;52
2019-09-01;2020;RREO;2;GO;5208707;1516113;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;58006907.49;9;5;520870;sim;Goiânia;52
2019-10-01;2020;RREO;2;GO;5208707;1516113;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;58673857.22;10;5;520870;sim;Goiânia;52
2019-11-01;2020;RREO;2;GO;5208707;1516113;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;68622943.16;11;6;520870;sim;Goiânia;52
2019-12-01;2020;RREO;2;GO;5208707;1516113;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;62823232.24;12;6;520870;sim;Goiânia;52
2020-01-01;2020;RREO;2;GO;5208707;1516113;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;66894521.44;1;1;520870;sim;Goiânia;52
2020-02-01;2020;RREO;2;GO;5208707;1516113;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;59794833.22;2;1;520870;sim;Goiânia;52
2020-03-01;2020;RREO;2;GO;5208707;1516113;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;56963289.33;3;2;520870;sim;Goiânia;52
2020-04-01;2020;RREO;2;GO;5208707;1516113;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;49831717.97;4;2;520870;sim;Goiânia;52
2019-05-01;2020;RREO;2;GO;5208707;1516113;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;11996504.18;5;3;520870;sim;Goiânia;52
2019-06-01;2020;RREO;2;GO;5208707;1516113;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;9598608.23;6;3;520870;sim;Goiânia;52
2019-07-01;2020;RREO;2;GO;5208707;1516113;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;11929429.49;7;4;520870;sim;Goiânia;52
2019-08-01;2020;RREO;2;GO;5208707;1516113;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;11290081.2;8;4;520870;sim;Goiânia;52
2019-09-01;2020;RREO;2;GO;5208707;1516113;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;10594573.4;9;5;520870;sim;Goiânia;52
2019-10-01;2020;RREO;2;GO;5208707;1516113;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;12092454.57;10;5;520870;sim;Goiânia;52
