data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2018-09-01;2018;RREO;5;PB;2507507;801718;<MR-1>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);151790650.52;9;5;250750;sim;João Pessoa;25
2018-10-01;2018;RREO;5;PB;2507507;801718;<MR>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);170771310.44;10;5;250750;sim;João Pessoa;25
2017-11-01;2018;RREO;5;PB;2507507;801718;<MR-11>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;31041075.7;11;6;250750;sim;João Pessoa;25
2017-12-01;2018;RREO;5;PB;2507507;801718;<MR-10>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;34325855.87;12;6;250750;sim;João Pessoa;25
2018-01-01;2018;RREO;5;PB;2507507;801718;<MR-9>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;33854284.99;1;1;250750;sim;João Pessoa;25
2018-02-01;2018;RREO;5;PB;2507507;801718;<MR-8>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;31287271.47;2;1;250750;sim;João Pessoa;25
2018-03-01;2018;RREO;5;PB;2507507;801718;<MR-7>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;48603363.38;3;2;250750;sim;João Pessoa;25
2018-04-01;2018;RREO;5;PB;2507507;801718;<MR-6>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;80204065.2;4;2;250750;sim;João Pessoa;25
2018-05-01;2018;RREO;5;PB;2507507;801718;<MR-5>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;38958906.93;5;3;250750;sim;João Pessoa;25
2018-06-01;2018;RREO;5;PB;2507507;801718;<MR-4>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;37179579.48;6;3;250750;sim;João Pessoa;25
2018-07-01;2018;RREO;5;PB;2507507;801718;<MR-3>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;37337739.99;7;4;250750;sim;João Pessoa;25
2018-08-01;2018;RREO;5;PB;2507507;801718;<MR-2>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;39069904.54;8;4;250750;sim;João Pessoa;25
2018-09-01;2018;RREO;5;PB;2507507;801718;<MR-1>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;38058255.34;9;5;250750;sim;João Pessoa;25
2018-10-01;2018;RREO;5;PB;2507507;801718;<MR>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;38944270.8;10;5;250750;sim;João Pessoa;25
2017-11-01;2018;RREO;5;PB;2507507;801718;<MR-11>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1996146.49;11;6;250750;sim;João Pessoa;25
2017-12-01;2018;RREO;5;PB;2507507;801718;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1819583.17;12;6;250750;sim;João Pessoa;25
2018-01-01;2018;RREO;5;PB;2507507;801718;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;2974322.45;1;1;250750;sim;João Pessoa;25
2018-02-01;2018;RREO;5;PB;2507507;801718;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;2977465.22;2;1;250750;sim;João Pessoa;25
2018-03-01;2018;RREO;5;PB;2507507;801718;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;12012546.31;3;2;250750;sim;João Pessoa;25
2018-04-01;2018;RREO;5;PB;2507507;801718;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;33986502.53;4;2;250750;sim;João Pessoa;25
2018-05-01;2018;RREO;5;PB;2507507;801718;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;3661131.56;5;3;250750;sim;João Pessoa;25
2018-06-01;2018;RREO;5;PB;2507507;801718;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;255471.57;6;3;250750;sim;João Pessoa;25
2018-07-01;2018;RREO;5;PB;2507507;801718;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;4030661.42;7;4;250750;sim;João Pessoa;25
2018-08-01;2018;RREO;5;PB;2507507;801718;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;3996423.55;8;4;250750;sim;João Pessoa;25
2018-09-01;2018;RREO;5;PB;2507507;801718;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;2159736.0;9;5;250750;sim;João Pessoa;25
2018-10-01;2018;RREO;5;PB;2507507;801718;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;2249440.0;10;5;250750;sim;João Pessoa;25
2017-11-01;2018;RREO;5;PB;2507507;801718;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;17985167.09;11;6;250750;sim;João Pessoa;25
2017-12-01;2018;RREO;5;PB;2507507;801718;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;18860817.22;12;6;250750;sim;João Pessoa;25
2018-01-01;2018;RREO;5;PB;2507507;801718;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;18186446.37;1;1;250750;sim;João Pessoa;25
2018-02-01;2018;RREO;5;PB;2507507;801718;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;17352270.43;2;1;250750;sim;João Pessoa;25
2018-03-01;2018;RREO;5;PB;2507507;801718;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;17625315.95;3;2;250750;sim;João Pessoa;25
2018-04-01;2018;RREO;5;PB;2507507;801718;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;19294175.93;4;2;250750;sim;João Pessoa;25
2018-05-01;2018;RREO;5;PB;2507507;801718;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;19676229.54;5;3;250750;sim;João Pessoa;25
2018-06-01;2018;RREO;5;PB;2507507;801718;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;18565388.74;6;3;250750;sim;João Pessoa;25
2018-07-01;2018;RREO;5;PB;2507507;801718;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;19816877.44;7;4;250750;sim;João Pessoa;25
2018-08-01;2018;RREO;5;PB;2507507;801718;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;20025792.65;8;4;250750;sim;João Pessoa;25
2018-09-01;2018;RREO;5;PB;2507507;801718;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;21519236.72;9;5;250750;sim;João Pessoa;25
2018-10-01;2018;RREO;5;PB;2507507;801718;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;20689974.03;10;5;250750;sim;João Pessoa;25
2017-11-01;2018;RREO;5;PB;2507507;801718;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;6320912.62;11;6;250750;sim;João Pessoa;25
2017-12-01;2018;RREO;5;PB;2507507;801718;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;7195098.07;12;6;250750;sim;João Pessoa;25
2018-01-01;2018;RREO;5;PB;2507507;801718;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;8248858.42;1;1;250750;sim;João Pessoa;25
2018-02-01;2018;RREO;5;PB;2507507;801718;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;6645760.14;2;1;250750;sim;João Pessoa;25
2018-03-01;2018;RREO;5;PB;2507507;801718;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;6729196.13;3;2;250750;sim;João Pessoa;25
2018-04-01;2018;RREO;5;PB;2507507;801718;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;8440334.95;4;2;250750;sim;João Pessoa;25
2018-05-01;2018;RREO;5;PB;2507507;801718;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;8816341.68;5;3;250750;sim;João Pessoa;25
2018-06-01;2018;RREO;5;PB;2507507;801718;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;9376239.25;6;3;250750;sim;João Pessoa;25
2018-07-01;2018;RREO;5;PB;2507507;801718;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;7695707.08;7;4;250750;sim;João Pessoa;25
2018-08-01;2018;RREO;5;PB;2507507;801718;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;8914784.47;8;4;250750;sim;João Pessoa;25
2018-09-01;2018;RREO;5;PB;2507507;801718;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;7688088.25;9;5;250750;sim;João Pessoa;25
2018-10-01;2018;RREO;5;PB;2507507;801718;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;9282430.77;10;5;250750;sim;João Pessoa;25
2017-11-01;2018;RREO;5;PB;2507507;801718;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2897246.93;11;6;250750;sim;João Pessoa;25
2017-12-01;2018;RREO;5;PB;2507507;801718;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5041097.28;12;6;250750;sim;João Pessoa;25
2018-01-01;2018;RREO;5;PB;2507507;801718;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2217344.57;1;1;250750;sim;João Pessoa;25
2018-02-01;2018;RREO;5;PB;2507507;801718;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2161973.69;2;1;250750;sim;João Pessoa;25
2018-03-01;2018;RREO;5;PB;2507507;801718;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4112412.51;3;2;250750;sim;João Pessoa;25
2018-04-01;2018;RREO;5;PB;2507507;801718;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3346745.84;4;2;250750;sim;João Pessoa;25
2018-05-01;2018;RREO;5;PB;2507507;801718;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2155565.52;5;3;250750;sim;João Pessoa;25
2018-06-01;2018;RREO;5;PB;2507507;801718;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3020646.78;6;3;250750;sim;João Pessoa;25
2018-07-01;2018;RREO;5;PB;2507507;801718;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3229620.11;7;4;250750;sim;João Pessoa;25
2018-08-01;2018;RREO;5;PB;2507507;801718;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3367995.61;8;4;250750;sim;João Pessoa;25
2018-09-01;2018;RREO;5;PB;2507507;801718;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3273292.86;9;5;250750;sim;João Pessoa;25
2018-10-01;2018;RREO;5;PB;2507507;801718;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3180442.86;10;5;250750;sim;João Pessoa;25
2017-11-01;2018;RREO;5;PB;2507507;801718;<MR-11>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1841602.57;11;6;250750;sim;João Pessoa;25
2017-12-01;2018;RREO;5;PB;2507507;801718;<MR-10>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1409260.13;12;6;250750;sim;João Pessoa;25
2018-01-01;2018;RREO;5;PB;2507507;801718;<MR-9>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2227313.18;1;1;250750;sim;João Pessoa;25
2018-02-01;2018;RREO;5;PB;2507507;801718;<MR-8>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2149801.99;2;1;250750;sim;João Pessoa;25
2018-03-01;2018;RREO;5;PB;2507507;801718;<MR-7>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;8123892.48;3;2;250750;sim;João Pessoa;25
2018-04-01;2018;RREO;5;PB;2507507;801718;<MR-6>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;15136305.95;4;2;250750;sim;João Pessoa;25
2018-05-01;2018;RREO;5;PB;2507507;801718;<MR-5>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;4649638.63;5;3;250750;sim;João Pessoa;25
2018-06-01;2018;RREO;5;PB;2507507;801718;<MR-4>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;5961833.14;6;3;250750;sim;João Pessoa;25
2018-07-01;2018;RREO;5;PB;2507507;801718;<MR-3>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2564873.94;7;4;250750;sim;João Pessoa;25
2018-08-01;2018;RREO;5;PB;2507507;801718;<MR-2>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2764908.26;8;4;250750;sim;João Pessoa;25
2018-09-01;2018;RREO;5;PB;2507507;801718;<MR-1>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;3417901.51;9;5;250750;sim;João Pessoa;25
2018-10-01;2018;RREO;5;PB;2507507;801718;<MR>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;3541983.14;10;5;250750;sim;João Pessoa;25
2017-11-01;2018;RREO;5;PB;2507507;801718;<MR-11>;RREO3ReceitaDeContribuicoes;Contribuições;6334984.2;11;6;250750;sim;João Pessoa;25
2017-12-01;2018;RREO;5;PB;2507507;801718;<MR-10>;RREO3ReceitaDeContribuicoes;Contribuições;8853374.93;12;6;250750;sim;João Pessoa;25
2018-01-01;2018;RREO;5;PB;2507507;801718;<MR-9>;RREO3ReceitaDeContribuicoes;Contribuições;6575481.7;1;1;250750;sim;João Pessoa;25
2018-02-01;2018;RREO;5;PB;2507507;801718;<MR-8>;RREO3ReceitaDeContribuicoes;Contribuições;6735904.0;2;1;250750;sim;João Pessoa;25
2018-03-01;2018;RREO;5;PB;2507507;801718;<MR-7>;RREO3ReceitaDeContribuicoes;Contribuições;6337373.35;3;2;250750;sim;João Pessoa;25
2018-04-01;2018;RREO;5;PB;2507507;801718;<MR-6>;RREO3ReceitaDeContribuicoes;Contribuições;6789876.27;4;2;250750;sim;João Pessoa;25
2018-05-01;2018;RREO;5;PB;2507507;801718;<MR-5>;RREO3ReceitaDeContribuicoes;Contribuições;7072819.81;5;3;250750;sim;João Pessoa;25
2018-06-01;2018;RREO;5;PB;2507507;801718;<MR-4>;RREO3ReceitaDeContribuicoes;Contribuições;6686029.47;6;3;250750;sim;João Pessoa;25
2018-07-01;2018;RREO;5;PB;2507507;801718;<MR-3>;RREO3ReceitaDeContribuicoes;Contribuições;7106145.15;7;4;250750;sim;João Pessoa;25
2018-08-01;2018;RREO;5;PB;2507507;801718;<MR-2>;RREO3ReceitaDeContribuicoes;Contribuições;6520866.68;8;4;250750;sim;João Pessoa;25
2018-09-01;2018;RREO;5;PB;2507507;801718;<MR-1>;RREO3ReceitaDeContribuicoes;Contribuições;6835570.03;9;5;250750;sim;João Pessoa;25
2018-10-01;2018;RREO;5;PB;2507507;801718;<MR>;RREO3ReceitaDeContribuicoes;Contribuições;6613888.31;10;5;250750;sim;João Pessoa;25
2017-11-01;2018;RREO;5;PB;2507507;801718;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;1746201.86;11;6;250750;sim;João Pessoa;25
2017-12-01;2018;RREO;5;PB;2507507;801718;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;2326138.34;12;6;250750;sim;João Pessoa;25
2018-01-01;2018;RREO;5;PB;2507507;801718;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;3495494.36;1;1;250750;sim;João Pessoa;25
2018-02-01;2018;RREO;5;PB;2507507;801718;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;1859764.12;2;1;250750;sim;João Pessoa;25
2018-03-01;2018;RREO;5;PB;2507507;801718;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;3613430.66;3;2;250750;sim;João Pessoa;25
2018-04-01;2018;RREO;5;PB;2507507;801718;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;2019200.68;4;2;250750;sim;João Pessoa;25
2018-05-01;2018;RREO;5;PB;2507507;801718;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;631317.44;5;3;250750;sim;João Pessoa;25
2018-06-01;2018;RREO;5;PB;2507507;801718;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;1573113.84;6;3;250750;sim;João Pessoa;25
2018-07-01;2018;RREO;5;PB;2507507;801718;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;2984586.23;7;4;250750;sim;João Pessoa;25
2018-08-01;2018;RREO;5;PB;2507507;801718;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;1863576.82;8;4;250750;sim;João Pessoa;25
2018-09-01;2018;RREO;5;PB;2507507;801718;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;2145247.99;9;5;250750;sim;João Pessoa;25
2018-10-01;2018;RREO;5;PB;2507507;801718;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;5513668.85;10;5;250750;sim;João Pessoa;25
2017-11-01;2018;RREO;5;PB;2507507;801718;<MR-11>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1746201.86;11;6;250750;sim;João Pessoa;25
2017-12-01;2018;RREO;5;PB;2507507;801718;<MR-10>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;2326138.34;12;6;250750;sim;João Pessoa;25
2018-01-01;2018;RREO;5;PB;2507507;801718;<MR-9>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;3475380.78;1;1;250750;sim;João Pessoa;25
2018-02-01;2018;RREO;5;PB;2507507;801718;<MR-8>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1847743.56;2;1;250750;sim;João Pessoa;25
2018-03-01;2018;RREO;5;PB;2507507;801718;<MR-7>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;3590452.15;3;2;250750;sim;João Pessoa;25
2018-04-01;2018;RREO;5;PB;2507507;801718;<MR-6>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1996524.74;4;2;250750;sim;João Pessoa;25
2018-05-01;2018;RREO;5;PB;2507507;801718;<MR-5>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;604526.01;5;3;250750;sim;João Pessoa;25
2018-06-01;2018;RREO;5;PB;2507507;801718;<MR-4>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1539163.07;6;3;250750;sim;João Pessoa;25
2018-07-01;2018;RREO;5;PB;2507507;801718;<MR-3>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;2959162.81;7;4;250750;sim;João Pessoa;25
2018-08-01;2018;RREO;5;PB;2507507;801718;<MR-2>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1844008.56;8;4;250750;sim;João Pessoa;25
2018-09-01;2018;RREO;5;PB;2507507;801718;<MR-1>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;2121279.35;9;5;250750;sim;João Pessoa;25
2018-10-01;2018;RREO;5;PB;2507507;801718;<MR>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;5491482.03;10;5;250750;sim;João Pessoa;25
2018-01-01;2018;RREO;5;PB;2507507;801718;<MR-9>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;20113.58;1;1;250750;sim;João Pessoa;25
2018-02-01;2018;RREO;5;PB;2507507;801718;<MR-8>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;12020.56;2;1;250750;sim;João Pessoa;25
2018-03-01;2018;RREO;5;PB;2507507;801718;<MR-7>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;22978.51;3;2;250750;sim;João Pessoa;25
2018-04-01;2018;RREO;5;PB;2507507;801718;<MR-6>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;22675.94;4;2;250750;sim;João Pessoa;25
2018-05-01;2018;RREO;5;PB;2507507;801718;<MR-5>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;26791.43;5;3;250750;sim;João Pessoa;25
2018-06-01;2018;RREO;5;PB;2507507;801718;<MR-4>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;33950.77;6;3;250750;sim;João Pessoa;25
2018-07-01;2018;RREO;5;PB;2507507;801718;<MR-3>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;25423.42;7;4;250750;sim;João Pessoa;25
2018-08-01;2018;RREO;5;PB;2507507;801718;<MR-2>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;19568.26;8;4;250750;sim;João Pessoa;25
2018-09-01;2018;RREO;5;PB;2507507;801718;<MR-1>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;23968.64;9;5;250750;sim;João Pessoa;25
2018-10-01;2018;RREO;5;PB;2507507;801718;<MR>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;22186.82;10;5;250750;sim;João Pessoa;25
2017-11-01;2018;RREO;5;PB;2507507;801718;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;106212751.7;11;6;250750;sim;João Pessoa;25
2017-12-01;2018;RREO;5;PB;2507507;801718;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;148734648.11;12;6;250750;sim;João Pessoa;25
2018-01-01;2018;RREO;5;PB;2507507;801718;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;118667049.44;1;1;250750;sim;João Pessoa;25
2018-02-01;2018;RREO;5;PB;2507507;801718;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;127990427.17;2;1;250750;sim;João Pessoa;25
2018-03-01;2018;RREO;5;PB;2507507;801718;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;108091591.27;3;2;250750;sim;João Pessoa;25
2018-04-01;2018;RREO;5;PB;2507507;801718;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;104476276.4;4;2;250750;sim;João Pessoa;25
2018-05-01;2018;RREO;5;PB;2507507;801718;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;130757637.29;5;3;250750;sim;João Pessoa;25
2018-06-01;2018;RREO;5;PB;2507507;801718;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;114844012.14;6;3;250750;sim;João Pessoa;25
2018-07-01;2018;RREO;5;PB;2507507;801718;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;117138387.61;7;4;250750;sim;João Pessoa;25
2018-08-01;2018;RREO;5;PB;2507507;801718;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;111819135.64;8;4;250750;sim;João Pessoa;25
2018-09-01;2018;RREO;5;PB;2507507;801718;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;102278661.63;9;5;250750;sim;João Pessoa;25
2018-10-01;2018;RREO;5;PB;2507507;801718;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;116066101.25;10;5;250750;sim;João Pessoa;25
2017-11-01;2018;RREO;5;PB;2507507;801718;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;22710377.15;11;6;250750;sim;João Pessoa;25
2017-12-01;2018;RREO;5;PB;2507507;801718;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;43696042.46;12;6;250750;sim;João Pessoa;25
2018-01-01;2018;RREO;5;PB;2507507;801718;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;27847973.79;1;1;250750;sim;João Pessoa;25
2018-02-01;2018;RREO;5;PB;2507507;801718;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;36406011.18;2;1;250750;sim;João Pessoa;25
2018-03-01;2018;RREO;5;PB;2507507;801718;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;24515478.36;3;2;250750;sim;João Pessoa;25
2018-04-01;2018;RREO;5;PB;2507507;801718;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;25703680.4;4;2;250750;sim;João Pessoa;25
2018-05-01;2018;RREO;5;PB;2507507;801718;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;31544660.51;5;3;250750;sim;João Pessoa;25
2018-06-01;2018;RREO;5;PB;2507507;801718;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;29540074.45;6;3;250750;sim;João Pessoa;25
2018-07-01;2018;RREO;5;PB;2507507;801718;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;20062866.7;7;4;250750;sim;João Pessoa;25
