data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2017-06-01;2017;RREO;3;AP;1600303;465495;<MR>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);55661588.03;6;3;160030;sim;Macapá;16
2016-07-01;2017;RREO;3;AP;1600303;465495;<MR-11>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;6532971.32;7;4;160030;sim;Macapá;16
2016-08-01;2017;RREO;3;AP;1600303;465495;<MR-10>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;6758479.06;8;4;160030;sim;Macapá;16
2016-09-01;2017;RREO;3;AP;1600303;465495;<MR-9>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;6679448.97;9;5;160030;sim;Macapá;16
2016-10-01;2017;RREO;3;AP;1600303;465495;<MR-8>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;5019873.6;10;5;160030;sim;Macapá;16
2016-11-01;2017;RREO;3;AP;1600303;465495;<MR-7>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;7674905.73;11;6;160030;sim;Macapá;16
2016-12-01;2017;RREO;3;AP;1600303;465495;<MR-6>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;18048879.62;12;6;160030;sim;Macapá;16
2017-01-01;2017;RREO;3;AP;1600303;465495;<MR-5>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;6233658.0;1;1;160030;sim;Macapá;16
2017-02-01;2017;RREO;3;AP;1600303;465495;<MR-4>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;5284826.17;2;1;160030;sim;Macapá;16
2017-03-01;2017;RREO;3;AP;1600303;465495;<MR-3>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;7219465.44;3;2;160030;sim;Macapá;16
2017-04-01;2017;RREO;3;AP;1600303;465495;<MR-2>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;14706456.92;4;2;160030;sim;Macapá;16
2017-05-01;2017;RREO;3;AP;1600303;465495;<MR-1>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;6818184.77;5;3;160030;sim;Macapá;16
2017-06-01;2017;RREO;3;AP;1600303;465495;<MR>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;8754942.34;6;3;160030;sim;Macapá;16
2016-07-01;2017;RREO;3;AP;1600303;465495;<MR-11>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;473896.28;7;4;160030;sim;Macapá;16
2016-08-01;2017;RREO;3;AP;1600303;465495;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;483819.2;8;4;160030;sim;Macapá;16
2016-09-01;2017;RREO;3;AP;1600303;465495;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;382557.15;9;5;160030;sim;Macapá;16
2016-10-01;2017;RREO;3;AP;1600303;465495;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;368068.09;10;5;160030;sim;Macapá;16
2016-11-01;2017;RREO;3;AP;1600303;465495;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;297537.54;11;6;160030;sim;Macapá;16
2016-12-01;2017;RREO;3;AP;1600303;465495;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1638730.95;12;6;160030;sim;Macapá;16
2017-01-01;2017;RREO;3;AP;1600303;465495;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;206955.23;1;1;160030;sim;Macapá;16
2017-02-01;2017;RREO;3;AP;1600303;465495;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;298997.4;2;1;160030;sim;Macapá;16
2017-03-01;2017;RREO;3;AP;1600303;465495;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;986935.72;3;2;160030;sim;Macapá;16
2017-04-01;2017;RREO;3;AP;1600303;465495;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;2891422.93;4;2;160030;sim;Macapá;16
2017-05-01;2017;RREO;3;AP;1600303;465495;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;579407.82;5;3;160030;sim;Macapá;16
2017-06-01;2017;RREO;3;AP;1600303;465495;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;485539.4;6;3;160030;sim;Macapá;16
2016-07-01;2017;RREO;3;AP;1600303;465495;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;3670667.47;7;4;160030;sim;Macapá;16
2016-08-01;2017;RREO;3;AP;1600303;465495;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;3949357.6;8;4;160030;sim;Macapá;16
2016-09-01;2017;RREO;3;AP;1600303;465495;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;4649426.48;9;5;160030;sim;Macapá;16
2016-10-01;2017;RREO;3;AP;1600303;465495;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;3545158.03;10;5;160030;sim;Macapá;16
2016-11-01;2017;RREO;3;AP;1600303;465495;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;4257062.97;11;6;160030;sim;Macapá;16
2016-12-01;2017;RREO;3;AP;1600303;465495;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;5510202.61;12;6;160030;sim;Macapá;16
2017-01-01;2017;RREO;3;AP;1600303;465495;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;4182785.75;1;1;160030;sim;Macapá;16
2017-02-01;2017;RREO;3;AP;1600303;465495;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;2990491.21;2;1;160030;sim;Macapá;16
2017-03-01;2017;RREO;3;AP;1600303;465495;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;3730182.87;3;2;160030;sim;Macapá;16
2017-04-01;2017;RREO;3;AP;1600303;465495;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;4116494.25;4;2;160030;sim;Macapá;16
2017-05-01;2017;RREO;3;AP;1600303;465495;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;4736406.33;5;3;160030;sim;Macapá;16
2017-06-01;2017;RREO;3;AP;1600303;465495;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;4476396.39;6;3;160030;sim;Macapá;16
2016-07-01;2017;RREO;3;AP;1600303;465495;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;310285.78;7;4;160030;sim;Macapá;16
2016-08-01;2017;RREO;3;AP;1600303;465495;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;394515.02;8;4;160030;sim;Macapá;16
2016-09-01;2017;RREO;3;AP;1600303;465495;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;293752.17;9;5;160030;sim;Macapá;16
2016-10-01;2017;RREO;3;AP;1600303;465495;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;322426.36;10;5;160030;sim;Macapá;16
2016-11-01;2017;RREO;3;AP;1600303;465495;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;346414.12;11;6;160030;sim;Macapá;16
2016-12-01;2017;RREO;3;AP;1600303;465495;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;283654.75;12;6;160030;sim;Macapá;16
2017-01-01;2017;RREO;3;AP;1600303;465495;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;262017.56;1;1;160030;sim;Macapá;16
2017-02-01;2017;RREO;3;AP;1600303;465495;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;211820.5;2;1;160030;sim;Macapá;16
2017-03-01;2017;RREO;3;AP;1600303;465495;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;308826.43;3;2;160030;sim;Macapá;16
2017-04-01;2017;RREO;3;AP;1600303;465495;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;250606.47;4;2;160030;sim;Macapá;16
2017-05-01;2017;RREO;3;AP;1600303;465495;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;219700.99;5;3;160030;sim;Macapá;16
2017-06-01;2017;RREO;3;AP;1600303;465495;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;300491.8;6;3;160030;sim;Macapá;16
2016-07-01;2017;RREO;3;AP;1600303;465495;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;1351897.27;7;4;160030;sim;Macapá;16
2016-08-01;2017;RREO;3;AP;1600303;465495;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;956633.86;8;4;160030;sim;Macapá;16
2016-09-01;2017;RREO;3;AP;1600303;465495;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;798176.96;9;5;160030;sim;Macapá;16
2016-10-01;2017;RREO;3;AP;1600303;465495;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;95034.26;10;5;160030;sim;Macapá;16
2016-11-01;2017;RREO;3;AP;1600303;465495;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2043165.79;11;6;160030;sim;Macapá;16
2016-12-01;2017;RREO;3;AP;1600303;465495;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;9974466.96;12;6;160030;sim;Macapá;16
2017-01-01;2017;RREO;3;AP;1600303;465495;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;805365.9;1;1;160030;sim;Macapá;16
2017-02-01;2017;RREO;3;AP;1600303;465495;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;940040.93;2;1;160030;sim;Macapá;16
2017-03-01;2017;RREO;3;AP;1600303;465495;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;731672.13;3;2;160030;sim;Macapá;16
2017-04-01;2017;RREO;3;AP;1600303;465495;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4660784.72;4;2;160030;sim;Macapá;16
2017-05-01;2017;RREO;3;AP;1600303;465495;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;455251.03;5;3;160030;sim;Macapá;16
2017-06-01;2017;RREO;3;AP;1600303;465495;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2211390.96;6;3;160030;sim;Macapá;16
2016-07-01;2017;RREO;3;AP;1600303;465495;<MR-11>;OutrasReceitasTributarias;Outras Receitas Tributárias;726224.52;7;4;160030;sim;Macapá;16
2016-08-01;2017;RREO;3;AP;1600303;465495;<MR-10>;OutrasReceitasTributarias;Outras Receitas Tributárias;974153.38;8;4;160030;sim;Macapá;16
2016-09-01;2017;RREO;3;AP;1600303;465495;<MR-9>;OutrasReceitasTributarias;Outras Receitas Tributárias;555536.21;9;5;160030;sim;Macapá;16
2016-10-01;2017;RREO;3;AP;1600303;465495;<MR-8>;OutrasReceitasTributarias;Outras Receitas Tributárias;689186.86;10;5;160030;sim;Macapá;16
2016-11-01;2017;RREO;3;AP;1600303;465495;<MR-7>;OutrasReceitasTributarias;Outras Receitas Tributárias;730725.31;11;6;160030;sim;Macapá;16
2016-12-01;2017;RREO;3;AP;1600303;465495;<MR-6>;OutrasReceitasTributarias;Outras Receitas Tributárias;641824.35;12;6;160030;sim;Macapá;16
2017-01-01;2017;RREO;3;AP;1600303;465495;<MR-5>;OutrasReceitasTributarias;Outras Receitas Tributárias;776533.56;1;1;160030;sim;Macapá;16
2017-02-01;2017;RREO;3;AP;1600303;465495;<MR-4>;OutrasReceitasTributarias;Outras Receitas Tributárias;843476.13;2;1;160030;sim;Macapá;16
2017-03-01;2017;RREO;3;AP;1600303;465495;<MR-3>;OutrasReceitasTributarias;Outras Receitas Tributárias;1461848.29;3;2;160030;sim;Macapá;16
2017-04-01;2017;RREO;3;AP;1600303;465495;<MR-2>;OutrasReceitasTributarias;Outras Receitas Tributárias;2787148.55;4;2;160030;sim;Macapá;16
2017-05-01;2017;RREO;3;AP;1600303;465495;<MR-1>;OutrasReceitasTributarias;Outras Receitas Tributárias;827418.6;5;3;160030;sim;Macapá;16
2017-06-01;2017;RREO;3;AP;1600303;465495;<MR>;OutrasReceitasTributarias;Outras Receitas Tributárias;1281123.79;6;3;160030;sim;Macapá;16
2016-07-01;2017;RREO;3;AP;1600303;465495;<MR-11>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;2468867.7;7;4;160030;sim;Macapá;16
2016-08-01;2017;RREO;3;AP;1600303;465495;<MR-10>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;1216924.09;8;4;160030;sim;Macapá;16
2016-09-01;2017;RREO;3;AP;1600303;465495;<MR-9>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;1311003.34;9;5;160030;sim;Macapá;16
2016-10-01;2017;RREO;3;AP;1600303;465495;<MR-8>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;1355353.66;10;5;160030;sim;Macapá;16
2016-11-01;2017;RREO;3;AP;1600303;465495;<MR-7>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;3276149.02;11;6;160030;sim;Macapá;16
2016-12-01;2017;RREO;3;AP;1600303;465495;<MR-6>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;1824559.77;12;6;160030;sim;Macapá;16
2017-01-01;2017;RREO;3;AP;1600303;465495;<MR-5>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;6679777.14;1;1;160030;sim;Macapá;16
2017-02-01;2017;RREO;3;AP;1600303;465495;<MR-4>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;1507729.58;2;1;160030;sim;Macapá;16
2017-03-01;2017;RREO;3;AP;1600303;465495;<MR-3>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;1811049.04;3;2;160030;sim;Macapá;16
2017-04-01;2017;RREO;3;AP;1600303;465495;<MR-2>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;209396.99;4;2;160030;sim;Macapá;16
2017-05-01;2017;RREO;3;AP;1600303;465495;<MR-1>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;552.16;5;3;160030;sim;Macapá;16
2017-06-01;2017;RREO;3;AP;1600303;465495;<MR>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;137.48;6;3;160030;sim;Macapá;16
2016-07-01;2017;RREO;3;AP;1600303;465495;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;2735818.1;7;4;160030;sim;Macapá;16
2016-08-01;2017;RREO;3;AP;1600303;465495;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;1880301.69;8;4;160030;sim;Macapá;16
2016-09-01;2017;RREO;3;AP;1600303;465495;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;2305133.92;9;5;160030;sim;Macapá;16
2016-10-01;2017;RREO;3;AP;1600303;465495;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;920581.84;10;5;160030;sim;Macapá;16
2016-11-01;2017;RREO;3;AP;1600303;465495;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;807562.16;11;6;160030;sim;Macapá;16
2016-12-01;2017;RREO;3;AP;1600303;465495;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;-1161029.94;12;6;160030;sim;Macapá;16
2017-01-01;2017;RREO;3;AP;1600303;465495;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;1271873.89;1;1;160030;sim;Macapá;16
2017-02-01;2017;RREO;3;AP;1600303;465495;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;2438324.74;2;1;160030;sim;Macapá;16
2017-03-01;2017;RREO;3;AP;1600303;465495;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;1312626.6;3;2;160030;sim;Macapá;16
2017-04-01;2017;RREO;3;AP;1600303;465495;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;-736704.64;4;2;160030;sim;Macapá;16
2017-05-01;2017;RREO;3;AP;1600303;465495;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;830407.91;5;3;160030;sim;Macapá;16
2017-06-01;2017;RREO;3;AP;1600303;465495;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;397480.21;6;3;160030;sim;Macapá;16
2016-07-01;2017;RREO;3;AP;1600303;465495;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;43891893.64;7;4;160030;sim;Macapá;16
2016-08-01;2017;RREO;3;AP;1600303;465495;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;43358274.97;8;4;160030;sim;Macapá;16
2016-09-01;2017;RREO;3;AP;1600303;465495;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;38201406.01;9;5;160030;sim;Macapá;16
2016-10-01;2017;RREO;3;AP;1600303;465495;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;40762089.04;10;5;160030;sim;Macapá;16
2016-11-01;2017;RREO;3;AP;1600303;465495;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;61328813.03;11;6;160030;sim;Macapá;16
2016-12-01;2017;RREO;3;AP;1600303;465495;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;106835269.82;12;6;160030;sim;Macapá;16
2017-01-01;2017;RREO;3;AP;1600303;465495;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;46140809.01;1;1;160030;sim;Macapá;16
2017-02-01;2017;RREO;3;AP;1600303;465495;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;54132275.77;2;1;160030;sim;Macapá;16
2017-03-01;2017;RREO;3;AP;1600303;465495;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;48881966.25;3;2;160030;sim;Macapá;16
2017-04-01;2017;RREO;3;AP;1600303;465495;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;45979860.35;4;2;160030;sim;Macapá;16
2017-05-01;2017;RREO;3;AP;1600303;465495;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;50297730.91;5;3;160030;sim;Macapá;16
2017-06-01;2017;RREO;3;AP;1600303;465495;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;45920484.79;6;3;160030;sim;Macapá;16
2016-07-01;2017;RREO;3;AP;1600303;465495;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;13859159.42;7;4;160030;sim;Macapá;16
2016-08-01;2017;RREO;3;AP;1600303;465495;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;17187278.72;8;4;160030;sim;Macapá;16
2016-09-01;2017;RREO;3;AP;1600303;465495;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;13976691.38;9;5;160030;sim;Macapá;16
2016-10-01;2017;RREO;3;AP;1600303;465495;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;16966235.82;10;5;160030;sim;Macapá;16
2016-11-01;2017;RREO;3;AP;1600303;465495;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;30954658.58;11;6;160030;sim;Macapá;16
2016-12-01;2017;RREO;3;AP;1600303;465495;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;46205802.09;12;6;160030;sim;Macapá;16
2017-01-01;2017;RREO;3;AP;1600303;465495;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;20944684.12;1;1;160030;sim;Macapá;16
2017-02-01;2017;RREO;3;AP;1600303;465495;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;26850515.27;2;1;160030;sim;Macapá;16
2017-03-01;2017;RREO;3;AP;1600303;465495;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;16823493.08;3;2;160030;sim;Macapá;16
2017-04-01;2017;RREO;3;AP;1600303;465495;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;20269448.82;4;2;160030;sim;Macapá;16
2017-05-01;2017;RREO;3;AP;1600303;465495;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;22992191.28;5;3;160030;sim;Macapá;16
2017-06-01;2017;RREO;3;AP;1600303;465495;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;21192264.35;6;3;160030;sim;Macapá;16
2016-07-01;2017;RREO;3;AP;1600303;465495;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;7382226.6;7;4;160030;sim;Macapá;16
2016-08-01;2017;RREO;3;AP;1600303;465495;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;7964658.5;8;4;160030;sim;Macapá;16
2016-09-01;2017;RREO;3;AP;1600303;465495;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;7785724.23;9;5;160030;sim;Macapá;16
2016-10-01;2017;RREO;3;AP;1600303;465495;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;7602364.91;10;5;160030;sim;Macapá;16
2016-11-01;2017;RREO;3;AP;1600303;465495;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;8614598.83;11;6;160030;sim;Macapá;16
2016-12-01;2017;RREO;3;AP;1600303;465495;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;7707259.74;12;6;160030;sim;Macapá;16
2017-01-01;2017;RREO;3;AP;1600303;465495;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;7761095.11;1;1;160030;sim;Macapá;16
2017-02-01;2017;RREO;3;AP;1600303;465495;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;5676936.31;2;1;160030;sim;Macapá;16
2017-03-01;2017;RREO;3;AP;1600303;465495;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;6735579.68;3;2;160030;sim;Macapá;16
2017-04-01;2017;RREO;3;AP;1600303;465495;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;7484761.38;4;2;160030;sim;Macapá;16
2017-05-01;2017;RREO;3;AP;1600303;465495;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;7800882.07;5;3;160030;sim;Macapá;16
2017-06-01;2017;RREO;3;AP;1600303;465495;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;7359786.44;6;3;160030;sim;Macapá;16
2016-07-01;2017;RREO;3;AP;1600303;465495;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;1415150.01;7;4;160030;sim;Macapá;16
2016-08-01;2017;RREO;3;AP;1600303;465495;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;2840346.67;8;4;160030;sim;Macapá;16
2016-09-01;2017;RREO;3;AP;1600303;465495;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;2425388.11;9;5;160030;sim;Macapá;16
2016-10-01;2017;RREO;3;AP;1600303;465495;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;1054892.16;10;5;160030;sim;Macapá;16
2016-11-01;2017;RREO;3;AP;1600303;465495;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;826992.93;11;6;160030;sim;Macapá;16
2016-12-01;2017;RREO;3;AP;1600303;465495;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;1052062.79;12;6;160030;sim;Macapá;16
2017-01-01;2017;RREO;3;AP;1600303;465495;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;1406261.86;1;1;160030;sim;Macapá;16
2017-02-01;2017;RREO;3;AP;1600303;465495;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;1132811.48;2;1;160030;sim;Macapá;16
2017-03-01;2017;RREO;3;AP;1600303;465495;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;8307357.79;3;2;160030;sim;Macapá;16
2017-04-01;2017;RREO;3;AP;1600303;465495;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;1878487.72;4;2;160030;sim;Macapá;16
2017-05-01;2017;RREO;3;AP;1600303;465495;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;1802658.74;5;3;160030;sim;Macapá;16
2017-06-01;2017;RREO;3;AP;1600303;465495;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;1751812.61;6;3;160030;sim;Macapá;16
2016-07-01;2017;RREO;3;AP;1600303;465495;<MR-11>;RREO3CotaParteDoITR;Cota-Parte do ITR;2501.84;7;4;160030;sim;Macapá;16
2016-08-01;2017;RREO;3;AP;1600303;465495;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;2217.53;8;4;160030;sim;Macapá;16
2016-09-01;2017;RREO;3;AP;1600303;465495;<MR-9>;RREO3CotaParteDoITR;Cota-Parte do ITR;5360.04;9;5;160030;sim;Macapá;16
2016-10-01;2017;RREO;3;AP;1600303;465495;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;53169.49;10;5;160030;sim;Macapá;16
