data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2015-01-01;2015;RREO;6;MT;5103403;575480;<MR-11>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);131385768.35;1;1;510340;sim;Cuiabá;51
2015-02-01;2015;RREO;6;MT;5103403;575480;<MR-10>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);128211817.02;2;1;510340;sim;Cuiabá;51
2015-03-01;2015;RREO;6;MT;5103403;575480;<MR-9>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);128313704.0;3;2;510340;sim;Cuiabá;51
2015-04-01;2015;RREO;6;MT;5103403;575480;<MR-8>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);122740662.46;4;2;510340;sim;Cuiabá;51
2015-05-01;2015;RREO;6;MT;5103403;575480;<MR-7>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);186384272.47;5;3;510340;sim;Cuiabá;51
2015-06-01;2015;RREO;6;MT;5103403;575480;<MR-6>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);129683497.9;6;3;510340;sim;Cuiabá;51
2015-07-01;2015;RREO;6;MT;5103403;575480;<MR-5>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);145532463.96;7;4;510340;sim;Cuiabá;51
2015-08-01;2015;RREO;6;MT;5103403;575480;<MR-4>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);137779796.86;8;4;510340;sim;Cuiabá;51
2015-09-01;2015;RREO;6;MT;5103403;575480;<MR-3>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);136836723.69;9;5;510340;sim;Cuiabá;51
2015-10-01;2015;RREO;6;MT;5103403;575480;<MR-2>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);134710965.58;10;5;510340;sim;Cuiabá;51
2015-11-01;2015;RREO;6;MT;5103403;575480;<MR-1>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);133079676.39;11;6;510340;sim;Cuiabá;51
2015-12-01;2015;RREO;6;MT;5103403;575480;<MR>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);207489745.16;12;6;510340;sim;Cuiabá;51
2015-01-01;2015;RREO;6;MT;5103403;575480;<MR-11>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;41593899.89;1;1;510340;sim;Cuiabá;51
2015-02-01;2015;RREO;6;MT;5103403;575480;<MR-10>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;34235042.46;2;1;510340;sim;Cuiabá;51
2015-03-01;2015;RREO;6;MT;5103403;575480;<MR-9>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;31760752.14;3;2;510340;sim;Cuiabá;51
2015-04-01;2015;RREO;6;MT;5103403;575480;<MR-8>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;31834737.74;4;2;510340;sim;Cuiabá;51
2015-05-01;2015;RREO;6;MT;5103403;575480;<MR-7>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;88675269.5;5;3;510340;sim;Cuiabá;51
2015-06-01;2015;RREO;6;MT;5103403;575480;<MR-6>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;38059571.68;6;3;510340;sim;Cuiabá;51
2015-07-01;2015;RREO;6;MT;5103403;575480;<MR-5>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;40018377.05;7;4;510340;sim;Cuiabá;51
2015-08-01;2015;RREO;6;MT;5103403;575480;<MR-4>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;40247813.34;8;4;510340;sim;Cuiabá;51
2015-09-01;2015;RREO;6;MT;5103403;575480;<MR-3>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;36204143.3;9;5;510340;sim;Cuiabá;51
2015-10-01;2015;RREO;6;MT;5103403;575480;<MR-2>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;36921032.08;10;5;510340;sim;Cuiabá;51
2015-11-01;2015;RREO;6;MT;5103403;575480;<MR-1>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;33570476.55;11;6;510340;sim;Cuiabá;51
2015-12-01;2015;RREO;6;MT;5103403;575480;<MR>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;42840907.7;12;6;510340;sim;Cuiabá;51
2015-01-01;2015;RREO;6;MT;5103403;575480;<MR-11>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;836634.24;1;1;510340;sim;Cuiabá;51
2015-02-01;2015;RREO;6;MT;5103403;575480;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;601542.42;2;1;510340;sim;Cuiabá;51
2015-03-01;2015;RREO;6;MT;5103403;575480;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1437822.05;3;2;510340;sim;Cuiabá;51
2015-04-01;2015;RREO;6;MT;5103403;575480;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;6351585.43;4;2;510340;sim;Cuiabá;51
2015-05-01;2015;RREO;6;MT;5103403;575480;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;55588841.1;5;3;510340;sim;Cuiabá;51
2015-06-01;2015;RREO;6;MT;5103403;575480;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;8897618.64;6;3;510340;sim;Cuiabá;51
2015-07-01;2015;RREO;6;MT;5103403;575480;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;8685037.24;7;4;510340;sim;Cuiabá;51
2015-08-01;2015;RREO;6;MT;5103403;575480;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;7723229.44;8;4;510340;sim;Cuiabá;51
2015-09-01;2015;RREO;6;MT;5103403;575480;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;7437301.0;9;5;510340;sim;Cuiabá;51
2015-10-01;2015;RREO;6;MT;5103403;575480;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;6287953.44;10;5;510340;sim;Cuiabá;51
2015-11-01;2015;RREO;6;MT;5103403;575480;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1253410.13;11;6;510340;sim;Cuiabá;51
2015-12-01;2015;RREO;6;MT;5103403;575480;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1487690.88;12;6;510340;sim;Cuiabá;51
2015-01-01;2015;RREO;6;MT;5103403;575480;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;21159720.5;1;1;510340;sim;Cuiabá;51
2015-02-01;2015;RREO;6;MT;5103403;575480;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;17052278.55;2;1;510340;sim;Cuiabá;51
2015-03-01;2015;RREO;6;MT;5103403;575480;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;21724603.31;3;2;510340;sim;Cuiabá;51
2015-04-01;2015;RREO;6;MT;5103403;575480;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;19633021.31;4;2;510340;sim;Cuiabá;51
2015-05-01;2015;RREO;6;MT;5103403;575480;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;19085564.69;5;3;510340;sim;Cuiabá;51
