data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2018-01-01;2018;RREO;6;RS;4314902;1481019;<MR-11>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;196434478.3;1;1;431490;sim;Porto Alegre;43
2018-02-01;2018;RREO;6;RS;4314902;1481019;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;10854717.7;2;1;431490;sim;Porto Alegre;43
2018-03-01;2018;RREO;6;RS;4314902;1481019;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;35159791.47;3;2;431490;sim;Porto Alegre;43
2018-04-01;2018;RREO;6;RS;4314902;1481019;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;30969156.4;4;2;431490;sim;Porto Alegre;43
2018-05-01;2018;RREO;6;RS;4314902;1481019;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;31336938.39;5;3;431490;sim;Porto Alegre;43
2018-06-01;2018;RREO;6;RS;4314902;1481019;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;30574757.63;6;3;431490;sim;Porto Alegre;43
2018-07-01;2018;RREO;6;RS;4314902;1481019;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;27409824.53;7;4;431490;sim;Porto Alegre;43
2018-08-01;2018;RREO;6;RS;4314902;1481019;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;29341188.15;8;4;431490;sim;Porto Alegre;43
2018-09-01;2018;RREO;6;RS;4314902;1481019;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;27239342.12;9;5;431490;sim;Porto Alegre;43
2018-10-01;2018;RREO;6;RS;4314902;1481019;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;27591189.73;10;5;431490;sim;Porto Alegre;43
2018-11-01;2018;RREO;6;RS;4314902;1481019;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;26334567.22;11;6;431490;sim;Porto Alegre;43
2018-12-01;2018;RREO;6;RS;4314902;1481019;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;148260604.51;12;6;431490;sim;Porto Alegre;43
2018-01-01;2018;RREO;6;RS;4314902;1481019;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;91879563.92;1;1;431490;sim;Porto Alegre;43
2018-02-01;2018;RREO;6;RS;4314902;1481019;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;76372365.73;2;1;431490;sim;Porto Alegre;43
2018-03-01;2018;RREO;6;RS;4314902;1481019;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;70604340.65;3;2;431490;sim;Porto Alegre;43
2018-04-01;2018;RREO;6;RS;4314902;1481019;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;80554731.45;4;2;431490;sim;Porto Alegre;43
2018-05-01;2018;RREO;6;RS;4314902;1481019;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;82833370.61;5;3;431490;sim;Porto Alegre;43
2018-06-01;2018;RREO;6;RS;4314902;1481019;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;79986112.93;6;3;431490;sim;Porto Alegre;43
