data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2016-01-01;2016;RREO;6;SE;2800308;632744;<MR-11>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);115588046.32;1;1;280030;sim;Aracaju;28
2016-02-01;2016;RREO;6;SE;2800308;632744;<MR-10>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);186351552.21;2;1;280030;sim;Aracaju;28
2016-03-01;2016;RREO;6;SE;2800308;632744;<MR-9>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);129680115.38;3;2;280030;sim;Aracaju;28
2016-04-01;2016;RREO;6;SE;2800308;632744;<MR-8>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);129177783.11;4;2;280030;sim;Aracaju;28
2016-05-01;2016;RREO;6;SE;2800308;632744;<MR-7>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);139919763.85;5;3;280030;sim;Aracaju;28
2016-06-01;2016;RREO;6;SE;2800308;632744;<MR-6>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);120126637.57;6;3;280030;sim;Aracaju;28
2016-07-01;2016;RREO;6;SE;2800308;632744;<MR-5>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);141519220.28;7;4;280030;sim;Aracaju;28
2016-08-01;2016;RREO;6;SE;2800308;632744;<MR-4>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);119665079.35;8;4;280030;sim;Aracaju;28
2016-09-01;2016;RREO;6;SE;2800308;632744;<MR-3>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);102578083.13;9;5;280030;sim;Aracaju;28
2016-10-01;2016;RREO;6;SE;2800308;632744;<MR-2>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);117482661.39;10;5;280030;sim;Aracaju;28
2016-11-01;2016;RREO;6;SE;2800308;632744;<MR-1>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);140519244.25;11;6;280030;sim;Aracaju;28
2016-12-01;2016;RREO;6;SE;2800308;632744;<MR>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);202897627.79;12;6;280030;sim;Aracaju;28
2016-01-01;2016;RREO;6;SE;2800308;632744;<MR-11>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;26807245.31;1;1;280030;sim;Aracaju;28
2016-02-01;2016;RREO;6;SE;2800308;632744;<MR-10>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;89237525.25;2;1;280030;sim;Aracaju;28
2016-03-01;2016;RREO;6;SE;2800308;632744;<MR-9>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;42993434.53;3;2;280030;sim;Aracaju;28
2016-04-01;2016;RREO;6;SE;2800308;632744;<MR-8>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;35587932.88;4;2;280030;sim;Aracaju;28
2016-05-01;2016;RREO;6;SE;2800308;632744;<MR-7>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;45880104.39;5;3;280030;sim;Aracaju;28
2016-06-01;2016;RREO;6;SE;2800308;632744;<MR-6>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;38241353.87;6;3;280030;sim;Aracaju;28
2016-07-01;2016;RREO;6;SE;2800308;632744;<MR-5>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;36147102.24;7;4;280030;sim;Aracaju;28
2016-08-01;2016;RREO;6;SE;2800308;632744;<MR-4>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;35991949.45;8;4;280030;sim;Aracaju;28
2016-09-01;2016;RREO;6;SE;2800308;632744;<MR-3>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;28085663.28;9;5;280030;sim;Aracaju;28
2016-10-01;2016;RREO;6;SE;2800308;632744;<MR-2>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;35078697.23;10;5;280030;sim;Aracaju;28
2016-11-01;2016;RREO;6;SE;2800308;632744;<MR-1>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;32007975.22;11;6;280030;sim;Aracaju;28
2016-12-01;2016;RREO;6;SE;2800308;632744;<MR>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;37778416.9;12;6;280030;sim;Aracaju;28
2016-01-01;2016;RREO;6;SE;2800308;632744;<MR-11>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;5057532.03;1;1;280030;sim;Aracaju;28
2016-02-01;2016;RREO;6;SE;2800308;632744;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;60505225.9;2;1;280030;sim;Aracaju;28
2016-03-01;2016;RREO;6;SE;2800308;632744;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;10952233.69;3;2;280030;sim;Aracaju;28
2016-04-01;2016;RREO;6;SE;2800308;632744;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;9206813.61;4;2;280030;sim;Aracaju;28
2016-05-01;2016;RREO;6;SE;2800308;632744;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;8963574.7;5;3;280030;sim;Aracaju;28
2016-06-01;2016;RREO;6;SE;2800308;632744;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;8058973.94;6;3;280030;sim;Aracaju;28
2016-07-01;2016;RREO;6;SE;2800308;632744;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;7128144.72;7;4;280030;sim;Aracaju;28
2016-08-01;2016;RREO;6;SE;2800308;632744;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;5891948.49;8;4;280030;sim;Aracaju;28
2016-09-01;2016;RREO;6;SE;2800308;632744;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;3978584.48;9;5;280030;sim;Aracaju;28
