data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2020-11-01;2021;RREO;4;RS;4314902;1488252;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;25400945.06;11;6;431490;sim;Porto Alegre;43
2020-12-01;2021;RREO;4;RS;4314902;1488252;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;49302832.01;12;6;431490;sim;Porto Alegre;43
2021-01-01;2021;RREO;4;RS;4314902;1488252;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;25086168.31;1;1;431490;sim;Porto Alegre;43
2021-02-01;2021;RREO;4;RS;4314902;1488252;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;25135985.58;2;1;431490;sim;Porto Alegre;43
2021-03-01;2021;RREO;4;RS;4314902;1488252;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;25224711.42;3;2;431490;sim;Porto Alegre;43
2021-04-01;2021;RREO;4;RS;4314902;1488252;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;24785637.67;4;2;431490;sim;Porto Alegre;43
2021-05-01;2021;RREO;4;RS;4314902;1488252;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;25728556.4;5;3;431490;sim;Porto Alegre;43
2021-06-01;2021;RREO;4;RS;4314902;1488252;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;25720308.01;6;3;431490;sim;Porto Alegre;43
2021-07-01;2021;RREO;4;RS;4314902;1488252;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;25610307.87;7;4;431490;sim;Porto Alegre;43
2021-08-01;2021;RREO;4;RS;4314902;1488252;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;25611838.41;8;4;431490;sim;Porto Alegre;43
2020-09-01;2021;RREO;4;RS;4314902;1488252;<MR-11>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;12100012.5;9;5;431490;sim;Porto Alegre;43
2020-10-01;2021;RREO;4;RS;4314902;1488252;<MR-10>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;12859276.25;10;5;431490;sim;Porto Alegre;43
2020-11-01;2021;RREO;4;RS;4314902;1488252;<MR-9>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;12736401.76;11;6;431490;sim;Porto Alegre;43
2020-12-01;2021;RREO;4;RS;4314902;1488252;<MR-8>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;56969365.78;12;6;431490;sim;Porto Alegre;43
2021-01-01;2021;RREO;4;RS;4314902;1488252;<MR-7>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;68408125.72;1;1;431490;sim;Porto Alegre;43
2021-02-01;2021;RREO;4;RS;4314902;1488252;<MR-6>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;5939076.3;2;1;431490;sim;Porto Alegre;43
2021-03-01;2021;RREO;4;RS;4314902;1488252;<MR-5>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;16425890.49;3;2;431490;sim;Porto Alegre;43
2021-04-01;2021;RREO;4;RS;4314902;1488252;<MR-4>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;12324414.27;4;2;431490;sim;Porto Alegre;43
2021-05-01;2021;RREO;4;RS;4314902;1488252;<MR-3>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;11960759.53;5;3;431490;sim;Porto Alegre;43
2021-06-01;2021;RREO;4;RS;4314902;1488252;<MR-2>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;13076573.66;6;3;431490;sim;Porto Alegre;43
2021-07-01;2021;RREO;4;RS;4314902;1488252;<MR-1>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;12661987.42;7;4;431490;sim;Porto Alegre;43
2021-08-01;2021;RREO;4;RS;4314902;1488252;<MR>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;14721506.77;8;4;431490;sim;Porto Alegre;43
2020-09-01;2021;RREO;4;RS;4314902;1488252;<MR-11>;RREO3ReceitaDeContribuicoes;Contribuições;23252984.47;9;5;431490;sim;Porto Alegre;43
2020-10-01;2021;RREO;4;RS;4314902;1488252;<MR-10>;RREO3ReceitaDeContribuicoes;Contribuições;23443411.7;10;5;431490;sim;Porto Alegre;43
2020-11-01;2021;RREO;4;RS;4314902;1488252;<MR-9>;RREO3ReceitaDeContribuicoes;Contribuições;28697857.93;11;6;431490;sim;Porto Alegre;43
2020-12-01;2021;RREO;4;RS;4314902;1488252;<MR-8>;RREO3ReceitaDeContribuicoes;Contribuições;37356821.46;12;6;431490;sim;Porto Alegre;43
2021-01-01;2021;RREO;4;RS;4314902;1488252;<MR-7>;RREO3ReceitaDeContribuicoes;Contribuições;28940222.08;1;1;431490;sim;Porto Alegre;43
2021-02-01;2021;RREO;4;RS;4314902;1488252;<MR-6>;RREO3ReceitaDeContribuicoes;Contribuições;18048007.91;2;1;431490;sim;Porto Alegre;43
2021-03-01;2021;RREO;4;RS;4314902;1488252;<MR-5>;RREO3ReceitaDeContribuicoes;Contribuições;29580120.42;3;2;431490;sim;Porto Alegre;43
2021-04-01;2021;RREO;4;RS;4314902;1488252;<MR-4>;RREO3ReceitaDeContribuicoes;Contribuições;23470657.65;4;2;431490;sim;Porto Alegre;43
2021-05-01;2021;RREO;4;RS;4314902;1488252;<MR-3>;RREO3ReceitaDeContribuicoes;Contribuições;23741617.36;5;3;431490;sim;Porto Alegre;43
2021-06-01;2021;RREO;4;RS;4314902;1488252;<MR-2>;RREO3ReceitaDeContribuicoes;Contribuições;24351803.83;6;3;431490;sim;Porto Alegre;43
2021-07-01;2021;RREO;4;RS;4314902;1488252;<MR-1>;RREO3ReceitaDeContribuicoes;Contribuições;25001839.45;7;4;431490;sim;Porto Alegre;43
2021-08-01;2021;RREO;4;RS;4314902;1488252;<MR>;RREO3ReceitaDeContribuicoes;Contribuições;25112332.86;8;4;431490;sim;Porto Alegre;43
2020-09-01;2021;RREO;4;RS;4314902;1488252;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;4089260.2;9;5;431490;sim;Porto Alegre;43
2020-10-01;2021;RREO;4;RS;4314902;1488252;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;43503678.11;10;5;431490;sim;Porto Alegre;43
2020-11-01;2021;RREO;4;RS;4314902;1488252;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;16949871.15;11;6;431490;sim;Porto Alegre;43
2020-12-01;2021;RREO;4;RS;4314902;1488252;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;16294122.03;12;6;431490;sim;Porto Alegre;43
2021-01-01;2021;RREO;4;RS;4314902;1488252;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;32237761.29;1;1;431490;sim;Porto Alegre;43
2021-02-01;2021;RREO;4;RS;4314902;1488252;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;14344838.71;2;1;431490;sim;Porto Alegre;43
2021-03-01;2021;RREO;4;RS;4314902;1488252;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;4145709.32;3;2;431490;sim;Porto Alegre;43
2021-04-01;2021;RREO;4;RS;4314902;1488252;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;11834403.27;4;2;431490;sim;Porto Alegre;43
2021-05-01;2021;RREO;4;RS;4314902;1488252;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;89615818.49;5;3;431490;sim;Porto Alegre;43
2021-06-01;2021;RREO;4;RS;4314902;1488252;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;40333864.76;6;3;431490;sim;Porto Alegre;43
2021-07-01;2021;RREO;4;RS;4314902;1488252;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;9839250.5;7;4;431490;sim;Porto Alegre;43
2021-08-01;2021;RREO;4;RS;4314902;1488252;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;60235441.09;8;4;431490;sim;Porto Alegre;43
2020-09-01;2021;RREO;4;RS;4314902;1488252;<MR-11>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;3323967.67;9;5;431490;sim;Porto Alegre;43
2020-10-01;2021;RREO;4;RS;4314902;1488252;<MR-10>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;42572734.33;10;5;431490;sim;Porto Alegre;43
2020-11-01;2021;RREO;4;RS;4314902;1488252;<MR-9>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;15947912.23;11;6;431490;sim;Porto Alegre;43
2020-12-01;2021;RREO;4;RS;4314902;1488252;<MR-8>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;15020443.53;12;6;431490;sim;Porto Alegre;43
2021-01-01;2021;RREO;4;RS;4314902;1488252;<MR-7>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;31260270.98;1;1;431490;sim;Porto Alegre;43
2021-02-01;2021;RREO;4;RS;4314902;1488252;<MR-6>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;13395438.23;2;1;431490;sim;Porto Alegre;43
2021-03-01;2021;RREO;4;RS;4314902;1488252;<MR-5>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;3491276.2;3;2;431490;sim;Porto Alegre;43
2021-04-01;2021;RREO;4;RS;4314902;1488252;<MR-4>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;10939159.48;4;2;431490;sim;Porto Alegre;43
2021-05-01;2021;RREO;4;RS;4314902;1488252;<MR-3>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;88766602.75;5;3;431490;sim;Porto Alegre;43
2021-06-01;2021;RREO;4;RS;4314902;1488252;<MR-2>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;39355275.14;6;3;431490;sim;Porto Alegre;43
2021-07-01;2021;RREO;4;RS;4314902;1488252;<MR-1>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;8638405.55;7;4;431490;sim;Porto Alegre;43
2021-08-01;2021;RREO;4;RS;4314902;1488252;<MR>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;56786926.08;8;4;431490;sim;Porto Alegre;43
2020-09-01;2021;RREO;4;RS;4314902;1488252;<MR-11>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;765292.53;9;5;431490;sim;Porto Alegre;43
2020-10-01;2021;RREO;4;RS;4314902;1488252;<MR-10>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;930943.78;10;5;431490;sim;Porto Alegre;43
2020-11-01;2021;RREO;4;RS;4314902;1488252;<MR-9>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1001958.92;11;6;431490;sim;Porto Alegre;43
2020-12-01;2021;RREO;4;RS;4314902;1488252;<MR-8>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1273678.5;12;6;431490;sim;Porto Alegre;43
2021-01-01;2021;RREO;4;RS;4314902;1488252;<MR-7>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;977490.31;1;1;431490;sim;Porto Alegre;43
2021-02-01;2021;RREO;4;RS;4314902;1488252;<MR-6>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;949400.48;2;1;431490;sim;Porto Alegre;43
2021-03-01;2021;RREO;4;RS;4314902;1488252;<MR-5>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;654433.12;3;2;431490;sim;Porto Alegre;43
2021-04-01;2021;RREO;4;RS;4314902;1488252;<MR-4>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;895243.79;4;2;431490;sim;Porto Alegre;43
2021-05-01;2021;RREO;4;RS;4314902;1488252;<MR-3>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;849215.74;5;3;431490;sim;Porto Alegre;43
2021-06-01;2021;RREO;4;RS;4314902;1488252;<MR-2>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;978589.62;6;3;431490;sim;Porto Alegre;43
2021-07-01;2021;RREO;4;RS;4314902;1488252;<MR-1>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1200844.95;7;4;431490;sim;Porto Alegre;43
2021-08-01;2021;RREO;4;RS;4314902;1488252;<MR>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;3448515.01;8;4;431490;sim;Porto Alegre;43
2020-09-01;2021;RREO;4;RS;4314902;1488252;<MR-11>;RREO3ReceitaDeServicos;Receita de Serviços;53821736.4;9;5;431490;sim;Porto Alegre;43
2020-10-01;2021;RREO;4;RS;4314902;1488252;<MR-10>;RREO3ReceitaDeServicos;Receita de Serviços;52555194.78;10;5;431490;sim;Porto Alegre;43
2020-11-01;2021;RREO;4;RS;4314902;1488252;<MR-9>;RREO3ReceitaDeServicos;Receita de Serviços;53692216.62;11;6;431490;sim;Porto Alegre;43
2020-12-01;2021;RREO;4;RS;4314902;1488252;<MR-8>;RREO3ReceitaDeServicos;Receita de Serviços;61189974.53;12;6;431490;sim;Porto Alegre;43
2021-01-01;2021;RREO;4;RS;4314902;1488252;<MR-7>;RREO3ReceitaDeServicos;Receita de Serviços;57669474.97;1;1;431490;sim;Porto Alegre;43
2021-02-01;2021;RREO;4;RS;4314902;1488252;<MR-6>;RREO3ReceitaDeServicos;Receita de Serviços;54814265.78;2;1;431490;sim;Porto Alegre;43
2021-03-01;2021;RREO;4;RS;4314902;1488252;<MR-5>;RREO3ReceitaDeServicos;Receita de Serviços;55534669.92;3;2;431490;sim;Porto Alegre;43
2021-04-01;2021;RREO;4;RS;4314902;1488252;<MR-4>;RREO3ReceitaDeServicos;Receita de Serviços;54066262.71;4;2;431490;sim;Porto Alegre;43
2021-05-01;2021;RREO;4;RS;4314902;1488252;<MR-3>;RREO3ReceitaDeServicos;Receita de Serviços;52357940.47;5;3;431490;sim;Porto Alegre;43
2021-06-01;2021;RREO;4;RS;4314902;1488252;<MR-2>;RREO3ReceitaDeServicos;Receita de Serviços;17256545.16;6;3;431490;sim;Porto Alegre;43
2021-07-01;2021;RREO;4;RS;4314902;1488252;<MR-1>;RREO3ReceitaDeServicos;Receita de Serviços;91588693.75;7;4;431490;sim;Porto Alegre;43
2021-08-01;2021;RREO;4;RS;4314902;1488252;<MR>;RREO3ReceitaDeServicos;Receita de Serviços;54378878.24;8;4;431490;sim;Porto Alegre;43
2020-09-01;2021;RREO;4;RS;4314902;1488252;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;353806902.24;9;5;431490;sim;Porto Alegre;43
2020-10-01;2021;RREO;4;RS;4314902;1488252;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;214134842.36;10;5;431490;sim;Porto Alegre;43
2020-11-01;2021;RREO;4;RS;4314902;1488252;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;212760481.51;11;6;431490;sim;Porto Alegre;43
2020-12-01;2021;RREO;4;RS;4314902;1488252;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;358661267.76;12;6;431490;sim;Porto Alegre;43
