data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2019-03-01;2020;RREO;1;AP;1600303;503327;<MR-11>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);72285561.31;3;2;160030;sim;Macapá;16
2019-04-01;2020;RREO;1;AP;1600303;503327;<MR-10>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);73835112.26;4;2;160030;sim;Macapá;16
2019-05-01;2020;RREO;1;AP;1600303;503327;<MR-9>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);76728620.36;5;3;160030;sim;Macapá;16
2019-06-01;2020;RREO;1;AP;1600303;503327;<MR-8>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);65298969.65;6;3;160030;sim;Macapá;16
2019-07-01;2020;RREO;1;AP;1600303;503327;<MR-7>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);73021113.34;7;4;160030;sim;Macapá;16
2019-08-01;2020;RREO;1;AP;1600303;503327;<MR-6>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);65842244.36;8;4;160030;sim;Macapá;16
2019-09-01;2020;RREO;1;AP;1600303;503327;<MR-5>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);63246337.6;9;5;160030;sim;Macapá;16
2019-10-01;2020;RREO;1;AP;1600303;503327;<MR-4>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);66658065.23;10;5;160030;sim;Macapá;16
2019-11-01;2020;RREO;1;AP;1600303;503327;<MR-3>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);67288479.99;11;6;160030;sim;Macapá;16
2019-12-01;2020;RREO;1;AP;1600303;503327;<MR-2>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);121554512.78;12;6;160030;sim;Macapá;16
2020-01-01;2020;RREO;1;AP;1600303;503327;<MR-1>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);71604752.96;1;1;160030;sim;Macapá;16
2020-02-01;2020;RREO;1;AP;1600303;503327;<MR>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);80310192.5;2;1;160030;sim;Macapá;16
2019-03-01;2020;RREO;1;AP;1600303;503327;<MR-11>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;10935534.92;3;2;160030;sim;Macapá;16
2019-04-01;2020;RREO;1;AP;1600303;503327;<MR-10>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;11856329.89;4;2;160030;sim;Macapá;16
2019-05-01;2020;RREO;1;AP;1600303;503327;<MR-9>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;13368211.73;5;3;160030;sim;Macapá;16
2019-06-01;2020;RREO;1;AP;1600303;503327;<MR-8>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;9597180.37;6;3;160030;sim;Macapá;16
2019-07-01;2020;RREO;1;AP;1600303;503327;<MR-7>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;12217917.92;7;4;160030;sim;Macapá;16
