data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2016-08-01;2017;RREO;2;TO;1721000;279856;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1058325.16;8;4;172100;sim;Palmas;17
2016-09-01;2017;RREO;2;TO;1721000;279856;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1090836.93;9;5;172100;sim;Palmas;17
2016-10-01;2017;RREO;2;TO;1721000;279856;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1627680.35;10;5;172100;sim;Palmas;17
2016-11-01;2017;RREO;2;TO;1721000;279856;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1241185.23;11;6;172100;sim;Palmas;17
2016-12-01;2017;RREO;2;TO;1721000;279856;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1417638.19;12;6;172100;sim;Palmas;17
2017-01-01;2017;RREO;2;TO;1721000;279856;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;973915.41;1;1;172100;sim;Palmas;17
2017-02-01;2017;RREO;2;TO;1721000;279856;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1366913.22;2;1;172100;sim;Palmas;17
2017-03-01;2017;RREO;2;TO;1721000;279856;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;15214053.31;3;2;172100;sim;Palmas;17
2017-04-01;2017;RREO;2;TO;1721000;279856;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;17234830.73;4;2;172100;sim;Palmas;17
2016-05-01;2017;RREO;2;TO;1721000;279856;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;7625254.96;5;3;172100;sim;Palmas;17
2016-06-01;2017;RREO;2;TO;1721000;279856;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;7472454.24;6;3;172100;sim;Palmas;17
2016-07-01;2017;RREO;2;TO;1721000;279856;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;7019967.67;7;4;172100;sim;Palmas;17
2016-08-01;2017;RREO;2;TO;1721000;279856;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;7291547.52;8;4;172100;sim;Palmas;17
2016-09-01;2017;RREO;2;TO;1721000;279856;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;7903800.57;9;5;172100;sim;Palmas;17
2016-10-01;2017;RREO;2;TO;1721000;279856;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;7026050.87;10;5;172100;sim;Palmas;17
2016-11-01;2017;RREO;2;TO;1721000;279856;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;6923935.98;11;6;172100;sim;Palmas;17
2016-12-01;2017;RREO;2;TO;1721000;279856;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;8633376.66;12;6;172100;sim;Palmas;17
2017-01-01;2017;RREO;2;TO;1721000;279856;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;6107108.57;1;1;172100;sim;Palmas;17
2017-02-01;2017;RREO;2;TO;1721000;279856;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;7739053.92;2;1;172100;sim;Palmas;17
2017-03-01;2017;RREO;2;TO;1721000;279856;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;7563807.41;3;2;172100;sim;Palmas;17
2017-04-01;2017;RREO;2;TO;1721000;279856;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;6566080.97;4;2;172100;sim;Palmas;17
2016-05-01;2017;RREO;2;TO;1721000;279856;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;1100800.14;5;3;172100;sim;Palmas;17
2016-06-01;2017;RREO;2;TO;1721000;279856;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;1404460.22;6;3;172100;sim;Palmas;17
2016-07-01;2017;RREO;2;TO;1721000;279856;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;973385.92;7;4;172100;sim;Palmas;17
2016-08-01;2017;RREO;2;TO;1721000;279856;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;1233542.03;8;4;172100;sim;Palmas;17
2016-09-01;2017;RREO;2;TO;1721000;279856;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;1021876.01;9;5;172100;sim;Palmas;17
2016-10-01;2017;RREO;2;TO;1721000;279856;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;1219676.69;10;5;172100;sim;Palmas;17
2016-11-01;2017;RREO;2;TO;1721000;279856;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;1169910.93;11;6;172100;sim;Palmas;17
2016-12-01;2017;RREO;2;TO;1721000;279856;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;1601181.9;12;6;172100;sim;Palmas;17
2017-01-01;2017;RREO;2;TO;1721000;279856;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;1042652.18;1;1;172100;sim;Palmas;17
2017-02-01;2017;RREO;2;TO;1721000;279856;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;1276380.33;2;1;172100;sim;Palmas;17
2017-03-01;2017;RREO;2;TO;1721000;279856;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;1330722.19;3;2;172100;sim;Palmas;17
2017-04-01;2017;RREO;2;TO;1721000;279856;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2953757.67;4;2;172100;sim;Palmas;17
2016-05-01;2017;RREO;2;TO;1721000;279856;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2382785.91;5;3;172100;sim;Palmas;17
2016-06-01;2017;RREO;2;TO;1721000;279856;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2510067.75;6;3;172100;sim;Palmas;17
2016-07-01;2017;RREO;2;TO;1721000;279856;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3218583.57;7;4;172100;sim;Palmas;17
