data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2015-02-01;2015;RREO;1;BA;2927408;2902927;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;167277218.51;2;1;292740;sim;Salvador;29
2014-03-01;2015;RREO;1;BA;2927408;2902927;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;67788133.53;3;2;292740;sim;Salvador;29
2014-04-01;2015;RREO;1;BA;2927408;2902927;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;78305433.54;4;2;292740;sim;Salvador;29
2014-05-01;2015;RREO;1;BA;2927408;2902927;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;70002961.58;5;3;292740;sim;Salvador;29
2014-06-01;2015;RREO;1;BA;2927408;2902927;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;72886565.4;6;3;292740;sim;Salvador;29
2014-07-01;2015;RREO;1;BA;2927408;2902927;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;71893482.87;7;4;292740;sim;Salvador;29
2014-08-01;2015;RREO;1;BA;2927408;2902927;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;72179827.88;8;4;292740;sim;Salvador;29
2014-09-01;2015;RREO;1;BA;2927408;2902927;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;78051102.49;9;5;292740;sim;Salvador;29
2014-10-01;2015;RREO;1;BA;2927408;2902927;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;78871090.43;10;5;292740;sim;Salvador;29
2014-11-01;2015;RREO;1;BA;2927408;2902927;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;72446206.64;11;6;292740;sim;Salvador;29
2014-12-01;2015;RREO;1;BA;2927408;2902927;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;85725830.05;12;6;292740;sim;Salvador;29
2015-01-01;2015;RREO;1;BA;2927408;2902927;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;71062159.61;1;1;292740;sim;Salvador;29
2015-02-01;2015;RREO;1;BA;2927408;2902927;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;69623988.77;2;1;292740;sim;Salvador;29
2014-03-01;2015;RREO;1;BA;2927408;2902927;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;22544486.45;3;2;292740;sim;Salvador;29
2014-04-01;2015;RREO;1;BA;2927408;2902927;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;16353864.39;4;2;292740;sim;Salvador;29
2014-05-01;2015;RREO;1;BA;2927408;2902927;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;20286897.4;5;3;292740;sim;Salvador;29
2014-06-01;2015;RREO;1;BA;2927408;2902927;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;14797790.41;6;3;292740;sim;Salvador;29
2014-07-01;2015;RREO;1;BA;2927408;2902927;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;18139729.95;7;4;292740;sim;Salvador;29
2014-08-01;2015;RREO;1;BA;2927408;2902927;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;29813833.06;8;4;292740;sim;Salvador;29
2014-09-01;2015;RREO;1;BA;2927408;2902927;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;29522580.26;9;5;292740;sim;Salvador;29
2014-10-01;2015;RREO;1;BA;2927408;2902927;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;20567182.82;10;5;292740;sim;Salvador;29
2014-11-01;2015;RREO;1;BA;2927408;2902927;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;19738659.66;11;6;292740;sim;Salvador;29
2014-12-01;2015;RREO;1;BA;2927408;2902927;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;24204650.77;12;6;292740;sim;Salvador;29
2015-01-01;2015;RREO;1;BA;2927408;2902927;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;15855582.04;1;1;292740;sim;Salvador;29
2015-02-01;2015;RREO;1;BA;2927408;2902927;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;15937964.28;2;1;292740;sim;Salvador;29
2014-03-01;2015;RREO;1;BA;2927408;2902927;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;12073846.88;3;2;292740;sim;Salvador;29
2014-04-01;2015;RREO;1;BA;2927408;2902927;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;11205087.48;4;2;292740;sim;Salvador;29
2014-05-01;2015;RREO;1;BA;2927408;2902927;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;11159560.7;5;3;292740;sim;Salvador;29
2014-06-01;2015;RREO;1;BA;2927408;2902927;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;10992342.59;6;3;292740;sim;Salvador;29
2014-07-01;2015;RREO;1;BA;2927408;2902927;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;15922606.38;7;4;292740;sim;Salvador;29
2014-08-01;2015;RREO;1;BA;2927408;2902927;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;14121908.6;8;4;292740;sim;Salvador;29
2014-09-01;2015;RREO;1;BA;2927408;2902927;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;13669172.25;9;5;292740;sim;Salvador;29
2014-10-01;2015;RREO;1;BA;2927408;2902927;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;13103220.89;10;5;292740;sim;Salvador;29
2014-11-01;2015;RREO;1;BA;2927408;2902927;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;13057256.72;11;6;292740;sim;Salvador;29
2014-12-01;2015;RREO;1;BA;2927408;2902927;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;25802259.63;12;6;292740;sim;Salvador;29
2015-01-01;2015;RREO;1;BA;2927408;2902927;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;11355480.46;1;1;292740;sim;Salvador;29
2015-02-01;2015;RREO;1;BA;2927408;2902927;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;17033220.69;2;1;292740;sim;Salvador;29
2014-03-01;2015;RREO;1;BA;2927408;2902927;<MR-11>;OutrasReceitasTributarias;Outras Receitas Tributárias;20838480.89;3;2;292740;sim;Salvador;29
2014-04-01;2015;RREO;1;BA;2927408;2902927;<MR-10>;OutrasReceitasTributarias;Outras Receitas Tributárias;26751957.96;4;2;292740;sim;Salvador;29
2014-05-01;2015;RREO;1;BA;2927408;2902927;<MR-9>;OutrasReceitasTributarias;Outras Receitas Tributárias;25401493.8;5;3;292740;sim;Salvador;29
2014-06-01;2015;RREO;1;BA;2927408;2902927;<MR-8>;OutrasReceitasTributarias;Outras Receitas Tributárias;17095499.02;6;3;292740;sim;Salvador;29
2014-07-01;2015;RREO;1;BA;2927408;2902927;<MR-7>;OutrasReceitasTributarias;Outras Receitas Tributárias;17055176.03;7;4;292740;sim;Salvador;29
2014-08-01;2015;RREO;1;BA;2927408;2902927;<MR-6>;OutrasReceitasTributarias;Outras Receitas Tributárias;3197845.12;8;4;292740;sim;Salvador;29
2014-09-01;2015;RREO;1;BA;2927408;2902927;<MR-5>;OutrasReceitasTributarias;Outras Receitas Tributárias;12965605.91;9;5;292740;sim;Salvador;29
2014-10-01;2015;RREO;1;BA;2927408;2902927;<MR-4>;OutrasReceitasTributarias;Outras Receitas Tributárias;15714664.15;10;5;292740;sim;Salvador;29
2014-11-01;2015;RREO;1;BA;2927408;2902927;<MR-3>;OutrasReceitasTributarias;Outras Receitas Tributárias;11198349.46;11;6;292740;sim;Salvador;29
2014-12-01;2015;RREO;1;BA;2927408;2902927;<MR-2>;OutrasReceitasTributarias;Outras Receitas Tributárias;9662608.46;12;6;292740;sim;Salvador;29
2015-01-01;2015;RREO;1;BA;2927408;2902927;<MR-1>;OutrasReceitasTributarias;Outras Receitas Tributárias;21226275.02;1;1;292740;sim;Salvador;29
2015-02-01;2015;RREO;1;BA;2927408;2902927;<MR>;OutrasReceitasTributarias;Outras Receitas Tributárias;44345729.31;2;1;292740;sim;Salvador;29
2014-03-01;2015;RREO;1;BA;2927408;2902927;<MR-11>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;14803049.52;3;2;292740;sim;Salvador;29
2014-04-01;2015;RREO;1;BA;2927408;2902927;<MR-10>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;14955077.55;4;2;292740;sim;Salvador;29
2014-05-01;2015;RREO;1;BA;2927408;2902927;<MR-9>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;15928133.04;5;3;292740;sim;Salvador;29
2014-06-01;2015;RREO;1;BA;2927408;2902927;<MR-8>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;12748560.15;6;3;292740;sim;Salvador;29
2014-07-01;2015;RREO;1;BA;2927408;2902927;<MR-7>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;20032228.0;7;4;292740;sim;Salvador;29
2014-08-01;2015;RREO;1;BA;2927408;2902927;<MR-6>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;15931222.77;8;4;292740;sim;Salvador;29
2014-09-01;2015;RREO;1;BA;2927408;2902927;<MR-5>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;16634431.53;9;5;292740;sim;Salvador;29
2014-10-01;2015;RREO;1;BA;2927408;2902927;<MR-4>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;15528502.11;10;5;292740;sim;Salvador;29
2014-11-01;2015;RREO;1;BA;2927408;2902927;<MR-3>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;15632151.61;11;6;292740;sim;Salvador;29
2014-12-01;2015;RREO;1;BA;2927408;2902927;<MR-2>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;28660751.04;12;6;292740;sim;Salvador;29
2015-01-01;2015;RREO;1;BA;2927408;2902927;<MR-1>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;33283457.5;1;1;292740;sim;Salvador;29
2015-02-01;2015;RREO;1;BA;2927408;2902927;<MR>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;33980476.12;2;1;292740;sim;Salvador;29
2014-03-01;2015;RREO;1;BA;2927408;2902927;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;9999646.73;3;2;292740;sim;Salvador;29
2014-04-01;2015;RREO;1;BA;2927408;2902927;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;10751784.29;4;2;292740;sim;Salvador;29
2014-05-01;2015;RREO;1;BA;2927408;2902927;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;13913932.89;5;3;292740;sim;Salvador;29
2014-06-01;2015;RREO;1;BA;2927408;2902927;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;13422051.84;6;3;292740;sim;Salvador;29
2014-07-01;2015;RREO;1;BA;2927408;2902927;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;16020510.0;7;4;292740;sim;Salvador;29
2014-08-01;2015;RREO;1;BA;2927408;2902927;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;14193909.8;8;4;292740;sim;Salvador;29
2014-09-01;2015;RREO;1;BA;2927408;2902927;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;13760165.71;9;5;292740;sim;Salvador;29
2014-10-01;2015;RREO;1;BA;2927408;2902927;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;52824020.06;10;5;292740;sim;Salvador;29
2014-11-01;2015;RREO;1;BA;2927408;2902927;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;15825076.68;11;6;292740;sim;Salvador;29
2014-12-01;2015;RREO;1;BA;2927408;2902927;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;17489764.99;12;6;292740;sim;Salvador;29
2015-01-01;2015;RREO;1;BA;2927408;2902927;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;11957785.32;1;1;292740;sim;Salvador;29
2015-02-01;2015;RREO;1;BA;2927408;2902927;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;10736967.82;2;1;292740;sim;Salvador;29
2014-09-01;2015;RREO;1;BA;2927408;2902927;<MR-5>;RREO3ReceitaIndustrial;Receita Industrial;91920.29;9;5;292740;sim;Salvador;29
2014-10-01;2015;RREO;1;BA;2927408;2902927;<MR-4>;RREO3ReceitaIndustrial;Receita Industrial;1306.53;10;5;292740;sim;Salvador;29
2014-11-01;2015;RREO;1;BA;2927408;2902927;<MR-3>;RREO3ReceitaIndustrial;Receita Industrial;2134.2;11;6;292740;sim;Salvador;29
2014-12-01;2015;RREO;1;BA;2927408;2902927;<MR-2>;RREO3ReceitaIndustrial;Receita Industrial;5269.77;12;6;292740;sim;Salvador;29
2014-03-01;2015;RREO;1;BA;2927408;2902927;<MR-11>;RREO3ReceitaDeServicos;Receita de Serviços;325098.24;3;2;292740;sim;Salvador;29
2014-04-01;2015;RREO;1;BA;2927408;2902927;<MR-10>;RREO3ReceitaDeServicos;Receita de Serviços;290564.73;4;2;292740;sim;Salvador;29
2014-05-01;2015;RREO;1;BA;2927408;2902927;<MR-9>;RREO3ReceitaDeServicos;Receita de Serviços;269083.7;5;3;292740;sim;Salvador;29
2014-06-01;2015;RREO;1;BA;2927408;2902927;<MR-8>;RREO3ReceitaDeServicos;Receita de Serviços;143005.41;6;3;292740;sim;Salvador;29
2014-07-01;2015;RREO;1;BA;2927408;2902927;<MR-7>;RREO3ReceitaDeServicos;Receita de Serviços;465057.99;7;4;292740;sim;Salvador;29
2014-08-01;2015;RREO;1;BA;2927408;2902927;<MR-6>;RREO3ReceitaDeServicos;Receita de Serviços;8350378.61;8;4;292740;sim;Salvador;29
2014-09-01;2015;RREO;1;BA;2927408;2902927;<MR-5>;RREO3ReceitaDeServicos;Receita de Serviços;1991262.06;9;5;292740;sim;Salvador;29
2014-10-01;2015;RREO;1;BA;2927408;2902927;<MR-4>;RREO3ReceitaDeServicos;Receita de Serviços;1217642.35;10;5;292740;sim;Salvador;29
2014-11-01;2015;RREO;1;BA;2927408;2902927;<MR-3>;RREO3ReceitaDeServicos;Receita de Serviços;844946.04;11;6;292740;sim;Salvador;29
2014-12-01;2015;RREO;1;BA;2927408;2902927;<MR-2>;RREO3ReceitaDeServicos;Receita de Serviços;-1453571.68;12;6;292740;sim;Salvador;29
2015-01-01;2015;RREO;1;BA;2927408;2902927;<MR-1>;RREO3ReceitaDeServicos;Receita de Serviços;3305373.29;1;1;292740;sim;Salvador;29
2015-02-01;2015;RREO;1;BA;2927408;2902927;<MR>;RREO3ReceitaDeServicos;Receita de Serviços;5055671.04;2;1;292740;sim;Salvador;29
2014-03-01;2015;RREO;1;BA;2927408;2902927;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;184583234.8;3;2;292740;sim;Salvador;29
2014-04-01;2015;RREO;1;BA;2927408;2902927;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;200171570.8;4;2;292740;sim;Salvador;29
2014-05-01;2015;RREO;1;BA;2927408;2902927;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;231805434.71;5;3;292740;sim;Salvador;29
2014-06-01;2015;RREO;1;BA;2927408;2902927;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;187200637.94;6;3;292740;sim;Salvador;29
2014-07-01;2015;RREO;1;BA;2927408;2902927;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;205711906.67;7;4;292740;sim;Salvador;29
2014-08-01;2015;RREO;1;BA;2927408;2902927;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;200456213.56;8;4;292740;sim;Salvador;29
2014-09-01;2015;RREO;1;BA;2927408;2902927;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;197471341.6;9;5;292740;sim;Salvador;29
2014-10-01;2015;RREO;1;BA;2927408;2902927;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;177729245.6;10;5;292740;sim;Salvador;29
2014-11-01;2015;RREO;1;BA;2927408;2902927;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;200634990.28;11;6;292740;sim;Salvador;29
2014-12-01;2015;RREO;1;BA;2927408;2902927;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;235639087.93;12;6;292740;sim;Salvador;29
2015-01-01;2015;RREO;1;BA;2927408;2902927;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;239639877.25;1;1;292740;sim;Salvador;29
2015-02-01;2015;RREO;1;BA;2927408;2902927;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;236016843.0;2;1;292740;sim;Salvador;29
2014-03-01;2015;RREO;1;BA;2927408;2902927;<MR-11>;CotaParteDoFPM;Cota-Parte do FPM;38722221.77;3;2;292740;sim;Salvador;29
2014-04-01;2015;RREO;1;BA;2927408;2902927;<MR-10>;CotaParteDoFPM;Cota-Parte do FPM;44194896.59;4;2;292740;sim;Salvador;29
2014-05-01;2015;RREO;1;BA;2927408;2902927;<MR-9>;CotaParteDoFPM;Cota-Parte do FPM;58895133.61;5;3;292740;sim;Salvador;29
2014-06-01;2015;RREO;1;BA;2927408;2902927;<MR-8>;CotaParteDoFPM;Cota-Parte do FPM;44167548.69;6;3;292740;sim;Salvador;29
2014-07-01;2015;RREO;1;BA;2927408;2902927;<MR-7>;CotaParteDoFPM;Cota-Parte do FPM;37934335.99;7;4;292740;sim;Salvador;29
2014-08-01;2015;RREO;1;BA;2927408;2902927;<MR-6>;CotaParteDoFPM;Cota-Parte do FPM;46083764.19;8;4;292740;sim;Salvador;29
2014-09-01;2015;RREO;1;BA;2927408;2902927;<MR-5>;CotaParteDoFPM;Cota-Parte do FPM;40396272.44;9;5;292740;sim;Salvador;29
2014-10-01;2015;RREO;1;BA;2927408;2902927;<MR-4>;CotaParteDoFPM;Cota-Parte do FPM;38178637.45;10;5;292740;sim;Salvador;29
2014-11-01;2015;RREO;1;BA;2927408;2902927;<MR-3>;CotaParteDoFPM;Cota-Parte do FPM;50534308.95;11;6;292740;sim;Salvador;29
2014-12-01;2015;RREO;1;BA;2927408;2902927;<MR-2>;CotaParteDoFPM;Cota-Parte do FPM;81279686.08;12;6;292740;sim;Salvador;29
2015-01-01;2015;RREO;1;BA;2927408;2902927;<MR-1>;CotaParteDoFPM;Cota-Parte do FPM;68682429.5;1;1;292740;sim;Salvador;29
2015-02-01;2015;RREO;1;BA;2927408;2902927;<MR>;CotaParteDoFPM;Cota-Parte do FPM;70111454.03;2;1;292740;sim;Salvador;29
2014-03-01;2015;RREO;1;BA;2927408;2902927;<MR-11>;CotaParteDoICMS;Cota-Parte do ICMS;50841791.31;3;2;292740;sim;Salvador;29
2014-04-01;2015;RREO;1;BA;2927408;2902927;<MR-10>;CotaParteDoICMS;Cota-Parte do ICMS;52529806.6;4;2;292740;sim;Salvador;29
2014-05-01;2015;RREO;1;BA;2927408;2902927;<MR-9>;CotaParteDoICMS;Cota-Parte do ICMS;51198574.15;5;3;292740;sim;Salvador;29
2014-06-01;2015;RREO;1;BA;2927408;2902927;<MR-8>;CotaParteDoICMS;Cota-Parte do ICMS;46680915.99;6;3;292740;sim;Salvador;29
2014-07-01;2015;RREO;1;BA;2927408;2902927;<MR-7>;CotaParteDoICMS;Cota-Parte do ICMS;59430950.0;7;4;292740;sim;Salvador;29
2014-08-01;2015;RREO;1;BA;2927408;2902927;<MR-6>;CotaParteDoICMS;Cota-Parte do ICMS;50228254.61;8;4;292740;sim;Salvador;29
2014-09-01;2015;RREO;1;BA;2927408;2902927;<MR-5>;CotaParteDoICMS;Cota-Parte do ICMS;58590316.17;9;5;292740;sim;Salvador;29
2014-10-01;2015;RREO;1;BA;2927408;2902927;<MR-4>;CotaParteDoICMS;Cota-Parte do ICMS;51036127.58;10;5;292740;sim;Salvador;29
2014-11-01;2015;RREO;1;BA;2927408;2902927;<MR-3>;CotaParteDoICMS;Cota-Parte do ICMS;55928390.75;11;6;292740;sim;Salvador;29
2014-12-01;2015;RREO;1;BA;2927408;2902927;<MR-2>;CotaParteDoICMS;Cota-Parte do ICMS;70669090.07;12;6;292740;sim;Salvador;29
2015-01-01;2015;RREO;1;BA;2927408;2902927;<MR-1>;CotaParteDoICMS;Cota-Parte do ICMS;50781405.72;1;1;292740;sim;Salvador;29
2015-02-01;2015;RREO;1;BA;2927408;2902927;<MR>;CotaParteDoICMS;Cota-Parte do ICMS;50676848.83;2;1;292740;sim;Salvador;29
