data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2017-09-01;2018;RREO;4;PA;1501402;1446042;<MR-11>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);211732641.68;9;5;150140;sim;Belém;15
2017-10-01;2018;RREO;4;PA;1501402;1446042;<MR-10>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);211108663.73;10;5;150140;sim;Belém;15
2017-11-01;2018;RREO;4;PA;1501402;1446042;<MR-9>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);209281131.83;11;6;150140;sim;Belém;15
2017-12-01;2018;RREO;4;PA;1501402;1446042;<MR-8>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);302312177.02;12;6;150140;sim;Belém;15
2018-01-01;2018;RREO;4;PA;1501402;1446042;<MR-7>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);200853077.39;1;1;150140;sim;Belém;15
2018-02-01;2018;RREO;4;PA;1501402;1446042;<MR-6>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);271136412.32;2;1;150140;sim;Belém;15
2018-03-01;2018;RREO;4;PA;1501402;1446042;<MR-5>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);267426931.15;3;2;150140;sim;Belém;15
2018-04-01;2018;RREO;4;PA;1501402;1446042;<MR-4>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);227711653.54;4;2;150140;sim;Belém;15
2018-05-01;2018;RREO;4;PA;1501402;1446042;<MR-3>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);236160142.22;5;3;150140;sim;Belém;15
2018-06-01;2018;RREO;4;PA;1501402;1446042;<MR-2>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);225168282.43;6;3;150140;sim;Belém;15
2018-07-01;2018;RREO;4;PA;1501402;1446042;<MR-1>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);248441832.29;7;4;150140;sim;Belém;15
2018-08-01;2018;RREO;4;PA;1501402;1446042;<MR>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);230565087.46;8;4;150140;sim;Belém;15
2017-09-01;2018;RREO;4;PA;1501402;1446042;<MR-11>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;46864941.05;9;5;150140;sim;Belém;15
2017-10-01;2018;RREO;4;PA;1501402;1446042;<MR-10>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;46031512.43;10;5;150140;sim;Belém;15
2017-11-01;2018;RREO;4;PA;1501402;1446042;<MR-9>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;47613920.78;11;6;150140;sim;Belém;15
2017-12-01;2018;RREO;4;PA;1501402;1446042;<MR-8>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;55165650.56;12;6;150140;sim;Belém;15
2018-01-01;2018;RREO;4;PA;1501402;1446042;<MR-7>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;50953348.73;1;1;150140;sim;Belém;15
2018-02-01;2018;RREO;4;PA;1501402;1446042;<MR-6>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;65536276.98;2;1;150140;sim;Belém;15
2018-03-01;2018;RREO;4;PA;1501402;1446042;<MR-5>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;105753883.5;3;2;150140;sim;Belém;15
2018-04-01;2018;RREO;4;PA;1501402;1446042;<MR-4>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;73163750.59;4;2;150140;sim;Belém;15
2018-05-01;2018;RREO;4;PA;1501402;1446042;<MR-3>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;57614350.48;5;3;150140;sim;Belém;15
2018-06-01;2018;RREO;4;PA;1501402;1446042;<MR-2>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;54463569.13;6;3;150140;sim;Belém;15
2018-07-01;2018;RREO;4;PA;1501402;1446042;<MR-1>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;59968914.99;7;4;150140;sim;Belém;15
2018-08-01;2018;RREO;4;PA;1501402;1446042;<MR>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;59427590.41;8;4;150140;sim;Belém;15
2017-09-01;2018;RREO;4;PA;1501402;1446042;<MR-11>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;4318705.04;9;5;150140;sim;Belém;15
2017-10-01;2018;RREO;4;PA;1501402;1446042;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;4112883.16;10;5;150140;sim;Belém;15
