data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2017-09-01;2018;RREO;2;RJ;3304557;6498837;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;86509174.2;9;5;330455;sim;Rio de Janeiro;33
2017-10-01;2018;RREO;2;RJ;3304557;6498837;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;86641621.77;10;5;330455;sim;Rio de Janeiro;33
2017-11-01;2018;RREO;2;RJ;3304557;6498837;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;87227313.3;11;6;330455;sim;Rio de Janeiro;33
2017-12-01;2018;RREO;2;RJ;3304557;6498837;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;177700408.83;12;6;330455;sim;Rio de Janeiro;33
2018-01-01;2018;RREO;2;RJ;3304557;6498837;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;80421713.41;1;1;330455;sim;Rio de Janeiro;33
2018-02-01;2018;RREO;2;RJ;3304557;6498837;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;97795426.98;2;1;330455;sim;Rio de Janeiro;33
2018-03-01;2018;RREO;2;RJ;3304557;6498837;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;83810716.63;3;2;330455;sim;Rio de Janeiro;33
2018-04-01;2018;RREO;2;RJ;3304557;6498837;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;92485855.48;4;2;330455;sim;Rio de Janeiro;33
2017-05-01;2018;RREO;2;RJ;3304557;6498837;<MR-11>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;30191511.24;5;3;330455;sim;Rio de Janeiro;33
2017-06-01;2018;RREO;2;RJ;3304557;6498837;<MR-10>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;31156553.77;6;3;330455;sim;Rio de Janeiro;33
2017-07-01;2018;RREO;2;RJ;3304557;6498837;<MR-9>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;27635447.17;7;4;330455;sim;Rio de Janeiro;33
2017-08-01;2018;RREO;2;RJ;3304557;6498837;<MR-8>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;27012316.56;8;4;330455;sim;Rio de Janeiro;33
2017-09-01;2018;RREO;2;RJ;3304557;6498837;<MR-7>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;27777354.46;9;5;330455;sim;Rio de Janeiro;33
2017-10-01;2018;RREO;2;RJ;3304557;6498837;<MR-6>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;28933285.82;10;5;330455;sim;Rio de Janeiro;33
2017-11-01;2018;RREO;2;RJ;3304557;6498837;<MR-5>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;25082182.96;11;6;330455;sim;Rio de Janeiro;33
2017-12-01;2018;RREO;2;RJ;3304557;6498837;<MR-4>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;16256499.63;12;6;330455;sim;Rio de Janeiro;33
2018-01-01;2018;RREO;2;RJ;3304557;6498837;<MR-3>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;48327165.13;1;1;330455;sim;Rio de Janeiro;33
2018-02-01;2018;RREO;2;RJ;3304557;6498837;<MR-2>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;158985330.38;2;1;330455;sim;Rio de Janeiro;33
2018-03-01;2018;RREO;2;RJ;3304557;6498837;<MR-1>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;49049617.1;3;2;330455;sim;Rio de Janeiro;33
2018-04-01;2018;RREO;2;RJ;3304557;6498837;<MR>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;39827038.88;4;2;330455;sim;Rio de Janeiro;33
2017-05-01;2018;RREO;2;RJ;3304557;6498837;<MR-11>;RREO3ReceitaDeContribuicoes;Contribuições;76130508.3;5;3;330455;sim;Rio de Janeiro;33
2017-06-01;2018;RREO;2;RJ;3304557;6498837;<MR-10>;RREO3ReceitaDeContribuicoes;Contribuições;76497433.66;6;3;330455;sim;Rio de Janeiro;33
2017-07-01;2018;RREO;2;RJ;3304557;6498837;<MR-9>;RREO3ReceitaDeContribuicoes;Contribuições;69822928.32;7;4;330455;sim;Rio de Janeiro;33
2017-08-01;2018;RREO;2;RJ;3304557;6498837;<MR-8>;RREO3ReceitaDeContribuicoes;Contribuições;69812152.62;8;4;330455;sim;Rio de Janeiro;33
2017-09-01;2018;RREO;2;RJ;3304557;6498837;<MR-7>;RREO3ReceitaDeContribuicoes;Contribuições;32697237.11;9;5;330455;sim;Rio de Janeiro;33
2017-10-01;2018;RREO;2;RJ;3304557;6498837;<MR-6>;RREO3ReceitaDeContribuicoes;Contribuições;105160051.31;10;5;330455;sim;Rio de Janeiro;33
2017-11-01;2018;RREO;2;RJ;3304557;6498837;<MR-5>;RREO3ReceitaDeContribuicoes;Contribuições;70645980.66;11;6;330455;sim;Rio de Janeiro;33
2017-12-01;2018;RREO;2;RJ;3304557;6498837;<MR-4>;RREO3ReceitaDeContribuicoes;Contribuições;77982094.0;12;6;330455;sim;Rio de Janeiro;33
2018-01-01;2018;RREO;2;RJ;3304557;6498837;<MR-3>;RREO3ReceitaDeContribuicoes;Contribuições;71255242.78;1;1;330455;sim;Rio de Janeiro;33
2018-02-01;2018;RREO;2;RJ;3304557;6498837;<MR-2>;RREO3ReceitaDeContribuicoes;Contribuições;76057314.84;2;1;330455;sim;Rio de Janeiro;33
2018-03-01;2018;RREO;2;RJ;3304557;6498837;<MR-1>;RREO3ReceitaDeContribuicoes;Contribuições;74974113.85;3;2;330455;sim;Rio de Janeiro;33
2018-04-01;2018;RREO;2;RJ;3304557;6498837;<MR>;RREO3ReceitaDeContribuicoes;Contribuições;79966448.65;4;2;330455;sim;Rio de Janeiro;33
2017-05-01;2018;RREO;2;RJ;3304557;6498837;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;36804681.01;5;3;330455;sim;Rio de Janeiro;33
2017-06-01;2018;RREO;2;RJ;3304557;6498837;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;36298282.13;6;3;330455;sim;Rio de Janeiro;33
2017-07-01;2018;RREO;2;RJ;3304557;6498837;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;26121938.33;7;4;330455;sim;Rio de Janeiro;33
2017-08-01;2018;RREO;2;RJ;3304557;6498837;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;25117814.83;8;4;330455;sim;Rio de Janeiro;33
2017-09-01;2018;RREO;2;RJ;3304557;6498837;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;255755334.14;9;5;330455;sim;Rio de Janeiro;33
2017-10-01;2018;RREO;2;RJ;3304557;6498837;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;43280677.36;10;5;330455;sim;Rio de Janeiro;33
2017-11-01;2018;RREO;2;RJ;3304557;6498837;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;29433368.54;11;6;330455;sim;Rio de Janeiro;33
2017-12-01;2018;RREO;2;RJ;3304557;6498837;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;43308461.44;12;6;330455;sim;Rio de Janeiro;33
2018-01-01;2018;RREO;2;RJ;3304557;6498837;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;41629022.92;1;1;330455;sim;Rio de Janeiro;33
2018-02-01;2018;RREO;2;RJ;3304557;6498837;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;19606374.39;2;1;330455;sim;Rio de Janeiro;33
2018-03-01;2018;RREO;2;RJ;3304557;6498837;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;68743032.09;3;2;330455;sim;Rio de Janeiro;33
2018-04-01;2018;RREO;2;RJ;3304557;6498837;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;18704505.49;4;2;330455;sim;Rio de Janeiro;33
2017-05-01;2018;RREO;2;RJ;3304557;6498837;<MR-11>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;28842567.69;5;3;330455;sim;Rio de Janeiro;33
2017-06-01;2018;RREO;2;RJ;3304557;6498837;<MR-10>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;23683030.08;6;3;330455;sim;Rio de Janeiro;33
2017-07-01;2018;RREO;2;RJ;3304557;6498837;<MR-9>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;18056149.52;7;4;330455;sim;Rio de Janeiro;33
2017-08-01;2018;RREO;2;RJ;3304557;6498837;<MR-8>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;16400525.95;8;4;330455;sim;Rio de Janeiro;33
2017-09-01;2018;RREO;2;RJ;3304557;6498837;<MR-7>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;12804951.75;9;5;330455;sim;Rio de Janeiro;33
2017-10-01;2018;RREO;2;RJ;3304557;6498837;<MR-6>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;13225464.92;10;5;330455;sim;Rio de Janeiro;33
2017-11-01;2018;RREO;2;RJ;3304557;6498837;<MR-5>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;11902022.17;11;6;330455;sim;Rio de Janeiro;33
2017-12-01;2018;RREO;2;RJ;3304557;6498837;<MR-4>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;17201223.74;12;6;330455;sim;Rio de Janeiro;33
2018-01-01;2018;RREO;2;RJ;3304557;6498837;<MR-3>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;9387880.45;1;1;330455;sim;Rio de Janeiro;33
2018-02-01;2018;RREO;2;RJ;3304557;6498837;<MR-2>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;12331181.72;2;1;330455;sim;Rio de Janeiro;33
2018-03-01;2018;RREO;2;RJ;3304557;6498837;<MR-1>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;14584919.34;3;2;330455;sim;Rio de Janeiro;33
2018-04-01;2018;RREO;2;RJ;3304557;6498837;<MR>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;13120794.8;4;2;330455;sim;Rio de Janeiro;33
2017-05-01;2018;RREO;2;RJ;3304557;6498837;<MR-11>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;7962113.32;5;3;330455;sim;Rio de Janeiro;33
2017-06-01;2018;RREO;2;RJ;3304557;6498837;<MR-10>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;12615252.05;6;3;330455;sim;Rio de Janeiro;33
2017-07-01;2018;RREO;2;RJ;3304557;6498837;<MR-9>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;8065788.81;7;4;330455;sim;Rio de Janeiro;33
2017-08-01;2018;RREO;2;RJ;3304557;6498837;<MR-8>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;8717288.88;8;4;330455;sim;Rio de Janeiro;33
2017-09-01;2018;RREO;2;RJ;3304557;6498837;<MR-7>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;242950382.39;9;5;330455;sim;Rio de Janeiro;33
2017-10-01;2018;RREO;2;RJ;3304557;6498837;<MR-6>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;30055212.44;10;5;330455;sim;Rio de Janeiro;33
2017-11-01;2018;RREO;2;RJ;3304557;6498837;<MR-5>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;17531346.37;11;6;330455;sim;Rio de Janeiro;33
2017-12-01;2018;RREO;2;RJ;3304557;6498837;<MR-4>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;26107237.7;12;6;330455;sim;Rio de Janeiro;33
2018-01-01;2018;RREO;2;RJ;3304557;6498837;<MR-3>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;32241142.47;1;1;330455;sim;Rio de Janeiro;33
2018-02-01;2018;RREO;2;RJ;3304557;6498837;<MR-2>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;7275192.67;2;1;330455;sim;Rio de Janeiro;33
2018-03-01;2018;RREO;2;RJ;3304557;6498837;<MR-1>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;54158112.75;3;2;330455;sim;Rio de Janeiro;33
2018-04-01;2018;RREO;2;RJ;3304557;6498837;<MR>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;5583710.69;4;2;330455;sim;Rio de Janeiro;33
2017-05-01;2018;RREO;2;RJ;3304557;6498837;<MR-11>;RREO3ReceitaIndustrial;Receita Industrial;441415.11;5;3;330455;sim;Rio de Janeiro;33
2017-06-01;2018;RREO;2;RJ;3304557;6498837;<MR-10>;RREO3ReceitaIndustrial;Receita Industrial;264463.47;6;3;330455;sim;Rio de Janeiro;33
2017-07-01;2018;RREO;2;RJ;3304557;6498837;<MR-9>;RREO3ReceitaIndustrial;Receita Industrial;330393.01;7;4;330455;sim;Rio de Janeiro;33
2017-08-01;2018;RREO;2;RJ;3304557;6498837;<MR-8>;RREO3ReceitaIndustrial;Receita Industrial;308093.02;8;4;330455;sim;Rio de Janeiro;33
2017-09-01;2018;RREO;2;RJ;3304557;6498837;<MR-7>;RREO3ReceitaIndustrial;Receita Industrial;293173.99;9;5;330455;sim;Rio de Janeiro;33
2017-10-01;2018;RREO;2;RJ;3304557;6498837;<MR-6>;RREO3ReceitaIndustrial;Receita Industrial;264565.55;10;5;330455;sim;Rio de Janeiro;33
2017-11-01;2018;RREO;2;RJ;3304557;6498837;<MR-5>;RREO3ReceitaIndustrial;Receita Industrial;339241.49;11;6;330455;sim;Rio de Janeiro;33
2017-12-01;2018;RREO;2;RJ;3304557;6498837;<MR-4>;RREO3ReceitaIndustrial;Receita Industrial;366308.93;12;6;330455;sim;Rio de Janeiro;33
2018-01-01;2018;RREO;2;RJ;3304557;6498837;<MR-3>;RREO3ReceitaIndustrial;Receita Industrial;216028.71;1;1;330455;sim;Rio de Janeiro;33
2018-02-01;2018;RREO;2;RJ;3304557;6498837;<MR-2>;RREO3ReceitaIndustrial;Receita Industrial;154847.72;2;1;330455;sim;Rio de Janeiro;33
2018-03-01;2018;RREO;2;RJ;3304557;6498837;<MR-1>;RREO3ReceitaIndustrial;Receita Industrial;245418.74;3;2;330455;sim;Rio de Janeiro;33
