data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2016-07-01;2017;RREO;3;RJ;3304557;6498837;<MR-11>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);1815327491.97;7;4;330455;sim;Rio de Janeiro;33
2016-08-01;2017;RREO;3;RJ;3304557;6498837;<MR-10>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);1662844561.66;8;4;330455;sim;Rio de Janeiro;33
2016-09-01;2017;RREO;3;RJ;3304557;6498837;<MR-9>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);1650546425.08;9;5;330455;sim;Rio de Janeiro;33
2016-10-01;2017;RREO;3;RJ;3304557;6498837;<MR-8>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);1562857044.91;10;5;330455;sim;Rio de Janeiro;33
2016-11-01;2017;RREO;3;RJ;3304557;6498837;<MR-7>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);1589402793.94;11;6;330455;sim;Rio de Janeiro;33
2016-12-01;2017;RREO;3;RJ;3304557;6498837;<MR-6>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);2110773372.78;12;6;330455;sim;Rio de Janeiro;33
2017-01-01;2017;RREO;3;RJ;3304557;6498837;<MR-5>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);1782945164.4;1;1;330455;sim;Rio de Janeiro;33
2017-02-01;2017;RREO;3;RJ;3304557;6498837;<MR-4>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);2702569889.83;2;1;330455;sim;Rio de Janeiro;33
2017-03-01;2017;RREO;3;RJ;3304557;6498837;<MR-3>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);1714208306.37;3;2;330455;sim;Rio de Janeiro;33
2017-04-01;2017;RREO;3;RJ;3304557;6498837;<MR-2>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);1598743456.82;4;2;330455;sim;Rio de Janeiro;33
