data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2014-11-01;2015;RREO;1;PE;2611606;1608488;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;57175991.64;11;6;261160;sim;Recife;26
2014-12-01;2015;RREO;1;PE;2611606;1608488;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;63121437.5;12;6;261160;sim;Recife;26
2015-01-01;2015;RREO;1;PE;2611606;1608488;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;65008205.98;1;1;261160;sim;Recife;26
2015-02-01;2015;RREO;1;PE;2611606;1608488;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;52514180.5;2;1;261160;sim;Recife;26
2014-03-01;2015;RREO;1;PE;2611606;1608488;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;6405727.91;3;2;261160;sim;Recife;26
2014-04-01;2015;RREO;1;PE;2611606;1608488;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;8714994.04;4;2;261160;sim;Recife;26
2014-05-01;2015;RREO;1;PE;2611606;1608488;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;9019622.06;5;3;261160;sim;Recife;26
2014-06-01;2015;RREO;1;PE;2611606;1608488;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;11777478.37;6;3;261160;sim;Recife;26
2014-07-01;2015;RREO;1;PE;2611606;1608488;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;9904682.87;7;4;261160;sim;Recife;26
2014-08-01;2015;RREO;1;PE;2611606;1608488;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;9191992.18;8;4;261160;sim;Recife;26
2014-09-01;2015;RREO;1;PE;2611606;1608488;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;13002518.6;9;5;261160;sim;Recife;26
2014-10-01;2015;RREO;1;PE;2611606;1608488;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;10024500.96;10;5;261160;sim;Recife;26
2014-11-01;2015;RREO;1;PE;2611606;1608488;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;11828926.4;11;6;261160;sim;Recife;26
2014-12-01;2015;RREO;1;PE;2611606;1608488;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;9620568.63;12;6;261160;sim;Recife;26
2015-01-01;2015;RREO;1;PE;2611606;1608488;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;8706894.85;1;1;261160;sim;Recife;26
2015-02-01;2015;RREO;1;PE;2611606;1608488;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;7233254.88;2;1;261160;sim;Recife;26
2014-03-01;2015;RREO;1;PE;2611606;1608488;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;6764826.5;3;2;261160;sim;Recife;26
2014-04-01;2015;RREO;1;PE;2611606;1608488;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;7006685.25;4;2;261160;sim;Recife;26
2014-05-01;2015;RREO;1;PE;2611606;1608488;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;6501561.23;5;3;261160;sim;Recife;26
2014-06-01;2015;RREO;1;PE;2611606;1608488;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;6429903.0;6;3;261160;sim;Recife;26
2014-07-01;2015;RREO;1;PE;2611606;1608488;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;6866773.59;7;4;261160;sim;Recife;26
2014-08-01;2015;RREO;1;PE;2611606;1608488;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;6615653.23;8;4;261160;sim;Recife;26
2014-09-01;2015;RREO;1;PE;2611606;1608488;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;7692859.31;9;5;261160;sim;Recife;26
2014-10-01;2015;RREO;1;PE;2611606;1608488;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;7002704.09;10;5;261160;sim;Recife;26
2014-11-01;2015;RREO;1;PE;2611606;1608488;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;7292281.77;11;6;261160;sim;Recife;26
2014-12-01;2015;RREO;1;PE;2611606;1608488;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;35626388.02;12;6;261160;sim;Recife;26
2015-01-01;2015;RREO;1;PE;2611606;1608488;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;9776597.67;1;1;261160;sim;Recife;26
2015-02-01;2015;RREO;1;PE;2611606;1608488;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;9535148.46;2;1;261160;sim;Recife;26
2014-03-01;2015;RREO;1;PE;2611606;1608488;<MR-11>;OutrasReceitasTributarias;Outras Receitas Tributárias;9222953.78;3;2;261160;sim;Recife;26
2014-04-01;2015;RREO;1;PE;2611606;1608488;<MR-10>;OutrasReceitasTributarias;Outras Receitas Tributárias;8873958.54;4;2;261160;sim;Recife;26
2014-05-01;2015;RREO;1;PE;2611606;1608488;<MR-9>;OutrasReceitasTributarias;Outras Receitas Tributárias;8221841.75;5;3;261160;sim;Recife;26
2014-06-01;2015;RREO;1;PE;2611606;1608488;<MR-8>;OutrasReceitasTributarias;Outras Receitas Tributárias;8015780.29;6;3;261160;sim;Recife;26
2014-07-01;2015;RREO;1;PE;2611606;1608488;<MR-7>;OutrasReceitasTributarias;Outras Receitas Tributárias;8926960.28;7;4;261160;sim;Recife;26
2014-08-01;2015;RREO;1;PE;2611606;1608488;<MR-6>;OutrasReceitasTributarias;Outras Receitas Tributárias;18391243.63;8;4;261160;sim;Recife;26
2014-09-01;2015;RREO;1;PE;2611606;1608488;<MR-5>;OutrasReceitasTributarias;Outras Receitas Tributárias;9206522.26;9;5;261160;sim;Recife;26
2014-10-01;2015;RREO;1;PE;2611606;1608488;<MR-4>;OutrasReceitasTributarias;Outras Receitas Tributárias;8904801.2;10;5;261160;sim;Recife;26
2014-11-01;2015;RREO;1;PE;2611606;1608488;<MR-3>;OutrasReceitasTributarias;Outras Receitas Tributárias;7626405.07;11;6;261160;sim;Recife;26
2014-12-01;2015;RREO;1;PE;2611606;1608488;<MR-2>;OutrasReceitasTributarias;Outras Receitas Tributárias;3790496.5;12;6;261160;sim;Recife;26
2015-01-01;2015;RREO;1;PE;2611606;1608488;<MR-1>;OutrasReceitasTributarias;Outras Receitas Tributárias;8692606.53;1;1;261160;sim;Recife;26
2015-02-01;2015;RREO;1;PE;2611606;1608488;<MR>;OutrasReceitasTributarias;Outras Receitas Tributárias;49830531.73;2;1;261160;sim;Recife;26
2014-03-01;2015;RREO;1;PE;2611606;1608488;<MR-11>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;11192973.87;3;2;261160;sim;Recife;26
2014-04-01;2015;RREO;1;PE;2611606;1608488;<MR-10>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;11808248.93;4;2;261160;sim;Recife;26
2014-05-01;2015;RREO;1;PE;2611606;1608488;<MR-9>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;12020963.92;5;3;261160;sim;Recife;26
2014-06-01;2015;RREO;1;PE;2611606;1608488;<MR-8>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;15824795.53;6;3;261160;sim;Recife;26
2014-07-01;2015;RREO;1;PE;2611606;1608488;<MR-7>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;11891792.62;7;4;261160;sim;Recife;26
2014-08-01;2015;RREO;1;PE;2611606;1608488;<MR-6>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;13668303.15;8;4;261160;sim;Recife;26
2014-09-01;2015;RREO;1;PE;2611606;1608488;<MR-5>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;14356391.15;9;5;261160;sim;Recife;26
2014-10-01;2015;RREO;1;PE;2611606;1608488;<MR-4>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;13207722.6;10;5;261160;sim;Recife;26
2014-11-01;2015;RREO;1;PE;2611606;1608488;<MR-3>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;13522150.81;11;6;261160;sim;Recife;26
2014-12-01;2015;RREO;1;PE;2611606;1608488;<MR-2>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;25713935.79;12;6;261160;sim;Recife;26
2015-01-01;2015;RREO;1;PE;2611606;1608488;<MR-1>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;10726049.3;1;1;261160;sim;Recife;26
2015-02-01;2015;RREO;1;PE;2611606;1608488;<MR>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;17998214.35;2;1;261160;sim;Recife;26
2014-03-01;2015;RREO;1;PE;2611606;1608488;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;4946509.76;3;2;261160;sim;Recife;26
2014-04-01;2015;RREO;1;PE;2611606;1608488;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;24650799.96;4;2;261160;sim;Recife;26
2014-05-01;2015;RREO;1;PE;2611606;1608488;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;3786924.95;5;3;261160;sim;Recife;26
2014-06-01;2015;RREO;1;PE;2611606;1608488;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;3711502.05;6;3;261160;sim;Recife;26
2014-07-01;2015;RREO;1;PE;2611606;1608488;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;32086811.34;7;4;261160;sim;Recife;26
2014-08-01;2015;RREO;1;PE;2611606;1608488;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;10685387.76;8;4;261160;sim;Recife;26
2014-09-01;2015;RREO;1;PE;2611606;1608488;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;25985027.6;9;5;261160;sim;Recife;26
2014-10-01;2015;RREO;1;PE;2611606;1608488;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;3589816.21;10;5;261160;sim;Recife;26
2014-11-01;2015;RREO;1;PE;2611606;1608488;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;16381473.23;11;6;261160;sim;Recife;26
2014-12-01;2015;RREO;1;PE;2611606;1608488;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;58981129.48;12;6;261160;sim;Recife;26
2015-01-01;2015;RREO;1;PE;2611606;1608488;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;4780786.36;1;1;261160;sim;Recife;26
2015-02-01;2015;RREO;1;PE;2611606;1608488;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;8950058.63;2;1;261160;sim;Recife;26
2014-03-01;2015;RREO;1;PE;2611606;1608488;<MR-11>;RREO3ReceitaDeServicos;Receita de Serviços;1974878.63;3;2;261160;sim;Recife;26
2014-04-01;2015;RREO;1;PE;2611606;1608488;<MR-10>;RREO3ReceitaDeServicos;Receita de Serviços;1858606.85;4;2;261160;sim;Recife;26
2014-05-01;2015;RREO;1;PE;2611606;1608488;<MR-9>;RREO3ReceitaDeServicos;Receita de Serviços;1869545.34;5;3;261160;sim;Recife;26
2014-06-01;2015;RREO;1;PE;2611606;1608488;<MR-8>;RREO3ReceitaDeServicos;Receita de Serviços;2437489.05;6;3;261160;sim;Recife;26
2014-07-01;2015;RREO;1;PE;2611606;1608488;<MR-7>;RREO3ReceitaDeServicos;Receita de Serviços;2102037.81;7;4;261160;sim;Recife;26
2014-08-01;2015;RREO;1;PE;2611606;1608488;<MR-6>;RREO3ReceitaDeServicos;Receita de Serviços;2009745.69;8;4;261160;sim;Recife;26
2014-09-01;2015;RREO;1;PE;2611606;1608488;<MR-5>;RREO3ReceitaDeServicos;Receita de Serviços;2048443.49;9;5;261160;sim;Recife;26
2014-10-01;2015;RREO;1;PE;2611606;1608488;<MR-4>;RREO3ReceitaDeServicos;Receita de Serviços;2445846.03;10;5;261160;sim;Recife;26
2014-11-01;2015;RREO;1;PE;2611606;1608488;<MR-3>;RREO3ReceitaDeServicos;Receita de Serviços;1756672.43;11;6;261160;sim;Recife;26
2014-12-01;2015;RREO;1;PE;2611606;1608488;<MR-2>;RREO3ReceitaDeServicos;Receita de Serviços;2893706.49;12;6;261160;sim;Recife;26
2015-01-01;2015;RREO;1;PE;2611606;1608488;<MR-1>;RREO3ReceitaDeServicos;Receita de Serviços;1413253.79;1;1;261160;sim;Recife;26
2015-02-01;2015;RREO;1;PE;2611606;1608488;<MR>;RREO3ReceitaDeServicos;Receita de Serviços;2181404.08;2;1;261160;sim;Recife;26
2014-03-01;2015;RREO;1;PE;2611606;1608488;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;201444850.86;3;2;261160;sim;Recife;26
2014-04-01;2015;RREO;1;PE;2611606;1608488;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;244863603.8;4;2;261160;sim;Recife;26
2014-05-01;2015;RREO;1;PE;2611606;1608488;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;200412586.46;5;3;261160;sim;Recife;26
2014-06-01;2015;RREO;1;PE;2611606;1608488;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;145239720.22;6;3;261160;sim;Recife;26
2014-07-01;2015;RREO;1;PE;2611606;1608488;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;171029371.92;7;4;261160;sim;Recife;26
2014-08-01;2015;RREO;1;PE;2611606;1608488;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;156581105.46;8;4;261160;sim;Recife;26
2014-09-01;2015;RREO;1;PE;2611606;1608488;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;155633600.65;9;5;261160;sim;Recife;26
2014-10-01;2015;RREO;1;PE;2611606;1608488;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;150049201.15;10;5;261160;sim;Recife;26
2014-11-01;2015;RREO;1;PE;2611606;1608488;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;171344339.98;11;6;261160;sim;Recife;26
2014-12-01;2015;RREO;1;PE;2611606;1608488;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;194307557.65;12;6;261160;sim;Recife;26
2015-01-01;2015;RREO;1;PE;2611606;1608488;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;201087146.5;1;1;261160;sim;Recife;26
2015-02-01;2015;RREO;1;PE;2611606;1608488;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;166943147.02;2;1;261160;sim;Recife;26
2014-03-01;2015;RREO;1;PE;2611606;1608488;<MR-11>;CotaParteDoFPM;Cota-Parte do FPM;27105555.24;3;2;261160;sim;Recife;26
2014-04-01;2015;RREO;1;PE;2611606;1608488;<MR-10>;CotaParteDoFPM;Cota-Parte do FPM;30936427.63;4;2;261160;sim;Recife;26
2014-05-01;2015;RREO;1;PE;2611606;1608488;<MR-9>;CotaParteDoFPM;Cota-Parte do FPM;41226593.54;5;3;261160;sim;Recife;26
2014-06-01;2015;RREO;1;PE;2611606;1608488;<MR-8>;CotaParteDoFPM;Cota-Parte do FPM;30917284.08;6;3;261160;sim;Recife;26
2014-07-01;2015;RREO;1;PE;2611606;1608488;<MR-7>;CotaParteDoFPM;Cota-Parte do FPM;26554035.2;7;4;261160;sim;Recife;26
2014-08-01;2015;RREO;1;PE;2611606;1608488;<MR-6>;CotaParteDoFPM;Cota-Parte do FPM;32258634.93;8;4;261160;sim;Recife;26
2014-09-01;2015;RREO;1;PE;2611606;1608488;<MR-5>;CotaParteDoFPM;Cota-Parte do FPM;28277390.7;9;5;261160;sim;Recife;26
2014-10-01;2015;RREO;1;PE;2611606;1608488;<MR-4>;CotaParteDoFPM;Cota-Parte do FPM;26725046.22;10;5;261160;sim;Recife;26
2014-11-01;2015;RREO;1;PE;2611606;1608488;<MR-3>;CotaParteDoFPM;Cota-Parte do FPM;35374016.27;11;6;261160;sim;Recife;26
2014-12-01;2015;RREO;1;PE;2611606;1608488;<MR-2>;CotaParteDoFPM;Cota-Parte do FPM;56895780.26;12;6;261160;sim;Recife;26
2015-01-01;2015;RREO;1;PE;2611606;1608488;<MR-1>;CotaParteDoFPM;Cota-Parte do FPM;43269930.58;1;1;261160;sim;Recife;26
2015-02-01;2015;RREO;1;PE;2611606;1608488;<MR>;CotaParteDoFPM;Cota-Parte do FPM;44170216.03;2;1;261160;sim;Recife;26
2014-03-01;2015;RREO;1;PE;2611606;1608488;<MR-11>;CotaParteDoICMS;Cota-Parte do ICMS;63296981.31;3;2;261160;sim;Recife;26
2014-04-01;2015;RREO;1;PE;2611606;1608488;<MR-10>;CotaParteDoICMS;Cota-Parte do ICMS;64705508.58;4;2;261160;sim;Recife;26
2014-05-01;2015;RREO;1;PE;2611606;1608488;<MR-9>;CotaParteDoICMS;Cota-Parte do ICMS;64002811.19;5;3;261160;sim;Recife;26
2014-06-01;2015;RREO;1;PE;2611606;1608488;<MR-8>;CotaParteDoICMS;Cota-Parte do ICMS;55814961.01;6;3;261160;sim;Recife;26
2014-07-01;2015;RREO;1;PE;2611606;1608488;<MR-7>;CotaParteDoICMS;Cota-Parte do ICMS;79444438.39;7;4;261160;sim;Recife;26
2014-08-01;2015;RREO;1;PE;2611606;1608488;<MR-6>;CotaParteDoICMS;Cota-Parte do ICMS;62808978.84;8;4;261160;sim;Recife;26
2014-09-01;2015;RREO;1;PE;2611606;1608488;<MR-5>;CotaParteDoICMS;Cota-Parte do ICMS;73291176.89;9;5;261160;sim;Recife;26
2014-10-01;2015;RREO;1;PE;2611606;1608488;<MR-4>;CotaParteDoICMS;Cota-Parte do ICMS;66494806.95;10;5;261160;sim;Recife;26
2014-11-01;2015;RREO;1;PE;2611606;1608488;<MR-3>;CotaParteDoICMS;Cota-Parte do ICMS;73003091.35;11;6;261160;sim;Recife;26
2014-12-01;2015;RREO;1;PE;2611606;1608488;<MR-2>;CotaParteDoICMS;Cota-Parte do ICMS;79777557.29;12;6;261160;sim;Recife;26
2015-01-01;2015;RREO;1;PE;2611606;1608488;<MR-1>;CotaParteDoICMS;Cota-Parte do ICMS;74780458.88;1;1;261160;sim;Recife;26
2015-02-01;2015;RREO;1;PE;2611606;1608488;<MR>;CotaParteDoICMS;Cota-Parte do ICMS;57829472.48;2;1;261160;sim;Recife;26
2014-03-01;2015;RREO;1;PE;2611606;1608488;<MR-11>;CotaParteDoIPVA;Cota-Parte do IPVA;54133167.77;3;2;261160;sim;Recife;26
2014-04-01;2015;RREO;1;PE;2611606;1608488;<MR-10>;CotaParteDoIPVA;Cota-Parte do IPVA;32816395.71;4;2;261160;sim;Recife;26
2014-05-01;2015;RREO;1;PE;2611606;1608488;<MR-9>;CotaParteDoIPVA;Cota-Parte do IPVA;21937539.04;5;3;261160;sim;Recife;26
2014-06-01;2015;RREO;1;PE;2611606;1608488;<MR-8>;CotaParteDoIPVA;Cota-Parte do IPVA;7510937.14;6;3;261160;sim;Recife;26
2014-07-01;2015;RREO;1;PE;2611606;1608488;<MR-7>;CotaParteDoIPVA;Cota-Parte do IPVA;6735309.63;7;4;261160;sim;Recife;26
