data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2017-12-01;2017;RREO;6;SP;3550308;12038175;<MR>;OutrasReceitasTributarias;Outras Receitas Tributárias;9318123.89;12;6;355030;sim;São Paulo;35
2017-01-01;2017;RREO;6;SP;3550308;12038175;<MR-11>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;147894041.84;1;1;355030;sim;São Paulo;35
2017-02-01;2017;RREO;6;SP;3550308;12038175;<MR-10>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;124715546.47;2;1;355030;sim;São Paulo;35
2017-03-01;2017;RREO;6;SP;3550308;12038175;<MR-9>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;146917289.11;3;2;355030;sim;São Paulo;35
2017-04-01;2017;RREO;6;SP;3550308;12038175;<MR-8>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;141892202.18;4;2;355030;sim;São Paulo;35
2017-05-01;2017;RREO;6;SP;3550308;12038175;<MR-7>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;139760441.89;5;3;355030;sim;São Paulo;35
2017-06-01;2017;RREO;6;SP;3550308;12038175;<MR-6>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;141663187.03;6;3;355030;sim;São Paulo;35
2017-07-01;2017;RREO;6;SP;3550308;12038175;<MR-5>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;143152480.17;7;4;355030;sim;São Paulo;35
2017-08-01;2017;RREO;6;SP;3550308;12038175;<MR-4>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;141904047.06;8;4;355030;sim;São Paulo;35
2017-09-01;2017;RREO;6;SP;3550308;12038175;<MR-3>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;149137052.43;9;5;355030;sim;São Paulo;35
2017-10-01;2017;RREO;6;SP;3550308;12038175;<MR-2>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;140022341.32;10;5;355030;sim;São Paulo;35
2017-11-01;2017;RREO;6;SP;3550308;12038175;<MR-1>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;146715258.58;11;6;355030;sim;São Paulo;35
2017-12-01;2017;RREO;6;SP;3550308;12038175;<MR>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;253009188.08;12;6;355030;sim;São Paulo;35
2017-01-01;2017;RREO;6;SP;3550308;12038175;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;92888738.53;1;1;355030;sim;São Paulo;35
2017-02-01;2017;RREO;6;SP;3550308;12038175;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;76935764.46;2;1;355030;sim;São Paulo;35
2017-03-01;2017;RREO;6;SP;3550308;12038175;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;120299692.52;3;2;355030;sim;São Paulo;35
2017-04-01;2017;RREO;6;SP;3550308;12038175;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;75786639.03;4;2;355030;sim;São Paulo;35
2017-05-01;2017;RREO;6;SP;3550308;12038175;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;104004281.95;5;3;355030;sim;São Paulo;35
2017-06-01;2017;RREO;6;SP;3550308;12038175;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;100324948.23;6;3;355030;sim;São Paulo;35
2017-07-01;2017;RREO;6;SP;3550308;12038175;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;76324053.84;7;4;355030;sim;São Paulo;35
2017-08-01;2017;RREO;6;SP;3550308;12038175;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;86415018.22;8;4;355030;sim;São Paulo;35
2017-09-01;2017;RREO;6;SP;3550308;12038175;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;66764173.95;9;5;355030;sim;São Paulo;35
2017-10-01;2017;RREO;6;SP;3550308;12038175;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;69918748.12;10;5;355030;sim;São Paulo;35
2017-11-01;2017;RREO;6;SP;3550308;12038175;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;72264272.23;11;6;355030;sim;São Paulo;35
2017-12-01;2017;RREO;6;SP;3550308;12038175;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;46569380.91;12;6;355030;sim;São Paulo;35
2017-01-01;2017;RREO;6;SP;3550308;12038175;<MR-11>;RREO3ReceitaDeServicos;Receita de Serviços;27765453.26;1;1;355030;sim;São Paulo;35
2017-02-01;2017;RREO;6;SP;3550308;12038175;<MR-10>;RREO3ReceitaDeServicos;Receita de Serviços;45991910.57;2;1;355030;sim;São Paulo;35
2017-03-01;2017;RREO;6;SP;3550308;12038175;<MR-9>;RREO3ReceitaDeServicos;Receita de Serviços;51499787.52;3;2;355030;sim;São Paulo;35
2017-04-01;2017;RREO;6;SP;3550308;12038175;<MR-8>;RREO3ReceitaDeServicos;Receita de Serviços;42957910.92;4;2;355030;sim;São Paulo;35
2017-05-01;2017;RREO;6;SP;3550308;12038175;<MR-7>;RREO3ReceitaDeServicos;Receita de Serviços;43438503.57;5;3;355030;sim;São Paulo;35
2017-06-01;2017;RREO;6;SP;3550308;12038175;<MR-6>;RREO3ReceitaDeServicos;Receita de Serviços;45569218.17;6;3;355030;sim;São Paulo;35
2017-07-01;2017;RREO;6;SP;3550308;12038175;<MR-5>;RREO3ReceitaDeServicos;Receita de Serviços;39475104.73;7;4;355030;sim;São Paulo;35
2017-08-01;2017;RREO;6;SP;3550308;12038175;<MR-4>;RREO3ReceitaDeServicos;Receita de Serviços;46378874.52;8;4;355030;sim;São Paulo;35
2017-09-01;2017;RREO;6;SP;3550308;12038175;<MR-3>;RREO3ReceitaDeServicos;Receita de Serviços;44855204.8;9;5;355030;sim;São Paulo;35
2017-10-01;2017;RREO;6;SP;3550308;12038175;<MR-2>;RREO3ReceitaDeServicos;Receita de Serviços;42114458.29;10;5;355030;sim;São Paulo;35
2017-11-01;2017;RREO;6;SP;3550308;12038175;<MR-1>;RREO3ReceitaDeServicos;Receita de Serviços;41617027.46;11;6;355030;sim;São Paulo;35
2017-12-01;2017;RREO;6;SP;3550308;12038175;<MR>;RREO3ReceitaDeServicos;Receita de Serviços;58753467.97;12;6;355030;sim;São Paulo;35
2017-01-01;2017;RREO;6;SP;3550308;12038175;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;2279910197.98;1;1;355030;sim;São Paulo;35
2017-02-01;2017;RREO;6;SP;3550308;12038175;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;1199532445.45;2;1;355030;sim;São Paulo;35
2017-03-01;2017;RREO;6;SP;3550308;12038175;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;1698877196.64;3;2;355030;sim;São Paulo;35
2017-04-01;2017;RREO;6;SP;3550308;12038175;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;923203052.01;4;2;355030;sim;São Paulo;35
2017-05-01;2017;RREO;6;SP;3550308;12038175;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;1500172989.48;5;3;355030;sim;São Paulo;35
2017-06-01;2017;RREO;6;SP;3550308;12038175;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;1063957891.58;6;3;355030;sim;São Paulo;35
2017-07-01;2017;RREO;6;SP;3550308;12038175;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;1140069730.55;7;4;355030;sim;São Paulo;35
2017-08-01;2017;RREO;6;SP;3550308;12038175;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;1315667565.18;8;4;355030;sim;São Paulo;35
2017-09-01;2017;RREO;6;SP;3550308;12038175;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;1218579330.57;9;5;355030;sim;São Paulo;35
2017-10-01;2017;RREO;6;SP;3550308;12038175;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;1334184582.69;10;5;355030;sim;São Paulo;35
2017-11-01;2017;RREO;6;SP;3550308;12038175;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;1070193737.09;11;6;355030;sim;São Paulo;35
2017-12-01;2017;RREO;6;SP;3550308;12038175;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;1321093337.18;12;6;355030;sim;São Paulo;35
2017-01-01;2017;RREO;6;SP;3550308;12038175;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;22908243.05;1;1;355030;sim;São Paulo;35
2017-02-01;2017;RREO;6;SP;3550308;12038175;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;29367751.08;2;1;355030;sim;São Paulo;35
2017-03-01;2017;RREO;6;SP;3550308;12038175;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;18400695.56;3;2;355030;sim;São Paulo;35
2017-04-01;2017;RREO;6;SP;3550308;12038175;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;22169709.64;4;2;355030;sim;São Paulo;35
2017-05-01;2017;RREO;6;SP;3550308;12038175;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;25147709.21;5;3;355030;sim;São Paulo;35
2017-06-01;2017;RREO;6;SP;3550308;12038175;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;23179039.12;6;3;355030;sim;São Paulo;35
2017-07-01;2017;RREO;6;SP;3550308;12038175;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;29927708.11;7;4;355030;sim;São Paulo;35
2017-08-01;2017;RREO;6;SP;3550308;12038175;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;20302714.95;8;4;355030;sim;São Paulo;35
2017-09-01;2017;RREO;6;SP;3550308;12038175;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;17047442.36;9;5;355030;sim;São Paulo;35
2017-10-01;2017;RREO;6;SP;3550308;12038175;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;19319617.93;10;5;355030;sim;São Paulo;35
2017-11-01;2017;RREO;6;SP;3550308;12038175;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;19871580.0;11;6;355030;sim;São Paulo;35
2017-12-01;2017;RREO;6;SP;3550308;12038175;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;38234037.15;12;6;355030;sim;São Paulo;35
2017-01-01;2017;RREO;6;SP;3550308;12038175;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;658284057.93;1;1;355030;sim;São Paulo;35
2017-02-01;2017;RREO;6;SP;3550308;12038175;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;283912260.11;2;1;355030;sim;São Paulo;35
2017-03-01;2017;RREO;6;SP;3550308;12038175;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;719925459.98;3;2;355030;sim;São Paulo;35
2017-04-01;2017;RREO;6;SP;3550308;12038175;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;389213174.84;4;2;355030;sim;São Paulo;35
2017-05-01;2017;RREO;6;SP;3550308;12038175;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;792589205.01;5;3;355030;sim;São Paulo;35
2017-06-01;2017;RREO;6;SP;3550308;12038175;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;503859780.68;6;3;355030;sim;São Paulo;35
2017-07-01;2017;RREO;6;SP;3550308;12038175;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;547979365.13;7;4;355030;sim;São Paulo;35
2017-08-01;2017;RREO;6;SP;3550308;12038175;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;637233751.72;8;4;355030;sim;São Paulo;35
2017-09-01;2017;RREO;6;SP;3550308;12038175;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;594512258.84;9;5;355030;sim;São Paulo;35
2017-10-01;2017;RREO;6;SP;3550308;12038175;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;682314959.66;10;5;355030;sim;São Paulo;35
2017-11-01;2017;RREO;6;SP;3550308;12038175;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;524479141.76;11;6;355030;sim;São Paulo;35
2017-12-01;2017;RREO;6;SP;3550308;12038175;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;611585801.94;12;6;355030;sim;São Paulo;35
