data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2022-01-01;RREO;SP;3550308;12396372;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;39971808.2;1;2022;1;355030;sim;São Paulo;35
2022-02-01;RREO;SP;3550308;12396372;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;55797273.68;2;2022;1;355030;sim;São Paulo;35
2022-03-01;RREO;SP;3550308;12396372;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;33826571.28;3;2022;2;355030;sim;São Paulo;35
2022-04-01;RREO;SP;3550308;12396372;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;40096464.97;4;2022;2;355030;sim;São Paulo;35
2022-05-01;RREO;SP;3550308;12396372;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;44603315.97;5;2022;3;355030;sim;São Paulo;35
2022-06-01;RREO;SP;3550308;12396372;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;41734913.81;6;2022;3;355030;sim;São Paulo;35
2022-07-01;RREO;SP;3550308;12396372;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;56172568.09;7;2022;4;355030;sim;São Paulo;35
2022-08-01;RREO;SP;3550308;12396372;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;40812410.27;8;2022;4;355030;sim;São Paulo;35
2022-09-01;RREO;SP;3550308;12396372;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;37587637.44;9;2022;5;355030;sim;São Paulo;35
2022-10-01;RREO;SP;3550308;12396372;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;35763365.57;10;2022;5;355030;sim;São Paulo;35
2021-11-01;RREO;SP;3550308;12396372;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;1004269796.42;11;2021;6;355030;sim;São Paulo;35
2021-12-01;RREO;SP;3550308;12396372;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;821594457.57;12;2021;6;355030;sim;São Paulo;35
2022-01-01;RREO;SP;3550308;12396372;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;815615420.55;1;2022;1;355030;sim;São Paulo;35
2022-02-01;RREO;SP;3550308;12396372;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;548157394.81;2;2022;1;355030;sim;São Paulo;35
2022-03-01;RREO;SP;3550308;12396372;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;1074843024.14;3;2022;2;355030;sim;São Paulo;35
2022-04-01;RREO;SP;3550308;12396372;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;793122370.48;4;2022;2;355030;sim;São Paulo;35
2022-05-01;RREO;SP;3550308;12396372;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;985034119.22;5;2022;3;355030;sim;São Paulo;35
2022-06-01;RREO;SP;3550308;12396372;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;726121541.81;6;2022;3;355030;sim;São Paulo;35
2022-07-01;RREO;SP;3550308;12396372;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;840791833.18;7;2022;4;355030;sim;São Paulo;35
2022-08-01;RREO;SP;3550308;12396372;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;995382770.65;8;2022;4;355030;sim;São Paulo;35
2022-09-01;RREO;SP;3550308;12396372;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;743008388.37;9;2022;5;355030;sim;São Paulo;35
2022-10-01;RREO;SP;3550308;12396372;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;792208948.66;10;2022;5;355030;sim;São Paulo;35
2021-11-01;RREO;SP;3550308;12396372;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;66757830.55;11;2021;6;355030;sim;São Paulo;35
2021-12-01;RREO;SP;3550308;12396372;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;79148382.19;12;2021;6;355030;sim;São Paulo;35
2022-01-01;RREO;SP;3550308;12396372;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;1267652798.33;1;2022;1;355030;sim;São Paulo;35
2022-02-01;RREO;SP;3550308;12396372;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;428715335.92;2;2022;1;355030;sim;São Paulo;35
2022-03-01;RREO;SP;3550308;12396372;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;354253273.38;3;2022;2;355030;sim;São Paulo;35
2022-04-01;RREO;SP;3550308;12396372;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;284481705.58;4;2022;2;355030;sim;São Paulo;35
2022-05-01;RREO;SP;3550308;12396372;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;272515705.52;5;2022;3;355030;sim;São Paulo;35
2022-06-01;RREO;SP;3550308;12396372;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;212795588.29;6;2022;3;355030;sim;São Paulo;35
2022-07-01;RREO;SP;3550308;12396372;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;125593019.39;7;2022;4;355030;sim;São Paulo;35
2022-08-01;RREO;SP;3550308;12396372;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;127155168.81;8;2022;4;355030;sim;São Paulo;35
2022-09-01;RREO;SP;3550308;12396372;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;118193786.74;9;2022;5;355030;sim;São Paulo;35
2022-10-01;RREO;SP;3550308;12396372;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;99421486.48;10;2022;5;355030;sim;São Paulo;35
2021-11-01;RREO;SP;3550308;12396372;<MR-11>;RREO3CotaParteDoITR;Cota-Parte do ITR;415278.01;11;2021;6;355030;sim;São Paulo;35
2021-12-01;RREO;SP;3550308;12396372;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;391919.48;12;2021;6;355030;sim;São Paulo;35
2022-01-01;RREO;SP;3550308;12396372;<MR-9>;RREO3CotaParteDoITR;Cota-Parte do ITR;979437.99;1;2022;1;355030;sim;São Paulo;35
2022-02-01;RREO;SP;3550308;12396372;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;690969.25;2;2022;1;355030;sim;São Paulo;35
2022-03-01;RREO;SP;3550308;12396372;<MR-7>;RREO3CotaParteDoITR;Cota-Parte do ITR;315655.31;3;2022;2;355030;sim;São Paulo;35
2022-04-01;RREO;SP;3550308;12396372;<MR-6>;RREO3CotaParteDoITR;Cota-Parte do ITR;4146716.23;4;2022;2;355030;sim;São Paulo;35
2022-05-01;RREO;SP;3550308;12396372;<MR-5>;RREO3CotaParteDoITR;Cota-Parte do ITR;1177063.55;5;2022;3;355030;sim;São Paulo;35
2022-06-01;RREO;SP;3550308;12396372;<MR-4>;RREO3CotaParteDoITR;Cota-Parte do ITR;3983233.1;6;2022;3;355030;sim;São Paulo;35
2022-07-01;RREO;SP;3550308;12396372;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;205897.11;7;2022;4;355030;sim;São Paulo;35
2022-08-01;RREO;SP;3550308;12396372;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;2986534.95;8;2022;4;355030;sim;São Paulo;35
2022-09-01;RREO;SP;3550308;12396372;<MR-1>;RREO3CotaParteDoITR;Cota-Parte do ITR;475578.75;9;2022;5;355030;sim;São Paulo;35
2022-10-01;RREO;SP;3550308;12396372;<MR>;RREO3CotaParteDoITR;Cota-Parte do ITR;1154799.76;10;2022;5;355030;sim;São Paulo;35
2021-11-01;RREO;SP;3550308;12396372;<MR-11>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;6148248.49;11;2021;6;355030;sim;São Paulo;35
2021-12-01;RREO;SP;3550308;12396372;<MR-10>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;5660410.35;12;2021;6;355030;sim;São Paulo;35
2022-01-01;RREO;SP;3550308;12396372;<MR-9>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;7252923.41;1;2022;1;355030;sim;São Paulo;35
2022-02-01;RREO;SP;3550308;12396372;<MR-8>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;5115129.22;2;2022;1;355030;sim;São Paulo;35
2022-03-01;RREO;SP;3550308;12396372;<MR-7>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;6180683.1;3;2022;2;355030;sim;São Paulo;35
2022-04-01;RREO;SP;3550308;12396372;<MR-6>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;5619731.35;4;2022;2;355030;sim;São Paulo;35
2022-05-01;RREO;SP;3550308;12396372;<MR-5>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;3865897.29;5;2022;3;355030;sim;São Paulo;35
2022-06-01;RREO;SP;3550308;12396372;<MR-4>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;4433633.86;6;2022;3;355030;sim;São Paulo;35
2022-07-01;RREO;SP;3550308;12396372;<MR-3>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;4855310.66;7;2022;4;355030;sim;São Paulo;35
2022-08-01;RREO;SP;3550308;12396372;<MR-2>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;3384708.66;8;2022;4;355030;sim;São Paulo;35
2022-09-01;RREO;SP;3550308;12396372;<MR-1>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;5119342.6;9;2022;5;355030;sim;São Paulo;35
2022-10-01;RREO;SP;3550308;12396372;<MR>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;5492725.81;10;2022;5;355030;sim;São Paulo;35
2021-11-01;RREO;SP;3550308;12396372;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;583071555.62;11;2021;6;355030;sim;São Paulo;35
2021-12-01;RREO;SP;3550308;12396372;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;502410899.2;12;2021;6;355030;sim;São Paulo;35
2022-01-01;RREO;SP;3550308;12396372;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;665832787.37;1;2022;1;355030;sim;São Paulo;35
2022-02-01;RREO;SP;3550308;12396372;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;421408485.42;2;2022;1;355030;sim;São Paulo;35
2022-03-01;RREO;SP;3550308;12396372;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;680057344.31;3;2022;2;355030;sim;São Paulo;35
2022-04-01;RREO;SP;3550308;12396372;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;512783138.3;4;2022;2;355030;sim;São Paulo;35
2022-05-01;RREO;SP;3550308;12396372;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;636463226.07;5;2022;3;355030;sim;São Paulo;35
2022-06-01;RREO;SP;3550308;12396372;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;470208729.38;6;2022;3;355030;sim;São Paulo;35
2022-07-01;RREO;SP;3550308;12396372;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;509386333.87;7;2022;4;355030;sim;São Paulo;35
2022-08-01;RREO;SP;3550308;12396372;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;601859397.11;8;2022;4;355030;sim;São Paulo;35
2022-09-01;RREO;SP;3550308;12396372;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;455202482.04;9;2022;5;355030;sim;São Paulo;35
2022-10-01;RREO;SP;3550308;12396372;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;516867121.78;10;2022;5;355030;sim;São Paulo;35
2021-11-01;RREO;SP;3550308;12396372;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;263467680.22;11;2021;6;355030;sim;São Paulo;35
2021-12-01;RREO;SP;3550308;12396372;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;391730986.85;12;2021;6;355030;sim;São Paulo;35
2022-01-01;RREO;SP;3550308;12396372;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;278571297.48;1;2022;1;355030;sim;São Paulo;35
2022-02-01;RREO;SP;3550308;12396372;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;295221813.81;2;2022;1;355030;sim;São Paulo;35
2022-03-01;RREO;SP;3550308;12396372;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;309758038.95;3;2022;2;355030;sim;São Paulo;35
2022-04-01;RREO;SP;3550308;12396372;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;332333935.64;4;2022;2;355030;sim;São Paulo;35
2022-05-01;RREO;SP;3550308;12396372;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;333312564.22;5;2022;3;355030;sim;São Paulo;35
2022-06-01;RREO;SP;3550308;12396372;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;425961600.37;6;2022;3;355030;sim;São Paulo;35
2022-07-01;RREO;SP;3550308;12396372;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;353682705.84;7;2022;4;355030;sim;São Paulo;35
2022-08-01;RREO;SP;3550308;12396372;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;327989533.33;8;2022;4;355030;sim;São Paulo;35
2022-09-01;RREO;SP;3550308;12396372;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;325477786.85;9;2022;5;355030;sim;São Paulo;35
2022-10-01;RREO;SP;3550308;12396372;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;505159558.56;10;2022;5;355030;sim;São Paulo;35
2021-11-01;RREO;SP;3550308;12396372;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;313472383.8;11;2021;6;355030;sim;São Paulo;35
2021-12-01;RREO;SP;3550308;12396372;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;251663093.47;12;2021;6;355030;sim;São Paulo;35
2022-01-01;RREO;SP;3550308;12396372;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;269414766.66;1;2022;1;355030;sim;São Paulo;35
2022-02-01;RREO;SP;3550308;12396372;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;173365573.32;2;2022;1;355030;sim;São Paulo;35
2022-03-01;RREO;SP;3550308;12396372;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;210251501.93;3;2022;2;355030;sim;São Paulo;35
2022-04-01;RREO;SP;3550308;12396372;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;190952326.33;4;2022;2;355030;sim;São Paulo;35
2022-05-01;RREO;SP;3550308;12396372;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;203375210.52;5;2022;3;355030;sim;São Paulo;35
2022-06-01;RREO;SP;3550308;12396372;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;183416713.23;6;2022;3;355030;sim;São Paulo;35
2022-07-01;RREO;SP;3550308;12396372;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;208877235.82;7;2022;4;355030;sim;São Paulo;35
2022-08-01;RREO;SP;3550308;12396372;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;273553568.44;8;2022;4;355030;sim;São Paulo;35
2022-09-01;RREO;SP;3550308;12396372;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;252089959.14;9;2022;5;355030;sim;São Paulo;35
2022-10-01;RREO;SP;3550308;12396372;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;273296018.81;10;2022;5;355030;sim;São Paulo;35
2021-11-01;RREO;SP;3550308;12396372;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);381963525.96;11;2021;6;355030;sim;São Paulo;35
2021-12-01;RREO;SP;3550308;12396372;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);499873085.78;12;2021;6;355030;sim;São Paulo;35
2022-01-01;RREO;SP;3550308;12396372;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);583620224.28;1;2022;1;355030;sim;São Paulo;35
2022-02-01;RREO;SP;3550308;12396372;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);365441374.78;2;2022;1;355030;sim;São Paulo;35
2022-03-01;RREO;SP;3550308;12396372;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);478413957.11;3;2022;2;355030;sim;São Paulo;35
2022-04-01;RREO;SP;3550308;12396372;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);237408039.61;4;2022;2;355030;sim;São Paulo;35
2022-05-01;RREO;SP;3550308;12396372;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);695207811.72;5;2022;3;355030;sim;São Paulo;35
2022-06-01;RREO;SP;3550308;12396372;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);418757688.85;6;2022;3;355030;sim;São Paulo;35
2022-07-01;RREO;SP;3550308;12396372;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);444418008.92;7;2022;4;355030;sim;São Paulo;35
2022-08-01;RREO;SP;3550308;12396372;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);482110312.84;8;2022;4;355030;sim;São Paulo;35
2022-09-01;RREO;SP;3550308;12396372;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);516983026.26;9;2022;5;355030;sim;São Paulo;35
2022-10-01;RREO;SP;3550308;12396372;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);460400270.85;10;2022;5;355030;sim;São Paulo;35
2021-11-01;RREO;SP;3550308;12396372;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;153099244.46;11;2021;6;355030;sim;São Paulo;35
2021-12-01;RREO;SP;3550308;12396372;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;298930253.41;12;2021;6;355030;sim;São Paulo;35
2022-01-01;RREO;SP;3550308;12396372;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;151108815.45;1;2022;1;355030;sim;São Paulo;35
2022-02-01;RREO;SP;3550308;12396372;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;151555216.75;2;2022;1;355030;sim;São Paulo;35
2022-03-01;RREO;SP;3550308;12396372;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;177376593.34;3;2022;2;355030;sim;São Paulo;35
2022-04-01;RREO;SP;3550308;12396372;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;5072136.86;4;2022;2;355030;sim;São Paulo;35
2022-05-01;RREO;SP;3550308;12396372;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;427683730.38;5;2022;3;355030;sim;São Paulo;35
2022-06-01;RREO;SP;3550308;12396372;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;209022842.21;6;2022;3;355030;sim;São Paulo;35
2022-07-01;RREO;SP;3550308;12396372;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;217639052.8;7;2022;4;355030;sim;São Paulo;35
2022-08-01;RREO;SP;3550308;12396372;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;213386068.64;8;2022;4;355030;sim;São Paulo;35
2022-09-01;RREO;SP;3550308;12396372;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;310371028.65;9;2022;5;355030;sim;São Paulo;35
2022-10-01;RREO;SP;3550308;12396372;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;230181745.08;10;2022;5;355030;sim;São Paulo;35
2021-11-01;RREO;SP;3550308;12396372;<MR-11>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;5699499.04;11;2021;6;355030;sim;São Paulo;35
2021-12-01;RREO;SP;3550308;12396372;<MR-10>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;11646881.33;12;2021;6;355030;sim;São Paulo;35
2022-01-01;RREO;SP;3550308;12396372;<MR-9>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;5944839.46;1;2022;1;355030;sim;São Paulo;35
2022-02-01;RREO;SP;3550308;12396372;<MR-8>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;5795983.66;2;2022;1;355030;sim;São Paulo;35
2022-03-01;RREO;SP;3550308;12396372;<MR-7>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;6464998.7;3;2022;2;355030;sim;São Paulo;35
2022-04-01;RREO;SP;3550308;12396372;<MR-6>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;6407281.56;4;2022;2;355030;sim;São Paulo;35
2022-05-01;RREO;SP;3550308;12396372;<MR-5>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;5483914.01;5;2022;3;355030;sim;São Paulo;35
2022-06-01;RREO;SP;3550308;12396372;<MR-4>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;7352338.18;6;2022;3;355030;sim;São Paulo;35
2022-07-01;RREO;SP;3550308;12396372;<MR-3>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;17660435.71;7;2022;4;355030;sim;São Paulo;35
2022-08-01;RREO;SP;3550308;12396372;<MR-2>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;21501003.02;8;2022;4;355030;sim;São Paulo;35
2022-09-01;RREO;SP;3550308;12396372;<MR-1>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;11679314.39;9;2022;5;355030;sim;São Paulo;35
2022-10-01;RREO;SP;3550308;12396372;<MR>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;30389347.52;10;2022;5;355030;sim;São Paulo;35
2022-01-01;RREO;SP;3550308;12396372;<MR-9>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;204650.92;1;2022;1;355030;sim;São Paulo;35
2022-02-01;RREO;SP;3550308;12396372;<MR-8>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;386458.72;2;2022;1;355030;sim;São Paulo;35
2022-03-01;RREO;SP;3550308;12396372;<MR-7>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;688523.67;3;2022;2;355030;sim;São Paulo;35
2022-04-01;RREO;SP;3550308;12396372;<MR-6>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;435223.51;4;2022;2;355030;sim;São Paulo;35
2022-05-01;RREO;SP;3550308;12396372;<MR-5>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;556871.06;5;2022;3;355030;sim;São Paulo;35
2022-06-01;RREO;SP;3550308;12396372;<MR-4>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;4317417.57;6;2022;3;355030;sim;São Paulo;35
2022-07-01;RREO;SP;3550308;12396372;<MR-3>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;7670697.72;7;2022;4;355030;sim;São Paulo;35
2022-08-01;RREO;SP;3550308;12396372;<MR-2>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;13278922.57;8;2022;4;355030;sim;São Paulo;35
2022-09-01;RREO;SP;3550308;12396372;<MR-1>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;14680800.88;9;2022;5;355030;sim;São Paulo;35
2022-10-01;RREO;SP;3550308;12396372;<MR>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;13020913.04;10;2022;5;355030;sim;São Paulo;35
2021-11-01;RREO;SP;3550308;12396372;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;223164782.46;11;2021;6;355030;sim;São Paulo;35
2021-12-01;RREO;SP;3550308;12396372;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;189295951.04;12;2021;6;355030;sim;São Paulo;35
2022-01-01;RREO;SP;3550308;12396372;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;426361918.45;1;2022;1;355030;sim;São Paulo;35
2022-02-01;RREO;SP;3550308;12396372;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;207703715.65;2;2022;1;355030;sim;São Paulo;35
2022-03-01;RREO;SP;3550308;12396372;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;293883841.4;3;2022;2;355030;sim;São Paulo;35
2022-04-01;RREO;SP;3550308;12396372;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;225493397.68;4;2022;2;355030;sim;São Paulo;35
2022-05-01;RREO;SP;3550308;12396372;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;261483296.27;5;2022;3;355030;sim;São Paulo;35
2022-06-01;RREO;SP;3550308;12396372;<MR-4>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;198065090.89;6;2022;3;355030;sim;São Paulo;35
2022-07-01;RREO;SP;3550308;12396372;<MR-3>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;201447822.69;7;2022;4;355030;sim;São Paulo;35
2022-08-01;RREO;SP;3550308;12396372;<MR-2>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;233944318.61;8;2022;4;355030;sim;São Paulo;35
2022-09-01;RREO;SP;3550308;12396372;<MR-1>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;180251882.34;9;2022;5;355030;sim;São Paulo;35
2022-10-01;RREO;SP;3550308;12396372;<MR>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;186808265.21;10;2022;5;355030;sim;São Paulo;35
