data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2021-01-01;2021;RREO;3;AL;2704302;1025360;<MR-5>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;43987860.25;1;1;270430;sim;Maceió;27
2021-02-01;2021;RREO;3;AL;2704302;1025360;<MR-4>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;45297497.14;2;1;270430;sim;Maceió;27
2021-03-01;2021;RREO;3;AL;2704302;1025360;<MR-3>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;93460450.54;3;2;270430;sim;Maceió;27
2021-04-01;2021;RREO;3;AL;2704302;1025360;<MR-2>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;105090471.21;4;2;270430;sim;Maceió;27
2021-05-01;2021;RREO;3;AL;2704302;1025360;<MR-1>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;51329590.65;5;3;270430;sim;Maceió;27
2021-06-01;2021;RREO;3;AL;2704302;1025360;<MR>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;46751569.3;6;3;270430;sim;Maceió;27
2020-07-01;2021;RREO;3;AL;2704302;1025360;<MR-11>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;7763149.43;7;4;270430;sim;Maceió;27
2020-08-01;2021;RREO;3;AL;2704302;1025360;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;6671523.26;8;4;270430;sim;Maceió;27
2020-09-01;2021;RREO;3;AL;2704302;1025360;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;5985359.79;9;5;270430;sim;Maceió;27
2020-10-01;2021;RREO;3;AL;2704302;1025360;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;6162991.02;10;5;270430;sim;Maceió;27
2020-11-01;2021;RREO;3;AL;2704302;1025360;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;5700295.26;11;6;270430;sim;Maceió;27
2020-12-01;2021;RREO;3;AL;2704302;1025360;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;8033476.03;12;6;270430;sim;Maceió;27
2021-01-01;2021;RREO;3;AL;2704302;1025360;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;6405632.9;1;1;270430;sim;Maceió;27
2021-02-01;2021;RREO;3;AL;2704302;1025360;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;8291894.25;2;1;270430;sim;Maceió;27
2021-03-01;2021;RREO;3;AL;2704302;1025360;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;39209734.03;3;2;270430;sim;Maceió;27
2021-04-01;2021;RREO;3;AL;2704302;1025360;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;46153561.79;4;2;270430;sim;Maceió;27
2021-05-01;2021;RREO;3;AL;2704302;1025360;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;11221130.78;5;3;270430;sim;Maceió;27
2021-06-01;2021;RREO;3;AL;2704302;1025360;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;7594716.36;6;3;270430;sim;Maceió;27
2020-07-01;2021;RREO;3;AL;2704302;1025360;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;21067238.44;7;4;270430;sim;Maceió;27
2020-08-01;2021;RREO;3;AL;2704302;1025360;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;21262753.93;8;4;270430;sim;Maceió;27
2020-09-01;2021;RREO;3;AL;2704302;1025360;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;22164850.3;9;5;270430;sim;Maceió;27
2020-10-01;2021;RREO;3;AL;2704302;1025360;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;21674766.7;10;5;270430;sim;Maceió;27
2020-11-01;2021;RREO;3;AL;2704302;1025360;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;24306673.68;11;6;270430;sim;Maceió;27
2020-12-01;2021;RREO;3;AL;2704302;1025360;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;28673765.89;12;6;270430;sim;Maceió;27
2021-01-01;2021;RREO;3;AL;2704302;1025360;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;25232372.81;1;1;270430;sim;Maceió;27
2021-02-01;2021;RREO;3;AL;2704302;1025360;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;23847050.78;2;1;270430;sim;Maceió;27
2021-03-01;2021;RREO;3;AL;2704302;1025360;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;26052758.51;3;2;270430;sim;Maceió;27
2021-04-01;2021;RREO;3;AL;2704302;1025360;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;25398918.95;4;2;270430;sim;Maceió;27
2021-05-01;2021;RREO;3;AL;2704302;1025360;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;22258616.65;5;3;270430;sim;Maceió;27
2021-06-01;2021;RREO;3;AL;2704302;1025360;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;24348188.6;6;3;270430;sim;Maceió;27
2020-07-01;2021;RREO;3;AL;2704302;1025360;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2149092.06;7;4;270430;sim;Maceió;27
2020-08-01;2021;RREO;3;AL;2704302;1025360;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3168546.85;8;4;270430;sim;Maceió;27
2020-09-01;2021;RREO;3;AL;2704302;1025360;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3899266.22;9;5;270430;sim;Maceió;27
2020-10-01;2021;RREO;3;AL;2704302;1025360;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3497971.06;10;5;270430;sim;Maceió;27
2020-11-01;2021;RREO;3;AL;2704302;1025360;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3893334.83;11;6;270430;sim;Maceió;27
2020-12-01;2021;RREO;3;AL;2704302;1025360;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2655573.05;12;6;270430;sim;Maceió;27
2021-01-01;2021;RREO;3;AL;2704302;1025360;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;5259935.72;1;1;270430;sim;Maceió;27
2021-02-01;2021;RREO;3;AL;2704302;1025360;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3393615.04;2;1;270430;sim;Maceió;27
2021-03-01;2021;RREO;3;AL;2704302;1025360;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;5061218.53;3;2;270430;sim;Maceió;27
2021-04-01;2021;RREO;3;AL;2704302;1025360;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;5457170.24;4;2;270430;sim;Maceió;27
2021-05-01;2021;RREO;3;AL;2704302;1025360;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;4978600.82;5;3;270430;sim;Maceió;27
2021-06-01;2021;RREO;3;AL;2704302;1025360;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;4811625.45;6;3;270430;sim;Maceió;27
2020-07-01;2021;RREO;3;AL;2704302;1025360;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;6816691.83;7;4;270430;sim;Maceió;27
2020-08-01;2021;RREO;3;AL;2704302;1025360;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3780392.27;8;4;270430;sim;Maceió;27
2020-09-01;2021;RREO;3;AL;2704302;1025360;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4347064.74;9;5;270430;sim;Maceió;27
2020-10-01;2021;RREO;3;AL;2704302;1025360;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4986592.04;10;5;270430;sim;Maceió;27
2020-11-01;2021;RREO;3;AL;2704302;1025360;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4666580.59;11;6;270430;sim;Maceió;27
2020-12-01;2021;RREO;3;AL;2704302;1025360;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;90025140.21;12;6;270430;sim;Maceió;27
2021-01-01;2021;RREO;3;AL;2704302;1025360;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3401110.71;1;1;270430;sim;Maceió;27
2021-02-01;2021;RREO;3;AL;2704302;1025360;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5760255.9;2;1;270430;sim;Maceió;27
2021-03-01;2021;RREO;3;AL;2704302;1025360;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;6639426.23;3;2;270430;sim;Maceió;27
2021-04-01;2021;RREO;3;AL;2704302;1025360;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;10793611.3;4;2;270430;sim;Maceió;27
2021-05-01;2021;RREO;3;AL;2704302;1025360;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;7462321.64;5;3;270430;sim;Maceió;27
2021-06-01;2021;RREO;3;AL;2704302;1025360;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;6007664.36;6;3;270430;sim;Maceió;27
2020-07-01;2021;RREO;3;AL;2704302;1025360;<MR-11>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;6260253.73;7;4;270430;sim;Maceió;27
2020-08-01;2021;RREO;3;AL;2704302;1025360;<MR-10>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;3661218.91;8;4;270430;sim;Maceió;27
2020-09-01;2021;RREO;3;AL;2704302;1025360;<MR-9>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;5588668.7;9;5;270430;sim;Maceió;27
2020-10-01;2021;RREO;3;AL;2704302;1025360;<MR-8>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;3736776.97;10;5;270430;sim;Maceió;27
2020-11-01;2021;RREO;3;AL;2704302;1025360;<MR-7>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;3895923.15;11;6;270430;sim;Maceió;27
2020-12-01;2021;RREO;3;AL;2704302;1025360;<MR-6>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;7462979.26;12;6;270430;sim;Maceió;27
2021-01-01;2021;RREO;3;AL;2704302;1025360;<MR-5>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;3688808.11;1;1;270430;sim;Maceió;27
2021-02-01;2021;RREO;3;AL;2704302;1025360;<MR-4>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;4004681.17;2;1;270430;sim;Maceió;27
2021-03-01;2021;RREO;3;AL;2704302;1025360;<MR-3>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;16497313.24;3;2;270430;sim;Maceió;27
2021-04-01;2021;RREO;3;AL;2704302;1025360;<MR-2>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;17287208.93;4;2;270430;sim;Maceió;27
2021-05-01;2021;RREO;3;AL;2704302;1025360;<MR-1>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;5408920.76;5;3;270430;sim;Maceió;27
2021-06-01;2021;RREO;3;AL;2704302;1025360;<MR>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;3989374.53;6;3;270430;sim;Maceió;27
2020-07-01;2021;RREO;3;AL;2704302;1025360;<MR-11>;RREO3ReceitaDeContribuicoes;Contribuições;23199289.12;7;4;270430;sim;Maceió;27
2020-08-01;2021;RREO;3;AL;2704302;1025360;<MR-10>;RREO3ReceitaDeContribuicoes;Contribuições;11189795.71;8;4;270430;sim;Maceió;27
2020-09-01;2021;RREO;3;AL;2704302;1025360;<MR-9>;RREO3ReceitaDeContribuicoes;Contribuições;16423918.89;9;5;270430;sim;Maceió;27
2020-10-01;2021;RREO;3;AL;2704302;1025360;<MR-8>;RREO3ReceitaDeContribuicoes;Contribuições;11373898.03;10;5;270430;sim;Maceió;27
2020-11-01;2021;RREO;3;AL;2704302;1025360;<MR-7>;RREO3ReceitaDeContribuicoes;Contribuições;18943049.56;11;6;270430;sim;Maceió;27
2020-12-01;2021;RREO;3;AL;2704302;1025360;<MR-6>;RREO3ReceitaDeContribuicoes;Contribuições;22343267.44;12;6;270430;sim;Maceió;27
2021-01-01;2021;RREO;3;AL;2704302;1025360;<MR-5>;RREO3ReceitaDeContribuicoes;Contribuições;11158590.41;1;1;270430;sim;Maceió;27
2021-02-01;2021;RREO;3;AL;2704302;1025360;<MR-4>;RREO3ReceitaDeContribuicoes;Contribuições;14146259.5;2;1;270430;sim;Maceió;27
2021-03-01;2021;RREO;3;AL;2704302;1025360;<MR-3>;RREO3ReceitaDeContribuicoes;Contribuições;23368075.71;3;2;270430;sim;Maceió;27
2021-04-01;2021;RREO;3;AL;2704302;1025360;<MR-2>;RREO3ReceitaDeContribuicoes;Contribuições;16399825.86;4;2;270430;sim;Maceió;27
2021-05-01;2021;RREO;3;AL;2704302;1025360;<MR-1>;RREO3ReceitaDeContribuicoes;Contribuições;15405241.82;5;3;270430;sim;Maceió;27
2021-06-01;2021;RREO;3;AL;2704302;1025360;<MR>;RREO3ReceitaDeContribuicoes;Contribuições;16443623.84;6;3;270430;sim;Maceió;27
2020-07-01;2021;RREO;3;AL;2704302;1025360;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;432209.48;7;4;270430;sim;Maceió;27
2020-08-01;2021;RREO;3;AL;2704302;1025360;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;295100.01;8;4;270430;sim;Maceió;27
2020-09-01;2021;RREO;3;AL;2704302;1025360;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;149812.35;9;5;270430;sim;Maceió;27
2020-10-01;2021;RREO;3;AL;2704302;1025360;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;285182.16;10;5;270430;sim;Maceió;27
2020-11-01;2021;RREO;3;AL;2704302;1025360;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;398262.18;11;6;270430;sim;Maceió;27
2020-12-01;2021;RREO;3;AL;2704302;1025360;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;53167202.33;12;6;270430;sim;Maceió;27
2021-01-01;2021;RREO;3;AL;2704302;1025360;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;228324.67;1;1;270430;sim;Maceió;27
2021-02-01;2021;RREO;3;AL;2704302;1025360;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;211591.6;2;1;270430;sim;Maceió;27
2021-03-01;2021;RREO;3;AL;2704302;1025360;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;474512.39;3;2;270430;sim;Maceió;27
2021-04-01;2021;RREO;3;AL;2704302;1025360;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;694921.32;4;2;270430;sim;Maceió;27
2021-05-01;2021;RREO;3;AL;2704302;1025360;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;7052.54;5;3;270430;sim;Maceió;27
2021-06-01;2021;RREO;3;AL;2704302;1025360;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;1879709.71;6;3;270430;sim;Maceió;27
2020-07-01;2021;RREO;3;AL;2704302;1025360;<MR-11>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;421821.06;7;4;270430;sim;Maceió;27
2020-08-01;2021;RREO;3;AL;2704302;1025360;<MR-10>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;284555.09;8;4;270430;sim;Maceió;27
2020-09-01;2021;RREO;3;AL;2704302;1025360;<MR-9>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;139262.22;9;5;270430;sim;Maceió;27
2020-10-01;2021;RREO;3;AL;2704302;1025360;<MR-8>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;227757.03;10;5;270430;sim;Maceió;27
2020-11-01;2021;RREO;3;AL;2704302;1025360;<MR-7>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;387712.05;11;6;270430;sim;Maceió;27
2020-12-01;2021;RREO;3;AL;2704302;1025360;<MR-6>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;53156652.2;12;6;270430;sim;Maceió;27
2021-01-01;2021;RREO;3;AL;2704302;1025360;<MR-5>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;217774.54;1;1;270430;sim;Maceió;27
2021-02-01;2021;RREO;3;AL;2704302;1025360;<MR-4>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;201041.47;2;1;270430;sim;Maceió;27
2021-03-01;2021;RREO;3;AL;2704302;1025360;<MR-3>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;467462.26;3;2;270430;sim;Maceió;27
2021-04-01;2021;RREO;3;AL;2704302;1025360;<MR-2>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;687871.19;4;2;270430;sim;Maceió;27
2021-05-01;2021;RREO;3;AL;2704302;1025360;<MR-1>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;2.41;5;3;270430;sim;Maceió;27
2021-06-01;2021;RREO;3;AL;2704302;1025360;<MR>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1872659.58;6;3;270430;sim;Maceió;27
2020-07-01;2021;RREO;3;AL;2704302;1025360;<MR-11>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;10388.42;7;4;270430;sim;Maceió;27
2020-08-01;2021;RREO;3;AL;2704302;1025360;<MR-10>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;10544.92;8;4;270430;sim;Maceió;27
2020-09-01;2021;RREO;3;AL;2704302;1025360;<MR-9>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;10550.13;9;5;270430;sim;Maceió;27
2020-10-01;2021;RREO;3;AL;2704302;1025360;<MR-8>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;57425.13;10;5;270430;sim;Maceió;27
2020-11-01;2021;RREO;3;AL;2704302;1025360;<MR-7>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;10550.13;11;6;270430;sim;Maceió;27
2020-12-01;2021;RREO;3;AL;2704302;1025360;<MR-6>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;10550.13;12;6;270430;sim;Maceió;27
2021-01-01;2021;RREO;3;AL;2704302;1025360;<MR-5>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;10550.13;1;1;270430;sim;Maceió;27
2021-02-01;2021;RREO;3;AL;2704302;1025360;<MR-4>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;10550.13;2;1;270430;sim;Maceió;27
2021-03-01;2021;RREO;3;AL;2704302;1025360;<MR-3>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;7050.13;3;2;270430;sim;Maceió;27
2021-04-01;2021;RREO;3;AL;2704302;1025360;<MR-2>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;7050.13;4;2;270430;sim;Maceió;27
2021-05-01;2021;RREO;3;AL;2704302;1025360;<MR-1>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;7050.13;5;3;270430;sim;Maceió;27
2021-06-01;2021;RREO;3;AL;2704302;1025360;<MR>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;7050.13;6;3;270430;sim;Maceió;27
2020-07-01;2021;RREO;3;AL;2704302;1025360;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;496087290.44;7;4;270430;sim;Maceió;27
2020-08-01;2021;RREO;3;AL;2704302;1025360;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;170138501.66;8;4;270430;sim;Maceió;27
2020-09-01;2021;RREO;3;AL;2704302;1025360;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;148830468.39;9;5;270430;sim;Maceió;27
2020-10-01;2021;RREO;3;AL;2704302;1025360;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;125644981.14;10;5;270430;sim;Maceió;27
2020-11-01;2021;RREO;3;AL;2704302;1025360;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;136869471.69;11;6;270430;sim;Maceió;27
2020-12-01;2021;RREO;3;AL;2704302;1025360;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;160950461.73;12;6;270430;sim;Maceió;27
2021-01-01;2021;RREO;3;AL;2704302;1025360;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;151864018.13;1;1;270430;sim;Maceió;27
2021-02-01;2021;RREO;3;AL;2704302;1025360;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;157138469.3;2;1;270430;sim;Maceió;27
2021-03-01;2021;RREO;3;AL;2704302;1025360;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;135158811.67;3;2;270430;sim;Maceió;27
2021-04-01;2021;RREO;3;AL;2704302;1025360;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;131373525.1;4;2;270430;sim;Maceió;27
2021-05-01;2021;RREO;3;AL;2704302;1025360;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;139064367.34;5;3;270430;sim;Maceió;27
2021-06-01;2021;RREO;3;AL;2704302;1025360;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;163240511.03;6;3;270430;sim;Maceió;27
2020-07-01;2021;RREO;3;AL;2704302;1025360;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;46611758.63;7;4;270430;sim;Maceió;27
2020-08-01;2021;RREO;3;AL;2704302;1025360;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;29608912.36;8;4;270430;sim;Maceió;27
2020-09-01;2021;RREO;3;AL;2704302;1025360;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;23850339.72;9;5;270430;sim;Maceió;27
2020-10-01;2021;RREO;3;AL;2704302;1025360;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;32092695.39;10;5;270430;sim;Maceió;27
2020-11-01;2021;RREO;3;AL;2704302;1025360;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;42536569.55;11;6;270430;sim;Maceió;27
2020-12-01;2021;RREO;3;AL;2704302;1025360;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;63425310.58;12;6;270430;sim;Maceió;27
2021-01-01;2021;RREO;3;AL;2704302;1025360;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;46076645.09;1;1;270430;sim;Maceió;27
2021-02-01;2021;RREO;3;AL;2704302;1025360;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;60394799.04;2;1;270430;sim;Maceió;27
2021-03-01;2021;RREO;3;AL;2704302;1025360;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;40481364.89;3;2;270430;sim;Maceió;27
