data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2014-11-01;2015;RREO;1;MT;5103403;575480;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1422182.23;11;6;510340;sim;Cuiabá;51
2014-12-01;2015;RREO;1;MT;5103403;575480;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;2279902.93;12;6;510340;sim;Cuiabá;51
2015-01-01;2015;RREO;1;MT;5103403;575480;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;836634.24;1;1;510340;sim;Cuiabá;51
2015-02-01;2015;RREO;1;MT;5103403;575480;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;601542.42;2;1;510340;sim;Cuiabá;51
2014-03-01;2015;RREO;1;MT;5103403;575480;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;18431888.68;3;2;510340;sim;Cuiabá;51
2014-04-01;2015;RREO;1;MT;5103403;575480;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;17962101.51;4;2;510340;sim;Cuiabá;51
2014-05-01;2015;RREO;1;MT;5103403;575480;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;20876047.01;5;3;510340;sim;Cuiabá;51
2014-06-01;2015;RREO;1;MT;5103403;575480;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;19840862.25;6;3;510340;sim;Cuiabá;51
2014-07-01;2015;RREO;1;MT;5103403;575480;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;22064308.37;7;4;510340;sim;Cuiabá;51
2014-08-01;2015;RREO;1;MT;5103403;575480;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;20452941.76;8;4;510340;sim;Cuiabá;51
2014-09-01;2015;RREO;1;MT;5103403;575480;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;21756015.18;9;5;510340;sim;Cuiabá;51
2014-10-01;2015;RREO;1;MT;5103403;575480;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;21666197.3;10;5;510340;sim;Cuiabá;51
2014-11-01;2015;RREO;1;MT;5103403;575480;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;21051736.35;11;6;510340;sim;Cuiabá;51
2014-12-01;2015;RREO;1;MT;5103403;575480;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;21787392.43;12;6;510340;sim;Cuiabá;51
2015-01-01;2015;RREO;1;MT;5103403;575480;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;21159720.5;1;1;510340;sim;Cuiabá;51
2015-02-01;2015;RREO;1;MT;5103403;575480;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;17052278.55;2;1;510340;sim;Cuiabá;51
2014-03-01;2015;RREO;1;MT;5103403;575480;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2258573.76;3;2;510340;sim;Cuiabá;51
2014-04-01;2015;RREO;1;MT;5103403;575480;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2215134.47;4;2;510340;sim;Cuiabá;51
2014-05-01;2015;RREO;1;MT;5103403;575480;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2463336.11;5;3;510340;sim;Cuiabá;51
2014-06-01;2015;RREO;1;MT;5103403;575480;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2152525.88;6;3;510340;sim;Cuiabá;51
2014-07-01;2015;RREO;1;MT;5103403;575480;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3244211.19;7;4;510340;sim;Cuiabá;51
2014-08-01;2015;RREO;1;MT;5103403;575480;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2747280.78;8;4;510340;sim;Cuiabá;51
2014-09-01;2015;RREO;1;MT;5103403;575480;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2486960.48;9;5;510340;sim;Cuiabá;51
2014-10-01;2015;RREO;1;MT;5103403;575480;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2630751.24;10;5;510340;sim;Cuiabá;51
2014-11-01;2015;RREO;1;MT;5103403;575480;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2884028.13;11;6;510340;sim;Cuiabá;51
2014-12-01;2015;RREO;1;MT;5103403;575480;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3427697.16;12;6;510340;sim;Cuiabá;51
2015-01-01;2015;RREO;1;MT;5103403;575480;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3042891.74;1;1;510340;sim;Cuiabá;51
2015-02-01;2015;RREO;1;MT;5103403;575480;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3094369.07;2;1;510340;sim;Cuiabá;51
2014-03-01;2015;RREO;1;MT;5103403;575480;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5635485.09;3;2;510340;sim;Cuiabá;51
2014-04-01;2015;RREO;1;MT;5103403;575480;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2512381.42;4;2;510340;sim;Cuiabá;51
2014-05-01;2015;RREO;1;MT;5103403;575480;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3610872.71;5;3;510340;sim;Cuiabá;51
2014-06-01;2015;RREO;1;MT;5103403;575480;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3406160.64;6;3;510340;sim;Cuiabá;51
2014-07-01;2015;RREO;1;MT;5103403;575480;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2034557.12;7;4;510340;sim;Cuiabá;51
2014-08-01;2015;RREO;1;MT;5103403;575480;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3446433.62;8;4;510340;sim;Cuiabá;51
2014-09-01;2015;RREO;1;MT;5103403;575480;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2913510.74;9;5;510340;sim;Cuiabá;51
2014-10-01;2015;RREO;1;MT;5103403;575480;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3077946.98;10;5;510340;sim;Cuiabá;51
2014-11-01;2015;RREO;1;MT;5103403;575480;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2456513.33;11;6;510340;sim;Cuiabá;51
2014-12-01;2015;RREO;1;MT;5103403;575480;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;8116639.75;12;6;510340;sim;Cuiabá;51
2015-01-01;2015;RREO;1;MT;5103403;575480;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4089002.82;1;1;510340;sim;Cuiabá;51
2015-02-01;2015;RREO;1;MT;5103403;575480;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;10682755.81;2;1;510340;sim;Cuiabá;51
2014-03-01;2015;RREO;1;MT;5103403;575480;<MR-11>;OutrasReceitasTributarias;Outras Receitas Tributárias;1966151.88;3;2;510340;sim;Cuiabá;51
2014-04-01;2015;RREO;1;MT;5103403;575480;<MR-10>;OutrasReceitasTributarias;Outras Receitas Tributárias;1988684.26;4;2;510340;sim;Cuiabá;51
2014-05-01;2015;RREO;1;MT;5103403;575480;<MR-9>;OutrasReceitasTributarias;Outras Receitas Tributárias;3316314.57;5;3;510340;sim;Cuiabá;51
2014-06-01;2015;RREO;1;MT;5103403;575480;<MR-8>;OutrasReceitasTributarias;Outras Receitas Tributárias;1423109.69;6;3;510340;sim;Cuiabá;51
2014-07-01;2015;RREO;1;MT;5103403;575480;<MR-7>;OutrasReceitasTributarias;Outras Receitas Tributárias;1742294.71;7;4;510340;sim;Cuiabá;51
2014-08-01;2015;RREO;1;MT;5103403;575480;<MR-6>;OutrasReceitasTributarias;Outras Receitas Tributárias;1796784.78;8;4;510340;sim;Cuiabá;51
2014-09-01;2015;RREO;1;MT;5103403;575480;<MR-5>;OutrasReceitasTributarias;Outras Receitas Tributárias;2020570.96;9;5;510340;sim;Cuiabá;51
2014-10-01;2015;RREO;1;MT;5103403;575480;<MR-4>;OutrasReceitasTributarias;Outras Receitas Tributárias;1636255.18;10;5;510340;sim;Cuiabá;51
2014-11-01;2015;RREO;1;MT;5103403;575480;<MR-3>;OutrasReceitasTributarias;Outras Receitas Tributárias;1775862.3;11;6;510340;sim;Cuiabá;51
2014-12-01;2015;RREO;1;MT;5103403;575480;<MR-2>;OutrasReceitasTributarias;Outras Receitas Tributárias;1839222.54;12;6;510340;sim;Cuiabá;51
2015-01-01;2015;RREO;1;MT;5103403;575480;<MR-1>;OutrasReceitasTributarias;Outras Receitas Tributárias;12465650.59;1;1;510340;sim;Cuiabá;51
2015-02-01;2015;RREO;1;MT;5103403;575480;<MR>;OutrasReceitasTributarias;Outras Receitas Tributárias;2804096.61;2;1;510340;sim;Cuiabá;51
2014-03-01;2015;RREO;1;MT;5103403;575480;<MR-11>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;4839638.88;3;2;510340;sim;Cuiabá;51
2014-04-01;2015;RREO;1;MT;5103403;575480;<MR-10>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;3236261.52;4;2;510340;sim;Cuiabá;51
2014-05-01;2015;RREO;1;MT;5103403;575480;<MR-9>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;5101367.26;5;3;510340;sim;Cuiabá;51
2014-06-01;2015;RREO;1;MT;5103403;575480;<MR-8>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;5393444.25;6;3;510340;sim;Cuiabá;51
2014-07-01;2015;RREO;1;MT;5103403;575480;<MR-7>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;4628743.01;7;4;510340;sim;Cuiabá;51
2014-08-01;2015;RREO;1;MT;5103403;575480;<MR-6>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;5470785.2;8;4;510340;sim;Cuiabá;51
2014-09-01;2015;RREO;1;MT;5103403;575480;<MR-5>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;3320377.83;9;5;510340;sim;Cuiabá;51
2014-10-01;2015;RREO;1;MT;5103403;575480;<MR-4>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;2138451.87;10;5;510340;sim;Cuiabá;51
2014-11-01;2015;RREO;1;MT;5103403;575480;<MR-3>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;8164632.69;11;6;510340;sim;Cuiabá;51
2014-12-01;2015;RREO;1;MT;5103403;575480;<MR-2>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;8891138.44;12;6;510340;sim;Cuiabá;51
2015-01-01;2015;RREO;1;MT;5103403;575480;<MR-1>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;4662843.81;1;1;510340;sim;Cuiabá;51
2015-02-01;2015;RREO;1;MT;5103403;575480;<MR>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;5511417.43;2;1;510340;sim;Cuiabá;51
2014-03-01;2015;RREO;1;MT;5103403;575480;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;2932666.05;3;2;510340;sim;Cuiabá;51
2014-04-01;2015;RREO;1;MT;5103403;575480;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;3076332.34;4;2;510340;sim;Cuiabá;51
2014-05-01;2015;RREO;1;MT;5103403;575480;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;3583127.72;5;3;510340;sim;Cuiabá;51
2014-06-01;2015;RREO;1;MT;5103403;575480;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;3722410.11;6;3;510340;sim;Cuiabá;51
2014-07-01;2015;RREO;1;MT;5103403;575480;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;3452608.82;7;4;510340;sim;Cuiabá;51
2014-08-01;2015;RREO;1;MT;5103403;575480;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;3292815.04;8;4;510340;sim;Cuiabá;51
2014-09-01;2015;RREO;1;MT;5103403;575480;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;2938390.75;9;5;510340;sim;Cuiabá;51
2014-10-01;2015;RREO;1;MT;5103403;575480;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;4035119.44;10;5;510340;sim;Cuiabá;51
2014-11-01;2015;RREO;1;MT;5103403;575480;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;3250470.28;11;6;510340;sim;Cuiabá;51
2014-12-01;2015;RREO;1;MT;5103403;575480;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;8114772.28;12;6;510340;sim;Cuiabá;51
2015-01-01;2015;RREO;1;MT;5103403;575480;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;3813264.27;1;1;510340;sim;Cuiabá;51
2015-02-01;2015;RREO;1;MT;5103403;575480;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;3449626.28;2;1;510340;sim;Cuiabá;51
2014-03-01;2015;RREO;1;MT;5103403;575480;<MR-11>;RREO3ReceitaDeServicos;Receita de Serviços;175909.11;3;2;510340;sim;Cuiabá;51
2014-04-01;2015;RREO;1;MT;5103403;575480;<MR-10>;RREO3ReceitaDeServicos;Receita de Serviços;258360.19;4;2;510340;sim;Cuiabá;51
2014-05-01;2015;RREO;1;MT;5103403;575480;<MR-9>;RREO3ReceitaDeServicos;Receita de Serviços;262310.08;5;3;510340;sim;Cuiabá;51
2014-06-01;2015;RREO;1;MT;5103403;575480;<MR-8>;RREO3ReceitaDeServicos;Receita de Serviços;207781.89;6;3;510340;sim;Cuiabá;51
2014-07-01;2015;RREO;1;MT;5103403;575480;<MR-7>;RREO3ReceitaDeServicos;Receita de Serviços;219491.42;7;4;510340;sim;Cuiabá;51
2014-08-01;2015;RREO;1;MT;5103403;575480;<MR-6>;RREO3ReceitaDeServicos;Receita de Serviços;230570.36;8;4;510340;sim;Cuiabá;51
2014-09-01;2015;RREO;1;MT;5103403;575480;<MR-5>;RREO3ReceitaDeServicos;Receita de Serviços;219746.6;9;5;510340;sim;Cuiabá;51
2014-10-01;2015;RREO;1;MT;5103403;575480;<MR-4>;RREO3ReceitaDeServicos;Receita de Serviços;227045.21;10;5;510340;sim;Cuiabá;51
2014-11-01;2015;RREO;1;MT;5103403;575480;<MR-3>;RREO3ReceitaDeServicos;Receita de Serviços;252405.77;11;6;510340;sim;Cuiabá;51
2014-12-01;2015;RREO;1;MT;5103403;575480;<MR-2>;RREO3ReceitaDeServicos;Receita de Serviços;245633.03;12;6;510340;sim;Cuiabá;51
2015-01-01;2015;RREO;1;MT;5103403;575480;<MR-1>;RREO3ReceitaDeServicos;Receita de Serviços;348308.46;1;1;510340;sim;Cuiabá;51
2015-02-01;2015;RREO;1;MT;5103403;575480;<MR>;RREO3ReceitaDeServicos;Receita de Serviços;266260.93;2;1;510340;sim;Cuiabá;51
2014-03-01;2015;RREO;1;MT;5103403;575480;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;69355000.1;3;2;510340;sim;Cuiabá;51
2014-04-01;2015;RREO;1;MT;5103403;575480;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;83408567.42;4;2;510340;sim;Cuiabá;51
2014-05-01;2015;RREO;1;MT;5103403;575480;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;92045529.8;5;3;510340;sim;Cuiabá;51
2014-06-01;2015;RREO;1;MT;5103403;575480;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;68530578.1;6;3;510340;sim;Cuiabá;51
2014-07-01;2015;RREO;1;MT;5103403;575480;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;76841879.1;7;4;510340;sim;Cuiabá;51
2014-08-01;2015;RREO;1;MT;5103403;575480;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;81496690.97;8;4;510340;sim;Cuiabá;51
2014-09-01;2015;RREO;1;MT;5103403;575480;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;68602471.74;9;5;510340;sim;Cuiabá;51
2014-10-01;2015;RREO;1;MT;5103403;575480;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;55266303.32;10;5;510340;sim;Cuiabá;51
2014-11-01;2015;RREO;1;MT;5103403;575480;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;69090001.37;11;6;510340;sim;Cuiabá;51
2014-12-01;2015;RREO;1;MT;5103403;575480;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;75687177.86;12;6;510340;sim;Cuiabá;51
2015-01-01;2015;RREO;1;MT;5103403;575480;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;76643265.53;1;1;510340;sim;Cuiabá;51
2015-02-01;2015;RREO;1;MT;5103403;575480;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;80969444.28;2;1;510340;sim;Cuiabá;51
2014-03-01;2015;RREO;1;MT;5103403;575480;<MR-11>;CotaParteDoFPM;Cota-Parte do FPM;7744444.35;3;2;510340;sim;Cuiabá;51
2014-04-01;2015;RREO;1;MT;5103403;575480;<MR-10>;CotaParteDoFPM;Cota-Parte do FPM;8838979.32;4;2;510340;sim;Cuiabá;51
2014-05-01;2015;RREO;1;MT;5103403;575480;<MR-9>;CotaParteDoFPM;Cota-Parte do FPM;11779026.72;5;3;510340;sim;Cuiabá;51
2014-06-01;2015;RREO;1;MT;5103403;575480;<MR-8>;CotaParteDoFPM;Cota-Parte do FPM;8833509.73;6;3;510340;sim;Cuiabá;51
2014-07-01;2015;RREO;1;MT;5103403;575480;<MR-7>;CotaParteDoFPM;Cota-Parte do FPM;7586867.2;7;4;510340;sim;Cuiabá;51
2014-08-01;2015;RREO;1;MT;5103403;575480;<MR-6>;CotaParteDoFPM;Cota-Parte do FPM;9216752.84;8;4;510340;sim;Cuiabá;51
2014-09-01;2015;RREO;1;MT;5103403;575480;<MR-5>;CotaParteDoFPM;Cota-Parte do FPM;8079254.48;9;5;510340;sim;Cuiabá;51
2014-10-01;2015;RREO;1;MT;5103403;575480;<MR-4>;CotaParteDoFPM;Cota-Parte do FPM;7635727.49;10;5;510340;sim;Cuiabá;51
2014-11-01;2015;RREO;1;MT;5103403;575480;<MR-3>;CotaParteDoFPM;Cota-Parte do FPM;10106861.79;11;6;510340;sim;Cuiabá;51
2014-12-01;2015;RREO;1;MT;5103403;575480;<MR-2>;CotaParteDoFPM;Cota-Parte do FPM;16255937.21;12;6;510340;sim;Cuiabá;51
2015-01-01;2015;RREO;1;MT;5103403;575480;<MR-1>;CotaParteDoFPM;Cota-Parte do FPM;12362837.31;1;1;510340;sim;Cuiabá;51
2015-02-01;2015;RREO;1;MT;5103403;575480;<MR>;CotaParteDoFPM;Cota-Parte do FPM;13962231.36;2;1;510340;sim;Cuiabá;51
2014-03-01;2015;RREO;1;MT;5103403;575480;<MR-11>;CotaParteDoICMS;Cota-Parte do ICMS;17499514.45;3;2;510340;sim;Cuiabá;51
2014-04-01;2015;RREO;1;MT;5103403;575480;<MR-10>;CotaParteDoICMS;Cota-Parte do ICMS;22344678.54;4;2;510340;sim;Cuiabá;51
2014-05-01;2015;RREO;1;MT;5103403;575480;<MR-9>;CotaParteDoICMS;Cota-Parte do ICMS;18410741.9;5;3;510340;sim;Cuiabá;51
2014-06-01;2015;RREO;1;MT;5103403;575480;<MR-8>;CotaParteDoICMS;Cota-Parte do ICMS;16903089.64;6;3;510340;sim;Cuiabá;51
2014-07-01;2015;RREO;1;MT;5103403;575480;<MR-7>;CotaParteDoICMS;Cota-Parte do ICMS;24788042.81;7;4;510340;sim;Cuiabá;51
2014-08-01;2015;RREO;1;MT;5103403;575480;<MR-6>;CotaParteDoICMS;Cota-Parte do ICMS;20948362.49;8;4;510340;sim;Cuiabá;51
2014-09-01;2015;RREO;1;MT;5103403;575480;<MR-5>;CotaParteDoICMS;Cota-Parte do ICMS;21826040.0;9;5;510340;sim;Cuiabá;51
2014-10-01;2015;RREO;1;MT;5103403;575480;<MR-4>;CotaParteDoICMS;Cota-Parte do ICMS;21601337.0;10;5;510340;sim;Cuiabá;51
2014-11-01;2015;RREO;1;MT;5103403;575480;<MR-3>;CotaParteDoICMS;Cota-Parte do ICMS;20783989.59;11;6;510340;sim;Cuiabá;51
2014-12-01;2015;RREO;1;MT;5103403;575480;<MR-2>;CotaParteDoICMS;Cota-Parte do ICMS;21865881.09;12;6;510340;sim;Cuiabá;51
2015-01-01;2015;RREO;1;MT;5103403;575480;<MR-1>;CotaParteDoICMS;Cota-Parte do ICMS;20653617.65;1;1;510340;sim;Cuiabá;51
2015-02-01;2015;RREO;1;MT;5103403;575480;<MR>;CotaParteDoICMS;Cota-Parte do ICMS;17542575.07;2;1;510340;sim;Cuiabá;51
2014-03-01;2015;RREO;1;MT;5103403;575480;<MR-11>;CotaParteDoIPVA;Cota-Parte do IPVA;9341726.23;3;2;510340;sim;Cuiabá;51
2014-04-01;2015;RREO;1;MT;5103403;575480;<MR-10>;CotaParteDoIPVA;Cota-Parte do IPVA;9534730.88;4;2;510340;sim;Cuiabá;51
