data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2016-04-01;2016;RREO;6;PB;2507507;791438;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;2939759.05;4;2;250750;sim;João Pessoa;25
2016-05-01;2016;RREO;6;PB;2507507;791438;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;2007659.84;5;3;250750;sim;João Pessoa;25
2016-06-01;2016;RREO;6;PB;2507507;791438;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1862531.29;6;3;250750;sim;João Pessoa;25
2016-07-01;2016;RREO;6;PB;2507507;791438;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;2303665.06;7;4;250750;sim;João Pessoa;25
2016-08-01;2016;RREO;6;PB;2507507;791438;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1800054.42;8;4;250750;sim;João Pessoa;25
2016-09-01;2016;RREO;6;PB;2507507;791438;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1459271.13;9;5;250750;sim;João Pessoa;25
2016-10-01;2016;RREO;6;PB;2507507;791438;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1488271.36;10;5;250750;sim;João Pessoa;25
2016-11-01;2016;RREO;6;PB;2507507;791438;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1587300.03;11;6;250750;sim;João Pessoa;25
2016-12-01;2016;RREO;6;PB;2507507;791438;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1681525.28;12;6;250750;sim;João Pessoa;25
2016-01-01;2016;RREO;6;PB;2507507;791438;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;15101837.8;1;1;250750;sim;João Pessoa;25
2016-02-01;2016;RREO;6;PB;2507507;791438;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;15236455.83;2;1;250750;sim;João Pessoa;25
2016-03-01;2016;RREO;6;PB;2507507;791438;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;15517344.14;3;2;250750;sim;João Pessoa;25
2016-04-01;2016;RREO;6;PB;2507507;791438;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;15694155.96;4;2;250750;sim;João Pessoa;25
2016-05-01;2016;RREO;6;PB;2507507;791438;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;15611656.38;5;3;250750;sim;João Pessoa;25
2016-06-01;2016;RREO;6;PB;2507507;791438;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;16923165.33;6;3;250750;sim;João Pessoa;25
2016-07-01;2016;RREO;6;PB;2507507;791438;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;14727924.49;7;4;250750;sim;João Pessoa;25
2016-08-01;2016;RREO;6;PB;2507507;791438;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;17486136.38;8;4;250750;sim;João Pessoa;25
2016-09-01;2016;RREO;6;PB;2507507;791438;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;15600104.57;9;5;250750;sim;João Pessoa;25
2016-10-01;2016;RREO;6;PB;2507507;791438;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;16305942.36;10;5;250750;sim;João Pessoa;25
2016-11-01;2016;RREO;6;PB;2507507;791438;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;16789494.16;11;6;250750;sim;João Pessoa;25
2016-12-01;2016;RREO;6;PB;2507507;791438;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;18240568.54;12;6;250750;sim;João Pessoa;25
2016-01-01;2016;RREO;6;PB;2507507;791438;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;5270225.52;1;1;250750;sim;João Pessoa;25
2016-02-01;2016;RREO;6;PB;2507507;791438;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;5761918.76;2;1;250750;sim;João Pessoa;25
2016-03-01;2016;RREO;6;PB;2507507;791438;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;7263593.43;3;2;250750;sim;João Pessoa;25
2016-04-01;2016;RREO;6;PB;2507507;791438;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;6924886.8;4;2;250750;sim;João Pessoa;25
2016-05-01;2016;RREO;6;PB;2507507;791438;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;7389847.01;5;3;250750;sim;João Pessoa;25
2016-06-01;2016;RREO;6;PB;2507507;791438;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;7109807.43;6;3;250750;sim;João Pessoa;25
2016-07-01;2016;RREO;6;PB;2507507;791438;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;7484284.95;7;4;250750;sim;João Pessoa;25
