data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2014-06-01;2015;RREO;1;AC;1200401;363928;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1186389.64;6;3;120040;sim;Rio Branco;12
2014-07-01;2015;RREO;1;AC;1200401;363928;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1161546.42;7;4;120040;sim;Rio Branco;12
2014-08-01;2015;RREO;1;AC;1200401;363928;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;951170.49;8;4;120040;sim;Rio Branco;12
2014-09-01;2015;RREO;1;AC;1200401;363928;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;759763.15;9;5;120040;sim;Rio Branco;12
2014-10-01;2015;RREO;1;AC;1200401;363928;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;219152.69;10;5;120040;sim;Rio Branco;12
2014-11-01;2015;RREO;1;AC;1200401;363928;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;228467.45;11;6;120040;sim;Rio Branco;12
2014-12-01;2015;RREO;1;AC;1200401;363928;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;336782.14;12;6;120040;sim;Rio Branco;12
2015-01-01;2015;RREO;1;AC;1200401;363928;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;183067.11;1;1;120040;sim;Rio Branco;12
2015-02-01;2015;RREO;1;AC;1200401;363928;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;261926.13;2;1;120040;sim;Rio Branco;12
2014-03-01;2015;RREO;1;AC;1200401;363928;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;3785199.36;3;2;120040;sim;Rio Branco;12
2014-04-01;2015;RREO;1;AC;1200401;363928;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;3977193.59;4;2;120040;sim;Rio Branco;12
2014-05-01;2015;RREO;1;AC;1200401;363928;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;4465482.6;5;3;120040;sim;Rio Branco;12
2014-06-01;2015;RREO;1;AC;1200401;363928;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;4559515.42;6;3;120040;sim;Rio Branco;12
2014-07-01;2015;RREO;1;AC;1200401;363928;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;5420310.72;7;4;120040;sim;Rio Branco;12
2014-08-01;2015;RREO;1;AC;1200401;363928;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;5525431.92;8;4;120040;sim;Rio Branco;12
2014-09-01;2015;RREO;1;AC;1200401;363928;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;6352280.74;9;5;120040;sim;Rio Branco;12
2014-10-01;2015;RREO;1;AC;1200401;363928;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;6067826.98;10;5;120040;sim;Rio Branco;12
2014-11-01;2015;RREO;1;AC;1200401;363928;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;5989496.17;11;6;120040;sim;Rio Branco;12
2014-12-01;2015;RREO;1;AC;1200401;363928;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;6549355.49;12;6;120040;sim;Rio Branco;12
2015-01-01;2015;RREO;1;AC;1200401;363928;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;5204974.56;1;1;120040;sim;Rio Branco;12
2015-02-01;2015;RREO;1;AC;1200401;363928;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;2355428.56;2;1;120040;sim;Rio Branco;12
2014-03-01;2015;RREO;1;AC;1200401;363928;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;272449.6;3;2;120040;sim;Rio Branco;12
2014-04-01;2015;RREO;1;AC;1200401;363928;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;314037.9;4;2;120040;sim;Rio Branco;12
2014-05-01;2015;RREO;1;AC;1200401;363928;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;552478.06;5;3;120040;sim;Rio Branco;12
2014-06-01;2015;RREO;1;AC;1200401;363928;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;372450.29;6;3;120040;sim;Rio Branco;12
2014-07-01;2015;RREO;1;AC;1200401;363928;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;557071.5;7;4;120040;sim;Rio Branco;12
2014-08-01;2015;RREO;1;AC;1200401;363928;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;436961.82;8;4;120040;sim;Rio Branco;12
2014-09-01;2015;RREO;1;AC;1200401;363928;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;552283.11;9;5;120040;sim;Rio Branco;12
2014-10-01;2015;RREO;1;AC;1200401;363928;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;524955.23;10;5;120040;sim;Rio Branco;12
2014-11-01;2015;RREO;1;AC;1200401;363928;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;355052.84;11;6;120040;sim;Rio Branco;12
2014-12-01;2015;RREO;1;AC;1200401;363928;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;459370.98;12;6;120040;sim;Rio Branco;12
2015-01-01;2015;RREO;1;AC;1200401;363928;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;451789.59;1;1;120040;sim;Rio Branco;12
2015-02-01;2015;RREO;1;AC;1200401;363928;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;288396.17;2;1;120040;sim;Rio Branco;12
2014-03-01;2015;RREO;1;AC;1200401;363928;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;983841.28;3;2;120040;sim;Rio Branco;12
2014-04-01;2015;RREO;1;AC;1200401;363928;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;1091292.82;4;2;120040;sim;Rio Branco;12
2014-05-01;2015;RREO;1;AC;1200401;363928;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;1106628.54;5;3;120040;sim;Rio Branco;12
2014-06-01;2015;RREO;1;AC;1200401;363928;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;1049252.71;6;3;120040;sim;Rio Branco;12
2014-07-01;2015;RREO;1;AC;1200401;363928;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;1084849.14;7;4;120040;sim;Rio Branco;12
2014-08-01;2015;RREO;1;AC;1200401;363928;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;1047246.92;8;4;120040;sim;Rio Branco;12
2014-09-01;2015;RREO;1;AC;1200401;363928;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;1078411.45;9;5;120040;sim;Rio Branco;12
2014-10-01;2015;RREO;1;AC;1200401;363928;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;1003896.31;10;5;120040;sim;Rio Branco;12
2014-11-01;2015;RREO;1;AC;1200401;363928;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;1117951.38;11;6;120040;sim;Rio Branco;12
2014-12-01;2015;RREO;1;AC;1200401;363928;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;1904994.84;12;6;120040;sim;Rio Branco;12
