data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2021-08-01;RREO;GO;5208707;1555626;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;16792052.9;8;2021;4;520870;sim;Goiânia;52
2021-09-01;RREO;GO;5208707;1555626;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;12327478.08;9;2021;5;520870;sim;Goiânia;52
2021-10-01;RREO;GO;5208707;1555626;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;4228483.67;10;2021;5;520870;sim;Goiânia;52
2021-11-01;RREO;GO;5208707;1555626;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;7663296.99;11;2021;6;520870;sim;Goiânia;52
2021-12-01;RREO;GO;5208707;1555626;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;30696978.66;12;2021;6;520870;sim;Goiânia;52
2022-01-01;RREO;GO;5208707;1555626;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;14935509.79;1;2022;1;520870;sim;Goiânia;52
2022-02-01;RREO;GO;5208707;1555626;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;10763953.18;2;2022;1;520870;sim;Goiânia;52
2021-03-01;RREO;GO;5208707;1555626;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);41022970.33;3;2021;2;520870;sim;Goiânia;52
2021-04-01;RREO;GO;5208707;1555626;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);37147543.32;4;2021;2;520870;sim;Goiânia;52
2021-05-01;RREO;GO;5208707;1555626;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);39578158.29;5;2021;3;520870;sim;Goiânia;52
2021-06-01;RREO;GO;5208707;1555626;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);44726304.47;6;2021;3;520870;sim;Goiânia;52
2021-07-01;RREO;GO;5208707;1555626;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);51394209.79;7;2021;4;520870;sim;Goiânia;52
2021-08-01;RREO;GO;5208707;1555626;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);57230007.84;8;2021;4;520870;sim;Goiânia;52
2021-09-01;RREO;GO;5208707;1555626;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);47202917.41;9;2021;5;520870;sim;Goiânia;52
2021-10-01;RREO;GO;5208707;1555626;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);49093326.0;10;2021;5;520870;sim;Goiânia;52
2021-11-01;RREO;GO;5208707;1555626;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);53739869.74;11;2021;6;520870;sim;Goiânia;52
2021-12-01;RREO;GO;5208707;1555626;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);64590159.62;12;2021;6;520870;sim;Goiânia;52
2022-01-01;RREO;GO;5208707;1555626;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);43472867.5;1;2022;1;520870;sim;Goiânia;52
2022-02-01;RREO;GO;5208707;1555626;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);50012711.54;2;2022;1;520870;sim;Goiânia;52
2021-03-01;RREO;GO;5208707;1555626;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;15911590.1;3;2021;2;520870;sim;Goiânia;52
2021-04-01;RREO;GO;5208707;1555626;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;15511158.07;4;2021;2;520870;sim;Goiânia;52
2021-05-01;RREO;GO;5208707;1555626;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;14882305.21;5;2021;3;520870;sim;Goiânia;52
2021-06-01;RREO;GO;5208707;1555626;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;19357903.67;6;2021;3;520870;sim;Goiânia;52
2021-07-01;RREO;GO;5208707;1555626;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;19711650.65;7;2021;4;520870;sim;Goiânia;52
2021-08-01;RREO;GO;5208707;1555626;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;19583448.59;8;2021;4;520870;sim;Goiânia;52
2021-09-01;RREO;GO;5208707;1555626;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;19862704.83;9;2021;5;520870;sim;Goiânia;52
2021-10-01;RREO;GO;5208707;1555626;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;19504936.7;10;2021;5;520870;sim;Goiânia;52
2021-11-01;RREO;GO;5208707;1555626;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;20039262.21;11;2021;6;520870;sim;Goiânia;52
2021-12-01;RREO;GO;5208707;1555626;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;19388991.39;12;2021;6;520870;sim;Goiânia;52
2022-01-01;RREO;GO;5208707;1555626;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;18945190.65;1;2022;1;520870;sim;Goiânia;52
2022-02-01;RREO;GO;5208707;1555626;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;19206361.34;2;2022;1;520870;sim;Goiânia;52
2021-03-01;RREO;GO;5208707;1555626;<MR-11>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;616440.5;3;2021;2;520870;sim;Goiânia;52
2021-04-01;RREO;GO;5208707;1555626;<MR-10>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;497484.51;4;2021;2;520870;sim;Goiânia;52
2021-05-01;RREO;GO;5208707;1555626;<MR-9>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;559936.46;5;2021;3;520870;sim;Goiânia;52
2021-06-01;RREO;GO;5208707;1555626;<MR-8>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;141979.8;6;2021;3;520870;sim;Goiânia;52
2021-07-01;RREO;GO;5208707;1555626;<MR-7>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;6500940.94;7;2021;4;520870;sim;Goiânia;52
2021-08-01;RREO;GO;5208707;1555626;<MR-6>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;-228460.07;8;2021;4;520870;sim;Goiânia;52
2021-09-01;RREO;GO;5208707;1555626;<MR-5>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1896046.82;9;2021;5;520870;sim;Goiânia;52
2021-10-01;RREO;GO;5208707;1555626;<MR-4>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;113263.06;10;2021;5;520870;sim;Goiânia;52
2021-11-01;RREO;GO;5208707;1555626;<MR-3>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;-1819565.74;11;2021;6;520870;sim;Goiânia;52
2021-12-01;RREO;GO;5208707;1555626;<MR-2>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;10771245.84;12;2021;6;520870;sim;Goiânia;52
2022-01-01;RREO;GO;5208707;1555626;<MR-1>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;108192.35;1;2022;1;520870;sim;Goiânia;52
2022-02-01;RREO;GO;5208707;1555626;<MR>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1049140.28;2;2022;1;520870;sim;Goiânia;52
2021-05-01;RREO;GO;5208707;1555626;<MR-9>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;388754.74;5;2021;3;520870;sim;Goiânia;52
2021-10-01;RREO;GO;5208707;1555626;<MR-4>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;1065.49;10;2021;5;520870;sim;Goiânia;52
2021-11-01;RREO;GO;5208707;1555626;<MR-3>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;11.75;11;2021;6;520870;sim;Goiânia;52
2021-12-01;RREO;GO;5208707;1555626;<MR-2>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;2841003.11;12;2021;6;520870;sim;Goiânia;52
2022-01-01;RREO;GO;5208707;1555626;<MR-1>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;67686.66;1;2022;1;520870;sim;Goiânia;52
2022-02-01;RREO;GO;5208707;1555626;<MR>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;76149.24;2;2022;1;520870;sim;Goiânia;52
2021-03-01;RREO;GO;5208707;1555626;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;24494939.73;3;2021;2;520870;sim;Goiânia;52
2021-04-01;RREO;GO;5208707;1555626;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;21138900.74;4;2021;2;520870;sim;Goiânia;52
2021-05-01;RREO;GO;5208707;1555626;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;23747161.88;5;2021;3;520870;sim;Goiânia;52
2021-06-01;RREO;GO;5208707;1555626;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;25226421.0;6;2021;3;520870;sim;Goiânia;52
2021-07-01;RREO;GO;5208707;1555626;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;25181618.2;7;2021;4;520870;sim;Goiânia;52
2021-08-01;RREO;GO;5208707;1555626;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;37875019.32;8;2021;4;520870;sim;Goiânia;52
2021-09-01;RREO;GO;5208707;1555626;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;25444165.76;9;2021;5;520870;sim;Goiânia;52
2021-10-01;RREO;GO;5208707;1555626;<MR-4>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;29474060.75;10;2021;5;520870;sim;Goiânia;52
2021-11-01;RREO;GO;5208707;1555626;<MR-3>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;35520161.52;11;2021;6;520870;sim;Goiânia;52
2021-12-01;RREO;GO;5208707;1555626;<MR-2>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;31588919.28;12;2021;6;520870;sim;Goiânia;52
2022-01-01;RREO;GO;5208707;1555626;<MR-1>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;24351797.84;1;2022;1;520870;sim;Goiânia;52
2022-02-01;RREO;GO;5208707;1555626;<MR>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;29681060.68;2;2022;1;520870;sim;Goiânia;52
2021-03-01;RREO;GO;5208707;1555626;<MR-11>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);433000688.64;3;2021;2;520870;sim;Goiânia;52
2021-04-01;RREO;GO;5208707;1555626;<MR-10>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);392702198.09;4;2021;2;520870;sim;Goiânia;52
2021-05-01;RREO;GO;5208707;1555626;<MR-9>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);410385587.05;5;2021;3;520870;sim;Goiânia;52
2021-06-01;RREO;GO;5208707;1555626;<MR-8>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);410005453.16;6;2021;3;520870;sim;Goiânia;52
2021-07-01;RREO;GO;5208707;1555626;<MR-7>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);479267803.14;7;2021;4;520870;sim;Goiânia;52
2021-08-01;RREO;GO;5208707;1555626;<MR-6>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);533931398.63;8;2021;4;520870;sim;Goiânia;52
2021-09-01;RREO;GO;5208707;1555626;<MR-5>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);469966774.69;9;2021;5;520870;sim;Goiânia;52
2021-10-01;RREO;GO;5208707;1555626;<MR-4>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);456726979.67;10;2021;5;520870;sim;Goiânia;52
2021-11-01;RREO;GO;5208707;1555626;<MR-3>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);518038798.01;11;2021;6;520870;sim;Goiânia;52
2021-12-01;RREO;GO;5208707;1555626;<MR-2>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);546813205.52;12;2021;6;520870;sim;Goiânia;52
2022-01-01;RREO;GO;5208707;1555626;<MR-1>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);523263493.67;1;2022;1;520870;sim;Goiânia;52
2022-02-01;RREO;GO;5208707;1555626;<MR>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);725676856.73;2;2022;1;520870;sim;Goiânia;52
2021-03-01;RREO;GO;5208707;1555626;<MR-11>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);433000688.64;3;2021;2;520870;sim;Goiânia;52
2021-04-01;RREO;GO;5208707;1555626;<MR-10>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);392702198.09;4;2021;2;520870;sim;Goiânia;52
2021-05-01;RREO;GO;5208707;1555626;<MR-9>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);410385587.05;5;2021;3;520870;sim;Goiânia;52
2021-06-01;RREO;GO;5208707;1555626;<MR-8>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);410005453.16;6;2021;3;520870;sim;Goiânia;52
2021-07-01;RREO;GO;5208707;1555626;<MR-7>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);479267803.14;7;2021;4;520870;sim;Goiânia;52
2021-08-01;RREO;GO;5208707;1555626;<MR-6>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);533931398.63;8;2021;4;520870;sim;Goiânia;52
2021-09-01;RREO;GO;5208707;1555626;<MR-5>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);469966774.69;9;2021;5;520870;sim;Goiânia;52
2021-10-01;RREO;GO;5208707;1555626;<MR-4>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);456726979.67;10;2021;5;520870;sim;Goiânia;52
2021-11-01;RREO;GO;5208707;1555626;<MR-3>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);518038798.01;11;2021;6;520870;sim;Goiânia;52
2021-12-01;RREO;GO;5208707;1555626;<MR-2>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);546813205.52;12;2021;6;520870;sim;Goiânia;52
2022-01-01;RREO;GO;5208707;1555626;<MR-1>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);523263493.67;1;2022;1;520870;sim;Goiânia;52
2022-02-01;RREO;GO;5208707;1555626;<MR>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);725676856.73;2;2022;1;520870;sim;Goiânia;52
2021-03-01;RREO;GO;5208707;1555626;<MR-11>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);433000688.64;3;2021;2;520870;sim;Goiânia;52
2021-04-01;RREO;GO;5208707;1555626;<MR-10>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);392702198.09;4;2021;2;520870;sim;Goiânia;52
2021-05-01;RREO;GO;5208707;1555626;<MR-9>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);410385587.05;5;2021;3;520870;sim;Goiânia;52
2021-06-01;RREO;GO;5208707;1555626;<MR-8>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);410005453.16;6;2021;3;520870;sim;Goiânia;52
2021-07-01;RREO;GO;5208707;1555626;<MR-7>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);479267803.14;7;2021;4;520870;sim;Goiânia;52
2021-08-01;RREO;GO;5208707;1555626;<MR-6>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);533931398.63;8;2021;4;520870;sim;Goiânia;52
2021-09-01;RREO;GO;5208707;1555626;<MR-5>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);469966774.69;9;2021;5;520870;sim;Goiânia;52
2021-10-01;RREO;GO;5208707;1555626;<MR-4>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);456726979.67;10;2021;5;520870;sim;Goiânia;52
2021-11-01;RREO;GO;5208707;1555626;<MR-3>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);518038798.01;11;2021;6;520870;sim;Goiânia;52
2021-12-01;RREO;GO;5208707;1555626;<MR-2>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);546813205.52;12;2021;6;520870;sim;Goiânia;52
2022-01-01;RREO;GO;5208707;1555626;<MR-1>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);523263493.67;1;2022;1;520870;sim;Goiânia;52
2022-02-01;RREO;GO;5208707;1555626;<MR>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);725676856.73;2;2022;1;520870;sim;Goiânia;52
