data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2015-01-01;2015;RREO;6;SC;4205407;461524;<MR-11>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);101141115.22;1;1;420540;sim;Florianópolis;42
2015-02-01;2015;RREO;6;SC;4205407;461524;<MR-10>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);98464023.64;2;1;420540;sim;Florianópolis;42
2015-03-01;2015;RREO;6;SC;4205407;461524;<MR-9>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);250160478.0;3;2;420540;sim;Florianópolis;42
2015-04-01;2015;RREO;6;SC;4205407;461524;<MR-8>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);103958038.58;4;2;420540;sim;Florianópolis;42
2015-05-01;2015;RREO;6;SC;4205407;461524;<MR-7>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);106062615.0;5;3;420540;sim;Florianópolis;42
2015-06-01;2015;RREO;6;SC;4205407;461524;<MR-6>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);103896382.61;6;3;420540;sim;Florianópolis;42
2015-07-01;2015;RREO;6;SC;4205407;461524;<MR-5>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);103366052.45;7;4;420540;sim;Florianópolis;42
2015-08-01;2015;RREO;6;SC;4205407;461524;<MR-4>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);106518688.46;8;4;420540;sim;Florianópolis;42
2015-09-01;2015;RREO;6;SC;4205407;461524;<MR-3>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);99565127.46;9;5;420540;sim;Florianópolis;42
2015-10-01;2015;RREO;6;SC;4205407;461524;<MR-2>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);105417781.66;10;5;420540;sim;Florianópolis;42
2015-11-01;2015;RREO;6;SC;4205407;461524;<MR-1>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);108567718.31;11;6;420540;sim;Florianópolis;42
2015-12-01;2015;RREO;6;SC;4205407;461524;<MR>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);149706133.1;12;6;420540;sim;Florianópolis;42
2015-01-01;2015;RREO;6;SC;4205407;461524;<MR-11>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;34504010.32;1;1;420540;sim;Florianópolis;42
2015-02-01;2015;RREO;6;SC;4205407;461524;<MR-10>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;43378798.14;2;1;420540;sim;Florianópolis;42
2015-03-01;2015;RREO;6;SC;4205407;461524;<MR-9>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;188927212.94;3;2;420540;sim;Florianópolis;42
2015-04-01;2015;RREO;6;SC;4205407;461524;<MR-8>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;41751429.76;4;2;420540;sim;Florianópolis;42
2015-05-01;2015;RREO;6;SC;4205407;461524;<MR-7>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;40477965.67;5;3;420540;sim;Florianópolis;42
2015-06-01;2015;RREO;6;SC;4205407;461524;<MR-6>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;40580011.35;6;3;420540;sim;Florianópolis;42
2015-07-01;2015;RREO;6;SC;4205407;461524;<MR-5>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;41419943.82;7;4;420540;sim;Florianópolis;42
2015-08-01;2015;RREO;6;SC;4205407;461524;<MR-4>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;44061878.11;8;4;420540;sim;Florianópolis;42
2015-09-01;2015;RREO;6;SC;4205407;461524;<MR-3>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;43949303.33;9;5;420540;sim;Florianópolis;42
2015-10-01;2015;RREO;6;SC;4205407;461524;<MR-2>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;40056685.86;10;5;420540;sim;Florianópolis;42
2015-11-01;2015;RREO;6;SC;4205407;461524;<MR-1>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;43484692.75;11;6;420540;sim;Florianópolis;42
2015-12-01;2015;RREO;6;SC;4205407;461524;<MR>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;60484003.16;12;6;420540;sim;Florianópolis;42
2015-01-01;2015;RREO;6;SC;4205407;461524;<MR-11>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;4687940.07;1;1;420540;sim;Florianópolis;42
2015-02-01;2015;RREO;6;SC;4205407;461524;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;9883896.77;2;1;420540;sim;Florianópolis;42
2015-03-01;2015;RREO;6;SC;4205407;461524;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;128902788.46;3;2;420540;sim;Florianópolis;42
2015-04-01;2015;RREO;6;SC;4205407;461524;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;7816080.18;4;2;420540;sim;Florianópolis;42
2015-05-01;2015;RREO;6;SC;4205407;461524;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;7229071.14;5;3;420540;sim;Florianópolis;42
2015-06-01;2015;RREO;6;SC;4205407;461524;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;6963324.58;6;3;420540;sim;Florianópolis;42
2015-07-01;2015;RREO;6;SC;4205407;461524;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;7039986.64;7;4;420540;sim;Florianópolis;42
