data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2019-07-01;2020;RREO;3;PA;1501402;1492745;<MR-11>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);263946265.08;7;4;150140;sim;Belém;15
2019-08-01;2020;RREO;3;PA;1501402;1492745;<MR-10>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);242154243.24;8;4;150140;sim;Belém;15
2019-09-01;2020;RREO;3;PA;1501402;1492745;<MR-9>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);301355262.71;9;5;150140;sim;Belém;15
2019-10-01;2020;RREO;3;PA;1501402;1492745;<MR-8>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);248280012.01;10;5;150140;sim;Belém;15
2019-11-01;2020;RREO;3;PA;1501402;1492745;<MR-7>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);256670159.1;11;6;150140;sim;Belém;15
2019-12-01;2020;RREO;3;PA;1501402;1492745;<MR-6>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);356463394.86;12;6;150140;sim;Belém;15
2020-01-01;2020;RREO;3;PA;1501402;1492745;<MR-5>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);259476959.11;1;1;150140;sim;Belém;15
2020-02-01;2020;RREO;3;PA;1501402;1492745;<MR-4>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);335653368.34;2;1;150140;sim;Belém;15
2020-03-01;2020;RREO;3;PA;1501402;1492745;<MR-3>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);249724031.82;3;2;150140;sim;Belém;15
2020-04-01;2020;RREO;3;PA;1501402;1492745;<MR-2>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);240662818.54;4;2;150140;sim;Belém;15
2020-05-01;2020;RREO;3;PA;1501402;1492745;<MR-1>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);226693386.11;5;3;150140;sim;Belém;15
2020-06-01;2020;RREO;3;PA;1501402;1492745;<MR>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);295774494.91;6;3;150140;sim;Belém;15
2019-07-01;2020;RREO;3;PA;1501402;1492745;<MR-11>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;66918128.65;7;4;150140;sim;Belém;15
2019-08-01;2020;RREO;3;PA;1501402;1492745;<MR-10>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;60770449.48;8;4;150140;sim;Belém;15
2019-09-01;2020;RREO;3;PA;1501402;1492745;<MR-9>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;66972600.22;9;5;150140;sim;Belém;15
2019-10-01;2020;RREO;3;PA;1501402;1492745;<MR-8>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;64200855.05;10;5;150140;sim;Belém;15
2019-11-01;2020;RREO;3;PA;1501402;1492745;<MR-7>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;65262509.12;11;6;150140;sim;Belém;15
2019-12-01;2020;RREO;3;PA;1501402;1492745;<MR-6>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;87914385.71;12;6;150140;sim;Belém;15
2020-01-01;2020;RREO;3;PA;1501402;1492745;<MR-5>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;60892761.21;1;1;150140;sim;Belém;15
2020-02-01;2020;RREO;3;PA;1501402;1492745;<MR-4>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;136605044.46;2;1;150140;sim;Belém;15
2020-03-01;2020;RREO;3;PA;1501402;1492745;<MR-3>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;71681022.68;3;2;150140;sim;Belém;15
2020-04-01;2020;RREO;3;PA;1501402;1492745;<MR-2>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;52986749.33;4;2;150140;sim;Belém;15
2020-05-01;2020;RREO;3;PA;1501402;1492745;<MR-1>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;55708620.91;5;3;150140;sim;Belém;15
2020-06-01;2020;RREO;3;PA;1501402;1492745;<MR>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;65802926.55;6;3;150140;sim;Belém;15
2019-07-01;2020;RREO;3;PA;1501402;1492745;<MR-11>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;13259330.88;7;4;150140;sim;Belém;15
2019-08-01;2020;RREO;3;PA;1501402;1492745;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;11482036.24;8;4;150140;sim;Belém;15
2019-09-01;2020;RREO;3;PA;1501402;1492745;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;15759070.57;9;5;150140;sim;Belém;15
2019-10-01;2020;RREO;3;PA;1501402;1492745;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;11906704.31;10;5;150140;sim;Belém;15
2019-11-01;2020;RREO;3;PA;1501402;1492745;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;12693950.69;11;6;150140;sim;Belém;15
2019-12-01;2020;RREO;3;PA;1501402;1492745;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;19185044.26;12;6;150140;sim;Belém;15
2020-01-01;2020;RREO;3;PA;1501402;1492745;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;11245104.4;1;1;150140;sim;Belém;15
2020-02-01;2020;RREO;3;PA;1501402;1492745;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;64520213.81;2;1;150140;sim;Belém;15
2020-03-01;2020;RREO;3;PA;1501402;1492745;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;17054825.16;3;2;150140;sim;Belém;15
2020-04-01;2020;RREO;3;PA;1501402;1492745;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;9372523.8;4;2;150140;sim;Belém;15
2020-05-01;2020;RREO;3;PA;1501402;1492745;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;9637808.13;5;3;150140;sim;Belém;15
2020-06-01;2020;RREO;3;PA;1501402;1492745;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;15463797.56;6;3;150140;sim;Belém;15
2019-07-01;2020;RREO;3;PA;1501402;1492745;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;36473783.24;7;4;150140;sim;Belém;15
2019-08-01;2020;RREO;3;PA;1501402;1492745;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;32956399.21;8;4;150140;sim;Belém;15
2019-09-01;2020;RREO;3;PA;1501402;1492745;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;36068907.67;9;5;150140;sim;Belém;15
2019-10-01;2020;RREO;3;PA;1501402;1492745;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;34472325.07;10;5;150140;sim;Belém;15
2019-11-01;2020;RREO;3;PA;1501402;1492745;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;37528653.85;11;6;150140;sim;Belém;15
2019-12-01;2020;RREO;3;PA;1501402;1492745;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;43627814.82;12;6;150140;sim;Belém;15
2020-01-01;2020;RREO;3;PA;1501402;1492745;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;35462563.67;1;1;150140;sim;Belém;15
2020-02-01;2020;RREO;3;PA;1501402;1492745;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;30704929.65;2;1;150140;sim;Belém;15
2020-03-01;2020;RREO;3;PA;1501402;1492745;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;36362596.22;3;2;150140;sim;Belém;15
2020-04-01;2020;RREO;3;PA;1501402;1492745;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;29449199.88;4;2;150140;sim;Belém;15
2020-05-01;2020;RREO;3;PA;1501402;1492745;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;31828452.67;5;3;150140;sim;Belém;15
2020-06-01;2020;RREO;3;PA;1501402;1492745;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;30203995.98;6;3;150140;sim;Belém;15
2019-07-01;2020;RREO;3;PA;1501402;1492745;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2850931.66;7;4;150140;sim;Belém;15
2019-08-01;2020;RREO;3;PA;1501402;1492745;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2803073.32;8;4;150140;sim;Belém;15
2019-09-01;2020;RREO;3;PA;1501402;1492745;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2341989.29;9;5;150140;sim;Belém;15
2019-10-01;2020;RREO;3;PA;1501402;1492745;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2806584.78;10;5;150140;sim;Belém;15
2019-11-01;2020;RREO;3;PA;1501402;1492745;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2524213.31;11;6;150140;sim;Belém;15
2019-12-01;2020;RREO;3;PA;1501402;1492745;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3530995.29;12;6;150140;sim;Belém;15
