data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2018-09-01;2018;RREO;5;CE;2304400;2609716;<MR-1>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;129993679.21;9;5;230440;sim;Fortaleza;23
2018-10-01;2018;RREO;5;CE;2304400;2609716;<MR>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;139496568.82;10;5;230440;sim;Fortaleza;23
2017-11-01;2018;RREO;5;CE;2304400;2609716;<MR-11>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;20391490.32;11;6;230440;sim;Fortaleza;23
2017-12-01;2018;RREO;5;CE;2304400;2609716;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;19764545.74;12;6;230440;sim;Fortaleza;23
2018-01-01;2018;RREO;5;CE;2304400;2609716;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;33706177.97;1;1;230440;sim;Fortaleza;23
2018-02-01;2018;RREO;5;CE;2304400;2609716;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;195013457.64;2;1;230440;sim;Fortaleza;23
2018-03-01;2018;RREO;5;CE;2304400;2609716;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;35033457.22;3;2;230440;sim;Fortaleza;23
2018-04-01;2018;RREO;5;CE;2304400;2609716;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;29792442.96;4;2;230440;sim;Fortaleza;23
2018-05-01;2018;RREO;5;CE;2304400;2609716;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;26386230.96;5;3;230440;sim;Fortaleza;23
2018-06-01;2018;RREO;5;CE;2304400;2609716;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;27133430.15;6;3;230440;sim;Fortaleza;23
2018-07-01;2018;RREO;5;CE;2304400;2609716;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;26576408.65;7;4;230440;sim;Fortaleza;23
2018-08-01;2018;RREO;5;CE;2304400;2609716;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;26059700.03;8;4;230440;sim;Fortaleza;23
2018-09-01;2018;RREO;5;CE;2304400;2609716;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;24936749.71;9;5;230440;sim;Fortaleza;23
2018-10-01;2018;RREO;5;CE;2304400;2609716;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;25957747.03;10;5;230440;sim;Fortaleza;23
2017-11-01;2018;RREO;5;CE;2304400;2609716;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;68759754.8;11;6;230440;sim;Fortaleza;23
2017-12-01;2018;RREO;5;CE;2304400;2609716;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;73089329.0;12;6;230440;sim;Fortaleza;23
2018-01-01;2018;RREO;5;CE;2304400;2609716;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;63996220.37;1;1;230440;sim;Fortaleza;23
2018-02-01;2018;RREO;5;CE;2304400;2609716;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;65945087.99;2;1;230440;sim;Fortaleza;23
2018-03-01;2018;RREO;5;CE;2304400;2609716;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;65067697.84;3;2;230440;sim;Fortaleza;23
2018-04-01;2018;RREO;5;CE;2304400;2609716;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;66966756.92;4;2;230440;sim;Fortaleza;23
2018-05-01;2018;RREO;5;CE;2304400;2609716;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;70949984.86;5;3;230440;sim;Fortaleza;23
2018-06-01;2018;RREO;5;CE;2304400;2609716;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;68075278.57;6;3;230440;sim;Fortaleza;23
2018-07-01;2018;RREO;5;CE;2304400;2609716;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;71173681.64;7;4;230440;sim;Fortaleza;23
2018-08-01;2018;RREO;5;CE;2304400;2609716;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;71654918.26;8;4;230440;sim;Fortaleza;23
2018-09-01;2018;RREO;5;CE;2304400;2609716;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;69818717.46;9;5;230440;sim;Fortaleza;23
2018-10-01;2018;RREO;5;CE;2304400;2609716;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;72542545.37;10;5;230440;sim;Fortaleza;23
2017-11-01;2018;RREO;5;CE;2304400;2609716;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;11399816.72;11;6;230440;sim;Fortaleza;23
2017-12-01;2018;RREO;5;CE;2304400;2609716;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;11196943.24;12;6;230440;sim;Fortaleza;23
2018-01-01;2018;RREO;5;CE;2304400;2609716;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;9254051.22;1;1;230440;sim;Fortaleza;23
2018-02-01;2018;RREO;5;CE;2304400;2609716;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;8537493.98;2;1;230440;sim;Fortaleza;23
2018-03-01;2018;RREO;5;CE;2304400;2609716;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;9878535.43;3;2;230440;sim;Fortaleza;23
2018-04-01;2018;RREO;5;CE;2304400;2609716;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;9244139.9;4;2;230440;sim;Fortaleza;23
2018-05-01;2018;RREO;5;CE;2304400;2609716;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;8950108.13;5;3;230440;sim;Fortaleza;23
2018-06-01;2018;RREO;5;CE;2304400;2609716;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;11430812.42;6;3;230440;sim;Fortaleza;23
2018-07-01;2018;RREO;5;CE;2304400;2609716;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;11547562.38;7;4;230440;sim;Fortaleza;23
2018-08-01;2018;RREO;5;CE;2304400;2609716;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;11636720.56;8;4;230440;sim;Fortaleza;23
2018-09-01;2018;RREO;5;CE;2304400;2609716;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;9248589.51;9;5;230440;sim;Fortaleza;23
2018-10-01;2018;RREO;5;CE;2304400;2609716;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;12246517.19;10;5;230440;sim;Fortaleza;23
2017-11-01;2018;RREO;5;CE;2304400;2609716;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;22326162.01;11;6;230440;sim;Fortaleza;23
2017-12-01;2018;RREO;5;CE;2304400;2609716;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;36457004.69;12;6;230440;sim;Fortaleza;23
2018-01-01;2018;RREO;5;CE;2304400;2609716;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;17562842.9;1;1;230440;sim;Fortaleza;23
2018-02-01;2018;RREO;5;CE;2304400;2609716;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;28874443.85;2;1;230440;sim;Fortaleza;23
2018-03-01;2018;RREO;5;CE;2304400;2609716;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;22723041.02;3;2;230440;sim;Fortaleza;23
2018-04-01;2018;RREO;5;CE;2304400;2609716;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;25172016.57;4;2;230440;sim;Fortaleza;23
2018-05-01;2018;RREO;5;CE;2304400;2609716;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;26925138.04;5;3;230440;sim;Fortaleza;23
2018-06-01;2018;RREO;5;CE;2304400;2609716;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;23929761.42;6;3;230440;sim;Fortaleza;23
2018-07-01;2018;RREO;5;CE;2304400;2609716;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;25924381.01;7;4;230440;sim;Fortaleza;23
2018-08-01;2018;RREO;5;CE;2304400;2609716;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;25545589.09;8;4;230440;sim;Fortaleza;23
2018-09-01;2018;RREO;5;CE;2304400;2609716;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;22868404.02;9;5;230440;sim;Fortaleza;23
2018-10-01;2018;RREO;5;CE;2304400;2609716;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;26078347.44;10;5;230440;sim;Fortaleza;23
2017-11-01;2018;RREO;5;CE;2304400;2609716;<MR-11>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1329682.0;11;6;230440;sim;Fortaleza;23
2017-12-01;2018;RREO;5;CE;2304400;2609716;<MR-10>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1364782.73;12;6;230440;sim;Fortaleza;23
2018-01-01;2018;RREO;5;CE;2304400;2609716;<MR-9>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1284652.31;1;1;230440;sim;Fortaleza;23
2018-02-01;2018;RREO;5;CE;2304400;2609716;<MR-8>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1083071.53;2;1;230440;sim;Fortaleza;23
2018-03-01;2018;RREO;5;CE;2304400;2609716;<MR-7>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1729561.25;3;2;230440;sim;Fortaleza;23
2018-04-01;2018;RREO;5;CE;2304400;2609716;<MR-6>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1803289.61;4;2;230440;sim;Fortaleza;23
2018-05-01;2018;RREO;5;CE;2304400;2609716;<MR-5>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2784609.78;5;3;230440;sim;Fortaleza;23
2018-06-01;2018;RREO;5;CE;2304400;2609716;<MR-4>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;3161361.17;6;3;230440;sim;Fortaleza;23
2018-07-01;2018;RREO;5;CE;2304400;2609716;<MR-3>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;4569443.94;7;4;230440;sim;Fortaleza;23
2018-08-01;2018;RREO;5;CE;2304400;2609716;<MR-2>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;4405954.23;8;4;230440;sim;Fortaleza;23
2018-09-01;2018;RREO;5;CE;2304400;2609716;<MR-1>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;3121218.51;9;5;230440;sim;Fortaleza;23
2018-10-01;2018;RREO;5;CE;2304400;2609716;<MR>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2671411.79;10;5;230440;sim;Fortaleza;23
2017-11-01;2018;RREO;5;CE;2304400;2609716;<MR-11>;RREO3ReceitaDeContribuicoes;Contribuições;39679012.91;11;6;230440;sim;Fortaleza;23
2017-12-01;2018;RREO;5;CE;2304400;2609716;<MR-10>;RREO3ReceitaDeContribuicoes;Contribuições;34093996.14;12;6;230440;sim;Fortaleza;23
2018-01-01;2018;RREO;5;CE;2304400;2609716;<MR-9>;RREO3ReceitaDeContribuicoes;Contribuições;47169896.49;1;1;230440;sim;Fortaleza;23
2018-02-01;2018;RREO;5;CE;2304400;2609716;<MR-8>;RREO3ReceitaDeContribuicoes;Contribuições;22867215.21;2;1;230440;sim;Fortaleza;23
2018-03-01;2018;RREO;5;CE;2304400;2609716;<MR-7>;RREO3ReceitaDeContribuicoes;Contribuições;29915479.71;3;2;230440;sim;Fortaleza;23
2018-04-01;2018;RREO;5;CE;2304400;2609716;<MR-6>;RREO3ReceitaDeContribuicoes;Contribuições;31627593.78;4;2;230440;sim;Fortaleza;23
2018-05-01;2018;RREO;5;CE;2304400;2609716;<MR-5>;RREO3ReceitaDeContribuicoes;Contribuições;42638500.68;5;3;230440;sim;Fortaleza;23
2018-06-01;2018;RREO;5;CE;2304400;2609716;<MR-4>;RREO3ReceitaDeContribuicoes;Contribuições;31222113.05;6;3;230440;sim;Fortaleza;23
2018-07-01;2018;RREO;5;CE;2304400;2609716;<MR-3>;RREO3ReceitaDeContribuicoes;Contribuições;34094204.31;7;4;230440;sim;Fortaleza;23
2018-08-01;2018;RREO;5;CE;2304400;2609716;<MR-2>;RREO3ReceitaDeContribuicoes;Contribuições;34640508.47;8;4;230440;sim;Fortaleza;23
2018-09-01;2018;RREO;5;CE;2304400;2609716;<MR-1>;RREO3ReceitaDeContribuicoes;Contribuições;33615145.3;9;5;230440;sim;Fortaleza;23
2018-10-01;2018;RREO;5;CE;2304400;2609716;<MR>;RREO3ReceitaDeContribuicoes;Contribuições;33283923.53;10;5;230440;sim;Fortaleza;23
2017-11-01;2018;RREO;5;CE;2304400;2609716;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;8136673.82;11;6;230440;sim;Fortaleza;23
2017-12-01;2018;RREO;5;CE;2304400;2609716;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;9377377.44;12;6;230440;sim;Fortaleza;23
2018-01-01;2018;RREO;5;CE;2304400;2609716;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;13330484.1;1;1;230440;sim;Fortaleza;23
2018-02-01;2018;RREO;5;CE;2304400;2609716;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;10753188.54;2;1;230440;sim;Fortaleza;23
2018-03-01;2018;RREO;5;CE;2304400;2609716;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;13248750.22;3;2;230440;sim;Fortaleza;23
2018-04-01;2018;RREO;5;CE;2304400;2609716;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;11507086.01;4;2;230440;sim;Fortaleza;23
2018-05-01;2018;RREO;5;CE;2304400;2609716;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;5639382.67;5;3;230440;sim;Fortaleza;23
2018-06-01;2018;RREO;5;CE;2304400;2609716;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;6355623.92;6;3;230440;sim;Fortaleza;23
2018-07-01;2018;RREO;5;CE;2304400;2609716;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;9742628.39;7;4;230440;sim;Fortaleza;23
2018-08-01;2018;RREO;5;CE;2304400;2609716;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;10941386.79;8;4;230440;sim;Fortaleza;23
2018-09-01;2018;RREO;5;CE;2304400;2609716;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;11209413.61;9;5;230440;sim;Fortaleza;23
2018-10-01;2018;RREO;5;CE;2304400;2609716;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;11374380.12;10;5;230440;sim;Fortaleza;23
2017-11-01;2018;RREO;5;CE;2304400;2609716;<MR-11>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;5181892.04;11;6;230440;sim;Fortaleza;23
2017-12-01;2018;RREO;5;CE;2304400;2609716;<MR-10>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;6439399.88;12;6;230440;sim;Fortaleza;23
2018-01-01;2018;RREO;5;CE;2304400;2609716;<MR-9>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;10414389.9;1;1;230440;sim;Fortaleza;23
2018-02-01;2018;RREO;5;CE;2304400;2609716;<MR-8>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;8689370.09;2;1;230440;sim;Fortaleza;23
2018-03-01;2018;RREO;5;CE;2304400;2609716;<MR-7>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;9064145.26;3;2;230440;sim;Fortaleza;23
2018-04-01;2018;RREO;5;CE;2304400;2609716;<MR-6>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;9168936.94;4;2;230440;sim;Fortaleza;23
2018-05-01;2018;RREO;5;CE;2304400;2609716;<MR-5>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1792592.74;5;3;230440;sim;Fortaleza;23
2018-06-01;2018;RREO;5;CE;2304400;2609716;<MR-4>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;4956613.6;6;3;230440;sim;Fortaleza;23
2018-07-01;2018;RREO;5;CE;2304400;2609716;<MR-3>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;5314172.97;7;4;230440;sim;Fortaleza;23
2018-08-01;2018;RREO;5;CE;2304400;2609716;<MR-2>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;5945443.0;8;4;230440;sim;Fortaleza;23
2018-09-01;2018;RREO;5;CE;2304400;2609716;<MR-1>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;6375388.05;9;5;230440;sim;Fortaleza;23
2018-10-01;2018;RREO;5;CE;2304400;2609716;<MR>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;8229407.88;10;5;230440;sim;Fortaleza;23
2017-11-01;2018;RREO;5;CE;2304400;2609716;<MR-11>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;2954781.78;11;6;230440;sim;Fortaleza;23
2017-12-01;2018;RREO;5;CE;2304400;2609716;<MR-10>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;2937977.56;12;6;230440;sim;Fortaleza;23
2018-01-01;2018;RREO;5;CE;2304400;2609716;<MR-9>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;2916094.2;1;1;230440;sim;Fortaleza;23
2018-02-01;2018;RREO;5;CE;2304400;2609716;<MR-8>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;2063818.45;2;1;230440;sim;Fortaleza;23
2018-03-01;2018;RREO;5;CE;2304400;2609716;<MR-7>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;4184604.96;3;2;230440;sim;Fortaleza;23
2018-04-01;2018;RREO;5;CE;2304400;2609716;<MR-6>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;2338149.07;4;2;230440;sim;Fortaleza;23
2018-05-01;2018;RREO;5;CE;2304400;2609716;<MR-5>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;3846789.93;5;3;230440;sim;Fortaleza;23
2018-06-01;2018;RREO;5;CE;2304400;2609716;<MR-4>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1399010.32;6;3;230440;sim;Fortaleza;23
2018-07-01;2018;RREO;5;CE;2304400;2609716;<MR-3>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;4428455.42;7;4;230440;sim;Fortaleza;23
2018-08-01;2018;RREO;5;CE;2304400;2609716;<MR-2>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;4995943.79;8;4;230440;sim;Fortaleza;23
2018-09-01;2018;RREO;5;CE;2304400;2609716;<MR-1>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;4834025.56;9;5;230440;sim;Fortaleza;23
2018-10-01;2018;RREO;5;CE;2304400;2609716;<MR>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;3144972.24;10;5;230440;sim;Fortaleza;23
2017-11-01;2018;RREO;5;CE;2304400;2609716;<MR-11>;RREO3ReceitaDeServicos;Receita de Serviços;5865370.24;11;6;230440;sim;Fortaleza;23
2017-12-01;2018;RREO;5;CE;2304400;2609716;<MR-10>;RREO3ReceitaDeServicos;Receita de Serviços;6049037.44;12;6;230440;sim;Fortaleza;23
2018-01-01;2018;RREO;5;CE;2304400;2609716;<MR-9>;RREO3ReceitaDeServicos;Receita de Serviços;6104090.74;1;1;230440;sim;Fortaleza;23
2018-02-01;2018;RREO;5;CE;2304400;2609716;<MR-8>;RREO3ReceitaDeServicos;Receita de Serviços;5882645.35;2;1;230440;sim;Fortaleza;23
2018-03-01;2018;RREO;5;CE;2304400;2609716;<MR-7>;RREO3ReceitaDeServicos;Receita de Serviços;6165881.36;3;2;230440;sim;Fortaleza;23
2018-04-01;2018;RREO;5;CE;2304400;2609716;<MR-6>;RREO3ReceitaDeServicos;Receita de Serviços;6498840.76;4;2;230440;sim;Fortaleza;23
2018-05-01;2018;RREO;5;CE;2304400;2609716;<MR-5>;RREO3ReceitaDeServicos;Receita de Serviços;8404346.27;5;3;230440;sim;Fortaleza;23
2018-06-01;2018;RREO;5;CE;2304400;2609716;<MR-4>;RREO3ReceitaDeServicos;Receita de Serviços;6253438.05;6;3;230440;sim;Fortaleza;23
2018-07-01;2018;RREO;5;CE;2304400;2609716;<MR-3>;RREO3ReceitaDeServicos;Receita de Serviços;6528476.96;7;4;230440;sim;Fortaleza;23
2018-08-01;2018;RREO;5;CE;2304400;2609716;<MR-2>;RREO3ReceitaDeServicos;Receita de Serviços;6434968.57;8;4;230440;sim;Fortaleza;23
2018-09-01;2018;RREO;5;CE;2304400;2609716;<MR-1>;RREO3ReceitaDeServicos;Receita de Serviços;6817765.81;9;5;230440;sim;Fortaleza;23
2018-10-01;2018;RREO;5;CE;2304400;2609716;<MR>;RREO3ReceitaDeServicos;Receita de Serviços;6407200.16;10;5;230440;sim;Fortaleza;23
2017-11-01;2018;RREO;5;CE;2304400;2609716;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;271936789.72;11;6;230440;sim;Fortaleza;23
2017-12-01;2018;RREO;5;CE;2304400;2609716;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;391369600.92;12;6;230440;sim;Fortaleza;23
2018-01-01;2018;RREO;5;CE;2304400;2609716;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;328638621.91;1;1;230440;sim;Fortaleza;23
2018-02-01;2018;RREO;5;CE;2304400;2609716;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;431944087.58;2;1;230440;sim;Fortaleza;23
2018-03-01;2018;RREO;5;CE;2304400;2609716;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;299823110.61;3;2;230440;sim;Fortaleza;23
2018-04-01;2018;RREO;5;CE;2304400;2609716;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;337722147.48;4;2;230440;sim;Fortaleza;23
