data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2015-03-01;2016;RREO;1;AC;1200401;370550;<MR-11>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);69535917.12;3;2;120040;sim;Rio Branco;12
2015-04-01;2016;RREO;1;AC;1200401;370550;<MR-10>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);58448229.1;4;2;120040;sim;Rio Branco;12
2015-05-01;2016;RREO;1;AC;1200401;370550;<MR-9>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);72551645.64;5;3;120040;sim;Rio Branco;12
2015-06-01;2016;RREO;1;AC;1200401;370550;<MR-8>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);59586995.66;6;3;120040;sim;Rio Branco;12
2015-07-01;2016;RREO;1;AC;1200401;370550;<MR-7>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);61043148.15;7;4;120040;sim;Rio Branco;12
2015-08-01;2016;RREO;1;AC;1200401;370550;<MR-6>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);53948961.62;8;4;120040;sim;Rio Branco;12
2015-09-01;2016;RREO;1;AC;1200401;370550;<MR-5>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);54725992.48;9;5;120040;sim;Rio Branco;12
2015-10-01;2016;RREO;1;AC;1200401;370550;<MR-4>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);57426974.9;10;5;120040;sim;Rio Branco;12
2015-11-01;2016;RREO;1;AC;1200401;370550;<MR-3>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);58531196.2;11;6;120040;sim;Rio Branco;12
2015-12-01;2016;RREO;1;AC;1200401;370550;<MR-2>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);81330886.5;12;6;120040;sim;Rio Branco;12
2016-01-01;2016;RREO;1;AC;1200401;370550;<MR-1>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);62124688.45;1;1;120040;sim;Rio Branco;12
2016-02-01;2016;RREO;1;AC;1200401;370550;<MR>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);69361756.51;2;1;120040;sim;Rio Branco;12
2015-03-01;2016;RREO;1;AC;1200401;370550;<MR-11>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;6020629.95;3;2;120040;sim;Rio Branco;12
2015-04-01;2016;RREO;1;AC;1200401;370550;<MR-10>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;9316386.43;4;2;120040;sim;Rio Branco;12
2015-05-01;2016;RREO;1;AC;1200401;370550;<MR-9>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;11017246.67;5;3;120040;sim;Rio Branco;12
2015-06-01;2016;RREO;1;AC;1200401;370550;<MR-8>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;8200781.31;6;3;120040;sim;Rio Branco;12
2015-07-01;2016;RREO;1;AC;1200401;370550;<MR-7>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;9038498.21;7;4;120040;sim;Rio Branco;12
2015-08-01;2016;RREO;1;AC;1200401;370550;<MR-6>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;8066547.56;8;4;120040;sim;Rio Branco;12
2015-09-01;2016;RREO;1;AC;1200401;370550;<MR-5>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;8379631.87;9;5;120040;sim;Rio Branco;12
2015-10-01;2016;RREO;1;AC;1200401;370550;<MR-4>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;7358543.81;10;5;120040;sim;Rio Branco;12
2015-11-01;2016;RREO;1;AC;1200401;370550;<MR-3>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;7478380.99;11;6;120040;sim;Rio Branco;12
2015-12-01;2016;RREO;1;AC;1200401;370550;<MR-2>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;10083786.85;12;6;120040;sim;Rio Branco;12
2016-01-01;2016;RREO;1;AC;1200401;370550;<MR-1>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;6601022.85;1;1;120040;sim;Rio Branco;12
2016-02-01;2016;RREO;1;AC;1200401;370550;<MR>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;9176066.96;2;1;120040;sim;Rio Branco;12
2015-03-01;2016;RREO;1;AC;1200401;370550;<MR-11>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;491557.76;3;2;120040;sim;Rio Branco;12
2015-04-01;2016;RREO;1;AC;1200401;370550;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;2416596.68;4;2;120040;sim;Rio Branco;12
2015-05-01;2016;RREO;1;AC;1200401;370550;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;4260927.44;5;3;120040;sim;Rio Branco;12
2015-06-01;2016;RREO;1;AC;1200401;370550;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1255258.8;6;3;120040;sim;Rio Branco;12
2015-07-01;2016;RREO;1;AC;1200401;370550;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1263605.84;7;4;120040;sim;Rio Branco;12
