data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2018-01-01;2018;RREO;6;AL;2704302;1021709;<MR-11>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);158583529.08;1;1;270430;sim;Maceió;27
2018-02-01;2018;RREO;6;AL;2704302;1021709;<MR-10>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);177241507.0;2;1;270430;sim;Maceió;27
2018-03-01;2018;RREO;6;AL;2704302;1021709;<MR-9>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);212101629.22;3;2;270430;sim;Maceió;27
2018-04-01;2018;RREO;6;AL;2704302;1021709;<MR-8>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);197348487.22;4;2;270430;sim;Maceió;27
2018-05-01;2018;RREO;6;AL;2704302;1021709;<MR-7>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);194729161.8;5;3;270430;sim;Maceió;27
2018-06-01;2018;RREO;6;AL;2704302;1021709;<MR-6>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);175017784.95;6;3;270430;sim;Maceió;27
2018-07-01;2018;RREO;6;AL;2704302;1021709;<MR-5>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);220171731.88;7;4;270430;sim;Maceió;27
2018-08-01;2018;RREO;6;AL;2704302;1021709;<MR-4>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);165278558.39;8;4;270430;sim;Maceió;27
2018-09-01;2018;RREO;6;AL;2704302;1021709;<MR-3>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);155016719.71;9;5;270430;sim;Maceió;27
2018-10-01;2018;RREO;6;AL;2704302;1021709;<MR-2>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);161307288.95;10;5;270430;sim;Maceió;27
2018-11-01;2018;RREO;6;AL;2704302;1021709;<MR-1>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);193904066.66;11;6;270430;sim;Maceió;27
2018-12-01;2018;RREO;6;AL;2704302;1021709;<MR>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);271382509.68;12;6;270430;sim;Maceió;27
2018-01-01;2018;RREO;6;AL;2704302;1021709;<MR-11>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;31081435.09;1;1;270430;sim;Maceió;27
2018-02-01;2018;RREO;6;AL;2704302;1021709;<MR-10>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;29963621.88;2;1;270430;sim;Maceió;27
2018-03-01;2018;RREO;6;AL;2704302;1021709;<MR-9>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;68745470.16;3;2;270430;sim;Maceió;27
2018-04-01;2018;RREO;6;AL;2704302;1021709;<MR-8>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;73522471.42;4;2;270430;sim;Maceió;27
2018-05-01;2018;RREO;6;AL;2704302;1021709;<MR-7>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;37955013.49;5;3;270430;sim;Maceió;27
2018-06-01;2018;RREO;6;AL;2704302;1021709;<MR-6>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;38070445.9;6;3;270430;sim;Maceió;27
2018-07-01;2018;RREO;6;AL;2704302;1021709;<MR-5>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;36748063.37;7;4;270430;sim;Maceió;27
2018-08-01;2018;RREO;6;AL;2704302;1021709;<MR-4>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;39706080.2;8;4;270430;sim;Maceió;27
2018-09-01;2018;RREO;6;AL;2704302;1021709;<MR-3>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;38312623.98;9;5;270430;sim;Maceió;27
2018-10-01;2018;RREO;6;AL;2704302;1021709;<MR-2>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;40574859.98;10;5;270430;sim;Maceió;27
2018-11-01;2018;RREO;6;AL;2704302;1021709;<MR-1>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;42746400.98;11;6;270430;sim;Maceió;27
2018-12-01;2018;RREO;6;AL;2704302;1021709;<MR>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;72463646.81;12;6;270430;sim;Maceió;27
2018-01-01;2018;RREO;6;AL;2704302;1021709;<MR-11>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;6137533.0;1;1;270430;sim;Maceió;27
2018-02-01;2018;RREO;6;AL;2704302;1021709;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;4360150.78;2;1;270430;sim;Maceió;27
2018-03-01;2018;RREO;6;AL;2704302;1021709;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;33766263.4;3;2;270430;sim;Maceió;27
2018-04-01;2018;RREO;6;AL;2704302;1021709;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;32403455.24;4;2;270430;sim;Maceió;27
2018-05-01;2018;RREO;6;AL;2704302;1021709;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;9261629.8;5;3;270430;sim;Maceió;27
2018-06-01;2018;RREO;6;AL;2704302;1021709;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;8995215.33;6;3;270430;sim;Maceió;27
2018-07-01;2018;RREO;6;AL;2704302;1021709;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;8152212.43;7;4;270430;sim;Maceió;27
2018-08-01;2018;RREO;6;AL;2704302;1021709;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;8631236.12;8;4;270430;sim;Maceió;27
2018-09-01;2018;RREO;6;AL;2704302;1021709;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;7671110.19;9;5;270430;sim;Maceió;27
2018-10-01;2018;RREO;6;AL;2704302;1021709;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;8467848.96;10;5;270430;sim;Maceió;27
2018-11-01;2018;RREO;6;AL;2704302;1021709;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;7361857.28;11;6;270430;sim;Maceió;27
2018-12-01;2018;RREO;6;AL;2704302;1021709;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;8972750.2;12;6;270430;sim;Maceió;27
2018-01-01;2018;RREO;6;AL;2704302;1021709;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;15302467.21;1;1;270430;sim;Maceió;27
2018-02-01;2018;RREO;6;AL;2704302;1021709;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;17879443.08;2;1;270430;sim;Maceió;27
2018-03-01;2018;RREO;6;AL;2704302;1021709;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;19061452.16;3;2;270430;sim;Maceió;27
2018-04-01;2018;RREO;6;AL;2704302;1021709;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;20775731.01;4;2;270430;sim;Maceió;27
2018-05-01;2018;RREO;6;AL;2704302;1021709;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;19376174.01;5;3;270430;sim;Maceió;27
2018-06-01;2018;RREO;6;AL;2704302;1021709;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;19653641.7;6;3;270430;sim;Maceió;27
2018-07-01;2018;RREO;6;AL;2704302;1021709;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;19369697.7;7;4;270430;sim;Maceió;27
2018-08-01;2018;RREO;6;AL;2704302;1021709;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;20330544.5;8;4;270430;sim;Maceió;27
2018-09-01;2018;RREO;6;AL;2704302;1021709;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;18748052.64;9;5;270430;sim;Maceió;27
2018-10-01;2018;RREO;6;AL;2704302;1021709;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;21519576.93;10;5;270430;sim;Maceió;27
2018-11-01;2018;RREO;6;AL;2704302;1021709;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;19874973.58;11;6;270430;sim;Maceió;27
2018-12-01;2018;RREO;6;AL;2704302;1021709;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;25182461.24;12;6;270430;sim;Maceió;27
2018-01-01;2018;RREO;6;AL;2704302;1021709;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;5564130.52;1;1;270430;sim;Maceió;27
2018-02-01;2018;RREO;6;AL;2704302;1021709;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;1684107.65;2;1;270430;sim;Maceió;27
2018-03-01;2018;RREO;6;AL;2704302;1021709;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3254091.76;3;2;270430;sim;Maceió;27
2018-04-01;2018;RREO;6;AL;2704302;1021709;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2919658.03;4;2;270430;sim;Maceió;27
2018-05-01;2018;RREO;6;AL;2704302;1021709;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2551320.66;5;3;270430;sim;Maceió;27
2018-06-01;2018;RREO;6;AL;2704302;1021709;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2597357.93;6;3;270430;sim;Maceió;27
2018-07-01;2018;RREO;6;AL;2704302;1021709;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2686345.76;7;4;270430;sim;Maceió;27
2018-08-01;2018;RREO;6;AL;2704302;1021709;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2707610.15;8;4;270430;sim;Maceió;27
2018-09-01;2018;RREO;6;AL;2704302;1021709;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2926614.77;9;5;270430;sim;Maceió;27
2018-10-01;2018;RREO;6;AL;2704302;1021709;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3036011.81;10;5;270430;sim;Maceió;27
2018-11-01;2018;RREO;6;AL;2704302;1021709;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3909514.95;11;6;270430;sim;Maceió;27
2018-12-01;2018;RREO;6;AL;2704302;1021709;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2862746.29;12;6;270430;sim;Maceió;27
2018-01-01;2018;RREO;6;AL;2704302;1021709;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;211934.51;1;1;270430;sim;Maceió;27
2018-02-01;2018;RREO;6;AL;2704302;1021709;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2350652.95;2;1;270430;sim;Maceió;27
2018-03-01;2018;RREO;6;AL;2704302;1021709;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2842285.65;3;2;270430;sim;Maceió;27
2018-04-01;2018;RREO;6;AL;2704302;1021709;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4772945.31;4;2;270430;sim;Maceió;27
2018-05-01;2018;RREO;6;AL;2704302;1021709;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2473053.7;5;3;270430;sim;Maceió;27
2018-06-01;2018;RREO;6;AL;2704302;1021709;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2391092.59;6;3;270430;sim;Maceió;27
2018-07-01;2018;RREO;6;AL;2704302;1021709;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2735249.68;7;4;270430;sim;Maceió;27
2018-08-01;2018;RREO;6;AL;2704302;1021709;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2288231.87;8;4;270430;sim;Maceió;27
2018-09-01;2018;RREO;6;AL;2704302;1021709;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;1123086.52;9;5;270430;sim;Maceió;27
2018-10-01;2018;RREO;6;AL;2704302;1021709;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2891345.62;10;5;270430;sim;Maceió;27
2018-11-01;2018;RREO;6;AL;2704302;1021709;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;7965229.62;11;6;270430;sim;Maceió;27
2018-12-01;2018;RREO;6;AL;2704302;1021709;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;32119128.89;12;6;270430;sim;Maceió;27
2018-01-01;2018;RREO;6;AL;2704302;1021709;<MR-11>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;3865369.85;1;1;270430;sim;Maceió;27
2018-02-01;2018;RREO;6;AL;2704302;1021709;<MR-10>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;3689267.42;2;1;270430;sim;Maceió;27
2018-03-01;2018;RREO;6;AL;2704302;1021709;<MR-9>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;9821377.19;3;2;270430;sim;Maceió;27
2018-04-01;2018;RREO;6;AL;2704302;1021709;<MR-8>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;12650681.83;4;2;270430;sim;Maceió;27
2018-05-01;2018;RREO;6;AL;2704302;1021709;<MR-7>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;4292835.32;5;3;270430;sim;Maceió;27
2018-06-01;2018;RREO;6;AL;2704302;1021709;<MR-6>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;4433138.35;6;3;270430;sim;Maceió;27
2018-07-01;2018;RREO;6;AL;2704302;1021709;<MR-5>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;3804557.8;7;4;270430;sim;Maceió;27
