data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2020-09-01;2021;RREO;4;SC;4205407;508826;<MR-11>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);163123219.6;9;5;420540;sim;Florianópolis;42
2020-10-01;2021;RREO;4;SC;4205407;508826;<MR-10>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);155092495.96;10;5;420540;sim;Florianópolis;42
2020-11-01;2021;RREO;4;SC;4205407;508826;<MR-9>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);145037286.92;11;6;420540;sim;Florianópolis;42
2020-12-01;2021;RREO;4;SC;4205407;508826;<MR-8>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);236466543.74;12;6;420540;sim;Florianópolis;42
2021-01-01;2021;RREO;4;SC;4205407;508826;<MR-7>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);383639067.63;1;1;420540;sim;Florianópolis;42
2021-02-01;2021;RREO;4;SC;4205407;508826;<MR-6>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);163064884.94;2;1;420540;sim;Florianópolis;42
2021-03-01;2021;RREO;4;SC;4205407;508826;<MR-5>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);215295505.56;3;2;420540;sim;Florianópolis;42
2021-04-01;2021;RREO;4;SC;4205407;508826;<MR-4>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);150324186.37;4;2;420540;sim;Florianópolis;42
2021-05-01;2021;RREO;4;SC;4205407;508826;<MR-3>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);163542452.96;5;3;420540;sim;Florianópolis;42
2021-06-01;2021;RREO;4;SC;4205407;508826;<MR-2>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);167181792.6;6;3;420540;sim;Florianópolis;42
2021-07-01;2021;RREO;4;SC;4205407;508826;<MR-1>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);169780584.77;7;4;420540;sim;Florianópolis;42
2021-08-01;2021;RREO;4;SC;4205407;508826;<MR>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);187731660.68;8;4;420540;sim;Florianópolis;42
2020-09-01;2021;RREO;4;SC;4205407;508826;<MR-11>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;65480330.82;9;5;420540;sim;Florianópolis;42
2020-10-01;2021;RREO;4;SC;4205407;508826;<MR-10>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;66080664.7;10;5;420540;sim;Florianópolis;42
2020-11-01;2021;RREO;4;SC;4205407;508826;<MR-9>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;71624033.25;11;6;420540;sim;Florianópolis;42
2020-12-01;2021;RREO;4;SC;4205407;508826;<MR-8>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;136601959.39;12;6;420540;sim;Florianópolis;42
2021-01-01;2021;RREO;4;SC;4205407;508826;<MR-7>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;294430302.02;1;1;420540;sim;Florianópolis;42
2021-02-01;2021;RREO;4;SC;4205407;508826;<MR-6>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;75017606.12;2;1;420540;sim;Florianópolis;42
2021-03-01;2021;RREO;4;SC;4205407;508826;<MR-5>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;121509578.71;3;2;420540;sim;Florianópolis;42
2021-04-01;2021;RREO;4;SC;4205407;508826;<MR-4>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;66892238.07;4;2;420540;sim;Florianópolis;42
2021-05-01;2021;RREO;4;SC;4205407;508826;<MR-3>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;67542924.06;5;3;420540;sim;Florianópolis;42
2021-06-01;2021;RREO;4;SC;4205407;508826;<MR-2>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;76001355.85;6;3;420540;sim;Florianópolis;42
2021-07-01;2021;RREO;4;SC;4205407;508826;<MR-1>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;72922424.95;7;4;420540;sim;Florianópolis;42
2021-08-01;2021;RREO;4;SC;4205407;508826;<MR>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;88386243.93;8;4;420540;sim;Florianópolis;42
2020-09-01;2021;RREO;4;SC;4205407;508826;<MR-11>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;12265906.1;9;5;420540;sim;Florianópolis;42
2020-10-01;2021;RREO;4;SC;4205407;508826;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;12204842.01;10;5;420540;sim;Florianópolis;42
2020-11-01;2021;RREO;4;SC;4205407;508826;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;11699664.83;11;6;420540;sim;Florianópolis;42
2020-12-01;2021;RREO;4;SC;4205407;508826;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;29739611.07;12;6;420540;sim;Florianópolis;42
