data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2017-04-01;2018;RREO;1;PR;4106902;1893997;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;37665282.72;4;2;410690;sim;Curitiba;41
2017-05-01;2018;RREO;1;PR;4106902;1893997;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;37817346.53;5;3;410690;sim;Curitiba;41
2017-06-01;2018;RREO;1;PR;4106902;1893997;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;38107520.05;6;3;410690;sim;Curitiba;41
2017-07-01;2018;RREO;1;PR;4106902;1893997;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;38115948.08;7;4;410690;sim;Curitiba;41
2017-08-01;2018;RREO;1;PR;4106902;1893997;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;38223302.97;8;4;410690;sim;Curitiba;41
2017-09-01;2018;RREO;1;PR;4106902;1893997;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;37977691.39;9;5;410690;sim;Curitiba;41
2017-10-01;2018;RREO;1;PR;4106902;1893997;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;38514430.69;10;5;410690;sim;Curitiba;41
2017-11-01;2018;RREO;1;PR;4106902;1893997;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;36910064.38;11;6;410690;sim;Curitiba;41
2017-12-01;2018;RREO;1;PR;4106902;1893997;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;7240742.66;12;6;410690;sim;Curitiba;41
2018-01-01;2018;RREO;1;PR;4106902;1893997;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;44367444.78;1;1;410690;sim;Curitiba;41
