data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2014-09-01;2015;RREO;4;PA;1501402;1432844;<MR-11>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);179528904;9;5;150140;sim;Belém;15
2014-10-01;2015;RREO;4;PA;1501402;1432844;<MR-10>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);186435281;10;5;150140;sim;Belém;15
2014-11-01;2015;RREO;4;PA;1501402;1432844;<MR-9>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);185233668;11;6;150140;sim;Belém;15
2014-12-01;2015;RREO;4;PA;1501402;1432844;<MR-8>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);462427994;12;6;150140;sim;Belém;15
2015-01-01;2015;RREO;4;PA;1501402;1432844;<MR-7>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);234966821;1;1;150140;sim;Belém;15
2015-02-01;2015;RREO;4;PA;1501402;1432844;<MR-6>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);267097363;2;1;150140;sim;Belém;15
2015-03-01;2015;RREO;4;PA;1501402;1432844;<MR-5>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);215782148;3;2;150140;sim;Belém;15
2015-04-01;2015;RREO;4;PA;1501402;1432844;<MR-4>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);226490811;4;2;150140;sim;Belém;15
2015-05-01;2015;RREO;4;PA;1501402;1432844;<MR-3>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);209731047;5;3;150140;sim;Belém;15
2015-06-01;2015;RREO;4;PA;1501402;1432844;<MR-2>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);226541504;6;3;150140;sim;Belém;15
2015-07-01;2015;RREO;4;PA;1501402;1432844;<MR-1>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);198496958;7;4;150140;sim;Belém;15
2015-08-01;2015;RREO;4;PA;1501402;1432844;<MR>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);220320329;8;4;150140;sim;Belém;15
2014-09-01;2015;RREO;4;PA;1501402;1432844;<MR-11>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;43554577;9;5;150140;sim;Belém;15
2014-10-01;2015;RREO;4;PA;1501402;1432844;<MR-10>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;42188854;10;5;150140;sim;Belém;15
2014-11-01;2015;RREO;4;PA;1501402;1432844;<MR-9>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;40649045;11;6;150140;sim;Belém;15
2014-12-01;2015;RREO;4;PA;1501402;1432844;<MR-8>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;51778043;12;6;150140;sim;Belém;15
2015-01-01;2015;RREO;4;PA;1501402;1432844;<MR-7>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;35452207;1;1;150140;sim;Belém;15
2015-02-01;2015;RREO;4;PA;1501402;1432844;<MR-6>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;89235992;2;1;150140;sim;Belém;15
2015-03-01;2015;RREO;4;PA;1501402;1432844;<MR-5>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;53223070;3;2;150140;sim;Belém;15
2015-04-01;2015;RREO;4;PA;1501402;1432844;<MR-4>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;48866451;4;2;150140;sim;Belém;15
2015-05-01;2015;RREO;4;PA;1501402;1432844;<MR-3>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;42030720;5;3;150140;sim;Belém;15
2015-06-01;2015;RREO;4;PA;1501402;1432844;<MR-2>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;43803259;6;3;150140;sim;Belém;15
2015-07-01;2015;RREO;4;PA;1501402;1432844;<MR-1>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;41524676;7;4;150140;sim;Belém;15
2015-08-01;2015;RREO;4;PA;1501402;1432844;<MR>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;43183614;8;4;150140;sim;Belém;15
2014-09-01;2015;RREO;4;PA;1501402;1432844;<MR-11>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;3046577;9;5;150140;sim;Belém;15
2014-10-01;2015;RREO;4;PA;1501402;1432844;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;3181085;10;5;150140;sim;Belém;15
