data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2016-05-01;2016;RREO;3;PI;2211001;844245;<MR-1>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);205340631.95;5;3;221100;sim;Teresina;22
2016-06-01;2016;RREO;3;PI;2211001;844245;<MR>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);201557587.12;6;3;221100;sim;Teresina;22
2015-07-01;2016;RREO;3;PI;2211001;844245;<MR-11>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;28357891.69;7;4;221100;sim;Teresina;22
2015-08-01;2016;RREO;3;PI;2211001;844245;<MR-10>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;29339521.71;8;4;221100;sim;Teresina;22
2015-09-01;2016;RREO;3;PI;2211001;844245;<MR-9>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;29397480.04;9;5;221100;sim;Teresina;22
2015-10-01;2016;RREO;3;PI;2211001;844245;<MR-8>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;24627257.27;10;5;221100;sim;Teresina;22
2015-11-01;2016;RREO;3;PI;2211001;844245;<MR-7>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;26917164.6;11;6;221100;sim;Teresina;22
2015-12-01;2016;RREO;3;PI;2211001;844245;<MR-6>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;39105251.9;12;6;221100;sim;Teresina;22
2016-01-01;2016;RREO;3;PI;2211001;844245;<MR-5>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;27506542.21;1;1;221100;sim;Teresina;22
2016-02-01;2016;RREO;3;PI;2211001;844245;<MR-4>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;30427052.07;2;1;221100;sim;Teresina;22
2016-03-01;2016;RREO;3;PI;2211001;844245;<MR-3>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;60265366.04;3;2;221100;sim;Teresina;22
2016-04-01;2016;RREO;3;PI;2211001;844245;<MR-2>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;31325156.45;4;2;221100;sim;Teresina;22
2016-05-01;2016;RREO;3;PI;2211001;844245;<MR-1>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;31258653.03;5;3;221100;sim;Teresina;22
2016-06-01;2016;RREO;3;PI;2211001;844245;<MR>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;31782330.96;6;3;221100;sim;Teresina;22
2015-07-01;2016;RREO;3;PI;2211001;844245;<MR-11>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;3534587.17;7;4;221100;sim;Teresina;22
2015-08-01;2016;RREO;3;PI;2211001;844245;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;2540436.61;8;4;221100;sim;Teresina;22
2015-09-01;2016;RREO;3;PI;2211001;844245;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;2352299.47;9;5;221100;sim;Teresina;22
2015-10-01;2016;RREO;3;PI;2211001;844245;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;394680.81;10;5;221100;sim;Teresina;22
2015-11-01;2016;RREO;3;PI;2211001;844245;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;387905.56;11;6;221100;sim;Teresina;22
2015-12-01;2016;RREO;3;PI;2211001;844245;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;817602.69;12;6;221100;sim;Teresina;22
2016-01-01;2016;RREO;3;PI;2211001;844245;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1262601.97;1;1;221100;sim;Teresina;22
2016-02-01;2016;RREO;3;PI;2211001;844245;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;5952542.98;2;1;221100;sim;Teresina;22
2016-03-01;2016;RREO;3;PI;2211001;844245;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;34451804.15;3;2;221100;sim;Teresina;22
2016-04-01;2016;RREO;3;PI;2211001;844245;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;4451102.4;4;2;221100;sim;Teresina;22
2016-05-01;2016;RREO;3;PI;2211001;844245;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;4010904.27;5;3;221100;sim;Teresina;22
2016-06-01;2016;RREO;3;PI;2211001;844245;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;3960165.18;6;3;221100;sim;Teresina;22
2015-07-01;2016;RREO;3;PI;2211001;844245;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;15619440.13;7;4;221100;sim;Teresina;22
2015-08-01;2016;RREO;3;PI;2211001;844245;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;15520454.92;8;4;221100;sim;Teresina;22
2015-09-01;2016;RREO;3;PI;2211001;844245;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;15151296.32;9;5;221100;sim;Teresina;22
2015-10-01;2016;RREO;3;PI;2211001;844245;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;15234133.26;10;5;221100;sim;Teresina;22
2015-11-01;2016;RREO;3;PI;2211001;844245;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;15722627.74;11;6;221100;sim;Teresina;22
2015-12-01;2016;RREO;3;PI;2211001;844245;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;22935816.66;12;6;221100;sim;Teresina;22
2016-01-01;2016;RREO;3;PI;2211001;844245;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;15491072.29;1;1;221100;sim;Teresina;22
2016-02-01;2016;RREO;3;PI;2211001;844245;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;14259337.01;2;1;221100;sim;Teresina;22
2016-03-01;2016;RREO;3;PI;2211001;844245;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;15508293.95;3;2;221100;sim;Teresina;22
2016-04-01;2016;RREO;3;PI;2211001;844245;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;15573652.11;4;2;221100;sim;Teresina;22
2016-05-01;2016;RREO;3;PI;2211001;844245;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;16061113.21;5;3;221100;sim;Teresina;22
2016-06-01;2016;RREO;3;PI;2211001;844245;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;16229081.77;6;3;221100;sim;Teresina;22
2015-07-01;2016;RREO;3;PI;2211001;844245;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2461126.82;7;4;221100;sim;Teresina;22
2015-08-01;2016;RREO;3;PI;2211001;844245;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2557352.98;8;4;221100;sim;Teresina;22
2015-09-01;2016;RREO;3;PI;2211001;844245;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3563975.44;9;5;221100;sim;Teresina;22
2015-10-01;2016;RREO;3;PI;2211001;844245;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2234169.26;10;5;221100;sim;Teresina;22
2015-11-01;2016;RREO;3;PI;2211001;844245;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2471419.34;11;6;221100;sim;Teresina;22
2015-12-01;2016;RREO;3;PI;2211001;844245;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3152753.14;12;6;221100;sim;Teresina;22
2016-01-01;2016;RREO;3;PI;2211001;844245;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2477088.57;1;1;221100;sim;Teresina;22
2016-02-01;2016;RREO;3;PI;2211001;844245;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2495676.93;2;1;221100;sim;Teresina;22
2016-03-01;2016;RREO;3;PI;2211001;844245;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2582943.86;3;2;221100;sim;Teresina;22
2016-04-01;2016;RREO;3;PI;2211001;844245;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2204181.12;4;2;221100;sim;Teresina;22
2016-05-01;2016;RREO;3;PI;2211001;844245;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2825676.14;5;3;221100;sim;Teresina;22
2016-06-01;2016;RREO;3;PI;2211001;844245;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;1564284.65;6;3;221100;sim;Teresina;22
2015-07-01;2016;RREO;3;PI;2211001;844245;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;6130381.77;7;4;221100;sim;Teresina;22
2015-08-01;2016;RREO;3;PI;2211001;844245;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;8088976.24;8;4;221100;sim;Teresina;22
2015-09-01;2016;RREO;3;PI;2211001;844245;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;7528797.46;9;5;221100;sim;Teresina;22
2015-10-01;2016;RREO;3;PI;2211001;844245;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;6262090.69;10;5;221100;sim;Teresina;22
2015-11-01;2016;RREO;3;PI;2211001;844245;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;7778100.52;11;6;221100;sim;Teresina;22
2015-12-01;2016;RREO;3;PI;2211001;844245;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;11698041.52;12;6;221100;sim;Teresina;22
2016-01-01;2016;RREO;3;PI;2211001;844245;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;7707666.76;1;1;221100;sim;Teresina;22
2016-02-01;2016;RREO;3;PI;2211001;844245;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;7180021.32;2;1;221100;sim;Teresina;22
2016-03-01;2016;RREO;3;PI;2211001;844245;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;7096191.19;3;2;221100;sim;Teresina;22
2016-04-01;2016;RREO;3;PI;2211001;844245;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;8545933.99;4;2;221100;sim;Teresina;22
2016-05-01;2016;RREO;3;PI;2211001;844245;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;7702848.24;5;3;221100;sim;Teresina;22
2016-06-01;2016;RREO;3;PI;2211001;844245;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;9322290.12;6;3;221100;sim;Teresina;22
2015-07-01;2016;RREO;3;PI;2211001;844245;<MR-11>;OutrasReceitasTributarias;Outras Receitas Tributárias;612355.8;7;4;221100;sim;Teresina;22
2015-08-01;2016;RREO;3;PI;2211001;844245;<MR-10>;OutrasReceitasTributarias;Outras Receitas Tributárias;632300.96;8;4;221100;sim;Teresina;22
2015-09-01;2016;RREO;3;PI;2211001;844245;<MR-9>;OutrasReceitasTributarias;Outras Receitas Tributárias;801111.35;9;5;221100;sim;Teresina;22
2015-10-01;2016;RREO;3;PI;2211001;844245;<MR-8>;OutrasReceitasTributarias;Outras Receitas Tributárias;502183.25;10;5;221100;sim;Teresina;22
2015-11-01;2016;RREO;3;PI;2211001;844245;<MR-7>;OutrasReceitasTributarias;Outras Receitas Tributárias;557111.44;11;6;221100;sim;Teresina;22
2015-12-01;2016;RREO;3;PI;2211001;844245;<MR-6>;OutrasReceitasTributarias;Outras Receitas Tributárias;501037.89;12;6;221100;sim;Teresina;22
2016-01-01;2016;RREO;3;PI;2211001;844245;<MR-5>;OutrasReceitasTributarias;Outras Receitas Tributárias;568112.62;1;1;221100;sim;Teresina;22
2016-02-01;2016;RREO;3;PI;2211001;844245;<MR-4>;OutrasReceitasTributarias;Outras Receitas Tributárias;539473.83;2;1;221100;sim;Teresina;22
2016-03-01;2016;RREO;3;PI;2211001;844245;<MR-3>;OutrasReceitasTributarias;Outras Receitas Tributárias;626132.89;3;2;221100;sim;Teresina;22
2016-04-01;2016;RREO;3;PI;2211001;844245;<MR-2>;OutrasReceitasTributarias;Outras Receitas Tributárias;550286.83;4;2;221100;sim;Teresina;22
2016-05-01;2016;RREO;3;PI;2211001;844245;<MR-1>;OutrasReceitasTributarias;Outras Receitas Tributárias;658111.17;5;3;221100;sim;Teresina;22
2016-06-01;2016;RREO;3;PI;2211001;844245;<MR>;OutrasReceitasTributarias;Outras Receitas Tributárias;706509.24;6;3;221100;sim;Teresina;22
2015-07-01;2016;RREO;3;PI;2211001;844245;<MR-11>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;6977033.38;7;4;221100;sim;Teresina;22
2015-08-01;2016;RREO;3;PI;2211001;844245;<MR-10>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;12987579.05;8;4;221100;sim;Teresina;22
2015-09-01;2016;RREO;3;PI;2211001;844245;<MR-9>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;10249667.58;9;5;221100;sim;Teresina;22
2015-10-01;2016;RREO;3;PI;2211001;844245;<MR-8>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;10520733.09;10;5;221100;sim;Teresina;22
2015-11-01;2016;RREO;3;PI;2211001;844245;<MR-7>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;10819776.68;11;6;221100;sim;Teresina;22
2015-12-01;2016;RREO;3;PI;2211001;844245;<MR-6>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;13820551.32;12;6;221100;sim;Teresina;22
2016-01-01;2016;RREO;3;PI;2211001;844245;<MR-5>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;14401163.17;1;1;221100;sim;Teresina;22
2016-02-01;2016;RREO;3;PI;2211001;844245;<MR-4>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;10777570.77;2;1;221100;sim;Teresina;22
2016-03-01;2016;RREO;3;PI;2211001;844245;<MR-3>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;11009070.06;3;2;221100;sim;Teresina;22
2016-04-01;2016;RREO;3;PI;2211001;844245;<MR-2>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;10846616.36;4;2;221100;sim;Teresina;22
2016-05-01;2016;RREO;3;PI;2211001;844245;<MR-1>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;11169271.16;5;3;221100;sim;Teresina;22
2016-06-01;2016;RREO;3;PI;2211001;844245;<MR>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;10580913.85;6;3;221100;sim;Teresina;22
2015-07-01;2016;RREO;3;PI;2211001;844245;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;3067168.73;7;4;221100;sim;Teresina;22
2015-08-01;2016;RREO;3;PI;2211001;844245;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;2279286.22;8;4;221100;sim;Teresina;22
2015-09-01;2016;RREO;3;PI;2211001;844245;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;2504793.76;9;5;221100;sim;Teresina;22
2015-10-01;2016;RREO;3;PI;2211001;844245;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;2703843.86;10;5;221100;sim;Teresina;22
2015-11-01;2016;RREO;3;PI;2211001;844245;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;3439290.15;11;6;221100;sim;Teresina;22
2015-12-01;2016;RREO;3;PI;2211001;844245;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;50298732.45;12;6;221100;sim;Teresina;22
2016-01-01;2016;RREO;3;PI;2211001;844245;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;8028953.94;1;1;221100;sim;Teresina;22
2016-02-01;2016;RREO;3;PI;2211001;844245;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;7433624.49;2;1;221100;sim;Teresina;22
2016-03-01;2016;RREO;3;PI;2211001;844245;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;10579639.06;3;2;221100;sim;Teresina;22
2016-04-01;2016;RREO;3;PI;2211001;844245;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;9196022.67;4;2;221100;sim;Teresina;22
2016-05-01;2016;RREO;3;PI;2211001;844245;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;5741427.42;5;3;221100;sim;Teresina;22
2016-06-01;2016;RREO;3;PI;2211001;844245;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;6768309.54;6;3;221100;sim;Teresina;22
2015-07-01;2016;RREO;3;PI;2211001;844245;<MR-11>;RREO3ReceitaDeServicos;Receita de Serviços;5993322.94;7;4;221100;sim;Teresina;22
2015-08-01;2016;RREO;3;PI;2211001;844245;<MR-10>;RREO3ReceitaDeServicos;Receita de Serviços;5827297.03;8;4;221100;sim;Teresina;22
2015-09-01;2016;RREO;3;PI;2211001;844245;<MR-9>;RREO3ReceitaDeServicos;Receita de Serviços;5783378.24;9;5;221100;sim;Teresina;22
2015-10-01;2016;RREO;3;PI;2211001;844245;<MR-8>;RREO3ReceitaDeServicos;Receita de Serviços;5371336.78;10;5;221100;sim;Teresina;22
2015-11-01;2016;RREO;3;PI;2211001;844245;<MR-7>;RREO3ReceitaDeServicos;Receita de Serviços;35985.57;11;6;221100;sim;Teresina;22
2015-12-01;2016;RREO;3;PI;2211001;844245;<MR-6>;RREO3ReceitaDeServicos;Receita de Serviços;11582171.12;12;6;221100;sim;Teresina;22
2016-01-01;2016;RREO;3;PI;2211001;844245;<MR-5>;RREO3ReceitaDeServicos;Receita de Serviços;5237404.42;1;1;221100;sim;Teresina;22
2016-02-01;2016;RREO;3;PI;2211001;844245;<MR-4>;RREO3ReceitaDeServicos;Receita de Serviços;5913795.68;2;1;221100;sim;Teresina;22
2016-03-01;2016;RREO;3;PI;2211001;844245;<MR-3>;RREO3ReceitaDeServicos;Receita de Serviços;6047745.46;3;2;221100;sim;Teresina;22
2016-04-01;2016;RREO;3;PI;2211001;844245;<MR-2>;RREO3ReceitaDeServicos;Receita de Serviços;6110455.26;4;2;221100;sim;Teresina;22
2016-05-01;2016;RREO;3;PI;2211001;844245;<MR-1>;RREO3ReceitaDeServicos;Receita de Serviços;6033274.78;5;3;221100;sim;Teresina;22
2016-06-01;2016;RREO;3;PI;2211001;844245;<MR>;RREO3ReceitaDeServicos;Receita de Serviços;6355700.15;6;3;221100;sim;Teresina;22
2015-07-01;2016;RREO;3;PI;2211001;844245;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;115060626.57;7;4;221100;sim;Teresina;22
2015-08-01;2016;RREO;3;PI;2211001;844245;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;121994765.46;8;4;221100;sim;Teresina;22
2015-09-01;2016;RREO;3;PI;2211001;844245;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;121106932.4;9;5;221100;sim;Teresina;22
2015-10-01;2016;RREO;3;PI;2211001;844245;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;114808386.88;10;5;221100;sim;Teresina;22
2015-11-01;2016;RREO;3;PI;2211001;844245;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;130766122.79;11;6;221100;sim;Teresina;22
2015-12-01;2016;RREO;3;PI;2211001;844245;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;144847796.04;12;6;221100;sim;Teresina;22
2016-01-01;2016;RREO;3;PI;2211001;844245;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;142987276.75;1;1;221100;sim;Teresina;22
2016-02-01;2016;RREO;3;PI;2211001;844245;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;150981714.56;2;1;221100;sim;Teresina;22
2016-03-01;2016;RREO;3;PI;2211001;844245;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;119305236.22;3;2;221100;sim;Teresina;22
2016-04-01;2016;RREO;3;PI;2211001;844245;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;125994261.25;4;2;221100;sim;Teresina;22
2016-05-01;2016;RREO;3;PI;2211001;844245;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;147542893.14;5;3;221100;sim;Teresina;22
2016-06-01;2016;RREO;3;PI;2211001;844245;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;137138988.22;6;3;221100;sim;Teresina;22
2015-07-01;2016;RREO;3;PI;2211001;844245;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;27291172.98;7;4;221100;sim;Teresina;22
2015-08-01;2016;RREO;3;PI;2211001;844245;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;31918935.09;8;4;221100;sim;Teresina;22
2015-09-01;2016;RREO;3;PI;2211001;844245;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;26611014.69;9;5;221100;sim;Teresina;22
2015-10-01;2016;RREO;3;PI;2211001;844245;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;30782823.64;10;5;221100;sim;Teresina;22
2015-11-01;2016;RREO;3;PI;2211001;844245;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;33702162.81;11;6;221100;sim;Teresina;22
2015-12-01;2016;RREO;3;PI;2211001;844245;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;39322903.63;12;6;221100;sim;Teresina;22
2016-01-01;2016;RREO;3;PI;2211001;844245;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;37595701.64;1;1;221100;sim;Teresina;22
2016-02-01;2016;RREO;3;PI;2211001;844245;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;47064382.85;2;1;221100;sim;Teresina;22
2016-03-01;2016;RREO;3;PI;2211001;844245;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;28587781.84;3;2;221100;sim;Teresina;22
2016-04-01;2016;RREO;3;PI;2211001;844245;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;33984733.0;4;2;221100;sim;Teresina;22
2016-05-01;2016;RREO;3;PI;2211001;844245;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;45191491.92;5;3;221100;sim;Teresina;22
2016-06-01;2016;RREO;3;PI;2211001;844245;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;37335493.45;6;3;221100;sim;Teresina;22
2015-07-01;2016;RREO;3;PI;2211001;844245;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;32951111.91;7;4;221100;sim;Teresina;22
2015-08-01;2016;RREO;3;PI;2211001;844245;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;33060532.05;8;4;221100;sim;Teresina;22
2015-09-01;2016;RREO;3;PI;2211001;844245;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;41209044.5;9;5;221100;sim;Teresina;22
2015-10-01;2016;RREO;3;PI;2211001;844245;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;28189986.69;10;5;221100;sim;Teresina;22
2015-11-01;2016;RREO;3;PI;2211001;844245;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;35578959.82;11;6;221100;sim;Teresina;22
2015-12-01;2016;RREO;3;PI;2211001;844245;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;34869544.11;12;6;221100;sim;Teresina;22
2016-01-01;2016;RREO;3;PI;2211001;844245;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;38003007.66;1;1;221100;sim;Teresina;22
2016-02-01;2016;RREO;3;PI;2211001;844245;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;35787724.02;2;1;221100;sim;Teresina;22
2016-03-01;2016;RREO;3;PI;2211001;844245;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;31930998.39;3;2;221100;sim;Teresina;22
2016-04-01;2016;RREO;3;PI;2211001;844245;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;33185979.79;4;2;221100;sim;Teresina;22
2016-05-01;2016;RREO;3;PI;2211001;844245;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;32956447.09;5;3;221100;sim;Teresina;22
2016-06-01;2016;RREO;3;PI;2211001;844245;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;33793168.18;6;3;221100;sim;Teresina;22
2015-07-01;2016;RREO;3;PI;2211001;844245;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;7487277.17;7;4;221100;sim;Teresina;22
2015-08-01;2016;RREO;3;PI;2211001;844245;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;5642916.19;8;4;221100;sim;Teresina;22
2015-09-01;2016;RREO;3;PI;2211001;844245;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;6196224.23;9;5;221100;sim;Teresina;22
2015-10-01;2016;RREO;3;PI;2211001;844245;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;5407381.49;10;5;221100;sim;Teresina;22
